CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
2b95451e16fb8e29636fc625fbcd817ec7b4adb2,1,66,62,4,0,0,0,3,4,18,1,1,0,192,11,0,26,25,1,1427,1314,113,7,7,0,100
e1a7f2905b7afc0d621f129a092b5c7fc14e97ab,5,81,37,44,0,0,0,3,5,3,1,4,2.071863229,2476,20,3,327,323,4,14915,14831,84,73,72,1,100
8c42e3f9b6844668c029778bcd97603459ec98fc,2,128,72,56,0,0,0,2,3,36,1,2,0.983708263,408,26,0,88,73,15,3208,2858,350,13,12,1,99.90503324
2d7c84c802f9981778882a70df3ea988b9c38d61,1,4,4,0,0,0,0,2,2,36,1,1,0,115,21,4,12,12,0,576,576,0,6,6,0,100
f630e3d4129fc39a3350c1dc2278fa9670111e8c,4,36,32,4,0,0,0,2,5,20,1,3,1.665047923,3234,22,5,521,521,0,19599,19599,0,122,122,0,99.81060606
bfc647368582b512945d86a48a8d5bc3b49ef930,1,11,3,8,0,0,0,1,3,42,1,1,0,156,20,2,11,10,1,1162,1101,61,3,3,0,100
9fe961d5cc3f628f4a24fe7aca20e5a28fc9114b,1,1,1,0,0,0,0,2,4,14,1,1,0,241,27,1,42,42,0,1756,1756,0,6,6,0,100
2ad6df94b79ff0b2c52e5df250601dc99a9fbade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,100
4bc133632f325c3cbece4fd72035fe559be47647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,100
bda0f8b95539ff5f84b72857c80eeebb5037acd6,1,10,5,5,0,0,0,2,4,38,1,1,0,110,23,4,18,18,0,655,631,24,10,10,0,100
0e1dd32911236db6a3e379141a4a59acaac0c00d,2,36,11,25,0,0,0,1,2,106,1,1,0.819600435,165,21,1,24,24,0,890,802,88,22,22,0,100
f8ee22a119366d7c48cbbfd5f985d4811c0b3794,7,154,17,137,2,0,2,1,4,44,1,3,2.437742921,1085,22,2,196,188,8,6185,5897,288,129,121,8,99.76381672
303386f75685e8133c20c213027d4e34ee580bc9,14,1004,758,246,1,0,1,2,6,49,1,7,1.642265029,5311,24,3,879,857,22,32514,31952,562,313,294,19,99.90583804
d3f4a4e0d4fdd78f5ba2f1bc907c67a68a6c518b,1,172,0,172,1,0,1,1,1,0,1,1,0,0,25,4,16,0,16,700,0,700,7,0,7,99.90601504
6fd9f12da217774f15d32deeaeda3a389d44ea34,10,163,56,107,0,0,0,3,5,50,1,6,3.009815775,3750,0,0,565,555,10,22700,22345,355,129,126,3,100
10ad3c025fb501a1c79d349de115f9605c5e1e0b,56,611,321,290,3,0,3,1,4,56,4,16,4.928903866,6595,23,3,766,751,15,42282,41345,937,474,458,16,98.64104967
b458bb0c707603dc8bdf28fcd999a3a21cf9b281,1,3,3,0,0,0,0,1,2,0,1,1,0,64,24,4,12,12,0,249,245,4,9,9,0,100
af1c39b43a0a65821ae697e36265effb80ea8ea4,1,4,4,0,0,0,0,1,2,0,1,1,0,74,25,5,14,14,0,315,311,4,10,10,0,100
62c12fa0b899ee76962d6e3fa05298e2a23d5e68,9,719,292,427,0,0,0,2,6,53,1,7,0.780154785,2339,12,0,329,284,45,17390,15511,1879,105,88,17,100
b022dce9f32f2f48015a2b1489e4d72f08916bab,1,72,51,21,0,0,0,2,3,80,1,1,0,604,26,3,92,89,3,3838,3760,78,13,12,1,100
1c967b8e0b282deb9a3d49231f410ffcabd9e9de,10,277,308,31,1,0,1,4,7,36,1,3,2.483942457,2612,24,0,335,339,4,15942,16011,69,141,143,2,97.20568026
f34e9b7c864b32dde6134e0ef2cfb26ab47195a5,1,2,3,1,0,0,0,5,8,0,1,1,0,1132,25,1,160,160,0,6963,6964,1,38,38,0,100
01b353334417fe9d511c239d013dedd822c8235a,6,90,105,15,0,0,0,1,4,45,2,5,2.37088899,598,26,5,62,58,4,3314,3337,23,41,38,3,97.95918367
0c77d52f3c7eee138f36eeb831b4afab45216b2f,30,37,51,14,0,0,0,2,7,57,4,15,4.412755532,5041,27,4,656,760,104,31570,34777,3207,294,300,6,98.71382637
e9187517541f29f162119a2d151d9bdd98e92f49,1,1,4,3,0,0,0,4,5,0,1,1,0,212,13,2,28,29,1,1200,1228,28,5,5,0,100
c1ef889142ae5e2526f8b83138d0dfee31fb7db6,8,228,26,202,2,0,2,1,9,6,1,4,2.760891894,2634,27,6,424,407,17,16199,15705,494,192,180,12,99.77032614
7b3b3a0997850d509da749b6ef0c8a740a19fdc7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7,0,0,0,0,0,0,0,0,0,100
02fb21d9311d6c7625b68534937b4bc7212a73ef,1,6,2,4,0,0,0,3,4,3,1,1,0,618,26,2,93,92,1,3848,3838,10,13,13,0,100
8ed06fe5f736d135ca4a7fb208a20f5844c15781,20,469,143,326,3,0,3,4,10,40,1,7,3.772658481,4994,29,8,729,718,11,31435,30490,945,240,229,11,94.07951599
a907471497be3b9bdbc2a88b9296c6fe923ae0ea,3,39,20,19,1,0,1,2,2,66,1,3,1.381558209,53,27,3,0,0,0,208,169,39,0,0,0,97.31071576
8c86fa656d1dafeaba3fe55ac184ff3cbaa3e324,6,158,10,148,0,0,0,2,9,80,1,3,2.420188852,736,28,4,146,128,18,4128,3483,645,110,103,7,100
86c2f657f5141f4d9f01934dddef8253b4277c21,1,1,1,0,0,0,0,1,2,8,1,1,0,174,28,4,30,30,0,965,965,0,11,11,0,100
a6cb05bcb4f0fcbf7477297f15237d3536b6d658,16,515,98,417,5,0,5,1,10,27,1,6,3.438325662,2188,29,5,382,362,20,14243,13098,1145,277,258,19,96.10220875
ab64a4d0e4487ad7093c5be89088980c1f22019e,49,45,3,42,1,0,1,1,6,0,2,6,0.685599851,4750,30,7,475,1740,1265,28188,46036,17848,226,577,351,90.53991694
c17a6483c437600b722a3107cdd473d9d2c551e4,5,23,7,16,0,0,0,2,11,69,1,4,1.982798115,2292,13,1,365,364,1,12913,12885,28,143,142,1,100
7fc9390d383799aee37917ac1050db19c89b8b98,2,26,10,16,0,0,0,2,8,18,1,2,0.581321499,794,14,2,90,89,1,4679,4570,109,34,34,0,100
329af80d6a05d8b79bd22a6459ad86e4e07a26c1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,100
a47ca0b491489b4d28a435a5cdc3b218de0e0933,2,21,9,12,0,0,0,4,9,84,1,2,0.353359335,475,16,4,45,44,1,2558,2486,72,16,16,0,100
5142ead2d18fef9fe179215b8eac1fbadefa1b0f,1,4,1,3,0,0,0,4,10,0,1,1,0,213,17,5,0,0,0,942,942,0,0,0,0,100
ae3d29faac48338d3af8481f449db62bdf4d6c15,3,14,27,13,0,0,0,4,9,56,1,2,1.205952534,764,30,6,85,86,1,4253,4319,66,43,43,0,100
cbc5a26a44f410bcfc113528119f1910e252fda1,2,24,9,15,0,0,0,4,10,84,1,2,0.61361902,475,18,6,45,44,1,2558,2486,72,16,16,0,100
2afa961beebf69c9024ce928b2e5ec8b9dceda32,1,6,6,0,0,0,0,2,3,3,1,1,0,273,19,7,45,45,0,1638,1616,22,16,16,0,100
2123261537c3ccb041d067f5079533490db2d1ef,40,2017,500,1517,14,0,14,2,12,42,1,14,4.505462783,5959,28,0,908,794,114,41774,36769,5005,447,371,76,97.86740844
028b0c92fde92e131d79e0140a01c13044995f17,44,241,192,49,1,0,1,1,9,25,5,14,4.81606521,5613,31,5,638,633,5,35135,35276,141,407,402,5,99.50248756
2bdc238928b93e8b96bbcbb0794a3e76254a2a33,9,464,304,160,1,0,1,2,11,26,2,7,2.116789688,1484,29,3,225,210,15,9858,9357,501,63,56,7,99.72899729
88fc6a2542c1a5676b8e39962acd5ada1a7f6d3e,87,987,2713,1726,0,0,0,1,11,6,5,24,5.214079107,12631,20,8,1466,1600,134,71833,77192,5359,739,827,88,97.26851852
9b59a345f2100b943b188c58739d1ddff856935a,86,2701,960,1741,16,0,16,1,15,17,5,24,5.188263607,11305,21,9,1556,1421,135,75648,70189,5459,811,723,88,97.26851852
e5f1024d4d2d295763c96a566ef3f298fcfb3bc4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6,0,0,0,0,0,0,0,0,0,100
06d64a29dcea6e10d22165f80300e007eb9d000a,7,246,15,231,2,0,2,6,16,8,1,5,2.029678831,3844,33,7,627,602,25,23366,22624,742,205,189,16,99.77487618
89bba9534b092d85027c8de81bf7f174760bc24f,3,195,1,194,2,0,2,1,2,44,1,3,1.383736535,127,34,8,20,7,13,1614,899,715,16,6,10,99.7310623
2f55c9b711bacb536aad9296258ce35525092da2,10,16,441,425,0,0,0,1,15,5,1,7,2.738002086,4265,22,10,609,647,38,23523,24980,1457,195,221,26,99.50584007
5d005321187e632c489d3ce56dd3b6bd1c3c8652,10,441,16,425,4,0,4,1,16,19,1,7,2.738002086,3971,23,11,647,609,38,24980,23523,1457,221,195,26,99.50584007
c0ee023aaa3c7712c7f61c8a797460290c225d14,1,7,0,7,0,0,0,2,2,3,1,1,0,253,24,12,46,45,1,1810,1754,56,7,7,0,100
fc04335f61c4422a48fb4b61821cf921a29421ec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,0,0,0,0,0,0,0,0,0,100
fd50af275210490bfff6aad85fa895362a5bbf1b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0,100
ea914c9c083f80184652ff1708c562d345030008,1,1,1,0,0,0,0,3,4,42,1,1,0,327,31,5,56,56,0,2099,2099,0,13,13,0,100
92517430e6c80d9de19aedf1aafc57367d5240f0,21,1727,9,1718,17,0,17,1,14,9,3,9,3.173586311,1351,35,5,365,238,127,13896,7995,5901,180,103,77,97.97713281
39c9add1537c46fe79a10f2456fa5829ccda64d3,3,47,6,41,0,0,0,2,3,144,1,3,1.496501955,517,32,3,79,76,3,3191,3014,177,32,31,1,100
2347627d5993f9c3ed9e26f244fac6e48f18a2a0,18,39,88,49,0,0,0,2,8,82,5,8,3.602094,3215,29,1,419,419,0,18429,18422,7,174,174,0,100
71eab655eea02b946fb88907650168d7c2d18bef,1,67,16,51,0,0,0,3,6,10,1,1,0,621,33,3,99,93,6,4170,3848,322,14,13,1,100
507959dcb4af9b5c5f26a97c237cdb7b6235e7a1,15,288,197,91,0,0,0,2,17,54,2,7,3.379508664,2313,30,2,219,214,5,13710,13286,424,92,90,2,92.72373541
c33ea10c40d0712352171b8f086dd4fcb70a43c3,6,517,0,517,6,0,6,1,1,0,1,2,2.514263031,0,31,3,32,0,32,1587,0,1587,23,0,23,98.08940159
549789aafbf39d47af371c00375cd5e5ecea232a,1,1,1,0,0,0,0,1,2,158,1,1,0,140,36,5,17,17,0,912,912,0,2,2,0,100
188f6ed7218120284e1ec9421be5f03b6582ef83,1,2,0,2,0,0,0,2,3,12,1,1,0,209,34,4,30,30,0,1249,1237,12,11,11,0,100
831e9eaada9dd5ce0a6b3e30150e707a1733110c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6,0,0,0,0,0,0,0,0,0,100
8cdcf541e095bdede5fd01bdb94f575a4d38a42f,1,41,27,14,0,0,0,2,3,182,1,1,0,115,35,3,12,12,0,677,599,78,11,11,0,100
3f5009aea0797563304dd8ba1aa6fb06ebaab83b,205,3820,5748,1928,20,0,20,2,18,9,6,37,6.401862859,22676,32,3,2602,2700,98,130085,136559,6474,1355,1429,74,90.22967554
85e7a4907248248a9df2857dc479a5d3a9a5b7f3,1,1,1,0,0,0,0,2,4,0,1,1,0,230,33,4,45,45,0,1393,1390,3,36,36,0,100
c14e524b6ac8829fae37eeedcbc78eaa5b9bedcc,12,80,97,17,0,0,0,2,11,0,1,5,3.36099132,1925,34,5,293,300,7,11834,11889,55,178,178,0,100
40e201df9bb32cb4d3ff0b02c7899f3e9bed2529,5,12,14,2,0,0,0,2,9,93,1,3,2.257756064,1742,38,2,275,277,2,9786,9786,0,65,67,2,100
0e52d19f132be6078526e8ebb3a4db8f0ef40cb1,12,261,186,75,1,0,1,2,3,9,1,4,2.933513604,885,39,3,130,114,16,5645,4723,922,72,66,6,99.17146974
c51e27dd5ed131e0ac3fcc96078e135f2657b0a4,1,2,1,1,0,0,0,2,4,0,1,1,0,451,40,4,87,87,0,2993,2993,0,37,37,0,100
7998240142c99311f7d51cde9bc102259c9bd937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,5,0,0,0,0,0,0,0,0,0,100
ea831c80b8cfd33a233a34666537f840f2c104bf,1,3,0,3,0,0,0,4,6,14,1,1,0,172,36,2,21,20,1,1199,1178,21,5,5,0,100
1d9c7d3144d33c6248ae2cb4ec7d6f6349241e6b,1,1,1,0,0,0,0,4,7,0,1,1,0,175,37,3,21,21,0,1199,1199,0,5,5,0,100
a0433d21daeec7877e6f9a1567dd974dfdb64278,2,10,6,4,0,0,0,3,5,13,2,2,0.543564443,535,1,0,100,98,2,3407,3383,24,45,45,0,100
a2dfd6792db0c0232f56f29510111a0e213cc46b,5,63,19,44,1,0,1,2,2,4,2,4,1.837385528,107,38,3,2,0,2,524,400,124,2,0,2,99.85652798
905d5f60b9a4d25a69007dda6d82f153487d83f6,1,3,2,1,0,0,0,2,2,0,1,1,0,33,2,1,2,2,0,124,124,0,2,2,0,100
e709fda6bd42b7c34a258f6db53315a0810172a1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,5,0,0,0,0,0,0,0,0,0,100
73d70bd8913a0fb8465138b1b3db2e2f384e7fe5,3,184,1,183,2,0,2,1,3,21,1,3,0.892348941,255,39,4,53,39,14,2017,1593,424,23,15,8,99.85683608
fc2026fa1ac5225a82e47c4968801d5140f6bfa4,27,602,697,95,5,0,5,2,5,22,3,11,4.275666658,1978,0,0,233,252,19,11397,11405,8,127,132,5,98.2869379
f31c62575453d6b4ae93ee20f8bd1d34f94a7217,18,504,193,311,4,0,4,2,7,6,2,9,3.360796715,1395,6,0,219,184,35,9399,7884,1515,110,94,16,99.04323175
40bc599b8a7e7caaeb0a284fd2d2103926b79288,11,307,168,139,2,0,2,2,4,173,1,5,2.646542418,889,40,4,123,123,0,5284,5065,219,68,66,2,98.84856943
5bb956cad2d9c4beded036553f715f0e3156d665,28,1000,160,840,5,0,5,2,12,30,2,7,3.995248248,2606,35,3,446,366,80,18700,15638,3062,286,236,50,96.11817245
974c30b7485b653ba37e11d43b474b458134c6ce,1,43,13,30,0,0,0,4,10,38,1,1,0,1504,43,5,252,249,3,8876,8810,66,45,43,2,100
a802fef1c25096ced056ffb67a75ffec3d2965a5,7,46,21,25,0,0,0,2,4,38,1,3,2.686951301,416,44,6,40,36,4,2374,2311,63,33,29,4,100
f4bd1996e66fbe3f4daf8aca1e7be1e9cead5dee,5,26,18,8,0,0,0,2,5,24,1,3,2.104952587,627,41,5,82,84,2,3695,3659,36,46,46,0,99.83004759
156682791504c2e433382551e1be301e1d9146cb,1,52,16,36,0,0,0,3,6,44,1,1,0,164,45,7,15,11,4,1337,1152,185,3,3,0,100
a4d33303969c060e02b9bc76b90c3ba06e9ba9e3,1,4,2,2,0,0,0,4,6,26,1,1,0,456,237,0,90,89,1,3029,3017,12,37,37,0,100
95ce243fd8be15aed3155ba8bd1791a846df8a32,11,280,21,259,2,0,2,3,19,39,2,6,3.075312769,2332,36,1,430,404,26,15274,14335,939,230,218,12,99.72982101
56fcb519aa56550bb5fdfa666eba275e0f1b0020,4,129,2,127,1,0,1,1,20,3,2,3,1.500546799,2118,238,1,347,338,9,12256,11821,435,127,122,5,99.19327731
2430ec5f231f572b780dc0cb0053f409358df155,9,253,38,215,0,0,0,2,21,2,1,5,2.389579993,2330,37,2,418,397,21,15481,14551,930,229,217,12,99.86608637
9cbbf99a339b639aabe32cd21fa8e2f9439022a4,1,1,1,0,0,0,0,3,7,14,1,1,0,191,46,4,15,15,0,1339,1337,2,3,3,0,100
460198af9da68e0e723ae9237031cfae2cf8bfc0,5,141,13,128,2,0,2,3,5,20,1,1,2.132441225,137,42,4,13,9,4,1009,711,298,12,8,4,99.83344437
01c527e225336d68a30e447889b37b6187f6286c,57,1531,949,582,9,0,9,3,22,70,2,21,4.477074548,12100,47,5,1787,1715,72,77342,74516,2826,706,643,63,88.40372226
95e1226766fb7df16e699cd54cf8ba0d043dc69d,23,825,379,446,10,0,10,2,7,5,2,7,4.229461939,1059,43,4,159,136,23,7225,5901,1324,102,74,28,98.49710983
f4deb5ca809e8b1663301589e3c0cc94e370cd3d,2,27,4,23,0,0,0,1,2,2,1,2,0.770629069,101,44,5,10,6,4,710,551,159,8,6,2,100
2a6c9d5630508439c9fc4cee175617ff63d59a7d,7,98,37,61,1,0,1,2,20,9,2,4,2.184188622,1683,48,5,357,354,3,10810,10697,113,244,241,3,99.84726995
a68f2badaa216125106bcc1e9397edf43623a9ec,18,143,91,52,1,0,1,3,9,10,1,5,3.452297982,1248,49,6,145,145,0,7413,7108,305,89,89,0,99.6952381
9c47b670a1972cb64e3a1d92ad376e6f0db10b1f,1,111,0,111,0,0,0,4,11,5,1,1,0,177,38,3,30,21,9,1854,1221,633,6,5,1,100
0e0414784b2ecd7b63dced8cf69aa0854106116d,3,474,0,474,3,0,3,1,1,0,2,2,1.528916201,0,39,4,28,0,28,2518,0,2518,21,0,21,98.33976834
da2a68708b69d984a3f91710cc6445845cc086b2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,0,0,0,0,0,0,0,0,0,100
67f5f747578b0e67944da2fea9e4a3d3a22c4e09,14,519,15,504,6,0,6,6,23,21,1,6,3.32369225,3045,46,6,487,455,32,20789,19090,1699,232,215,17,99.41747573
b2dff2751d8d3d768f788b39089688c18f6c1750,14,2173,26,2147,6,0,6,1,24,12,1,9,2.789959585,4382,31,0,889,688,201,36000,26729,9271,297,219,78,99.27007299
f4f453db34c77d96fbe2407376fb36d496be8d09,1,24,11,13,0,0,0,5,10,16,1,1,0,439,239,2,86,84,2,3061,3004,57,34,34,0,100
1eca854291a34baf4e9bc1d6699784df0dd2aa7d,1,1,1,0,0,0,0,5,14,1,1,1,0,1524,40,5,256,256,0,8986,8986,0,45,45,0,100
0bb304002b0fa6076b72004384c81061fc84d07b,1,1,1,0,0,0,0,4,5,20,1,1,0,738,41,6,150,150,0,4491,4491,0,44,44,0,100
ab88282d173d0ae36bff9a06485fb8be158455d4,7,27,24,3,0,0,0,3,25,35,1,4,2.462174863,3318,42,6,508,506,2,19288,19276,12,175,175,0,100
c5c1c4c6131ee67265c4c322d53b689f9a52dc40,54,259,355,96,0,0,0,2,18,41,6,20,5.313612065,7181,47,6,869,876,7,43440,44909,1469,438,450,12,99.35015291
5d3f3c113aeb17fb4332668ffb24cb5571cbc24c,2,4,6,2,0,0,0,2,5,19,1,1,1,63,48,7,1,1,0,256,266,10,1,1,0,100
cd16dac76ba87780fa3195b73264fb050d079a9b,1,7,0,7,0,0,0,2,5,27,1,1,0,160,49,7,20,18,2,1076,1047,29,4,4,0,100
bf0d07420d50e816060fbcbc5c09f93b571a8947,6,468,471,3,2,0,2,4,10,22,1,1,2.544818123,899,50,8,81,102,21,4642,5554,912,45,37,8,92.15254859
84cdd9f839e1336f4ee92891a457b5d007920e4c,56,684,767,83,0,0,0,4,16,41,6,18,4.76435841,6037,240,2,612,611,1,35304,35378,74,349,345,4,98.07562458
b079e2ba8fb8961a73b1d1dc71b63de8116401c1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,0,0,0,0,0,0,0,0,0,100
34abd6f5b253eda011f6fc180aa8e8d854866bc8,14,33,94,61,0,0,0,2,17,51,1,6,2.809595681,3298,43,7,517,521,4,19370,19481,111,214,218,4,97.9966611
81b837d36189a1d763bd1747ca0550107c155664,5,87,16,71,1,0,1,7,18,6,1,5,1.633096908,3511,241,3,564,561,3,21689,21476,213,126,124,2,99.89648033
e1352c8e4e48444e6dc6a3bed5c99975c396dc86,5,40,8,32,1,0,1,1,5,0,1,1,1.311278124,483,44,7,71,71,0,2788,2773,15,44,44,0,99.62108164
2353e1adf1bc9a54c4448cd521bf80c39fc55c62,3,19,2,17,0,0,0,3,5,6,2,2,1.448815636,175,51,9,20,18,2,1023,926,97,19,17,2,99.30651872
928c1092b90084e93cd2cfe61ca3ce392a6e8c01,6,110,36,74,0,0,0,3,11,150,1,4,1.912345317,1090,51,5,181,175,6,6837,6612,225,85,81,4,95.95898673
0f5d337d484700c6efdc95457344840f40d2e237,1,4,7,3,0,0,0,4,7,20,1,1,0,308,242,3,52,52,0,2089,2102,13,8,8,0,100
185b9ffc8621f4b47944d6c93b94fbdbb7c5af2e,1,10,6,4,0,0,0,4,8,0,1,1,0,305,243,4,49,52,3,2015,2089,74,8,8,0,100
621a022c0e910f38d961ec50a29e2686d7ae49a0,11,235,191,44,1,0,1,3,26,93,1,5,2.800737446,3188,52,9,458,455,3,19585,19588,3,204,201,3,94.4937833
96fd05385199460bb731270e8dc42a5408175ab9,13,776,156,620,7,0,7,4,11,13,1,5,3.211880228,649,53,9,117,68,49,6148,3774,2374,62,32,30,92.79731993
6cf79dbe2c4397732820c435df723fe50e9f3daf,8,229,59,170,0,0,0,2,10,52,1,5,1.848040835,2253,26,0,371,362,9,15402,14677,725,206,202,4,100
67e0f11d2bd98e0614b26d4ea6dd707e6f65a105,2,5,1,4,0,0,0,4,9,0,1,2,0.918295834,421,27,1,75,75,0,2697,2668,29,50,50,0,100
ff8d98e20a4b2475f5890ade5ee78dc8d804420c,2,5,3,2,0,0,0,3,8,0,1,2,1,513,28,2,69,69,0,3195,3178,17,35,35,0,100
228edbbd798f7718a5a7ccbcfd35c22e812be761,3,166,17,149,0,0,0,3,27,2,1,2,0.514282208,1282,29,3,205,190,15,8375,7747,628,135,128,7,99.86595174
39f3591365cbe15b74c82574787d0592681d8ba5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,0,0,0,0,0,0,0,0,100
823ff1f8cb318f942700f6e495560c2a304def94,1,19,1,18,0,0,0,2,2,291,1,1,0,27,54,9,3,2,1,78,53,25,3,2,1,98.93653516
24c7044baca1801896927c88ac0504fc4cd4cd08,2,19,9,10,0,0,0,4,5,77,1,2,0.905928216,461,55,10,36,36,0,3499,3382,117,19,19,0,100
db077ec209ddc22946fb6060609d5a6529682356,31,529,622,93,0,0,0,3,26,35,2,10,4.477695016,4467,45,5,505,515,10,28539,29754,1215,321,312,9,96.56652361
7543752941da734e4d2b583e9ab3e86c6e18e107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,5,0,0,0,0,0,0,0,0,0,100
a33d50b4a952b22270e9478af9e925deecddec1c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,6,0,0,0,0,0,0,0,0,0,100
7e48523b520afee8e727d1e1aaab801a3bd80f06,1,2,2,0,0,0,0,2,2,30,1,1,0,206,246,7,22,22,0,1364,1364,0,9,9,0,99.90657116
b77acf2ef54d14b1566e2e471178f1f235130911,5,114,59,55,1,0,1,5,6,32,1,2,1.339502476,293,247,8,19,18,1,1821,1647,174,13,12,1,99.81325864
b408ed1f5ff54ac62fa073d5402515b3d892086d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6,0,0,0,0,0,0,0,0,0,100
38f1f179361105f925106c5a17e9cb54a068b682,1,3,1,2,0,0,0,4,13,8,1,1,0,215,56,9,18,18,0,1477,1466,11,7,7,0,100
158c0b1180fa8f01bffd119df49b982fdda22771,49,391,387,4,0,0,0,3,28,12,2,14,4.776000334,7428,47,7,1006,1006,0,46381,46357,24,576,576,0,97.64816557
82a86c2fea754e75e10e62be7dae009f23f343b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,9,0,0,0,0,0,0,0,0,0,100
c7a36429a25420d7a54ba6fb30caa3c4a99dc270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,0,0,0,0,0,0,0,0,100
32b7f593fd17c3ea4bae5387da96091284f5b91e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,0,0,0,0,0,0,0,0,0,100
75b3112661c0900d7447d8ad56647b3e73ec0a24,9,68,91,23,0,0,0,3,9,14,1,2,2.966133426,1128,57,8,147,156,9,6525,6702,177,95,93,2,99.93670886
c1b88405c96db8203641c2baae8ff30527bb2b46,2,124,54,70,0,0,0,4,10,15,1,2,0.737382222,880,31,5,123,113,10,6491,6056,435,48,47,1,100
52b7e5d6e9afd6b9f129be8dcbf9ebe53e5383db,16,51,39,12,0,0,0,3,11,46,1,5,3.658955188,1199,54,3,140,140,0,6882,6944,62,81,81,0,100
14171ad3cb5a8bf52ceb62dfd5632338bbe2d11b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100
903302d12fb2af7788a8745af1bd05003ee985dd,24,868,226,642,4,0,4,4,28,25,3,13,3.527422891,5226,58,6,823,799,24,34670,31834,2836,353,330,23,96.20838471
6c05902ba16de1e70dbf80da702492aeb32b5317,1,2,2,0,0,0,0,6,29,29,1,1,0,445,59,1,116,116,0,2476,2476,0,109,109,0,100
ff970f2db73018f6f48b5361ffd9e21c5154aba9,2,10,9,1,0,0,0,2,2,59,1,2,0.485460761,280,60,2,28,28,0,1696,1696,0,12,12,0,100
c5a87d16119c7e9a9f2af80a5534c4fe37605dd3,23,1274,192,1082,8,0,8,5,30,22,2,7,3.437270923,4742,61,3,851,760,91,32850,28737,4113,363,307,56,95.82253886
4b0f52cc8e8841b64ac970733c1ef5dcd0ad4c18,28,1312,106,1206,19,0,19,1,14,8,2,13,4.170685239,1206,55,1,224,152,72,12936,8047,4889,139,78,61,95.73070608
4f88fc8fcefd0f8e3cf3b951e7642a4a1cbe28e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,4,0,0,0,0,0,0,0,0,0,100
d36dd50810929b5dad2d3bab2007e28802087ad6,5,276,17,259,2,0,2,7,31,14,1,3,1.946797925,1951,56,1,309,290,19,12487,11785,702,160,150,10,99.84610649
61ef4d2bc9ecb64a1e433bc1059bfb9e730416dd,1,4,2,2,0,0,0,1,2,0,1,1,0,39,57,2,3,3,0,147,147,0,2,2,0,100
b88292dbffea2fdc03abc68685394b64d4f34cba,2,0,18,18,0,0,0,6,32,0,1,1,1,794,48,0,122,123,1,4626,4654,28,111,112,1,100
d8baf4b80b4c98073bfd82d29ccf46b11847ee4e,6,252,100,152,2,0,2,1,3,4,1,2,2.455069258,346,63,5,39,25,14,2299,1874,425,35,20,15,96.29404617
56d8e89887f9037cb1849b66d99e1e01eddec106,1,1,1,0,0,0,0,2,6,47,1,1,0,48,64,6,3,3,0,246,247,1,3,3,0,100
e495238bb16f248c9a100f62f17449f8c381e3b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,100
afb3ecce139ab7c4037602ad143b5e6424dc48a2,19,641,33,608,9,0,9,1,33,24,1,7,3.976431912,2823,58,3,479,450,29,20067,17750,2317,304,285,19,99.01345291
a419a7bc4b3d93ce18b84ef79a77afc8fbfbbc05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1,0,0,0,0,0,0,0,0,0,100
fd9690a05de75707de59f5c44d56373bed500819,3,101,27,74,1,0,1,1,7,16,3,3,1.173464455,509,59,4,39,34,5,3855,3692,163,26,21,5,99.9405116
a9636e246b7593fd446ec89bc31259a5e373c49d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2,0,0,0,0,0,0,0,0,0,100
