CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,giraph-core/src/main/java/org/apache/giraph/types/BooleanWritableToBooleanUnwrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/ByteToByteWritableWrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/ByteToIntWritableWrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/ByteToLongWritableWrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/ByteWritableToByteUnwrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/ByteWritableToIntUnwrapper.java,1,53,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/ByteWritableToLongUnwrapper.java,1,53,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/ByteWritableToShortUnwrapper.java,1,53,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/DoubleToDoubleWritableWrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/DoubleWritableToDoubleUnwrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/FloatToDoubleWritableWrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/FloatToFloatWritableWrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/FloatWritableToDoubleUnwrapper.java,1,53,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/FloatWritableToFloatUnwrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/IntToIntWritableWrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/IntToLongWritableWrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/IntWritableToIntUnwrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/IntWritableToLongUnwrapper.java,1,53,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/JavaWritablePair.java,10,725,7,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/LongToLongWritableWrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/LongWritableToLongUnwrapper.java,1,50,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/ShortToIntWritableWrapper.java,1,54,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/ShortToLongWritableWrapper.java,1,54,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/WritableUnwrapper.java,0,39,0,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/WritableUnwrappers.java,3,436,3,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/WritableWrapper.java,0,39,0,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/WritableWrappers.java,3,462,3,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/package-info.java,0,9,0,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/utils/ConfigurationUtils.java,58,2357,11,58,2377,11,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/utils/DistributedCacheUtils.java,10,436,4,9,397,3,,,,,,,,,
,giraph-core/src/test/java/org/apache/giraph/jython/TestJython.java,4,831,3,3,448,2,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/HiveGiraphRunner.java,77,2915,32,88,3212,36,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/common/HiveUtils.java,36,1562,17,14,910,7,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/SimpleHiveToEdge.java,3,246,3,3,246,3,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/TypedHiveToEdge.java,5,384,5,0,0,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/TypedHiveToVertex.java,5,401,5,0,0,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/output/AbstractVertexToHive.java,1,92,1,0,83,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveVertexWriter.java,8,408,8,8,402,8,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/output/TypedVertexToHive.java,3,339,3,0,0,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/output/VertexToHive.java,0,144,0,0,139,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/types/HiveValueReader.java,2,119,2,0,0,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/types/HiveValueWriter.java,2,105,2,0,0,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/types/HiveVertexIdReader.java,2,120,2,0,0,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/types/HiveVertexIdWriter.java,2,105,2,0,0,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/types/TypedValueReader.java,6,333,5,0,0,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/types/TypedValueWriter.java,4,312,3,0,0,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/types/TypedVertexIdReader.java,6,336,5,0,0,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/types/TypedVertexIdWriter.java,4,315,3,0,0,0,,,,,,,,,
,giraph-hive/src/main/java/org/apache/giraph/hive/types/package-info.java,0,11,0,0,0,0,,,,,,,,,
0c8700dafb01b28b5e8727d93261da0bcc080a9f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4b01c88e4c6d72d72234a069bed856dd49737112,giraph-core/src/main/java/org/apache/giraph/comm/SendMessageCache.java,5,295,5,5,295,5,1118,1099,19,51733,49849,1884,615,590,25
,giraph-core/src/main/java/org/apache/giraph/comm/ServerData.java,13,695,9,13,695,9,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/ByteArrayMessagesPerVertexStore.java,18,860,12,18,861,12,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/InMemoryMessageStoreFactory.java,23,692,2,23,675,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/MessageStoreFactory.java,0,70,0,0,59,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/MessagesIterable.java,2,136,2,2,137,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/OneMessagePerVertexStore.java,12,661,9,12,662,9,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/SimpleMessageStore.java,25,894,11,25,883,11,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/out_of_core/DiskBackedMessageStore.java,34,1269,18,34,1258,18,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/out_of_core/PartitionDiskBackedMessageStore.java,26,1419,14,26,1408,14,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/out_of_core/SequentialFileMessageStore.java,42,1680,15,42,1681,15,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/primitives/IntByteArrayMessageStore.java,23,1122,12,23,1111,12,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/primitives/LongByteArrayMessageStore.java,23,1135,12,23,1124,12,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerClientRequestProcessor.java,36,2528,14,36,2528,14,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/requests/SendPartitionCurrentMessagesRequest.java,8,350,7,8,347,7,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerMessagesRequest.java,7,270,5,7,270,5,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/ClassConfOption.java,28,899,18,25,817,17,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/GiraphClasses.java,81,2196,51,87,2383,53,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/GiraphConfiguration.java,125,2764,114,125,2764,114,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/GiraphConstants.java,0,2643,0,0,2474,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/ImmutableClassesGiraphConfiguration.java,92,2978,73,99,3028,74,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/AbstractMessageValueFactory.java,4,166,4,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/ComputationFactory.java,0,150,0,0,60,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/DefaultComputationFactory.java,5,251,4,0,60,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/DefaultEdgeValueFactory.java,2,100,2,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/DefaultIncomingMessageValueFactory.java,1,67,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/DefaultOutgoingMessageValueFactory.java,1,67,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/DefaultVertexIdFactory.java,2,100,2,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/DefaultVertexValueFactory.java,2,100,2,0,60,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/EdgeValueFactory.java,0,40,0,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/MessageValueFactory.java,0,48,0,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/TestMessageValueFactory.java,4,125,4,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/ValueFactories.java,6,289,6,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/ValueFactoryBase.java,0,48,0,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/VertexIdFactory.java,0,40,0,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/VertexValueFactory.java,0,40,0,0,60,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/package-info.java,0,9,0,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java,112,3756,35,112,3756,35,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/job/GiraphConfigurationValidator.java,45,1572,17,45,1572,17,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/JythonComputationFactory.java,16,762,5,16,762,5,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayVertexIdMessages.java,20,524,14,20,518,14,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/utils/ConfigurationUtils.java,58,2357,11,58,2357,11,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/utils/WritableUtils.java,54,2184,25,52,2120,24,,,,,,,,,
,giraph-core/src/test/java/org/apache/giraph/comm/RequestFailureTest.java,11,914,7,11,896,7,,,,,,,,,
,giraph-core/src/test/java/org/apache/giraph/comm/RequestTest.java,18,1616,4,18,1598,4,,,,,,,,,
,giraph-core/src/test/java/org/apache/giraph/comm/TestMessageStores.java,26,1769,10,26,1740,10,,,,,,,,,
,giraph-core/src/test/java/org/apache/giraph/comm/messages/TestIntFloatPrimitiveMessageStores.java,7,1390,7,7,1365,7,,,,,,,,,
,giraph-core/src/test/java/org/apache/giraph/comm/messages/TestLongDoublePrimitiveMessageStores.java,7,1365,7,7,1340,7,,,,,,,,,
,giraph-core/src/test/java/org/apache/giraph/io/TestEdgeInput.java,12,1440,10,12,1447,10,,,,,,,,,
,giraph-core/src/test/java/org/apache/giraph/utils/TestReflectionUtils.java,7,865,6,7,652,6,,,,,,,,,
,giraph-examples/src/test/java/org/apache/giraph/TestBspBasic.java,26,2862,14,26,2858,14,,,,,,,,,
,giraph-examples/src/test/java/org/apache/giraph/vertex/TestComputationTypes.java,49,1161,14,49,1168,14,,,,,,,,,
efe6bf3d6ece4bedfd0ab0ba649bcc558d1b0c80,giraph-core/src/main/java/org/apache/giraph/benchmark/PageRankBenchmark.java,5,553,3,5,539,3,240,199,41,9838,8456,1382,89,61,28
,giraph-core/src/main/java/org/apache/giraph/conf/JsonStringConfOption.java,15,445,9,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java,112,3774,35,112,3756,35,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/JythonComputationFactory.java,9,431,6,16,762,5,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/JythonUtils.java,3,159,3,4,194,4,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/scripting/DeployType.java,0,17,0,0,17,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/scripting/DeployedScript.java,11,296,7,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/scripting/ScriptLoader.java,23,879,12,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/scripting/package-info.java,0,9,0,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/utils/ConfigurationUtils.java,58,2405,11,58,2357,11,,,,,,,,,
,giraph-core/src/test/java/org/apache/giraph/jython/TestJython.java,4,870,3,4,831,3,,,,,,,,,
039903ef208658ced9a05af6944e1199f613adab,giraph-core/src/main/java/org/apache/giraph/types/ByteToIntWritableWrapper.java,1,54,1,1,50,1,5,5,0,270,254,16,5,5,0
,giraph-core/src/main/java/org/apache/giraph/types/ByteToLongWritableWrapper.java,1,54,1,1,50,1,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/FloatToDoubleWritableWrapper.java,1,54,1,1,50,1,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/IntToLongWritableWrapper.java,1,54,1,1,50,1,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/types/ShortToLongWritableWrapper.java,1,54,1,1,54,1,,,,,,,,,
f1af43d72ab628b7fcf94831ddc5c8945506e37b,giraph-core/src/main/java/org/apache/giraph/conf/JsonStringConfOption.java,15,448,9,15,445,9,15,15,0,448,445,3,9,9,0
d97b396654d476fb7e9c7d15d71d3553f1c48083,giraph-core/src/main/java/org/apache/giraph/conf/ImmutableClassesGiraphConfiguration.java,92,3002,73,92,2978,73,99,98,1,3330,3267,63,80,79,1
,giraph-core/src/main/java/org/apache/giraph/factories/ValueFactories.java,7,328,7,6,289,6,,,,,,,,,
6c0917ab17cd65d51e0d5315489d5d43bb9a8133,giraph-core/src/main/java/org/apache/giraph/conf/GiraphConfiguration.java,114,2402,105,125,2764,114,156,163,7,4835,5140,305,147,152,5
,giraph-core/src/main/java/org/apache/giraph/io/internal/WrappedEdgeInputFormat.java,6,356,6,6,360,6,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/io/internal/WrappedEdgeReader.java,9,365,9,9,358,9,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/io/internal/WrappedVertexInputFormat.java,6,373,6,6,377,6,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/io/internal/WrappedVertexOutputFormat.java,4,697,4,4,738,4,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/io/internal/WrappedVertexReader.java,8,357,8,8,350,8,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/job/HadoopUtils.java,9,285,9,5,193,5,,,,,,,,,
4caffaf2b0c9c5be90eab06a9d6df38b62e68429,giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java,113,3801,35,112,3774,35,132,131,1,4501,4376,125,52,52,0
,giraph-core/src/main/java/org/apache/giraph/metrics/GiraphMetrics.java,12,334,11,12,341,11,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/metrics/SuperstepMetricsRegistry.java,7,366,6,7,261,6,,,,,,,,,
482b7ccb5a9bb55fd9852fe639775cb965c32445,giraph-core/src/main/java/org/apache/giraph/job/GiraphJob.java,20,726,12,18,702,10,20,18,2,726,702,24,12,10,2
345b3d965d42efeafa0b2e7dba2a505c1fa1d771,giraph-core/src/main/java/org/apache/giraph/worker/EdgeInputSplitsCallable.java,13,774,3,13,780,3,25,25,0,1639,1651,12,6,6,0
,giraph-core/src/main/java/org/apache/giraph/worker/VertexInputSplitsCallable.java,12,865,3,12,871,3,,,,,,,,,
d31949a11d184f337fa1287f0c2b8f769bae82fd,giraph-core/src/main/java/org/apache/giraph/bsp/BspService.java,150,4466,44,150,4458,44,946,909,37,39832,38198,1634,407,375,32
,giraph-core/src/main/java/org/apache/giraph/comm/SendCache.java,20,991,11,14,801,5,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/SendMessageCache.java,20,970,16,5,295,5,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/ServerData.java,14,732,10,13,695,9,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/WorkerClientRequestProcessor.java,0,280,0,0,238,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/OneMessagePerVertexStore.java,12,661,9,12,661,9,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerClientRequestProcessor.java,37,2428,17,36,2528,14,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/requests/RequestType.java,2,132,2,2,125,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/GiraphConfiguration.java,116,2433,107,114,2402,105,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/GiraphConstants.java,0,2658,0,0,2643,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/counters/GiraphStats.java,13,498,13,12,459,12,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/graph/Computation.java,18,710,18,19,709,17,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/graph/ComputeCallable.java,15,1407,3,14,1320,3,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/graph/GlobalStats.java,13,389,13,11,339,11,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java,265,9327,49,265,9300,49,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/metrics/MetricNames.java,0,124,0,0,119,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/partition/PartitionStats.java,17,442,17,15,383,15,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayVertexIdData.java,23,571,18,21,517,17,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/worker/BspServiceWorker.java,174,7282,41,174,7247,41,,,,,,,,,
,giraph-core/src/test/java/org/apache/giraph/comm/RequestTest.java,22,1922,5,18,1616,4,,,,,,,,,
,giraph-core/src/test/java/org/apache/giraph/utils/MockUtils.java,13,982,12,12,874,11,,,,,,,,,
,giraph-examples/src/test/java/org/apache/giraph/examples/SimpleTriangleClosingComputationTest.java,2,427,2,2,469,2,,,,,,,,,
294b73583fc0dcd548ae95a841829f9ad2ab3ed0,giraph-core/src/main/java/org/apache/giraph/comm/SendMessageToAllCache.java,29,1455,8,0,0,0,59,0,59,2592,0,2592,28,0,28
,giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerOneToAllMessagesRequest.java,16,683,7,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayOneToAllMessages.java,14,454,13,0,0,0,,,,,,,,,
13c3aa116546ad99748de2bc7c8607958b314464,giraph-rexster/src/main/java/org/apache/giraph/rexster/conf/GiraphRexsterConstants.java,0,195,0,0,0,0,87,0,87,5349,0,5349,44,0,44
,giraph-rexster/src/main/java/org/apache/giraph/rexster/conf/package-info.java,0,11,0,0,0,0,,,,,,,,,
,giraph-rexster/src/main/java/org/apache/giraph/rexster/io/RexsterEdgeInputFormat.java,12,692,7,0,0,0,,,,,,,,,
,giraph-rexster/src/main/java/org/apache/giraph/rexster/io/RexsterInputSplit.java,10,242,9,0,0,0,,,,,,,,,
,giraph-rexster/src/main/java/org/apache/giraph/rexster/io/RexsterVertexInputFormat.java,12,703,7,0,0,0,,,,,,,,,
,giraph-rexster/src/main/java/org/apache/giraph/rexster/io/formats/RexsterLongDoubleFloatVertexInputFormat.java,2,228,2,0,0,0,,,,,,,,,
,giraph-rexster/src/main/java/org/apache/giraph/rexster/io/formats/RexsterLongFloatEdgeInputFormat.java,3,265,3,0,0,0,,,,,,,,,
,giraph-rexster/src/main/java/org/apache/giraph/rexster/io/formats/package-info.java,0,13,0,0,0,0,,,,,,,,,
,giraph-rexster/src/main/java/org/apache/giraph/rexster/io/package-info.java,0,11,0,0,0,0,,,,,,,,,
,giraph-rexster/src/main/java/org/apache/giraph/rexster/utils/RexsterUtils.java,33,1407,9,0,0,0,,,,,,,,,
,giraph-rexster/src/main/java/org/apache/giraph/rexster/utils/package-info.java,0,11,0,0,0,0,,,,,,,,,
,giraph-rexster/src/test/java/org/apache/giraph/rexster/io/formats/TestAbstractRexsterInputFormat.java,7,592,3,0,0,0,,,,,,,,,
,giraph-rexster/src/test/java/org/apache/giraph/rexster/io/formats/TestRexsterLongDoubleFloatVertexInputFormat.java,8,979,4,0,0,0,,,,,,,,,
218f60236ff174852ce91384256d722d2ad48cf8,giraph-core/src/main/java/org/apache/giraph/utils/ProgressableUtils.java,40,1224,26,38,1158,24,43,38,5,1477,1158,319,28,24,4
,giraph-core/src/test/java/org/apache/giraph/utils/TestProgressableUtils.java,3,253,2,0,0,0,,,,,,,,,
8df1027b4403f3b64ef02bd066d864371f6613f3,giraph-core/src/main/java/org/apache/giraph/aggregators/AggregatorWrapper.java,11,272,11,11,244,11,50,50,0,1892,1862,30,26,26,0
,giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorHandler.java,39,1620,15,39,1618,15,,,,,,,,,
d419f8f4f84723e1eadce96168414de9f3ce5677,giraph-core/src/main/java/org/apache/giraph/comm/messages/ByteArrayMessagesPerVertexStore.java,18,860,12,18,860,12,1290,883,407,58209,41301,16908,851,561,290
,giraph-core/src/main/java/org/apache/giraph/comm/messages/InMemoryMessageStoreFactory.java,23,692,2,23,692,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/MessagesIterable.java,2,136,2,2,136,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/OneMessagePerVertexStore.java,12,661,9,12,661,9,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/comm/messages/out_of_core/SequentialFileMessageStore.java,42,1680,15,42,1680,15,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/GiraphClasses.java,81,2196,51,81,2196,51,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/GiraphConfiguration.java,116,2433,107,116,2433,107,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/GiraphConstants.java,0,2694,0,0,2658,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/ImmutableClassesGiraphConfiguration.java,97,3142,78,92,3002,73,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/PerGraphTypeBoolean.java,18,367,13,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/PerGraphTypeBooleanConfOption.java,13,278,8,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/PerGraphTypeEnum.java,18,413,13,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/conf/PerGraphTypeEnumConfOption.java,14,389,9,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/AbstractMessageValueFactory.java,4,166,4,4,166,4,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/DefaultEdgeValueFactory.java,3,115,3,2,100,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/DefaultVertexIdFactory.java,3,115,3,2,100,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/DefaultVertexValueFactory.java,3,115,3,2,100,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/EdgeValueFactory.java,0,35,0,0,40,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/MessageValueFactory.java,0,35,0,0,48,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/TestMessageValueFactory.java,4,125,4,4,125,4,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/ValueFactory.java,0,61,0,2,105,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/VertexIdFactory.java,0,35,0,0,40,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/factories/VertexValueFactory.java,0,35,0,0,40,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/graph/AbstractComputation.java,18,729,18,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/graph/BasicComputation.java,0,67,0,0,67,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/graph/Computation.java,0,395,0,18,710,18,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/graph/GraphType.java,27,738,26,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/JythonComputation.java,16,578,16,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/JythonGiraphComputation.java,7,330,4,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/JythonJob.java,58,1212,58,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/JythonOptions.java,6,336,6,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/JythonUtils.java,6,288,5,3,159,3,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/factories/JythonComputationFactory.java,9,478,6,2,105,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/factories/JythonEdgeValueFactory.java,2,97,2,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/factories/JythonFactoryBase.java,10,440,7,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/factories/JythonIncomingMessageValueFactory.java,1,64,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/factories/JythonMessageValueFactory.java,2,94,2,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/factories/JythonOutgoingMessageValueFactory.java,1,64,1,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/factories/JythonVertexIdFactory.java,2,97,2,2,105,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/factories/JythonVertexValueFactory.java,2,97,2,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/factories/package-info.java,0,11,0,2,105,2,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/wrappers/JythonWrapperBase.java,9,193,7,0,0,0,,,,,,,,,
,giraph-core/src/main/java/org/apache/giraph/jython/wrappers/JythonWritableWrapper.java,8,386,4,0,0,0,,,,,,,,,
