CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
a79ce8a7674589b3c91e625f2a3f242f528edb8f,5,268,0,268,5,0,5,1,1,0,1,2,2.263474123,0,22,4,9,0,9,820,0,820,6,0,6,99.23664122
910b1450de30db0748ff06cfc9626ea4ea367416,2,25,2,23,0,0,0,3,5,136,1,1,0.503258335,278,317,5,62,59,3,2110,2002,108,34,33,1,99.09021986
9b648b0863ea61c75bc9e412bbff429635fec3de,1,0,1,1,0,0,0,4,6,0,1,1,0,169,318,6,34,34,0,1282,1291,9,26,26,0,100
319c911bfe9e333c5b8eb7e1ffe6ff37712fc5d2,2,2,24,22,0,0,0,2,4,94,1,1,0.391243564,291,4,0,59,62,3,2002,2101,99,33,34,1,99.09021986
e7b5feb341757e8aed7b3a3539419b353a202c4b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,100
167c9c2818400103f1f0860bbf0d7f2e31a46c2b,1,177,0,177,1,0,1,1,1,0,1,1,0,0,0,0,13,0,13,1055,0,1055,2,0,2,98.86449659
18a2462e84d6621bcf5f6173b4d2a0b66e3889d8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,3,0,0,0,0,0,0,0,0,0,100
618e58c25a050bd5151b2f9525b74aa4de9b739c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,0,0,0,0,0,0,0,0,0,100
a078541f983371582aaaea1925b569b943bb90e7,2,24,2,22,0,0,0,3,6,118,1,1,0.391243564,278,320,4,62,59,3,2101,2002,99,34,33,1,98.56278366
ef10e80bcf6b069c1e7fb89afda6855e0c92f2a0,2,2,2,0,0,0,0,2,6,200,1,2,1,312,46,1,67,67,0,2350,2354,4,37,37,0,100
ed7481d9c88fc9968efa24a18d9b63ce25f0f9d0,1,41,17,24,0,0,0,4,7,0,1,1,0,249,47,1,52,52,0,1886,1886,0,25,25,0,100
1c95647be1abc0bc2927ea1aceec9dfdcf61667d,2,50,21,29,0,0,0,3,6,174,1,2,0.18512476,777,321,4,194,190,4,5505,5415,90,146,143,3,100
b0165faaea013a0d6124308154039c33c7b85002,3,50,6,44,0,0,0,2,6,126,1,2,1.411650205,308,48,2,60,57,3,2755,2474,281,46,43,3,96.91629956
8b3cc0015164e33bb0edd5f88c6b7c767a4529ae,5,157,6,151,1,0,1,1,7,126,1,5,1.642467392,300,49,3,75,68,7,3312,2405,907,42,36,6,99.64412811
eda3c776b34ba58eabd11674cac668ab4a40bfcc,1,5,4,1,0,0,0,2,2,144,1,1,0,144,25,5,14,14,0,1505,1497,8,7,7,0,100
7fef772cf379a640697b175ad2a485439cc19f3a,38,376,303,73,0,0,0,3,10,97,1,12,4.400920641,2154,322,5,360,351,9,18629,17914,715,230,223,7,99.92897727
255800fb35701657c66057a30c288f320f5e2dac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,100
3eb2d3f3bcf0d2952a8e9a13df8df2500d1e529b,21,377,34,343,4,0,4,1,6,135,1,11,3.61451639,750,50,4,165,143,22,7083,5702,1381,111,90,21,94.60526316
ad90b151d9114cebe5382f678170e4a5bee1c119,5,287,0,287,5,0,5,1,1,0,1,3,2.103617564,0,5,1,17,0,17,1328,0,1328,13,0,13,99.02794654
c3ba38e24f8aab79726e3f81605bec29ed957f84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,100
43c4e83a2412d55408a73db98e025ef4cf495aca,13,233,6,227,10,0,10,1,3,17,4,13,3.547002204,3,26,5,0,0,0,127,29,98,0,0,0,98.80952381
2576896c91a0400af07e5fe32c1edd7adea29b48,3,267,0,267,3,0,3,1,1,0,1,2,1.337273981,0,6,1,19,0,19,1220,0,1220,19,0,19,99.64830012
14132b093cd5201b0f323d7fb9c7a9ab4a58a679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,100
1cee024c65938606d0d5794fbc4d10a1135f0f65,18,212,163,49,1,0,1,3,12,132,2,13,3.313999737,2117,7,2,366,380,14,18421,17771,650,255,271,16,99.12587413
82a978299d1f51db74789e97dc267f3275b29619,1,2,2,0,0,0,0,3,3,0,1,1,0,52,27,2,1,1,0,477,477,0,1,1,0,100
298fbaa0a8b8ac9be861ca2a9bbc56ee8596228b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,0,0,0,0,0,0,100
521cea2573b680c849f70e13e615e715dd2cdad0,2,175,23,152,1,0,1,1,2,27,2,2,0.638161945,116,323,1,30,13,17,2370,1055,1315,19,2,17,99.82578397
db0ce8e8985c3d0d686898aa4182bdf1c004d7b5,2,91,75,16,1,0,1,1,2,0,1,2,0.96580288,122,324,2,11,17,6,1359,1474,115,11,17,6,96.37681159
8c725ac7915294bd4e2133655e57ce66a5c06c0b,2,10,9,1,0,0,0,1,3,0,2,2,0.998000884,182,325,3,22,23,1,1776,1791,15,11,12,1,99.74811083
0eb69c43b525502e6cff3ec79fe68b31e36b37d3,10,51,58,7,2,0,2,1,13,52,1,5,2.260516677,1517,29,3,298,246,52,12872,11016,1856,191,170,21,97.45608722
69105d07b5c5b36d132a3f00e9ac191067db808d,5,104,9,95,1,0,1,5,14,116,1,3,1.046304883,779,326,3,138,135,3,7541,6962,579,90,88,2,99.88344988
2af9cbae45ac44fd0b8b325efe9382973bfe50f1,3,105,8,97,1,0,1,2,5,80,1,2,1.071099448,310,51,0,86,77,9,3013,2489,524,24,21,3,99.70980847
a8847de5851b2886852a6e8c6afb6f173ae4f921,2,12,0,12,0,0,0,3,5,64,1,2,0.811278124,48,327,4,7,5,2,467,387,80,5,4,1,100
a547e90dce7f51295c95cc1b05d428670f621b43,6,416,4,412,2,0,2,1,8,122,1,3,1.585564726,663,52,1,195,150,45,7437,5471,1966,68,43,25,98.22552948
e3b9f520b14b5ed322cc223762dfa4ac741b1cd8,1,7,1,6,0,0,0,4,6,290,1,1,0,71,30,2,12,12,0,715,682,33,3,3,0,100
37a71a3c05f390a6318fba1c6b64f9c601f9f6f8,2,2,2,0,0,0,0,2,4,122,1,1,1,154,328,5,16,16,0,1467,1467,0,7,7,0,100
b6e65d9a2b04409d0cf82cb12e7e418161c507c7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,100
e0d2cf2ba5a56a3788de13a76aa1eb90f054dc76,2,9,0,9,0,0,0,3,6,155,1,2,0.503258335,875,32,3,199,198,1,7113,7028,85,154,153,1,100
3c03a2d95a059bab516744330abb57fb5ed1d493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,0,0,0,0,0,0,0,0,0,100
073e4ee0cecb258875fde22b25753970e6f864d3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,100
e9df0bc7d5f9cf6fd1c4260c859438b585f95e54,1,3,1,2,0,0,0,3,9,91,1,1,0,210,53,2,35,35,0,1683,1665,18,31,31,0,100
50b4fd3957612364b4eecb53a149d930edc592fc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,0,0,0,0,0,0,0,0,0,100
9c5749efbc3c3eec50217a15a00ca8ee9c30b75a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6,0,0,0,0,0,0,0,0,0,100
26021d7bbf3cb8f68be4e100b2429c4a8f4b5cca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7,0,0,0,0,0,0,0,0,0,100
edc33d8857ed0b574c8f5248e95b12d8e746d929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,8,0,0,0,0,0,0,0,0,0,100
d20c32958d2934803b294d56d0256c88232753b0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,9,0,0,0,0,0,0,0,0,0,100
11ba4134e7b02676b597e6db15e3fa8897dce901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,10,0,0,0,0,0,0,0,0,0,100
f6f965c4d9963eacb5584a85b667ed7148bccabb,8,226,103,123,2,0,2,1,7,210,1,6,2.435627946,468,41,11,76,67,9,4413,3845,568,68,59,9,98.99609593
228657740cf10d7b5f99137bc43b3a93286e10b8,17,1805,23,1782,5,0,5,1,7,110,3,12,2.134438372,1768,42,12,533,336,197,22526,14960,7566,375,221,154,97.95383001
78a3eb7d9b176f1ae1506c3eada6b1205ccb7cdf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,0,0,0,0,0,0,0,0,0,100
0ba630bb10765c2e74283b6c23560f55f9ca4e74,9,96,44,52,1,0,1,2,10,190,1,4,2.140929746,669,329,0,99,90,9,5904,5658,246,71,67,4,99.64912281
711eaedff7db459ae3f7c0ebc8230f752635bedb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,0,0,0,0,0,0,0,100
a71871d36de81d5af3f6d1bd604792e7a4313f5e,4,192,4,188,2,0,2,1,2,16,1,4,1.656253069,818,330,1,206,188,18,7446,6585,861,159,145,14,99.75037444
affa10f28407408149b346d4a764be2e4a957b36,3,25,4,21,0,0,0,2,3,0,1,3,1.334599426,906,331,2,207,205,2,7388,7279,109,160,158,2,100
a9a65eae1fd3f8f350587d7499a7ceaee3be0a24,4,22,9,13,0,0,0,2,4,0,1,4,1.349407895,930,45,4,209,208,1,7615,7555,60,162,161,1,100
72caac7d8b31a7ef717e673724c2f9cd590224bf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3,0,0,0,0,0,0,0,0,0,100
1e06362b9b8ff43d977d166fc4916e41cbeb3ae3,3,92,2,90,1,0,1,1,6,100,1,2,0.296431632,119,0,0,34,33,1,1551,911,640,13,10,3,99.80099502
f69aa5d2a4d46b04d53566e56e3c64eb7affeb40,4,212,21,191,2,0,2,1,4,121,1,3,1.406598238,178,332,3,56,40,16,2611,1304,1307,37,24,13,99.70252851
f26a7c73102aee8dd9a398b12a2dca546bdc1362,32,41,42,1,0,0,0,3,8,275,1,13,4.679197413,3310,47,3,637,637,0,23985,24025,40,330,330,0,100
63050d0d49afc9d53bc3948270c49acbf337f3d9,20,532,150,382,6,0,6,3,8,167,1,7,3.472546735,690,333,4,110,81,29,7534,5869,1665,86,54,32,96.64602683
374bf3de658f8e519da0fc7306f31793e4c075b2,2,37,1,36,0,0,0,3,3,269,1,2,0.398459274,252,334,5,29,26,3,2516,2212,304,17,15,2,100
a988ce2d261f4a3938e7bb71416724d5c6fdc711,3,425,9,416,0,0,0,4,5,169,1,1,1.43059778,135,335,6,44,30,14,2119,1427,692,44,30,14,99.94606257
8ce493aebbb0f5e724e62cb880ac1dd977356f75,5,63,37,26,1,0,1,1,5,119,1,4,1.388353064,132,336,7,26,26,0,1366,1323,43,26,26,0,99.73060345
06ef56e6017d296242ec05ca9b8ed36b9661ab84,3,97,14,83,0,0,0,4,6,6,1,1,1.571501687,193,337,7,44,44,0,2211,2128,83,44,44,0,100
77e6919326e5060b7af9b31aee593c1b05bcc805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,0,0,0,0,0,0,0,0,100
bf5cea2fe24150fc3f8b2ad3c65de7ee732a4631,1,5,5,0,0,0,0,1,2,19,1,1,0,42,338,6,4,4,0,334,334,0,4,4,0,100
092ef5d017470828cf6b1866885b7586762e114a,11,89,33,56,0,0,0,1,7,162,2,7,2.524079073,714,339,7,111,106,5,6937,6410,527,69,67,2,98.95233106
4a3aa0dfd9dbdfd2532b03776d87b99f71fae5a5,1,3,19,16,0,0,0,3,4,362,1,1,0,38,340,8,5,7,2,209,263,54,2,2,0,100
ac317a185401cb0ef1afe7096b51ac29106eb1e2,9,1431,0,1431,9,0,9,1,1,0,1,2,2.76509283,0,341,9,161,0,161,6026,0,6026,130,0,130,91.60220994
29de385be69738de3acd3369216c4839620689c7,19,30,15,15,0,0,0,3,9,208,2,12,3.800614956,1588,342,8,310,310,0,12010,12064,54,164,164,0,97.30679157
dd3ae01ae88707dc5490a2e8294fb6c31ef11e25,8,47,57,10,0,0,0,3,7,263,1,5,2.900089805,940,343,9,146,150,4,8676,8683,7,120,122,2,99.42987457
bd5f32c5b89467f294423e566dbbc886e937d668,2,2,2,0,0,0,0,3,6,117,1,2,1,168,344,10,33,33,0,1256,1256,0,21,21,0,100
1ee3a70dc11a54c4625eded0b290ab517c7d0838,1,1,1,0,0,0,0,1,2,16,1,1,0,53,345,8,9,9,0,281,283,2,7,7,0,100
80654bbb319fe9c07e2b290f400ce49a9c07cec9,1,7,2,5,0,0,0,1,3,24,1,1,0,43,346,9,7,7,0,407,399,8,7,7,0,100
5919af7bc274e0ff2c5c32ea2cc9e1d18542b3c5,1,1,1,0,0,0,0,2,4,6,1,1,0,166,347,10,34,34,0,1252,1254,2,26,26,0,99.59490741
c440ca5e227d4e99196bf13a7f0ebe4fbe7a10d7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,0,0,0,0,0,0,0,0,100
08fa84e592d605a2b3d1465c031db3a64c76faf6,1,1,1,0,0,0,0,1,2,253,1,1,0,22,54,0,3,3,0,162,162,0,3,3,0,100
2bf55617739645d1747d13a4aca4daa06a560931,1,3,1,2,0,0,0,5,8,167,1,1,0,202,55,1,37,37,0,2153,2130,23,14,14,0,100
2bc04f98c1b874f4039ff405b5fd50098bd67447,13,347,93,254,1,0,1,3,9,196,1,9,2.922161802,1198,348,0,268,233,35,11933,10236,1697,154,133,21,96.98759598
522a691c967606963b8bfc13d3f92bc1e071ddef,25,447,603,156,2,0,2,1,8,130,2,10,2.791239176,1493,349,1,234,274,40,12499,12716,217,140,163,23,97.93753683
018d16984f127a4a14ae3ab2d0af0ac839dfb439,2,56,15,41,1,0,1,5,10,34,2,2,0.743898745,258,350,2,56,54,2,1976,1939,37,29,26,3,99.88331389
e8b9d4b2aa651503aa03a5a75f13aa6e6f9347f7,1,43,0,43,0,0,0,3,4,191,1,1,0,86,56,2,31,21,10,770,553,217,20,14,6,100
438e36a3801a7d71d08c5422cea5fb6ae7bb0682,4,262,3,259,3,0,3,1,5,0,1,2,1.950000314,123,57,3,65,31,34,1842,770,1072,40,20,20,99.65156794
5fe2f68b79aa5cd21756619cdc76764b7d502aa5,1,0,17,17,0,0,0,3,3,560,1,1,0,34,351,3,1,4,3,204,323,119,1,2,1,100
75ba3546810fc27b4a6248559fefffd6c3eddb44,1,4,1,3,0,0,0,1,3,116,1,1,0,42,352,4,4,4,0,363,334,29,4,4,0,100
b3d02387191613c8269ebbf44ad0a87f7ab551a6,2,2,2,0,0,0,0,3,10,44,1,2,0.811278124,212,353,4,29,29,0,2140,2136,4,18,18,0,100
f1640ceb2e5e56593dd17ce4cc110c284785ca61,4,17,12,5,0,0,0,5,11,249,1,3,1.368551705,648,354,5,101,99,2,5508,5479,29,47,46,1,99.5373048
6a36ce61d1bbf39f173e3b40c50e154373a02696,1,1,3,2,0,0,0,2,2,282,1,1,0,63,58,2,15,15,0,455,464,9,12,12,0,100
5cf8142aead9f4e168417afd3e29b6c899152edf,1,7,0,7,0,0,0,3,4,280,1,1,0,82,355,4,13,12,1,641,613,28,13,12,1,100
9a1c42760b5c01a5d1dbdf6ee6bdc4f9fb8ca086,2,40,3,37,0,0,0,3,12,82,1,2,0.910348062,305,356,5,73,64,9,2585,2297,288,37,35,2,100
035b1b91d60c1ed5029135d73706ffd54b184a8c,3,79,8,71,0,0,0,4,4,236,1,1,1.434145338,133,357,6,26,21,5,1594,1231,363,21,16,5,100
d743ce7c8aa9107c3c73bac51bdb5ec3c761f094,2,102,1,101,1,0,1,5,13,5,1,2,0.138157229,259,358,7,62,55,7,2491,1910,581,32,27,5,99.53917051
03f3ce8008da6546193678e1a60f032dda028483,8,79,1,78,0,0,0,2,8,282,1,6,2.699664198,347,59,1,57,48,9,2960,2562,398,39,34,5,100
b681953c56c4178b4d4d8f1d13c6d96953268ad8,1,2,4,2,0,0,0,1,1,0,1,1,0,62,359,8,6,6,0,570,577,7,5,5,0,99.77037887
0bec4e4e6f8bbd7a36c25129ebf2d5686e12616f,2,23,7,16,0,0,0,5,8,66,1,2,0.836640742,369,360,9,79,73,6,3287,3145,142,52,51,1,100
70c4edd0b6f73009e62882a5a654d135b446afc9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
41f01c037007fb54091a69464d81c3269b269710,7,193,33,160,1,0,1,3,14,126,1,6,1.816559218,741,361,8,163,146,17,6801,5877,924,98,89,9,99.59490741
6536f4c909a1b8d952f1c4398195177659d1423d,1,3,5,2,0,0,0,3,5,75,1,1,0,52,362,9,9,10,1,523,542,19,2,2,0,100
3e9d6ed64315ebf0a4d6f8081ca3c9102c027a70,13,160,33,127,0,0,0,4,15,245,1,9,2.923863781,2071,363,10,428,401,27,18488,17834,654,307,286,21,100
3f9d29b337af71f5b28960a3b8299500e96bd1d6,1,4,0,4,0,0,0,3,3,623,1,1,0,39,364,9,11,10,1,249,231,18,7,6,1,100
170ba8eea530b965782fcbfefd1c5f3f236d1897,5,151,6,145,1,0,1,3,10,98,1,3,0.935452922,650,60,1,169,155,14,5929,5081,848,73,63,10,100
6f33d586fc5b8584d84785d8b8521327276af712,2,18,0,18,0,0,0,5,7,232,1,2,0.503258335,128,1,1,26,23,3,1143,1005,138,9,8,1,99.65034965
849ad5fe48a411a4d925556f32ba5d8a366511d4,15,350,11,339,1,0,1,1,15,184,2,9,3.245150223,1425,365,8,307,271,36,13225,11593,1632,196,179,17,98.76832845
e052b88d0dbbeab9a4d263e71ae6f249c759c8a4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,9,0,0,0,0,0,0,0,0,0,100
82e911b4ec36f68229d24945e828427697349d9e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,10,0,0,0,0,0,0,0,0,0,100
aa05a4618fa897d20001b88e1630f12bd821eed8,1,6,0,6,0,0,0,2,5,102,1,1,0,234,368,9,18,18,0,2344,2303,41,11,11,0,100
6cc8d8ec8865aad977b99f69a405582e19d9af91,1,1,1,0,0,0,0,1,2,399,1,1,0,1,50,0,0,0,0,7,7,0,0,0,0,100
855b0ddcb738611abfd9bed445403f18b63d2453,3,273,177,96,1,0,1,4,8,251,1,2,0.891221293,655,369,4,107,84,23,7105,7174,69,66,54,12,91.74364896
c0564f181fdd7eb1d4e6f6a82a4fa7bdcc9a0680,1,1,1,0,0,0,0,5,9,147,1,1,0,204,61,0,37,37,0,2154,2153,1,14,14,0,100
236d97dbb249b3c4b98ec893893e2d2c591d0ae0,8,303,64,239,2,0,2,3,16,182,1,7,2.425524919,1010,370,1,253,235,18,9124,8041,1083,93,84,9,99.66235228
6ddbf57ff2fd51394357a2af0820782047119a2b,1,1,1,0,0,0,0,4,4,400,1,1,0,52,371,2,1,1,0,477,477,0,1,1,0,100
453bff6fefe58334a66e02c04da909320df4b4d8,1,4,1,3,0,0,0,1,2,17,1,1,0,51,372,3,5,5,0,529,519,10,5,5,0,100
d36b69ab8d07daaca3ffdad6082b26acd6d1e49b,6,199,138,61,0,0,0,3,17,6,1,6,1.79097525,866,373,4,187,180,7,6696,6467,229,94,87,7,100
65a1d26f2ca38b0a48ad22dfb9d37acbd369ea20,2,24,9,15,0,0,0,3,5,67,1,2,0.32984607,82,374,5,18,15,3,702,635,67,15,12,3,100
9b0b9eb633e11872072db32ea63cb09a20a39148,1,6,7,1,0,0,0,5,7,89,1,1,0,466,375,6,100,99,1,4053,4068,15,70,70,0,100
913d767184b250c1c8f1b37d1a7e478cddcea172,6,33,0,33,0,0,0,5,12,72,1,3,2.57167226,747,376,7,144,140,4,6528,6374,154,110,106,4,100
65822ab7bd34c5ce228d19e48dc1dd5610ae39b1,4,127,116,11,2,0,2,1,6,119,1,3,1.842043457,338,377,7,68,79,11,2309,2310,1,35,35,0,99.72020145
1138d38559d0a2efd5fbed3d47ccc4529378de2a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,100
96f5e9f8cbaf387c93204db2e9d15430154124cb,3,356,39,317,1,0,1,3,5,126,1,2,1.348312387,58,378,8,43,10,33,2572,550,2022,23,8,15,99.88851728
0b8677579dc7fed083a1d46eb448b9c75f78763a,2,55,0,55,1,0,1,1,5,135,1,2,0.959316032,166,379,3,38,34,4,1529,1252,277,30,26,4,99.88876529
5d30af0c03a565894aa1cd7226ab13f90437548a,2,13,8,5,0,0,0,2,6,34,1,1,0.702466551,215,63,1,38,38,0,2201,2128,73,21,21,0,100
e20cbf089ddf5c7992c7d5f76f050bea8d9eaecc,19,854,402,452,5,0,5,1,12,216,2,13,2.833803505,1661,380,3,358,314,44,15726,13337,2389,212,186,26,97.62162162
bd72e849f37956c8c050764dda88e18cbc20b37a,1,2,0,2,0,0,0,2,3,1,1,1,0,127,64,2,28,28,0,1176,1154,22,11,11,0,100
b34c2f22fb9543de1c4ac8158282be1776b77ce9,9,279,320,41,1,0,1,1,10,83,1,5,2.369608955,1108,2,0,245,254,9,8543,8663,120,84,86,2,99.42287513
241b86d2f21c0cc2e569eeb5e8f35ce0f87e95d3,2,140,1,139,1,0,1,4,9,36,1,2,0.25387844,218,17,0,52,38,14,2558,1792,766,34,25,9,99.89550679
4683a8d4993ae13565de50273fec88edd759d9bf,1,3,6,3,0,0,0,4,10,0,1,1,0,221,18,1,39,39,0,1795,1823,28,26,26,0,100
154c8fbd3c345e06fdb392a0a5b83f1fba5c7b4f,5,156,219,63,1,0,1,1,4,299,2,3,1.84347379,235,51,0,30,34,4,1701,1948,247,27,29,2,99.47616553
64497fa4f40827d740d341d5513bafff6ed20a9d,2,67,3,64,0,0,0,2,8,496,1,2,0.913460145,152,65,2,25,18,7,2149,1623,526,13,9,4,100
3e513cfabf7d37321c868ea8007aa3c9d202e644,1,11,3,8,0,0,0,3,5,197,1,1,0,60,66,3,12,11,1,616,565,51,10,9,1,100
222dd76ac2be2cdc786feeb9e75f86713ff8c559,4,195,136,59,1,0,1,1,9,95,1,4,1.686637576,259,381,0,45,46,1,2267,2219,48,26,21,5,99.73725696
cbc7c2fb30ad0486e7ec60656c079c81e41eda2c,6,200,2,198,3,0,3,1,8,194,1,6,1.813708954,869,67,2,218,206,12,7102,6361,741,159,151,8,99.58224543
890e0086a12df5006a23cfdd86f3703f929cb147,326,0,0,0,0,0,0,1,1,0,1,54,0,22786,382,1,3988,3260,728,191735,174410,17325,2534,1956,578,27.4041134
77327bef83384a91fac39c415bbc1416bd424b62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,100
7c536c395d6e2d402858b5992a89dfd3168c8114,1,2,1,1,0,0,0,1,2,3,1,1,0,38,383,1,8,8,0,268,257,11,7,7,0,100
f1e877d4f1627a8289d42072202556a42e56e97c,1,10,4,6,0,0,0,1,2,5,1,1,0,74,384,2,8,7,1,852,723,129,7,7,0,100
48cf308c82ad2e3adb95083a0d10c90e70503fd5,6,98,133,35,0,0,0,1,2,15,1,4,2.21436804,329,385,3,54,57,3,2186,2356,170,30,31,1,97.71126761
5578d5e8be97ff5d5b86815e005d9df387965f60,6,678,0,678,6,0,6,1,1,0,1,2,2.417979294,0,386,4,41,0,41,4407,0,4407,30,0,30,96.75070028
a8828d19089512cf16fec1a4279f2b9db3638fe8,1,5,1,4,0,0,0,1,2,0,1,1,0,98,387,5,14,13,1,935,918,17,9,9,0,100
d0af4d7b94c804ec9217dd3bddd2106e6948790d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,6,0,0,0,0,0,0,0,0,0,100
6b1d72aaafa3d35df1a1adb701774884e9c7d1f0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,7,0,0,0,0,0,0,0,0,0,100
669519f4208164b61a0c03f265c7e39a4eff9a15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,0,100
7bb1dcf86c7e4f2b304fc559d7acd24979ccb056,5,223,188,35,3,0,3,1,2,14,1,2,1.816858951,319,390,8,65,65,0,2983,2880,103,31,31,0,99.40184883
0251bc604b67a1d433f25e432271a67239fdafd1,2,24,18,6,0,0,0,1,2,0,1,1,1,53,391,9,8,8,0,484,484,0,6,6,0,100
56b9050992d1cab027adb207e24701cd6de946bd,1,12,9,3,0,0,0,1,2,353,1,1,0,87,392,10,14,14,0,682,682,0,6,6,0,100
6b3f2894eee7697d6d82e8ee354d9d996fab3c50,3,184,5,179,2,0,2,1,3,5,1,1,1.004009243,102,393,11,25,14,11,1729,935,794,16,9,7,99.72958356
d864f2fd4634f62b2e5684169becd9f599c6d5e3,7,125,29,96,2,0,2,2,2,30,1,4,2.496872504,867,3,0,200,198,2,6811,6485,326,91,89,2,99.73089343
2276ee050d2a22ef74c75d462fa7ddf22a38a67b,2,36,2,34,0,0,0,2,2,46,1,2,0.297472249,327,19,0,53,50,3,3048,2827,221,34,33,1,99.45205479
d75704836d466bcaed0355782ad2bc559ffa2519,1,118,0,118,1,0,1,1,1,0,1,1,0,0,20,1,5,0,5,679,0,679,5,0,5,99.01693064
70da18c541b951d3ae6ca3ffe9e0b3ab13519c1f,1,17,14,3,0,0,0,1,2,1,1,1,0,70,21,2,6,5,1,680,679,1,6,5,1,100
fc2d5782a04d748ab06c3f94b6d04ed105b8b92f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,9,0,0,0,0,0,0,0,0,0,100
b24dc58044f655e456400d91fd10513954b7f654,12,263,30,233,0,0,0,1,2,72,1,6,3.026647254,896,395,5,150,130,20,9259,8085,1174,120,100,20,100
125f1b4e143fbe16b18965e73a7a618effb68215,4,98,28,70,0,0,0,1,2,84,1,2,1.586260267,259,396,2,60,49,11,2493,2101,392,38,31,7,100
ceaa6a5e0ab4c1d2b23e55c0d9a7cc0b63a41000,1,41,21,20,0,0,0,1,2,98,1,1,0,68,397,3,11,9,2,788,799,11,7,6,1,99.83982915
1d844b3f1f107cc645319080ff3e9e73f0dd72e2,3,84,7,77,1,0,1,1,2,86,1,2,1.04008691,215,398,1,45,38,7,2555,2255,300,21,15,6,99.83991462
630163014ccf91edd0dac79780607f73295a46a4,20,686,110,576,10,0,10,1,2,21,1,4,3.771496154,708,68,0,165,175,10,9303,10872,1569,95,99,4,95.53792762
a6df0ccac245fc74b2c8fb81253527100e7e4a80,4,229,2,227,2,0,2,1,2,35,1,2,1.123767054,113,69,1,36,22,14,2845,1267,1578,19,8,11,99.76883957
b8ae33ddb7eae55626e718f5f2902565a2104e8c,3,34,30,4,0,0,0,2,3,111,1,3,1.550955255,441,399,1,81,81,0,3437,3390,47,48,48,0,100
2550809ec8235850265b2a8d20251d6fab927812,4,457,1,456,3,0,3,1,3,1,1,2,1.001981926,77,70,2,50,10,40,3014,845,2169,34,7,27,98.30028329
e03103759a17903015eb4f61c9e56b608191c2c6,1,2,1,1,0,0,0,2,2,150,1,1,0,289,4,0,73,73,0,2505,2492,13,6,6,0,100
45cef2dc5978e487e7927149e47a0a937f6f514b,1,1,1,0,0,0,0,1,3,142,1,1,0,180,400,2,34,34,0,1280,1280,0,16,16,0,100
4236ec7b7f51c473a66c145111920af1a1117c8e,1,5,5,0,0,0,0,3,6,369,1,1,0,238,5,1,18,18,0,2334,2344,10,11,11,0,100
a97e8e1019334263b8f8b5aeaa9135345e466d2a,1,1,1,0,0,0,0,1,4,6,1,1,0,180,401,3,34,34,0,1280,1280,0,16,16,0,100
6878945645bd15036bd15c1e4b5a17ab6691fc11,2,21,1,20,0,0,0,1,2,170,1,2,0.574635698,117,402,4,16,14,2,1065,913,152,8,7,1,100
