CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,src/test/java/com/cloudera/crunch/TFIDFTest.java,18,1609,6,18,1596,6,,,,,,,,,
,src/test/java/com/cloudera/crunch/TextPairTest.java,7,507,3,7,513,3,,,,,,,,,
3e0b8a2352300108a6456b9374d0810072576ae4,src/main/java/com/cloudera/crunch/io/hbase/HBaseSourceTarget.java,11,586,8,11,582,8,11,11,0,586,582,4,8,8,0
7e36875e88bb35857d1f694b9ed8692fffb34d2b,src/main/java/com/cloudera/crunch/io/hbase/HBaseSourceTarget.java,11,582,8,11,586,8,11,11,0,582,586,4,8,8,0
240f46d000d5ba64b12b091f24cecfb278fb8c6c,src/main/java/com/cloudera/crunch/io/hbase/HBaseSourceTarget.java,11,586,8,11,582,8,11,11,0,586,582,4,8,8,0
ee1cc1163fe1643e3954b521b980380d05d08af5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943f9bba3b734204e85989e71edd0fce6436b91e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571670ef94e5cf53115b7e7bc953d109c6e3e612,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024ac4f7b650b492588e2685e65fab3094877606,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237c9ef50a2bbead3b0c08e1b363e72ec92033e2,src/main/java/com/cloudera/crunch/Pipeline.java,0,136,0,0,113,0,65,52,13,2833,2244,589,42,37,5
,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,29,1215,16,25,1113,17,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/ReadableSourceTarget.java,0,61,0,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableSourceTarget.java,18,798,13,16,629,12,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileSourceTarget.java,12,431,9,11,389,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/materialize/CrunchIterable.java,6,192,4,0,0,0,,,,,,,,,
383cac87d3b4bf9315cce2bce73424119ebfe316,src/main/java/com/cloudera/crunch/CombineFn.java,75,1893,36,42,995,14,191,181,10,7650,7733,83,104,89,15
,src/main/java/com/cloudera/crunch/Pipeline.java,0,113,0,0,136,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,25,1113,17,29,1215,16,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/emit/CombineFnEmitter.java,0,0,0,7,397,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/plan/JobPrototype.java,28,1364,10,29,1303,10,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/run/CrunchCombiner.java,1,34,1,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/run/CrunchReducer.java,5,279,4,4,267,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/run/NodeContext.java,1,57,1,1,55,1,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/run/RTNode.java,16,615,7,20,739,7,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/ReadableSourceTarget.java,0,0,0,0,61,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableSourceTarget.java,16,629,12,18,798,13,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileSourceTarget.java,11,389,8,12,431,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/materialize/CrunchIterable.java,0,0,0,6,192,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/CollectionsTest.java,10,731,5,10,699,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/CombineFnTest.java,3,433,3,3,445,3,,,,,,,,,
84d654a1b1048d89d76004facfcddeb99c97e54c,src/main/java/com/cloudera/crunch/CombineFn.java,95,3181,63,75,1893,36,183,139,44,6867,3887,2980,110,63,47
,src/main/java/com/cloudera/crunch/Tuple3.java,24,428,10,23,380,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/Tuple4.java,29,509,11,28,450,10,,,,,,,,,
,src/main/java/com/cloudera/crunch/util/Tuples.java,15,923,11,0,0,0,,,,,,,,,
,src/test/java/com/cloudera/crunch/CollectionsTest.java,11,742,7,10,731,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/CombineFnTest.java,9,1084,8,3,433,3,,,,,,,,,
e98fa904e5fefb258e41ad097301194d66d4a145,src/main/java/com/cloudera/crunch/CombineFn.java,103,3411,73,95,3181,63,116,104,12,4687,4265,422,85,71,14
,src/test/java/com/cloudera/crunch/CombineFnTest.java,13,1276,12,9,1084,8,,,,,,,,,
c581cc5985b738f62964bbfd0bc75048e260f61c,src/main/java/com/cloudera/crunch/Pipeline.java,0,136,0,0,113,0,65,52,13,2833,2244,589,42,37,5
,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,29,1215,16,25,1113,17,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/ReadableSourceTarget.java,0,61,0,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableSourceTarget.java,18,798,13,16,629,12,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileSourceTarget.java,12,431,9,11,389,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/materialize/CrunchIterable.java,6,192,4,0,0,0,,,,,,,,,
aa9a2e1d162d3fb07980b33a9dcef1d9b8312b33,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,29,1215,16,29,1215,16,78,72,6,3630,3143,487,49,45,4
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableSourceTarget.java,21,1060,15,18,798,13,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileSourceTarget.java,15,614,11,12,431,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/materialize/MaterializableIterable.java,6,234,4,6,192,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/TextPairTest.java,7,507,3,7,507,3,,,,,,,,,
d608475a6dda94fc46119101e4228b3e35b272ce,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,29,1215,16,29,1215,16,105,90,15,5353,4049,1304,66,58,8
,src/main/java/com/cloudera/crunch/io/CompositePathIterable.java,8,396,4,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/PathReaderFactory.java,0,59,0,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileHelper.java,2,150,2,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileReaderFactory.java,4,408,2,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileSourceTarget.java,13,508,10,12,419,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableReaderFactory.java,4,501,2,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableSourceTarget.java,17,707,13,21,1060,15,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileReaderFactory.java,3,296,1,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileSourceTarget.java,12,449,9,15,614,11,,,,,,,,,
,src/main/java/com/cloudera/crunch/materialize/MaterializableIterable.java,6,234,4,6,234,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/TextPairTest.java,7,430,3,7,507,3,,,,,,,,,
dd5456546941482a4b7c1667ca3f4c0dce29ef75,src/main/java/com/cloudera/crunch/io/CompositePathIterable.java,8,396,4,8,396,4,19,19,0,1660,1660,0,9,9,0
,src/main/java/com/cloudera/crunch/io/FileReaderFactory.java,0,59,0,0,59,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileReaderFactory.java,4,408,2,4,408,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableReaderFactory.java,4,501,2,4,501,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileReaderFactory.java,3,296,1,3,296,1,,,,,,,,,
a87d43cc1fdb6050e91c1bb3ebeed90f05f2588c,src/main/java/com/cloudera/crunch/io/avro/AvroFileReaderFactory.java,3,379,2,0,0,0,43,38,5,2324,1975,349,26,23,3
,src/main/java/com/cloudera/crunch/io/avro/AvroFileSourceTarget.java,15,568,9,14,504,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileSourceTarget.java,13,490,10,13,508,10,,,,,,,,,
,src/test/java/com/cloudera/crunch/JoinTest.java,12,887,5,11,963,5,,,,,,,,,
6e605f7254267ff9f1ccd1f9392e8a439b76e2f7,src/main/java/com/cloudera/crunch/PCollection.java,0,229,0,0,221,0,21,20,1,1088,1040,48,16,15,1
,src/main/java/com/cloudera/crunch/impl/mr/collect/PCollectionImpl.java,21,859,16,20,819,15,,,,,,,,,
538c79c4732d75b9b4f23636f537383cab11b7f3,src/test/java/com/cloudera/crunch/CogroupTest.java,11,908,5,11,908,5,34,34,0,2480,2537,57,17,17,0
,src/test/java/com/cloudera/crunch/CollectionsTest.java,11,686,7,11,742,7,,,,,,,,,
,src/test/java/com/cloudera/crunch/JoinTest.java,12,886,5,12,887,5,,,,,,,,,
beeafc99810e076a9a5c0a371ed5d20443d14c39,src/main/java/com/cloudera/crunch/io/seq/SeqFileHelper.java,2,153,2,2,150,2,11,12,1,979,992,13,5,5,0
,src/test/java/com/cloudera/crunch/TermFrequencyTest.java,9,826,3,10,842,3,,,,,,,,,
4e44a41af5f99db188fab6f319b4a8e1ef703aec,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ef6a9a4a53de1c90ea80db3ac161e1f6d9016476,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5a87e8408ae2145c87a9c0e43d07560eaa77d3ff,examples/src/main/java/com/cloudera/crunch/examples/WordCount.java,4,404,2,3,321,2,4,3,1,404,321,83,2,2,0
3f64484458f7ba8583e02de791925701862cb548,src/main/java/com/cloudera/crunch/PCollection.java,0,232,0,0,229,0,30,29,1,1603,1541,62,24,23,1
,src/main/java/com/cloudera/crunch/PTable.java,0,139,0,0,127,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/PCollectionImpl.java,21,865,16,21,859,16,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/PTableBase.java,9,367,8,8,326,7,,,,,,,,,
efb435838382ff17d6f55894b83e0906a36db087,src/main/java/com/cloudera/crunch/CombineFn.java,141,3858,110,103,3411,73,156,116,40,5325,4687,638,124,85,39
,src/test/java/com/cloudera/crunch/CombineFnTest.java,15,1467,14,13,1276,12,,,,,,,,,
0b6d2bccf538aa520861b5442b6b9af0da047a91,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8de1da31ff10e01c572fb5098e7fb50bff44b7c5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cd458705ee939369471f033040ff2bc8b2440a7e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6e797a434870b768561695a70a12d8a1832d8d4a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06da146825ee34039c631c2360f10d833d6c759c,src/main/java/com/cloudera/crunch/Source.java,0,82,0,0,82,0,178,159,19,7030,6541,489,87,82,5
,src/main/java/com/cloudera/crunch/Target.java,0,61,0,0,45,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,34,1321,17,29,1215,16,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/plan/MSCRPlanner.java,63,2162,16,57,2036,16,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/avro/AvroFileTarget.java,15,509,9,13,451,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/hbase/HBaseTarget.java,11,442,6,10,410,5,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableSourceTarget.java,15,634,11,17,707,13,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTarget.java,7,301,6,5,229,5,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileTarget.java,12,391,9,10,329,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/materialize/MaterializableIterable.java,7,247,5,6,234,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/WordCountTest.java,14,880,8,12,803,7,,,,,,,,,
82d85f08181b1d28789600fb450ea4ed6c33c03f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c1e65cf437290e118de238c514eab073a98209fb,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bf02576db48a1e74c7c0bb1860ad2b8e307fdc42,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c7e1e2a00cbc8c363e2f2bf45d44700430b19867,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8139cad737ad330c335f3797bf2718d36c9f940e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11fd7d5a5600af75c1b348b588a20946ef90147b,src/main/java/com/cloudera/crunch/test/FileHelper.java,2,150,2,0,0,0,66,64,2,4446,4616,170,33,31,2
,src/test/java/com/cloudera/crunch/CogroupTest.java,11,823,5,11,908,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/CollectionsTest.java,11,624,7,11,686,7,,,,,,,,,
,src/test/java/com/cloudera/crunch/JoinTest.java,12,797,5,12,886,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/TermFrequencyTest.java,9,783,3,9,826,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/TextPairTest.java,7,414,3,7,430,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/WordCountTest.java,14,855,8,14,880,8,,,,,,,,,
d90708cde79830a806c969e4694dff95cbbfabe1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ce1a536eebe6e444e802fb44c39bbc1ba7a278f8,src/main/java/com/cloudera/crunch/Pipeline.java,0,136,0,0,136,0,48,36,12,2047,1607,440,30,19,11
,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,36,1356,18,34,1321,17,,,,,,,,,
,src/main/java/com/cloudera/crunch/test/FileHelper.java,2,150,2,2,150,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/tool/CrunchTool.java,10,405,10,0,0,0,,,,,,,,,
07dd67f663b314c786b27f656298b9a271e6352d,src/main/java/com/cloudera/crunch/type/PTypeFamily.java,0,353,0,0,325,0,189,156,33,8551,7172,1379,140,118,22
,src/main/java/com/cloudera/crunch/type/avro/AvroTypeFamily.java,24,927,20,23,887,19,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/Avros.java,57,2713,42,48,2316,35,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/TextMapWritable.java,11,461,6,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/WritableTypeFamily.java,27,892,20,26,854,19,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/Writables.java,70,3205,52,59,2790,45,,,,,,,,,
bcf65a9c47c4eee74aea5ef328bc1f97fe561379,src/main/java/com/cloudera/crunch/type/writable/TextMapWritable.java,11,467,6,11,461,6,23,11,12,1117,461,656,9,6,3
,src/test/java/com/cloudera/crunch/MapsTest.java,12,650,3,0,0,0,,,,,,,,,
48df21e68469c554973d978b9bfd645cb7100e39,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04023d762824ea5d2bec45d1718ad2639fc25476,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e28f376f00c6e3d929f7081ee191ea9468fbf0af,examples/src/main/java/com/cloudera/crunch/examples/AverageBytesByIP.java,8,840,4,0,0,0,272,317,45,15060,15954,894,175,206,31
,examples/src/main/java/com/cloudera/crunch/examples/TotalBytesByIP.java,6,567,3,0,0,0,,,,,,,,,
,examples/src/main/java/com/cloudera/crunch/examples/WordCount.java,4,408,2,4,404,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/Pipeline.java,0,136,0,0,136,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,34,1321,17,36,1356,18,,,,,,,,,
,src/main/java/com/cloudera/crunch/test/FileHelper.java,0,0,0,2,150,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/tool/CrunchTool.java,0,0,0,10,405,10,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/PTypeFamily.java,0,325,0,0,353,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroTypeFamily.java,23,887,19,24,927,20,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/Avros.java,48,2316,35,57,2713,42,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/TextMapWritable.java,0,0,0,11,467,6,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/WritableTypeFamily.java,26,854,19,27,892,20,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/Writables.java,59,2790,45,70,3205,52,,,,,,,,,
,src/test/java/com/cloudera/crunch/CogroupTest.java,11,908,5,11,823,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/CollectionsTest.java,11,686,7,11,624,7,,,,,,,,,
,src/test/java/com/cloudera/crunch/JoinTest.java,12,886,5,12,797,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/MapsTest.java,0,0,0,12,650,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/TermFrequencyTest.java,9,826,3,9,783,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/TextPairTest.java,7,430,3,7,414,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/WordCountTest.java,14,880,8,14,855,8,,,,,,,,,
19d42a6fc3452b8de4a0241b84203b1d5c316acf,src/main/java/com/cloudera/crunch/Pipeline.java,0,136,0,0,136,0,313,254,59,15550,13245,2305,204,166,38
,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,36,1356,18,34,1321,17,,,,,,,,,
,src/main/java/com/cloudera/crunch/test/FileHelper.java,2,150,2,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/tool/CrunchTool.java,10,405,10,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/PTypeFamily.java,0,353,0,0,325,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroTypeFamily.java,24,927,20,23,887,19,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/Avros.java,57,2713,42,48,2316,35,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/TextMapWritable.java,11,467,6,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/WritableTypeFamily.java,27,892,20,26,854,19,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/Writables.java,70,3205,52,59,2790,45,,,,,,,,,
,src/test/java/com/cloudera/crunch/CogroupTest.java,11,823,5,11,908,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/CollectionsTest.java,11,624,7,11,686,7,,,,,,,,,
,src/test/java/com/cloudera/crunch/JoinTest.java,12,797,5,12,886,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/MapsTest.java,12,650,3,0,0,0,,,,,,,,,
,src/test/java/com/cloudera/crunch/TermFrequencyTest.java,9,783,3,9,826,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/TextPairTest.java,7,414,3,7,430,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/WordCountTest.java,14,855,8,14,880,8,,,,,,,,,
a11050daacf55ba22d003076c4b0fcbf7fa9f02b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102ae017e925f87cdd67de2086f5069240c8109e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34f904ae566c3c4f1f26244508328c8d1602ddac,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d843b0403370d5fce9898909df03b7dd9105c09b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230019c8452fadffd18a110be25f103b2e51fd9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df3251a0d17b4abaef117b8f20893a53a8173e42,src/main/java/com/cloudera/crunch/PTable.java,0,139,0,0,139,0,41,25,16,3050,1917,1133,16,11,5
,src/main/java/com/cloudera/crunch/lib/Aggregate.java,15,758,3,1,184,1,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/AggregateTest.java,3,403,3,0,0,0,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/CogroupTest.java,11,888,5,12,797,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/JoinTest.java,12,862,5,12,797,5,,,,,,,,,
4d21a327a02e2db1f49fb5d11db90d089821ee6f,src/main/java/com/cloudera/crunch/util/Collects.java,5,141,5,0,0,0,12,0,12,1074,0,1074,8,0,8
,src/test/java/com/cloudera/crunch/PageRankTest.java,7,933,3,0,0,0,,,,,,,,,
5fc3081166ea2d504fdb48147bb9a920e50e6df7,src/main/java/com/cloudera/crunch/impl/mr/collect/InputTable.java,7,314,7,7,300,7,24,22,2,2374,2142,232,14,14,0
,src/main/java/com/cloudera/crunch/io/seq/SeqFileReaderFactory.java,6,462,2,4,408,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableReaderFactory.java,5,527,2,4,501,2,,,,,,,,,
,src/test/java/com/cloudera/crunch/PageRankTest.java,6,1071,3,7,933,3,,,,,,,,,
6f1f57939439820272a31d26028f17e91d2e4285,src/main/java/com/cloudera/crunch/impl/mr/collect/InputCollection.java,11,326,9,7,245,7,17,13,4,1373,1316,57,12,10,2
,src/test/java/com/cloudera/crunch/PageRankTest.java,6,1047,3,6,1071,3,,,,,,,,,
479ddeb4fcaa2c329ddec3c233ef1805661bba1f,src/test/java/com/cloudera/crunch/PageRankTest.java,6,1059,3,6,1047,3,6,6,0,1059,1047,12,3,3,0
0562713302346bfa5a32f05f088032cf51d8836e,src/main/java/com/cloudera/crunch/io/seq/SeqFileReaderFactory.java,4,408,2,6,462,2,14,17,3,1972,2048,76,7,7,0
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableReaderFactory.java,4,501,2,5,527,2,,,,,,,,,
,src/test/java/com/cloudera/crunch/PageRankTest.java,6,1063,3,6,1059,3,,,,,,,,,
922261865045fc4eba71e6e6ae3ce62f9be4a790,src/main/java/com/cloudera/crunch/io/seq/SeqFileReaderFactory.java,7,456,2,4,408,2,20,14,6,2066,1972,94,7,7,0
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableReaderFactory.java,7,549,2,4,501,2,,,,,,,,,
,src/test/java/com/cloudera/crunch/PageRankTest.java,6,1061,3,6,1063,3,,,,,,,,,
e221c0395f4f171747cfeb05931ec5889bf17b90,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9162a9a2490c9c95c03e3cb28994ea0298aaf104,src/main/java/com/cloudera/crunch/type/avro/AvroType.java,22,838,19,22,822,19,28,28,0,1899,1883,16,22,22,0
,src/test/java/com/cloudera/crunch/PageRankTest.java,6,1061,3,6,1061,3,,,,,,,,,
b018c1a62ed89127599b26552f5697fbf1bcb727,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,38,1398,18,36,1356,18,70,67,3,2747,2698,49,45,44,1
,src/main/java/com/cloudera/crunch/impl/mr/collect/PCollectionImpl.java,22,878,17,21,865,16,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/At.java,10,471,10,10,477,10,,,,,,,,,
90d9a82ffa4fb21ea85bead214b695a465817c02,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e84fe8e31852e48af3f7c530a6ab4fd53f90ac22,src/main/java/com/cloudera/crunch/Pair.java,23,357,9,23,357,9,351,341,10,15769,15453,316,231,218,13
,src/main/java/com/cloudera/crunch/Tuple.java,0,24,0,9,214,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/Tuple3.java,24,428,10,24,428,10,,,,,,,,,
,src/main/java/com/cloudera/crunch/Tuple4.java,29,509,11,29,509,11,,,,,,,,,
,src/main/java/com/cloudera/crunch/TupleN.java,10,231,6,10,231,6,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/PTypeFamily.java,0,384,0,0,353,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/TupleFactory.java,11,494,9,0,0,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroTypeFamily.java,25,840,21,24,927,20,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/Avros.java,59,2839,43,57,2713,42,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/WritableTypeFamily.java,28,882,21,27,892,20,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/Writables.java,72,3342,53,70,3205,52,,,,,,,,,
,src/test/java/com/cloudera/crunch/PageRankTest.java,8,1017,5,6,1061,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/TupleTest.java,12,1215,8,12,1336,8,,,,,,,,,
,src/test/java/com/cloudera/crunch/type/avro/AvrosTest.java,15,1517,15,15,1527,15,,,,,,,,,
,src/test/java/com/cloudera/crunch/type/writable/WritablesTest.java,35,1690,20,35,1700,20,,,,,,,,,
8e9ed9635d5728137b5bfd4381a50b5c1918ff45,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cb03e2362f2d525d65b2407f4d8673d6377183ee,src/main/java/com/cloudera/crunch/fn/CompositeMapFn.java,3,135,3,0,136,0,201,184,17,9213,8503,710,151,138,13
,src/main/java/com/cloudera/crunch/type/PType.java,0,80,0,0,80,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/PTypeFamily.java,0,433,0,0,384,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroTypeFamily.java,26,907,22,25,840,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/Avros.java,60,2948,44,59,2839,43,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/WritableTypeFamily.java,29,940,22,28,882,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/Writables.java,75,3469,54,72,3342,53,,,,,,,,,
,src/main/java/com/cloudera/crunch/util/PTypes.java,8,301,6,0,0,0,,,,,,,,,
f3764a2196212c2b40dd565fc50e63366a85ba2e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fc9aa1fe21f4f98e9f117e3e59ad363a803750a8,src/main/java/com/cloudera/crunch/fn/CompositeMapFn.java,5,165,5,3,135,3,112,92,20,4782,3933,849,79,62,17
,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,38,1403,18,38,1398,18,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/At.java,12,563,12,10,471,10,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/From.java,12,608,12,10,522,10,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileReaderFactory.java,6,449,2,3,296,1,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileSourceTarget.java,13,476,9,12,449,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileTarget.java,12,392,9,12,391,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroInputFormat.java,4,271,2,4,271,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroUtf8InputFormat.java,10,455,10,0,0,0,,,,,,,,,
f486ab37c33134b205e37f2581de77ff869cd025,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19b5e479c77ff8dde8df37b828f7294e2b1dc815,src/main/java/com/cloudera/crunch/type/avro/Avros.java,60,2963,44,60,2948,44,135,135,0,6447,6417,30,98,98,0
,src/main/java/com/cloudera/crunch/type/writable/Writables.java,75,3484,54,75,3469,54,,,,,,,,,
