CommitID,FileNum,TotalAddLines,TotalDeleteLines,LC,FileName,AddLines,DeleteLines,CodeLines,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP
a08e065c2214b5b0c60455a9839564729f746d09,5,591,603,12,src/gen-java/com/cloudera/flume/conf/FlumeDeployLexer.java,143,143,1529,0,0,0,1,2,0.0,1,3,1.7741110472190962,4379,3,3
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/FileBasedLogicalNodeManager.java,37,0,0
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/FlumeNode.java,88,0,0
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/NodeConfigurationClient.java,5,0,0
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/NodeManager.java,18,0,0
,,,,,flume-ng-node/src/test/java/org/apache/flume/node/TestFlumeNode.java,94,0,0
29527d3a6ff827f400f7a12d5568422d622e6a3a,1,22,0,22,flume-ng-core/src/main/java/org/apache/flume/core/ChannelDriver.java,22,0,127,0,0,0,1,2,0.0,1,1,0.0,127,4,4
cd6ca9064adfca5cec38fb24056388150f8f90b9,2,106,0,106,flume-ng-core/src/main/java/org/apache/flume/core/CounterGroup.java,58,0,0,2,0,2,1,1,0.0,1,2,0.9935704757706079,0,5,5
,,,,,flume-ng-core/src/test/java/org/apache/flume/core/TestCounterGroup.java,48,0,0
6a8329351069d180a6fda5c4fb3bd328b850076f,1,77,12,65,flume-ng-core/src/main/java/org/apache/flume/core/ChannelDriver.java,77,12,147,0,0,0,1,3,0.0,1,1,0.0,147,6,6
5df4c816923866315fd208f08531fbdfa52612df,1,222,0,222,flume-ng-core/src/test/java/org/apache/flume/core/TestChannelDriver.java,222,0,0,1,0,1,1,1,0.0,1,1,0.0,0,7,7
6b7ade14750fb58394900384f86a39e8428dce8f,2,350,9,341,flume-ng-core/src/main/java/org/apache/flume/core/ChannelDriver.java,35,9,205,0,0,0,1,4,0.0,1,2,0.5366826048201714,358,8,8
,,,,,flume-ng-core/src/test/java/org/apache/flume/core/TestChannelDriver.java,315,0,153
4c29fefccc6837e564a1632f378cc9222e8f54eb,1,14,16,2,flume-ng-core/src/main/java/org/apache/flume/core/CounterGroup.java,14,16,43,0,0,0,1,2,0.0,1,1,0.0,43,9,9
13aa634ca1cf65e35a22a1a8216dabb4b3b7b1a8,1,12,21,9,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleController.java,12,21,53,0,0,0,1,2,0.0,1,1,0.0,53,10,10
5673231de7abca4f87c3c998495923571b2bd5d9,1,4,2,2,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleAware.java,4,2,8,0,0,0,1,2,0.0,1,1,0.0,8,11,11
b0a0357554add1f61fd76a004e4e5ce48be6dab3,1,33,5,28,flume-ng-core/src/main/java/org/apache/flume/core/ChannelDriver.java,33,5,227,0,0,0,1,5,0.0,1,1,0.0,227,12,12
2c5b2e3b474cceba14130df97112770f6688fbde,1,215,0,215,flume-ng-core/src/test/java/org/apache/flume/core/TestChannelDriver.java,215,0,371,0,0,0,1,3,0.0,1,1,0.0,371,13,13
f267f194b0a3552dd30e8c31fe25a21c65eb3223,1,4,2,2,flume-ng-core/src/main/java/org/apache/flume/core/LogicalNode.java,4,2,84,0,0,0,1,2,0.0,1,1,0.0,84,14,14
1e73cc7576965d6583b2bc05a77f1c4e76ea935e,7,6,44,38,flume-ng-core/src/main/java/org/apache/flume/core/ChannelDriver.java,0,4,248,0,0,0,1,6,0.0,2,5,2.164024129117716,586,15,15
,,,,,flume-ng-core/src/main/java/org/apache/flume/core/LogicalNode.java,0,4,85
,,,,,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleAware.java,0,2,10
,,,,,flume-ng-core/src/test/java/org/apache/flume/lifecycle/TestLifecycleController.java,0,4,80
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/FileBasedLogicalNodeManager.java,0,5,26
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/FlumeNode.java,6,21,68
,,,,,flume-ng-node/src/test/java/org/apache/flume/node/TestFlumeNode.java,0,4,69
ed716e88cb3477157bc35a2e1e9cd93b835a5e93,1,7,0,7,flume-ng-core/src/main/java/org/apache/flume/core/ChannelDriver.java,7,0,245,0,0,0,1,7,0.0,1,1,0.0,245,16,16
99db78355b257d3cadffb0aeb10fc207f586cc02,2,3,2,1,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/AbstractLogicalNodeManager.java,2,1,34,0,0,0,1,1,0.0,1,1,0.9709505944546686,57,17,17
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/FileBasedLogicalNodeManager.java,1,1,23
b0d5ae6d1c452774479376a33a060c6b3afce28c,1,1,0,1,flume-ng-node/src/test/java/org/apache/flume/node/TestFlumeNode.java,1,0,66,0,0,0,1,3,0.0,1,1,0.0,66,18,18
72c549423ba07f840439170edfbac27b57816640,1,70,0,70,flume-ng-core/src/main/java/org/apache/flume/core/ChannelDriver.java,70,0,251,0,0,0,1,8,0.0,1,1,0.0,251,19,19
962d59f1637810c75b0e23cb8518e0a1bfd7f097,1,91,0,91,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleAware.java,91,0,9,0,0,0,1,4,0.0,1,1,0.0,9,20,20
7694c17009a11867af9c56401d6c438540ec123d,1,4,0,4,flume-ng-core/src/main/java/org/apache/flume/core/ChannelDriver.java,4,0,257,0,0,0,1,9,0.0,1,1,0.0,257,21,21
b604941853aab8402fbe6f400dad119d1fd440ae,1,2,4,2,flume-ng-core/src/main/java/org/apache/flume/core/ChannelDriver.java,2,4,261,0,0,0,1,10,0.0,1,1,0.0,261,22,22
765e9429783f01fe1aa5e91274b4539effe13a92,1,68,10,58,flume-ng-core/src/main/java/org/apache/flume/core/LogicalNode.java,68,10,82,0,0,0,1,4,0.0,1,1,0.0,82,23,23
57cc79e9b76dc359d2862677c9e2f1e82afa7a3a,1,23,2,21,flume-ng-core/src/test/java/org/apache/flume/core/TestLogicalNode.java,23,2,83,0,0,0,1,2,0.0,1,1,0.0,83,24,24
c6dd94bd22cb9ac83faf352c9cf98c63732f219a,1,79,42,37,flume-ng-core/src/main/java/org/apache/flume/core/LogicalNode.java,79,42,96,0,0,0,1,5,0.0,1,1,0.0,96,25,25
3e45560581cbc68734e0e8be9140623c5e01faf0,1,0,22,22,flume-ng-core/src/test/java/org/apache/flume/core/TestLogicalNode.java,0,22,99,0,0,0,1,3,0.0,1,1,0.0,99,26,26
d6ff497318c65e7037208dc8b8636d1018f2556c,1,107,2,105,flume-ng-core/src/test/java/org/apache/flume/core/TestChannelDriver.java,107,2,517,0,0,0,1,4,0.0,1,1,0.0,517,27,27
67a64f9d5b1d0c2c9038d0dc206fe707ed8e770b,3,269,7,262,flume-ng-core/src/test/java/org/apache/flume/core/TestChannelDriverThread.java,8,7,589,2,0,2,1,1,0.0,2,3,1.199117980947889,589,28,28
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/MemoryBasedLogicalNodeManager.java,95,0,0
,,,,,flume-ng-node/src/test/java/org/apache/flume/node/TestAbstractLogicalNodeManager.java,166,0,0
c99a833b074d213fa803f55f6bad5682faebc271,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,29,29
fd83cdb60f8bf77328fc80917e7d37ea804a2172,2,215,387,172,flume-ng-core/src/main/java/org/apache/flume/core/ChannelDriver.java,0,387,259,1,0,1,1,11,0.0,1,1,0.9402859586706309,259,30,30
,,,,,flume-ng-core/src/main/java/org/apache/flume/core/ChannelDriverThread.java,215,0,0
43bdc64900941ae219e05ca42ad71aab0437c250,1,3,37,34,flume-ng-core/src/main/java/org/apache/flume/core/LogicalNode.java,3,37,126,0,0,0,1,6,0.0,1,1,0.0,126,31,31
a582c9d4441c16478141544705d5eb5048ff1848,2,2,2,0,flume-ng-core/src/main/java/org/apache/flume/core/EventSink.java,1,1,10,0,0,0,1,3,0.0,1,1,1.0,20,32,32
,,,,,flume-ng-core/src/main/java/org/apache/flume/core/EventSource.java,1,1,10
386c97f4799f18fc4b54ffdc7b556484acd34a40,2,23,23,0,flume-ng-core/src/main/java/org/apache/flume/core/EventDeliveryException.java,23,0,0,1,0,1,1,2,0.0,1,1,1.0,16,33,33
,,,,,flume-ng-core/src/main/java/org/apache/flume/core/MessageDeliveryException.java,0,23,16
f084e4b640c4a3d8b42beec46a57796fef786943,2,0,217,217,flume-ng-core/src/main/java/org/apache/flume/core/util/ConcurrencyUtils.java,0,105,64,0,0,0,1,2,0.0,1,2,0.9992492479956565,144,34,34
,,,,,flume-ng-core/src/test/java/org/apache/flume/core/util/TestConcurrencyUtils.java,0,112,80
088995121f5cd86f43951b12985158677db513ab,2,4,4,0,flume-ng-core/src/main/java/org/apache/flume/sink/AbstractEventSink.java,2,2,19,0,0,0,1,3,0.0,1,2,1.0,35,35,35
,,,,,flume-ng-core/src/main/java/org/apache/flume/source/AbstractEventSource.java,2,2,16
c7326a23905a37e3decd12bbdd84d3f617deb6a9,5,10,10,0,flume-ng-core/src/main/java/org/apache/flume/sink/LoggerSink.java,2,2,15,0,0,0,1,2,0.0,1,4,2.321928094887362,93,36,36
,,,,,flume-ng-core/src/main/java/org/apache/flume/sink/NullSink.java,2,2,11
,,,,,flume-ng-core/src/main/java/org/apache/flume/source/SequenceGeneratorSource.java,2,2,15
,,,,,flume-ng-core/src/test/java/org/apache/flume/sink/TestLoggerSink.java,2,2,24
,,,,,flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,2,2,28
59d72f9dcd8bc14e257298f5f1cca25fbb08ffa5,1,0,858,858,flume-ng-core/src/test/java/org/apache/flume/core/TestChannelDriverThread.java,0,858,590,0,0,0,1,2,0.0,1,1,0.0,590,37,37
94674565110a7f4f6d1764d4f59d9940e09d8338,33,69,56,13,flume-ng-core/src/main/java/org/apache/flume/ChannelDriverThread.java,1,1,162,0,0,0,1,5,0.0,2,13,4.841599936880715,1231,38,38
,,,,,flume-ng-core/src/main/java/org/apache/flume/Context.java,1,1,36
,,,,,flume-ng-core/src/main/java/org/apache/flume/CounterGroup.java,1,1,41
,,,,,flume-ng-core/src/main/java/org/apache/flume/Event.java,1,1,8
,,,,,flume-ng-core/src/main/java/org/apache/flume/EventDeliveryException.java,1,1,16
,,,,,flume-ng-core/src/main/java/org/apache/flume/EventSink.java,1,1,10
,,,,,flume-ng-core/src/main/java/org/apache/flume/EventSource.java,1,1,10
,,,,,flume-ng-core/src/main/java/org/apache/flume/LogicalNode.java,1,1,96
,,,,,flume-ng-core/src/main/java/org/apache/flume/Reporter.java,1,1,24
,,,,,flume-ng-core/src/main/java/org/apache/flume/event/EventBuilder.java,2,3,18
,,,,,flume-ng-core/src/main/java/org/apache/flume/event/SimpleEvent.java,3,1,31
,,,,,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleAware.java,1,1,9
,,,,,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleState.java,6,0,4
,,,,,flume-ng-core/src/main/java/org/apache/flume/sink/AbstractEventSink.java,4,4,19
,,,,,flume-ng-core/src/main/java/org/apache/flume/sink/LoggerSink.java,3,3,15
,,,,,flume-ng-core/src/main/java/org/apache/flume/sink/NullSink.java,3,3,11
,,,,,flume-ng-core/src/main/java/org/apache/flume/source/AbstractEventSource.java,4,4,16
,,,,,flume-ng-core/src/main/java/org/apache/flume/source/SequenceGeneratorSource.java,4,4,15
,,,,,flume-ng-core/src/test/java/org/apache/flume/TestContext.java,2,1,22
,,,,,flume-ng-core/src/test/java/org/apache/flume/TestCounterGroup.java,2,1,33
,,,,,flume-ng-core/src/test/java/org/apache/flume/TestLogicalNode.java,3,1,82
,,,,,flume-ng-core/src/test/java/org/apache/flume/TestReporter.java,2,1,15
,,,,,flume-ng-core/src/test/java/org/apache/flume/lifecycle/TestLifecycleController.java,1,1,77
,,,,,flume-ng-core/src/test/java/org/apache/flume/sink/TestLoggerSink.java,3,3,24
,,,,,flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,4,4,28
,,,,,flume-ng-core/src/test/java/org/apache/flume/util/TestEventBuilder.java,3,2,28
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/FlumeNode.java,1,1,52
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/NodeManager.java,1,1,10
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/AbstractLogicalNodeManager.java,1,1,35
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/FileBasedLogicalNodeManager.java,1,1,23
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/MemoryBasedLogicalNodeManager.java,2,2,70
,,,,,flume-ng-node/src/test/java/org/apache/flume/node/TestAbstractLogicalNodeManager.java,2,2,124
,,,,,flume-ng-node/src/test/java/org/apache/flume/node/TestFlumeNode.java,2,2,67
1a589962c70050abccc6bb0948f1beb89c665126,1,10,12,2,flume-ng-node/src/test/java/org/apache/flume/node/TestAbstractLogicalNodeManager.java,10,12,124,0,0,0,1,3,0.0,1,1,0.0,124,39,39
56c23b6da565683f2ac22563ae26285167f655f6,1,6,8,2,flume-ng-node/src/test/java/org/apache/flume/node/TestFlumeNode.java,6,8,67,0,0,0,1,5,0.0,1,1,0.0,67,40,40
bbb74afe2692e683dcf29bae2bbc6ff427b7af17,2,31,0,31,flume-ng-core/src/main/java/org/apache/flume/SinkFactory.java,15,0,0,2,0,2,1,1,0.0,1,1,0.9992492479956565,0,41,41
,,,,,flume-ng-core/src/main/java/org/apache/flume/SourceFactory.java,16,0,0
8cb24591e553041a595f4d5575604924a4f2f200,2,170,0,170,flume-ng-core/src/main/java/org/apache/flume/sink/DefaultSinkFactory.java,85,0,0,2,0,2,1,1,0.0,1,2,1.0,0,42,42
,,,,,flume-ng-core/src/main/java/org/apache/flume/source/DefaultSourceFactory.java,85,0,0
c35547cc258687ae4abb12cd8251207a510c2b8f,2,141,0,141,flume-ng-core/src/test/java/org/apache/flume/sink/TestDefaultSinkFactory.java,69,0,0,2,0,2,1,1,0.0,1,2,0.9996734260048917,0,43,43
,,,,,flume-ng-core/src/test/java/org/apache/flume/source/TestDefaultSourceFactory.java,72,0,0
c617631213f5ae503b8c7d3b8d00b8906d3d7abb,2,22,0,22,flume-ng-node/src/main/java/org/apache/flume/node/NodeConfiguration.java,13,0,0,2,0,2,1,1,0.0,1,2,0.976020648236615,0,44,44
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/NodeConfigurationAware.java,9,0,0
717705ca1e92027d25ad6dcb0ea512e89a367112,3,295,0,295,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/DefaultLogicalNodeManager.java,142,0,0,3,0,3,1,1,0.0,1,2,1.5105705103978064,0,45,45
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/NodeStatusMonitor.java,87,0,0
,,,,,flume-ng-node/src/test/java/org/apache/flume/node/TestDefaultLogicalNodeManager.java,66,0,0
68973475c0f778c555f92f120ba712660ccf9a4d,1,3,1,2,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/DefaultLogicalNodeManager.java,3,1,110,0,0,0,1,2,0.0,1,1,0.0,110,46,46
51161660ba98b9c80a3ad1208cf15520c8287390,1,7,7,0,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/NodeStatusMonitor.java,7,7,64,0,0,0,1,2,0.0,1,1,0.0,64,47,47
71f11f16f41d751c2a40a86f09783ec549d64b88,2,0,127,127,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/FileBasedLogicalNodeManager.java,0,32,23,0,0,0,1,3,0.0,1,1,0.8143832474694883,93,48,48
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/MemoryBasedLogicalNodeManager.java,0,95,70
3bfe9f1540103eaae2423aa8bf9484db026809f2,2,4,4,0,flume-ng-core/src/main/java/org/apache/flume/sink/DefaultSinkFactory.java,2,2,62,0,0,0,1,2,0.0,1,2,1.0,124,49,49
,,,,,flume-ng-core/src/main/java/org/apache/flume/source/DefaultSourceFactory.java,2,2,62
3926cf7f84101023522f86d6869f2ded5fcbae13,1,1,1,0,flume-ng-core/src/main/java/org/apache/flume/LogicalNode.java,1,1,96,0,0,0,1,2,0.0,1,1,0.0,96,50,50
49ec9a0406bc0bb7ffa731f4e9bfd00d700cde51,1,19,1,18,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/DefaultLogicalNodeManager.java,19,1,112,0,0,0,1,3,0.0,1,1,0.0,112,51,51
acd66c19e85cbbfbe509951dd2153219939d8b23,2,14,1,13,flume-ng-node/src/main/java/org/apache/flume/node/NodeManager.java,2,0,10,0,0,0,1,3,0.0,1,2,0.5665095065529053,45,52,52
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/AbstractLogicalNodeManager.java,12,1,35
1b3e1cef572d63c1f9cd6600603b16021433bb2a,3,153,33,120,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/DefaultLogicalNodeManager.java,101,24,126,0,0,0,1,4,0.0,1,2,1.136096483814981,240,53,53
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/NodeStatusMonitor.java,7,4,64
,,,,,flume-ng-node/src/test/java/org/apache/flume/node/TestDefaultLogicalNodeManager.java,45,5,50
cd63ea78fb81d95f4d70ca2504ef94778889584c,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,54,54
b74b4724888a7406ccefd3a5c1401dbd9ccd0ed7,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,55,55
cffb903ffd7d98d62fe8f1fa9c2994a14f03c28a,2,61,0,61,flume-ng-node/src/test/java/org/apache/flume/node/TestDefaultLogicalNodeManager.java,35,0,79,1,0,1,1,3,0.0,1,2,0.9842399889605549,79,56,56
,,,,,flume-ng-node/src/test/java/org/apache/flume/source/FlakeySequenceGeneratorSource.java,26,0,0
4af10e9a5e2bd99e999d07a4c02067a647448acf,1,0,5,5,flume-ng-node/src/test/java/org/apache/flume/source/FlakeySequenceGeneratorSource.java,0,5,19,0,0,0,1,2,0.0,1,1,0.0,19,57,57
ca0ab3d2d5d0ae80410c905d27171f4275e35f3a,2,197,0,197,flume-ng-node/src/test/java/org/apache/flume/source/NetcatSource.java,115,0,0,2,0,2,1,1,0.0,1,1,0.9796628842417267,0,58,58
,,,,,flume-ng-node/src/test/java/org/apache/flume/source/TestNetcatSource.java,82,0,0
4f31b9365ae8187aa32bf9781946cd53b23494be,1,3,0,3,flume-ng-core/src/main/java/org/apache/flume/LogicalNode.java,3,0,96,0,0,0,1,3,0.0,1,1,0.0,96,59,59
8bf077f7c014344f52838e89a53248c8abafb103,1,229,0,229,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleSupervisor.java,229,0,0,1,0,1,1,1,0.0,1,1,0.0,0,60,60
06e5a60206a87d64e3e8d2c0ca5cf51b2bcf2e54,1,108,0,108,flume-ng-core/src/test/java/org/apache/flume/lifecycle/TestLifecycleSupervisor.java,108,0,0,1,0,1,1,1,0.0,1,1,0.0,0,61,61
9a240eab1ba2d2c67687de34002011f810b545b4,2,112,79,33,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleController.java,14,2,41,0,0,0,1,3,2.0,1,1,0.41532440619984534,212,62,62
,,,,,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleSupervisor.java,98,77,171
047157f909d3d8a7eedf0de1b776cdb0663cfc59,1,29,37,8,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleSupervisor.java,29,37,187,0,0,0,1,3,0.0,1,1,0.0,187,63,63
137b510e46812eb25b951380dbda98d7e663f16f,2,130,2,128,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleSupervisor.java,46,2,180,0,0,0,1,4,1.0,1,2,0.9456603046006402,257,64,64
,,,,,flume-ng-core/src/test/java/org/apache/flume/lifecycle/TestLifecycleSupervisor.java,84,0,77
63ecebb7d6d95b0efb1b25bc09188d74b45a7d40,1,5,6,1,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleSupervisor.java,5,6,212,0,0,0,1,5,0.0,1,1,0.0,212,65,65
9f1a72ccafde0beb821cb850011e0870968989ed,1,41,32,9,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/DefaultLogicalNodeManager.java,41,32,180,0,0,0,1,5,2.0,1,1,0.0,180,66,66
2db6abcb918f4c726537d7b47d1743313c619cd2,1,0,110,110,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/DefaultLogicalNodeManager.java,0,110,193,0,0,0,1,6,0.0,1,1,0.0,193,67,67
6c523bd372d093d8f68397fc71d14bf0c80e1964,60,497,3836,3339,flume-core/src/main/java/com/cloudera/flume/agent/FlumeNode.java,19,21,573,1,0,1,2,4,0.0,4,19,5.302961028176156,3789,4,4
,,,,,flume-core/src/main/java/com/cloudera/flume/master/FlumeMaster.java,14,11,391
,,,,,flume-core/src/main/java/com/cloudera/util/HttpServerTestUtils.java,82,0,0
,,,,,flume-core/src/main/java/com/cloudera/util/InternalHttpServer.java,271,133,176
,,,,,flume-core/src/main/java/com/cloudera/util/StatusHttpServer.java,0,251,126
,,,,,flume-core/src/test/java/com/cloudera/flume/agent/TestNodeJersey.java,1,1,48
,,,,,flume-core/src/test/java/com/cloudera/flume/master/TestMasterJersey.java,1,31,95
,,,,,flume-core/src/test/java/com/cloudera/util/InternalHttpServerTest.java,72,17,53
,,,,,flume-core/src/test/java/com/cloudera/util/TestStatusHttpServer.java,0,90,48
,,,,,flume-ng-core/src/main/java/org/apache/flume/ChannelDriverThread.java,0,215,162
,,,,,flume-ng-core/src/main/java/org/apache/flume/Context.java,0,49,36
,,,,,flume-ng-core/src/main/java/org/apache/flume/CounterGroup.java,0,56,41
,,,,,flume-ng-core/src/main/java/org/apache/flume/Event.java,0,15,8
,,,,,flume-ng-core/src/main/java/org/apache/flume/EventDeliveryException.java,0,23,16
,,,,,flume-ng-core/src/main/java/org/apache/flume/EventSink.java,0,16,10
,,,,,flume-ng-core/src/main/java/org/apache/flume/EventSource.java,0,16,10
,,,,,flume-ng-core/src/main/java/org/apache/flume/LogicalNode.java,0,176,98
,,,,,flume-ng-core/src/main/java/org/apache/flume/Reporter.java,0,35,24
,,,,,flume-ng-core/src/main/java/org/apache/flume/SinkFactory.java,0,15,8
,,,,,flume-ng-core/src/main/java/org/apache/flume/SourceFactory.java,0,16,9
,,,,,flume-ng-core/src/main/java/org/apache/flume/event/EventBuilder.java,0,27,17
,,,,,flume-ng-core/src/main/java/org/apache/flume/event/SimpleEvent.java,0,43,32
,,,,,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleAware.java,0,106,9
,,,,,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleController.java,0,70,50
,,,,,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleException.java,0,23,16
,,,,,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleState.java,0,11,8
,,,,,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleSupervisor.java,0,285,212
,,,,,flume-ng-core/src/main/java/org/apache/flume/sink/AbstractEventSink.java,0,27,19
,,,,,flume-ng-core/src/main/java/org/apache/flume/sink/DefaultSinkFactory.java,0,85,62
,,,,,flume-ng-core/src/main/java/org/apache/flume/sink/LoggerSink.java,0,21,15
,,,,,flume-ng-core/src/main/java/org/apache/flume/sink/NullSink.java,0,17,11
,,,,,flume-ng-core/src/main/java/org/apache/flume/source/AbstractEventSource.java,0,24,16
,,,,,flume-ng-core/src/main/java/org/apache/flume/source/DefaultSourceFactory.java,0,85,62
,,,,,flume-ng-core/src/main/java/org/apache/flume/source/SequenceGeneratorSource.java,0,23,15
,,,,,flume-ng-core/src/test/java/org/apache/flume/TestContext.java,0,32,23
,,,,,flume-ng-core/src/test/java/org/apache/flume/TestCounterGroup.java,0,49,34
,,,,,flume-ng-core/src/test/java/org/apache/flume/TestLogicalNode.java,0,113,84
,,,,,flume-ng-core/src/test/java/org/apache/flume/TestReporter.java,0,22,16
,,,,,flume-ng-core/src/test/java/org/apache/flume/lifecycle/TestLifecycleController.java,0,111,77
,,,,,flume-ng-core/src/test/java/org/apache/flume/lifecycle/TestLifecycleSupervisor.java,0,192,133
,,,,,flume-ng-core/src/test/java/org/apache/flume/sink/TestDefaultSinkFactory.java,0,69,46
,,,,,flume-ng-core/src/test/java/org/apache/flume/sink/TestLoggerSink.java,0,37,24
,,,,,flume-ng-core/src/test/java/org/apache/flume/source/TestDefaultSourceFactory.java,0,72,49
,,,,,flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,0,39,28
,,,,,flume-ng-core/src/test/java/org/apache/flume/util/TestEventBuilder.java,0,39,29
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/FlumeNode.java,0,73,52
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/NodeConfiguration.java,0,13,7
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/NodeConfigurationClient.java,0,5,3
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/NodeManager.java,0,20,11
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/AbstractLogicalNodeManager.java,0,61,44
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/DefaultLogicalNodeManager.java,0,138,103
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/NodeConfigurationAware.java,0,9,5
,,,,,flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/NodeStatusMonitor.java,0,90,66
,,,,,flume-ng-node/src/test/java/org/apache/flume/node/TestAbstractLogicalNodeManager.java,0,164,122
,,,,,flume-ng-node/src/test/java/org/apache/flume/node/TestDefaultLogicalNodeManager.java,0,141,104
,,,,,flume-ng-node/src/test/java/org/apache/flume/node/TestFlumeNode.java,0,89,65
,,,,,flume-ng-node/src/test/java/org/apache/flume/source/FlakeySequenceGeneratorSource.java,0,21,15
,,,,,flume-ng-node/src/test/java/org/apache/flume/source/NetcatSource.java,0,115,87
,,,,,flume-ng-node/src/test/java/org/apache/flume/source/TestNetcatSource.java,0,82,59
,,,,,flume-node-web/src/test/java/com/cloudera/flume/agent/TestBootstrap.java,37,6,27
fe87d7372f9068f927f4ec87355e587f898b1c78,3,37,6,31,flume-core/src/main/java/com/cloudera/flume/conf/FlumeConfiguration.java,8,0,640,0,0,0,2,6,29.0,1,3,1.3956674129988018,1453,5,5
,,,,,flume-core/src/main/java/com/cloudera/flume/handlers/exec/ExecNioSource.java,19,6,379
,,,,,flume-core/src/test/java/com/cloudera/flume/handlers/exec/TestExecNioSource.java,10,0,434
7027c0c104afa461b6fd919b971ccb7f20af7f2c,2,24,1,23,flume-core/src/main/java/com/cloudera/flume/core/Event.java,4,1,222,0,0,0,2,3,38.0,1,2,0.7219280948873623,336,6,6
,,,,,flume-core/src/test/java/com/cloudera/flume/core/TestEvent.java,20,0,114
bad6c3756bc830659ff14300a5f2089fff7b3c40,65,3829,560,3269,flume-core/src/main/java/com/cloudera/flume/agent/FlumeNode.java,21,19,575,52,0,52,1,6,0.0,4,24,5.370235247279729,3317,68,68
,,,,,flume-core/src/main/java/com/cloudera/flume/conf/FlumeConfiguration.java,0,8,644
,,,,,flume-core/src/main/java/com/cloudera/flume/core/Event.java,1,4,225
,,,,,flume-core/src/main/java/com/cloudera/flume/handlers/exec/ExecNioSource.java,6,19,386
,,,,,flume-core/src/main/java/com/cloudera/flume/master/FlumeMaster.java,11,14,396
,,,,,flume-core/src/main/java/com/cloudera/util/HttpServerTestUtils.java,0,82,41
,,,,,flume-core/src/main/java/com/cloudera/util/InternalHttpServer.java,135,273,239
