CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,flume-core/src/main/java/com/cloudera/flume/handlers/syslog/SyslogTcpSource.java,0,0,0,10,368,6,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/syslog/SyslogTcpSourceThreads.java,0,0,0,37,994,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/syslog/SyslogUdpSource.java,0,0,0,11,507,6,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/syslog/SyslogWireExtractor.java,0,0,0,25,777,6,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/ApacheAccessLogFormat.java,0,0,0,7,524,1,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/Cursor.java,0,0,0,39,1397,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/CustomDelimCursor.java,0,0,0,28,1134,8,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/EventExtractException.java,0,0,0,1,39,1,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/Extractor.java,0,0,0,0,44,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/FormatFactory.java,0,0,0,26,1085,13,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/InputFormat.java,0,0,0,0,39,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/SyslogEntryFormat.java,0,0,0,14,809,7,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/TailDirSource.java,0,0,0,28,1603,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/TailSource.java,0,0,0,45,1614,14,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/output/AbstractOutputFormat.java,0,0,0,2,110,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/output/DebugOutputFormat.java,0,0,0,2,185,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/output/JsonOutputFormat.java,0,0,0,4,399,3,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/output/Log4jOutputFormat.java,0,0,0,3,272,3,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/output/OutputFormat.java,0,0,0,0,85,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/text/output/RawOutputFormat.java,0,0,0,2,184,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/thrift/PrioritizedThriftEventSource.java,0,0,0,12,746,7,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/thrift/TBufferedSocket.java,0,0,0,7,188,5,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/thrift/TStatsTransport.java,0,0,0,9,259,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/thrift/ThriftEventConvertUtil.java,0,0,0,26,940,8,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/thrift/ThriftEventSink.java,0,0,0,16,833,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/thrift/ThriftEventSource.java,0,0,0,21,1207,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServerImpl.java,0,0,0,6,253,3,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/handlers/twitter/TwitterStreamSource.java,0,0,0,12,558,6,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/Command.java,0,0,0,5,133,5,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/CommandManager.java,0,0,0,36,1569,19,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/CommandStatus.java,0,0,0,15,345,15,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/ConfigCommand.java,0,0,0,15,354,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/ConfigManager.java,0,0,0,51,2069,30,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/ConfigStore.java,0,0,0,0,230,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/ConfigurationManager.java,0,0,0,0,306,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/Execable.java,0,0,0,0,34,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/FlumeMaster.java,0,0,0,63,2536,24,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/FlumeNodeSpec.java,0,0,0,1,55,1,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/GossipedMasterAckManager.java,0,0,0,8,397,6,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/LoadConfigCommand.java,0,0,0,2,156,1,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/MasterAckManager.java,0,0,0,8,199,6,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/MasterAdminServer.java,0,0,0,19,690,11,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/MasterAdminServerAvro.java,0,0,0,22,1201,15,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/MasterAdminServerThrift.java,0,0,0,19,1011,15,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/MasterClientRPC.java,0,0,0,0,37,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/MasterClientServer.java,0,0,0,22,765,12,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/MasterClientServerAvro.java,0,0,0,39,1338,14,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/MasterClientServerThrift.java,0,0,0,33,976,13,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/MasterExecException.java,0,0,0,1,42,1,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/MemoryBackedConfigStore.java,0,0,0,22,804,14,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/MultiConfigCommand.java,0,0,0,9,470,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/RPCServer.java,0,0,0,0,37,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/SaveConfigCommand.java,0,0,0,2,156,1,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/StatusManager.java,0,0,0,21,1085,12,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/TranslatingConfigurationManager.java,0,0,0,51,2108,27,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/Translator.java,0,0,0,0,51,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/ZKClient.java,0,0,0,56,2284,20,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/ZKInProcessServer.java,0,0,0,47,1727,13,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/ZooKeeperConfigStore.java,0,0,0,87,3979,30,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/ZooKeeperCounter.java,0,0,0,10,430,7,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/ZooKeeperService.java,0,0,0,17,463,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/availability/ConsistentHashFailoverChainManager.java,0,0,0,4,144,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/availability/FailoverChainManager.java,0,0,0,5,290,3,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/availability/FailoverChainSink.java,0,0,0,13,706,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/availability/RandomFailoverChainManager.java,0,0,0,7,267,5,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/commands/CreateLogicalNodeForm.java,0,0,0,7,273,6,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/commands/DecommissionLogicalNodeForm.java,0,0,0,4,198,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/commands/GenericCommand.java,0,0,0,7,188,5,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/commands/PurgeAllCommand.java,0,0,0,2,142,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/commands/PurgeCommand.java,0,0,0,4,181,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/commands/RefreshAllCommand.java,0,0,0,2,142,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/commands/RefreshCommand.java,0,0,0,4,181,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/commands/SetChokeLimitForm.java,0,0,0,6,332,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/commands/UnconfigCommand.java,0,0,0,5,229,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/commands/UnmapLogicalNodeForm.java,0,0,0,7,296,7,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/commands/UpdateAllCommand.java,0,0,0,2,142,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/failover/FailoverConfigurationManager.java,0,0,0,36,1723,11,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/flows/FlowConfigManager.java,0,0,0,48,1652,30,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/logical/LogicalConfigurationManager.java,0,0,0,24,1080,8,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/master/logical/LogicalNameManager.java,0,0,0,15,612,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/MasterReportPusher.java,0,0,0,13,456,8,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/MultiReporter.java,0,0,0,6,194,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/ReportEvent.java,0,0,0,51,2204,26,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/ReportManager.java,0,0,0,13,383,11,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/ReportUtil.java,0,0,0,12,457,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/Reportable.java,0,0,0,0,41,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/aggregator/AccumulatorSink.java,0,0,0,11,493,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/aggregator/CounterSink.java,0,0,0,11,500,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/builder/MultiGrepReporterBuilder.java,0,0,0,5,265,3,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/builder/ReporterBuilder.java,0,0,0,0,58,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/builder/SimpleRegexReporterBuilder.java,0,0,0,4,275,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/charts/ChartPackage.java,0,0,0,3,137,3,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/charts/google/GoogleChartPackage.java,0,0,0,2,98,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/charts/google/GoogleHistogramChartGen.java,0,0,0,18,564,8,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/charts/google/GoogleTimelineChartGen.java,0,0,0,12,407,6,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/ganglia/GangliaSink.java,0,0,0,29,1291,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/histogram/HistogramChartGen.java,0,0,0,0,41,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/histogram/HistogramSink.java,0,0,0,6,243,5,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/histogram/MultiGrepReporterSink.java,0,0,0,16,789,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/histogram/RegexGroupHistogramSink.java,0,0,0,7,455,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/history/CountHistoryReporter.java,0,0,0,7,442,5,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/history/DumbTagger.java,0,0,0,4,124,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/history/HistoryReporter.java,0,0,0,12,453,6,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/history/ScheduledHistoryReporter.java,0,0,0,15,640,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/history/TimelineChartGen.java,0,0,0,0,53,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/sampler/IntervalSampler.java,0,0,0,5,239,3,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/sampler/ProbabilitySampler.java,0,0,0,7,329,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/sampler/ReservoirSamplerDeco.java,0,0,0,6,320,5,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/server/AvroReportServer.java,0,0,0,17,866,7,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/reporter/server/ThriftReportServer.java,0,0,0,14,721,7,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/shell/CommandBuilder.java,0,0,0,10,551,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/shell/CommandLineException.java,0,0,0,2,66,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/util/AdminRPC.java,0,0,0,0,175,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/util/AdminRPCAvro.java,0,0,0,15,923,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/util/AdminRPCThrift.java,0,0,0,21,885,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/util/FlumeShell.java,0,0,0,141,5564,27,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/util/FlumeVMInfo.java,0,0,0,4,376,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/util/SystemInfo.java,0,0,0,4,249,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/util/ThriftServer.java,0,0,0,5,316,5,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/watchdog/FlumeWatchdog.java,0,0,0,5,294,1,,,,,,,,,
,flume-core/src/main/java/com/cloudera/flume/watchdog/Watchdog.java,0,0,0,33,1263,7,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/AlwaysRetryPolicy.java,0,0,0,9,170,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/ArrayUtils.java,0,0,0,4,101,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/BackoffPolicy.java,0,0,0,0,63,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/Benchmark.java,0,0,0,21,762,12,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/ByteBufferInputStream.java,0,0,0,6,188,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/Cache.java,0,0,0,11,353,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/CappedExponentialBackoff.java,0,0,0,12,384,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/CharEncUtils.java,0,0,0,1,80,1,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/CheckJavaVersion.java,0,0,0,3,140,1,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/Clock.java,0,0,0,11,280,11,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/ComparablePair.java,0,0,0,6,156,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/CumulativeCappedExponentialBackoff.java,0,0,0,7,175,6,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/DateUtils.java,0,0,0,4,155,4,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/ExponentialBackoff.java,0,0,0,11,399,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/FileUtil.java,0,0,0,17,509,8,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/FixedPeriodBackoff.java,0,0,0,3,62,3,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/FixedRetryPolicy.java,0,0,0,10,259,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/Histogram.java,0,0,0,21,646,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/HttpServerTestUtils.java,0,0,0,3,325,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/InputStreamPipe.java,0,0,0,14,428,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/InternalHttpServer.java,0,0,0,46,1390,27,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/MultipleIOException.java,0,0,0,6,144,3,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/NetUtils.java,0,0,0,14,459,5,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/OSUtils.java,0,0,0,1,58,1,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/Pair.java,0,0,0,17,306,6,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/PathManager.java,0,0,0,11,407,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/ReservoirSampler.java,0,0,0,10,262,7,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/ResultRetryable.java,0,0,0,1,33,1,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/RetryHarness.java,0,0,0,12,231,5,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/Retryable.java,0,0,0,2,77,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/bloom/BloomSet.java,0,0,0,13,514,10,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/consistenthash/ConsistentHash.java,0,0,0,23,679,7,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/consistenthash/ConsistentLists.java,0,0,0,28,991,13,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/consistenthash/HashFunction.java,0,0,0,0,21,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/consistenthash/MD5HashFunction.java,0,0,0,3,208,2,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/consistenthash/MoveHandler.java,0,0,0,0,57,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/dirwatcher/DirChangeHandler.java,0,0,0,0,35,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/dirwatcher/DirWatcher.java,0,0,0,25,732,9,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/dirwatcher/FileFilter.java,0,0,0,0,28,0,,,,,,,,,
,flume-core/src/main/java/com/cloudera/util/dirwatcher/RegexFileFilter.java,0,0,0,2,81,2,,,,,,,,,
,flume-core/src/main/java/org/apache/avro/ipc/AccountingTransceiver.java,0,0,0,12,323,11,,,,,,,,,
,flume-core/src/main/java/org/apache/hadoop/io/FlushingSequenceFileWriter.java,0,0,0,16,563,11,,,,,,,,,
,flume-core/src/main/java/org/apache/hadoop/io/RawSequenceFileWriter.java,0,0,0,4,340,2,,,,,,,,,
,flume-core/src/main/java/org/apache/thrift/server/TSaneThreadPoolServer.java,0,0,0,23,987,8,,,,,,,,,
,flume-core/src/main/java/org/apache/thrift/transport/TSaneServerSocket.java,0,0,0,16,424,9,,,,,,,,,
,flume-core/src/main/version/package-info.java,0,0,0,0,30,0,,,,,,,,,
,flume-core/src/test/java/com/cloudera/distributed/TestGossipMulticast.java,0,0,0,7,452,2,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/ExampleData.java,0,0,0,0,61,0,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/DirectMasterRPC.java,0,0,0,17,530,12,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/MockMasterRPC.java,0,0,0,10,334,10,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestAckedWALDecorator.java,0,0,0,13,1107,6,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestAcks.java,0,0,0,4,645,2,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestAgentCloseNoDeadlock.java,0,0,0,8,416,4,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestAgentFailChainSink.java,0,0,0,10,2340,10,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestAgentSink.java,0,0,0,13,824,8,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestAvroMultiMasterRPC.java,0,0,0,12,678,11,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestEndToEndAckFailureRecovery.java,0,0,0,19,2735,7,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestFlumeNode.java,0,0,0,12,1622,7,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestFlumeNodeMain.java,0,0,0,6,433,3,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestFlumeNodeWALNotifier.java,0,0,0,14,1281,13,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestLivenessManager.java,0,0,0,7,669,3,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestLogicalNode.java,0,0,0,9,1279,9,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestLogicalNodeManager.java,0,0,0,3,444,3,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestNodeJersey.java,0,0,0,3,374,3,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestRPCMechanisms.java,0,0,0,23,2515,22,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestThriftMultiMasterRPC.java,0,0,0,11,590,10,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/TestWriteAheadLogDecorator.java,0,0,0,10,690,5,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/diskfailover/TestConcurrentDFOMan.java,0,0,0,31,1582,17,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/diskfailover/TestDiskFailoverAgent.java,0,0,0,7,1341,6,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/diskfailover/TestDiskFailoverBehavior.java,0,0,0,20,1810,10,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/diskfailover/TestDiskFailoverBenchmarking.java,0,0,0,4,670,4,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/diskfailover/TestDiskFailoverDeco.java,0,0,0,7,644,6,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/diskfailover/TestDiskFailoverManager.java,0,0,0,16,1333,13,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/diskfailover/TestDiskFailoverSource.java,0,0,0,18,1713,7,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/durability/TestConcurrentWALMan.java,0,0,0,30,1485,13,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/durability/TestFlumeNodeWALNotifierRacy.java,0,0,0,34,1355,17,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/durability/TestNaiveFileWALDeco.java,0,0,0,15,2125,8,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/durability/TestNaiveFileWALHandles.java,0,0,0,2,221,1,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/durability/TestNaiveFileWALManager.java,0,0,0,23,2510,20,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/durability/TestNaiveFileWALManagerConcurrently.java,0,0,0,7,701,5,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/agent/durability/TestNaiveFileWALSource.java,0,0,0,17,1576,6,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/collector/TestCollectorSink.java,0,0,0,36,5771,25,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/collector/TestCollectorSource.java,0,0,0,3,280,2,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/collector/TestDiskFailoverThenRoll.java,0,0,0,4,402,2,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/conf/TestFactories.java,0,0,0,8,1215,7,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/conf/TestFlumeBuilder.java,0,0,0,32,1197,23,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/conf/TestFlumeBuilderFunctional.java,0,0,0,9,1089,7,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/conf/TestFlumeConfigData.java,0,0,0,2,297,2,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/conf/TestFlumeConfiguration.java,0,0,0,12,924,11,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/conf/TestFlumePatterns.java,0,0,0,4,455,4,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/conf/TestFlumeSpecGen.java,0,0,0,13,903,13,,,,,,,,,
,flume-core/src/test/java/com/cloudera/flume/conf/TestParser.java,0,0,0,24,2183,21,,,,,,,,,
