CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/database/utils/DepartmentUtil.java,24,741,7,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/database/utils/DictAnnotation.java,23,1139,7,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/database/utils/GitUtils.java,42,1589,12,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/database/utils/HttpRequestUtil.java,10,524,1,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/database/utils/MybatisGeneratorMain.java,7,410,1,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/entity/Action.java,4,109,4,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/entity/Permission.java,8,370,8,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/entity/Role.java,10,405,10,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/entity/User.java,17,656,17,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/entity/UserInfo.java,17,662,17,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/LoginRestApi.java,5,516,4,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/ProjectRestApi.java,9,829,5,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/SysDeptRestApi.java,23,1944,9,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/SysDictItemRestApi.java,18,1541,7,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/SysDictRestApi.java,16,1366,6,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/SysUserRestApi.java,13,1966,8,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/SystemRestApi.java,8,829,3,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/TeamRestApi.java,9,829,5,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/server/JsonExclusionStrategy.java,2,63,2,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/server/JsonResponse.java,28,998,20,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/utils/TestUtils.java,5,193,4,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/websocket/ConnectionManager.java,12,502,7,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/websocket/DateJsonDeserializer.java,3,201,1,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/websocket/Message.java,9,318,8,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/websocket/NotebookServer.java,16,673,13,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/websocket/NotebookSocket.java,10,294,10,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/websocket/NotebookSocketListener.java,0,48,0,7,392,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/websocket/NotebookWebSocketCreator.java,2,133,2,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/jobserver/rest/api/JobApiTest.java,7,88,7,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/database/service/ProjectServiceTest.java,7,1210,4,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/database/service/SysUserServiceTest.java,4,1308,3,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/database/service/TeamMemberServiceTest.java,4,366,2,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/database/service/TeamServiceTest.java,6,1034,4,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/database/utils/DepartmentUtilTest.java,4,556,4,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/database/utils/DictAnnotationTest.java,1,377,1,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/rest/CommonDataTest.java,24,1892,19,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/rest/SysDeptRestApiTest.java,16,1419,7,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/rest/SysDictItemRestApiTest.java,17,1243,10,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/rest/SysDictRestApiTest.java,13,867,7,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/rest/SysUserRestApiTest.java,1,647,1,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/server/AbstractWorkbenchServerTest.java,34,1370,14,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/server/GitUtilsTest.java,25,1691,10,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/server/JsonResponseTest.java,2,625,2,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/server/WorkbenchClusterServerTest.java,6,494,3,7,392,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/websocket/NotebookServerTest.java,7,400,7,7,392,7,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/TestYarnServiceRunJobCliLocalization.java,26,3296,20,26,3267,20,,,,,,,,,
,submarine-workbench/interpreter/interpreter-engine/src/main/java/org/apache/submarine/interpreter/InterpreterProcess.java,40,1516,20,40,1516,20,,,,,,,,,
,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/server/JsonExclusionStrategy.java,0,0,0,2,59,2,,,,,,,,,
0030a1b71ca600e64df8eea746eb259e65151a01,submarine-server/server-submitter/submitter-k8s/src/main/java/org/apache/submarine/server/submitter/k8s/K8sJobRequest.java,12,243,12,12,243,12,31,31,0,1451,1451,0,25,25,0
,submarine-server/server-submitter/submitter-k8s/src/main/java/org/apache/submarine/server/submitter/k8s/K8sJobSubmitter.java,10,763,6,10,763,6,,,,,,,,,
,submarine-server/server-submitter/submitter-k8s/src/test/java/org/apache/submarine/server/submitter/k8s/K8SJobSubmitterTest.java,9,445,7,9,445,7,,,,,,,,,
64ecfe9ae7227656c964e9e2ab1122a8c00b7759,submarine-commons/commons-utils/src/main/java/org/apache/submarine/commons/utils/SubmarineConfiguration.java,114,3023,73,114,3023,73,122,122,0,3486,3486,0,79,79,0
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/database/MyBatisUtil.java,8,463,6,8,463,6,,,,,,,,,
4374f2034ed0dadb7755a942eec522fc322cf569,submarine-server/server-core/src/main/java/org/apache/submarine/server/jobserver/rest/api/JobApi.java,5,439,5,5,443,5,394,307,87,27122,21024,6098,197,190,7
,submarine-server/server-core/src/main/java/org/apache/submarine/server/jobserver/rest/dao/JsonExclusionStrategy.java,0,0,0,2,65,2,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/jobserver/rest/dao/JsonResponse.java,0,0,0,25,917,20,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/response/DictAnnotation.java,23,1133,7,5,193,4,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/response/JsonExclusionStrategy.java,2,61,2,5,193,4,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/response/JsonResponse.java,29,989,21,5,193,4,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/utils/GitHttpRequest.java,10,520,1,5,193,4,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/utils/GitUtils.java,42,1585,12,5,193,4,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/database/utils/MybatisGenerator.java,7,410,1,5,193,4,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/LoginRestApi.java,5,514,4,5,516,4,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/ProjectRestApi.java,9,825,5,9,829,5,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/SysDeptRestApi.java,23,1940,9,23,1944,9,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/SysDictItemRestApi.java,18,1537,7,18,1541,7,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/SysDictRestApi.java,16,1362,6,16,1366,6,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/SysUserRestApi.java,13,1962,8,13,1966,8,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/SystemRestApi.java,8,825,3,8,829,3,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/workbench/rest/TeamRestApi.java,9,825,5,9,829,5,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/jobserver/rest/api/JobApiTest.java,0,0,0,7,88,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/AbstractSubmarineServerTest.java,50,2176,22,5,193,4,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/SubmarineServerClusterTest.java,6,488,3,5,193,4,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/jobserver/rest/api/JobApiTest.java,9,862,9,0,0,0,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/response/JsonResponseTest.java,2,621,2,5,193,4,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/utils/GitUtilsTest.java,25,1668,10,5,193,4,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/utils/TestUtils.java,5,191,4,5,193,4,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/database/utils/DictAnnotationTest.java,1,388,1,1,377,1,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/rest/CommonDataTest.java,24,1888,19,24,1892,19,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/rest/SysDeptRestApiTest.java,16,1415,7,16,1419,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/rest/SysDictItemRestApiTest.java,17,1239,10,17,1243,10,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/rest/SysDictRestApiTest.java,13,863,7,13,867,7,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/server/AbstractWorkbenchServerTest.java,0,0,0,34,1370,14,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/workbench/websocket/NotebookServerTest.java,7,396,7,7,400,7,,,,,,,,,
35f4f74ccbcd08cbd7e8788536080109d1713554,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5d540e993d52c42a668dbbe7a46dc7a32cbe5e98,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1b45252ff1a6f294686e2132c0b05122c6691b88,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a3ebce18da951e69045dd54014beb1c93b13a4a0,submarine-server/server-submitter/submitter-k8s/src/main/java/org/apache/submarine/server/submitter/k8s/K8sJobSubmitter.java,10,765,6,10,763,6,20,19,1,1248,1208,40,13,13,0
,submarine-server/server-submitter/submitter-k8s/src/test/java/org/apache/submarine/server/submitter/k8s/K8SJobSubmitterTest.java,10,483,7,9,445,7,,,,,,,,,
01df6c18cf076d91273d797e6d3ccd95e91bb7b6,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/server/submitter/yarnservice/utils/EnvironmentUtilities.java,23,715,6,15,517,5,40,32,8,2205,2007,198,23,22,1
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/utils/TestEnvironmentUtilities.java,17,1490,17,17,1490,17,,,,,,,,,
6cd62e333432e2352e337db819e15e60f84145df,submarine-workbench/interpreter/interpreter-engine/src/main/java/org/apache/submarine/interpreter/AbstractInterpreter.java,18,718,10,0,0,0,127,121,6,7692,6687,1005,65,56,9
,submarine-workbench/interpreter/interpreter-engine/src/main/java/org/apache/submarine/interpreter/Interpreter.java,0,63,0,0,56,0,,,,,,,,,
,submarine-workbench/interpreter/interpreter-engine/src/main/java/org/apache/submarine/interpreter/InterpreterException.java,5,102,5,0,0,0,,,,,,,,,
,submarine-workbench/interpreter/interpreter-engine/src/main/java/org/apache/submarine/interpreter/InterpreterGroup.java,0,24,0,0,0,0,,,,,,,,,
,submarine-workbench/interpreter/interpreter-engine/src/main/java/org/apache/submarine/interpreter/InterpreterProcess.java,26,1076,10,40,1516,20,,,,,,,,,
,submarine-workbench/interpreter/python-interpreter/src/main/java/org/apache/submarine/interpreter/PythonInterpreter.java,8,344,4,15,564,7,,,,,,,,,
,submarine-workbench/interpreter/python-interpreter/src/test/java/org/apache/submarine/interpreter/InterpreterClusterTest.java,18,848,5,18,840,5,,,,,,,,,
,submarine-workbench/interpreter/python-interpreter/src/test/java/org/apache/submarine/interpreter/PythonInterpreterTest.java,11,627,7,9,557,7,,,,,,,,,
,submarine-workbench/interpreter/spark-interpreter/src/main/java/org/apache/submarine/interpreter/SparkInterpreter.java,9,380,6,23,908,9,,,,,,,,,
,submarine-workbench/interpreter/spark-interpreter/src/main/java/org/apache/submarine/interpreter/SparkSqlInterpreter.java,8,388,4,0,0,0,,,,,,,,,
,submarine-workbench/interpreter/spark-interpreter/src/test/java/org/apache/submarine/interpreter/SparkInterpreterTest.java,15,1977,7,16,2246,8,,,,,,,,,
,submarine-workbench/interpreter/spark-interpreter/src/test/java/org/apache/submarine/interpreter/SparkSqlInterpreterTest.java,9,1145,7,0,0,0,,,,,,,,,
510bfefe2e841117c52376e450cfcf3774b9c9b6,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/server/submitter/yarnservice/YarnServiceUtils.java,6,222,6,6,207,5,12,10,2,727,632,95,12,9,3
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/TestYarnServiceRunJobCliCommons.java,6,505,6,4,425,4,,,,,,,,,
678042a7603d77bece7b6f544d5ea86f297adca1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9d753323d3944d0160fa86eb464b87affbfd52dd,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/YarnServiceRunJobCliCommonsTest.java,6,505,6,5,483,4,158,75,83,16754,7245,9509,135,60,75
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/YarnServiceRunJobCliLocalizationTest.java,26,3296,20,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/YarnServiceRunJobCliTest.java,27,3891,22,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/ServiceWrapperTest.java,3,425,3,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/command/LaunchCommandFactoryTest.java,4,441,4,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/pytorch/PyTorchServiceSpecTest.java,2,528,2,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/tensorflow/command/TensorBoardLaunchCommandTest.java,4,488,4,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/tensorflow/command/TensorFlowLaunchCommandTest.java,24,1302,14,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/tensorflow/component/TensorBoardComponentTest.java,5,651,5,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/tensorflow/component/TensorFlowPsComponentTest.java,8,915,8,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/tensorflow/component/TensorFlowWorkerComponentTest.java,12,1154,11,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/utils/ClassPathUtilitiesTest.java,7,363,7,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/utils/EnvironmentUtilitiesTest.java,17,1490,17,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/utils/KerberosPrincipalFactoryTest.java,8,822,8,5,483,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/utils/SubmarineResourceUtilsTest.java,5,483,4,5,483,4,,,,,,,,,
f82ca811c73882533fa5c9851cac74387b08395e,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/server/submitter/yarnservice/utils/ZipUtilities.java,8,412,4,7,385,3,19,7,12,1146,385,761,13,3,10
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/utils/ZipUtilitiesTest.java,11,734,9,0,0,0,,,,,,,,,
c5b6665ad7cb8e9eea82fc63b311bf71a9315682,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6a3b701e992dca4722edc112b4320952f0114266,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d394781a2c7d427615fb9886a9a8ebe1bcbb96e1,submarine-commons/commons-metastore/src/main/java/org/apache/submarine/commons/metastore/SubmarineMetaStore.java,26,1185,25,1,28,1,156,115,41,5547,3051,2496,112,74,38
,submarine-commons/commons-metastore/src/test/java/org/apache/submarine/commons/metastore/SubmarineMetaStoreTest.java,10,1191,8,0,0,0,,,,,,,,,
,submarine-commons/commons-utils/src/main/java/org/apache/submarine/commons/utils/SubmarineConfiguration.java,120,3171,79,114,3023,73,,,,,,,,,
45bf826104ccf0b065d7b2c981b1b55ddddedb4a,submarine-client/src/main/java/org/apache/submarine/client/cli/Cli.java,9,530,3,8,470,3,603,475,128,23407,16544,6863,333,247,86
,submarine-client/src/main/java/org/apache/submarine/client/cli/CliUtils.java,23,827,4,19,658,3,,,,,,,,,
,submarine-client/src/main/java/org/apache/submarine/client/cli/param/Localization.java,17,476,8,17,467,8,,,,,,,,,
,submarine-client/src/main/java/org/apache/submarine/client/cli/param/ParametersHolder.java,79,2507,36,75,2451,32,,,,,,,,,
,submarine-client/src/main/java/org/apache/submarine/client/cli/param/Quicklink.java,13,325,9,9,253,5,,,,,,,,,
,submarine-client/src/main/java/org/apache/submarine/client/cli/param/runjob/PyTorchRunJobParameters.java,15,553,7,15,553,7,,,,,,,,,
,submarine-client/src/main/java/org/apache/submarine/client/cli/param/runjob/RunJobParameters.java,56,1620,40,51,1526,35,,,,,,,,,
,submarine-client/src/main/java/org/apache/submarine/client/cli/param/runjob/TensorFlowRunJobParameters.java,39,1078,27,34,1013,22,,,,,,,,,
,submarine-client/src/main/java/org/apache/submarine/client/cli/remote/ClientProto.java,16,1396,10,0,0,0,,,,,,,,,
,submarine-client/src/main/java/org/apache/submarine/client/cli/remote/JobSubmitterRpcImpl.java,6,456,4,0,0,0,,,,,,,,,
,submarine-client/src/main/java/org/apache/submarine/client/cli/remote/RpcContext.java,4,193,4,0,0,0,,,,,,,,,
,submarine-client/src/main/java/org/apache/submarine/client/cli/remote/RpcRuntimeFactory.java,4,214,4,0,0,0,,,,,,,,,
,submarine-client/src/main/java/org/apache/submarine/client/cli/runjob/RoleParameters.java,11,266,11,11,254,11,,,,,,,,,
,submarine-commons/commons-runtime/src/main/java/org/apache/submarine/commons/runtime/param/Parameter.java,0,103,0,0,89,0,,,,,,,,,
,submarine-commons/commons-runtime/src/main/java/org/apache/submarine/commons/runtime/resource/ResourceUtils.java,51,2033,12,48,1915,10,,,,,,,,,
,submarine-commons/commons-utils/src/main/java/org/apache/submarine/commons/utils/SubmarineConfiguration.java,121,3206,80,120,3171,79,,,,,,,,,
,submarine-server/server-core/src/main/java/org/apache/submarine/server/SubmarineServer.java,18,1583,10,18,1548,10,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/AbstractSubmarineServerTest.java,50,2184,22,50,2176,22,,,,,,,,,
,submarine-server/server-rpc/src/main/java/org/apache/submarine/server/rpc/SubmarineRpcServer.java,19,943,15,0,0,0,,,,,,,,,
,submarine-server/server-rpc/src/main/java/org/apache/submarine/server/rpc/SubmarineRpcServerProto.java,31,1619,12,0,0,0,,,,,,,,,
,submarine-server/server-rpc/src/test/java/org/apache/submarine/server/rpc/MockRpcServer.java,5,255,5,0,0,0,,,,,,,,,
,submarine-server/server-rpc/src/test/java/org/apache/submarine/server/rpc/RpcServerTestUtils.java,7,301,2,0,0,0,,,,,,,,,
,submarine-server/server-rpc/src/test/java/org/apache/submarine/server/rpc/SubmarineRpcClient.java,7,432,6,0,0,0,,,,,,,,,
,submarine-server/server-rpc/src/test/java/org/apache/submarine/server/rpc/SubmarineRpcServerTest.java,2,307,2,0,0,0,,,,,,,,,
5087b9226c91f929e03603635fedae3b2edc06c3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89f1d7fa80da2ea8ccf327049ef23dd6abf96471,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0b26558e88e9730f725e278d11b86bbd5ca11856,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ec4ba2b0b15cc6359a12dacc5a325716eda528bc,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e1c70bde8a9b0f378d19292f5b3dbe93d209e5c8,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855c010715db8b2521535f597fc8d88014df150a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bdaf829db77f390f58b5824714acacf3b36d18d8,submarine-client/src/test/java/org/apache/submarine/client/cli/ShowJobCliParsingTest.java,6,574,5,6,569,5,328,291,37,25171,22746,2425,226,189,37
,submarine-client/src/test/java/org/apache/submarine/client/cli/runjob/RunJobCliParsingCommonTest.java,5,743,5,5,742,5,,,,,,,,,
,submarine-client/src/test/java/org/apache/submarine/client/cli/runjob/RunJobCliParsingParameterizedTest.java,16,996,9,16,986,9,,,,,,,,,
,submarine-commons/commons-runtime/src/test/java/org/apache/submarine/commons/runtime/MockClientContext.java,3,106,3,2,84,2,,,,,,,,,
,submarine-commons/commons-runtime/src/test/java/org/apache/submarine/commons/runtime/fs/MockRemoteDirectoryManager.java,35,1043,19,31,822,13,,,,,,,,,
,submarine-server/server-submitter/submitter-yarn/src/test/java/YarnUtilsTest.java,3,765,3,3,764,3,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/server/submitter/yarnservice/FileSystemOperations.java,39,1462,24,24,1101,10,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/server/submitter/yarnservice/utils/Localizer.java,36,1162,11,36,1166,11,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/FileUtilitiesForTests.java,23,890,15,21,810,14,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/YarnServiceCliTestUtils.java,1,147,1,1,119,1,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/YarnServiceRunJobCliCommonsTest.java,6,506,6,6,505,6,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/YarnServiceRunJobCliLocalizationTest.java,26,3298,20,26,3296,20,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/YarnServiceRunJobCliTest.java,27,3893,22,27,3891,22,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/FileSystemOperationsTest.java,13,1532,13,0,0,0,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/command/AbstractTFLaunchCommandTestHelper.java,18,1042,11,18,1023,11,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/pytorch/PyTorchServiceSpecTest.java,2,547,2,2,528,2,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/tensorflow/command/TensorBoardLaunchCommandTest.java,4,508,4,4,488,4,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/tensorflow/command/TensorFlowLaunchCommandTest.java,25,1334,15,24,1302,14,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/tensorflow/component/ComponentTestCommons.java,10,734,8,9,675,7,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/tensorflow/component/TensorBoardComponentTest.java,5,657,5,5,651,5,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/utils/KerberosPrincipalFactoryTest.java,8,845,8,8,822,8,,,,,,,,,
,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/server/submitter/yarnservice/utils/LocalizerTest.java,17,2387,17,17,2402,17,,,,,,,,,
239db3abed54a98516a70a4b95145bdb3df192c9,submarine-server/server-core/src/main/java/org/apache/submarine/server/SubmarineServer.java,18,1585,10,18,1583,10,52,18,34,4565,1583,2982,29,10,19
,submarine-server/server-core/src/main/java/org/apache/submarine/server/metastore/rest/MetaStoreApi.java,26,1707,11,0,0,0,,,,,,,,,
,submarine-server/server-core/src/test/java/org/apache/submarine/server/metastore/rest/MetaStoreApiTest.java,8,1273,8,0,0,0,,,,,,,,,
07ef2558752a6cb12eebb28c3fb49a5298b65ec5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fc7e722da84fe6a7f0a195ed6f080fdd410b1931,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
