CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,common/src/main/java/org/apache/ivory/converter/CustomFrequencyConverter.java,3,128,3,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/parser/EntityParser.java,15,507,9,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/parser/EntityParserFactory.java,5,95,2,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/parser/ProcessEntityParser.java,3,244,3,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/store/ConfigurationStore.java,0,39,0,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/ClusterType.java,4,153,4,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/ClustersType.java,2,116,2,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/Entity.java,2,46,2,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/EntityType.java,0,21,0,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/InputType.java,10,256,10,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/InputsType.java,2,123,1,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/LateInputType.java,6,189,6,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/LateProcessType.java,8,245,7,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/ObjectFactory.java,16,301,16,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/OutputType.java,8,215,8,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/OutputsType.java,2,123,1,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/ProcessType.java,26,600,26,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/PropertiesType.java,2,123,1,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/PropertyType.java,6,190,6,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/RetryType.java,10,246,10,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/ValidityType.java,8,215,8,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/WorkflowType.java,8,215,8,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/mappers/CoordinatorMapper.java,4,160,4,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/mappers/CustomMapper.java,0,65,0,6,494,6,,,,,,,,,
,common/src/main/java/org/apache/ivory/mappers/DozerProvider.java,2,97,2,6,494,6,,,,,,,,,
,common/src/test/java/org/apache/ivory/UtilTest.java,4,201,4,6,494,6,,,,,,,,,
,common/src/test/java/org/apache/ivory/converter/CoordinatorConverterTest.java,2,206,2,6,494,6,,,,,,,,,
,common/src/test/java/org/apache/ivory/entity/parser/ProcessEntityParserTest.java,7,403,7,6,494,6,,,,,,,,,
,common/src/test/java/org/apache/ivory/mappers/ProcessToCoordinatorTest.java,2,471,2,6,494,6,,,,,,,,,
,common/src/test/java/org/apache/ivory/oozie/coordinator/CoordinatorUnmarshallingTest.java,1,219,1,6,494,6,,,,,,,,,
,webapp/src/main/java/org/apache/ivory/Main.java,1,77,1,6,494,6,,,,,,,,,
,webapp/src/main/java/org/apache/ivory/resource/APIResult.java,4,131,4,6,494,6,,,,,,,,,
,webapp/src/main/java/org/apache/ivory/resource/EntityManager.java,12,699,9,6,494,6,,,,,,,,,
,webapp/src/main/java/org/apache/ivory/resource/ProcessInstanceManager.java,6,310,6,6,494,6,,,,,,,,,
,webapp/src/main/java/org/apache/ivory/util/EmbeddedServer.java,3,176,3,6,494,6,,,,,,,,,
,webapp/src/test/java/org/apache/ivory/resource/EntityManagerJerseyTest.java,5,386,5,6,494,6,,,,,,,,,
,webapp/src/test/java/org/apache/ivory/resource/EntityManagerTest.java,6,494,6,6,494,6,,,,,,,,,
86598ce4103f77670d25c6fabd55824488e9293c,common/src/main/java/org/apache/ivory/entity/parser/EntityParser.java,15,507,9,15,507,9,58,38,20,3071,2325,746,41,29,12
,common/src/main/java/org/apache/ivory/entity/store/ConfigurationStore.java,0,39,0,0,39,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/util/ApplicationProperties.java,3,151,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/util/RuntimeProperties.java,10,322,5,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/util/StartupProperties.java,5,150,3,0,0,0,,,,,,,,,
,common/src/test/java/org/apache/ivory/converter/CoordinatorConverterTest.java,2,206,2,2,206,2,,,,,,,,,
,common/src/test/java/org/apache/ivory/entity/parser/ProcessEntityParserTest.java,7,403,7,7,403,7,,,,,,,,,
,common/src/test/java/org/apache/ivory/mappers/ProcessToCoordinatorTest.java,2,471,2,2,471,2,,,,,,,,,
,webapp/src/main/java/org/apache/ivory/listener/ContextStartupListener.java,2,123,2,0,0,0,,,,,,,,,
,webapp/src/main/java/org/apache/ivory/resource/EntityManager.java,12,699,9,12,699,9,,,,,,,,,
310d9c6bcb1d60d43064f54097a5c69bf4339f0b,common/src/main/java/org/apache/ivory/entity/store/ConfigurationStore.java,0,39,0,0,39,0,0,0,0,39,39,0,0,0,0
c3651abe09354ffeb12cdfd7c4a8044b1aaf2a51,common/src/main/java/org/apache/ivory/entity/v0/ClustersType.java,2,123,1,2,116,2,18,18,0,424,417,7,17,18,1
,common/src/main/java/org/apache/ivory/entity/v0/ObjectFactory.java,16,301,16,16,301,16,,,,,,,,,
33dab9e0e5707590f26be99e33894a420fe78b06,process/src/main/java/org/apache/ivory/messaging/MessageProducer.java,8,311,6,0,0,0,10,0,10,417,0,417,8,0,8
,process/src/main/java/org/apache/ivory/messaging/ProcessMessageCreator.java,2,106,2,0,0,0,,,,,,,,,
37b018f8ceaf871b9471958e9e30d14a8d60def3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2e4485e3e5dba595977b7cbcba483840863e5083,process/src/main/java/org/apache/ivory/messaging/MessageProducer.java,8,332,6,8,311,6,11,10,1,594,417,177,9,8,1
,process/src/main/java/org/apache/ivory/messaging/ProcessMessageCreator.java,2,213,2,2,106,2,,,,,,,,,
,process/src/test/java/org/apache/ivory/messaging/MessageProducerTest.java,1,49,1,0,0,0,,,,,,,,,
4b8bb5e3e1b1ef845a6075f2163be939d8e3ab64,common/src/main/java/org/apache/ivory/IvoryException.java,2,54,2,1,36,1,73,40,33,2837,1406,1431,49,33,16
,common/src/main/java/org/apache/ivory/entity/parser/EntityParserFactory.java,5,95,2,5,95,2,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/store/ConfigurationStore.java,23,1238,11,0,39,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/store/StoreAccessException.java,2,58,2,1,49,1,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/ClustersType.java,2,116,2,2,123,1,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/Entity.java,9,175,4,2,46,2,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/EntityType.java,2,62,2,0,21,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/ObjectFactory.java,16,301,16,16,301,16,,,,,,,,,
,common/src/main/java/org/apache/ivory/util/ApplicationProperties.java,7,316,3,3,151,2,,,,,,,,,
,common/src/test/java/org/apache/ivory/entity/store/ConfigurationStoreTest.java,5,422,5,0,0,0,,,,,,,,,
,process/src/main/java/org/apache/ivory/messaging/MessageProducer.java,0,0,0,8,332,6,,,,,,,,,
,process/src/main/java/org/apache/ivory/messaging/ProcessMessageCreator.java,0,0,0,2,213,2,,,,,,,,,
4393efa54ad11f9e4fcb9bdb77156a963827ee78,common/src/main/java/org/apache/ivory/entity/v0/ClustersType.java,2,123,1,2,116,2,29,18,11,1018,417,601,26,18,8
,common/src/main/java/org/apache/ivory/entity/v0/ObjectFactory.java,16,301,16,16,301,16,,,,,,,,,
,process/src/main/java/org/apache/ivory/messaging/MessageProducer.java,8,332,6,0,0,0,,,,,,,,,
,process/src/main/java/org/apache/ivory/messaging/ProcessMessageCreator.java,2,213,2,0,0,0,,,,,,,,,
,process/src/test/java/org/apache/ivory/messaging/MessageProducerTest.java,1,49,1,0,0,0,,,,,,,,,
6a68a41d14a58cb6631443ee0a02e6769d2d2920,common/src/main/java/org/apache/ivory/IvoryException.java,1,36,1,2,54,2,13,55,42,831,2420,1589,9,31,22
,common/src/main/java/org/apache/ivory/entity/parser/EntityParserFactory.java,5,95,2,5,95,2,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/store/ConfigurationStore.java,0,39,0,23,1238,11,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/store/StoreAccessException.java,0,0,0,2,58,2,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/Entity.java,2,46,2,9,175,4,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/EntityType.java,0,21,0,2,62,2,,,,,,,,,
,common/src/main/java/org/apache/ivory/util/ApplicationProperties.java,3,151,2,7,316,3,,,,,,,,,
,common/src/test/java/org/apache/ivory/entity/store/ConfigurationStoreTest.java,0,0,0,5,422,5,,,,,,,,,
,common/src/test/java/org/apache/ivory/oozie/bundle/BundleUnmarshallingTest.java,1,223,1,0,0,0,,,,,,,,,
,common/src/test/java/org/apache/ivory/oozie/workflow/WorkflowUnmarshallingTest.java,1,220,1,0,0,0,,,,,,,,,
c796a2cc40a24f3c74456f28605a71210f587506,common/src/main/java/org/apache/ivory/IvoryException.java,2,54,2,1,36,1,55,11,44,2420,388,2032,31,7,24
,common/src/main/java/org/apache/ivory/entity/parser/EntityParserFactory.java,5,95,2,5,95,2,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/store/ConfigurationStore.java,23,1238,11,0,39,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/store/StoreAccessException.java,2,58,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/Entity.java,9,175,4,2,46,2,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/EntityType.java,2,62,2,0,21,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/util/ApplicationProperties.java,7,316,3,3,151,2,,,,,,,,,
,common/src/test/java/org/apache/ivory/entity/store/ConfigurationStoreTest.java,5,422,5,0,0,0,,,,,,,,,
779a101f1231bea94fd764489519b8b1e756041f,process/src/main/java/org/apache/ivory/messaging/ArgumentsResolver.java,4,264,3,0,0,0,33,11,22,1166,594,572,31,9,22
,process/src/main/java/org/apache/ivory/messaging/MessageProducer.java,6,251,6,8,332,6,,,,,,,,,
,process/src/main/java/org/apache/ivory/messaging/ProcessMessage.java,17,318,17,0,0,0,,,,,,,,,
,process/src/main/java/org/apache/ivory/messaging/ProcessMessageCreator.java,4,184,3,2,213,2,,,,,,,,,
,process/src/test/java/org/apache/ivory/messaging/MessageProducerTest.java,2,149,2,1,49,1,,,,,,,,,
24a9814b9a6822254113ca3261868c347748e9fa,common/src/main/java/org/apache/ivory/entity/store/ConfigurationStore.java,23,1234,11,23,1238,11,23,23,0,1234,1238,4,11,11,0
1981f0050bd821fe87513f29e545d3e2a702f62e,common/src/main/java/org/apache/ivory/IvoryException.java,3,67,3,2,54,2,71,50,21,3434,2196,1238,45,36,9
,common/src/main/java/org/apache/ivory/entity/parser/EntityParser.java,15,524,9,15,507,9,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/parser/ProcessEntityParser.java,4,317,4,3,244,3,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/parser/ValidationException.java,1,49,1,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/Entity.java,11,273,5,9,175,4,,,,,,,,,
,webapp/src/main/java/org/apache/ivory/resource/APIResult.java,5,159,5,4,131,4,,,,,,,,,
,webapp/src/main/java/org/apache/ivory/resource/EntityManager.java,21,1335,9,12,699,9,,,,,,,,,
,webapp/src/test/java/org/apache/ivory/resource/EntityManagerJerseyTest.java,11,710,9,5,386,5,,,,,,,,,
b5baefbdbe4ab3bb319dbdcdd116bb527a1929e1,webapp/src/main/java/org/apache/ivory/resource/EntityManager.java,22,1371,9,21,1335,9,22,21,1,1371,1335,36,9,9,0
13170c93114520e53fd399c3fa598ea1c8973a9e,common/src/main/java/org/apache/ivory/entity/parser/ProcessEntityParser.java,4,327,4,4,317,4,4,4,0,327,317,10,4,4,0
70513a130ac4d9a2e4af1851ffa227051e810257,common/src/main/java/org/apache/ivory/entity/parser/ProcessEntityParser.java,4,323,4,4,327,4,4,4,0,323,327,4,4,4,0
8d2f0649abaeb01fc0e78b6979b8c84c9aced7e0,common/src/main/java/org/apache/ivory/converter/CustomDefaultCoordinatorConverter.java,3,128,3,3,128,3,47,41,6,2298,1924,374,35,33,2
,common/src/main/java/org/apache/ivory/entity/parser/EntityParser.java,15,551,9,15,524,9,,,,,,,,,
,common/src/test/java/org/apache/ivory/entity/parser/ProcessEntityParserTest.java,11,618,8,7,403,7,,,,,,,,,
,webapp/src/main/java/org/apache/ivory/resource/APIResult.java,6,233,5,5,159,5,,,,,,,,,
,webapp/src/test/java/org/apache/ivory/resource/EntityManagerJerseyTest.java,12,768,10,11,710,9,,,,,,,,,
c7c2d9f814e3a823c1ad065d8b9232c09766096f,common/src/main/java/org/apache/ivory/converter/CoordinatorConverter.java,0,0,0,1,111,1,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/parser/EntityParser.java,15,551,9,15,551,9,24,24,0,1545,1829,284,18,18,0
,common/src/main/java/org/apache/ivory/mappers/CoordinatorMapper.java,5,169,5,4,160,4,,,,,,,,,
,common/src/main/java/org/apache/ivory/mappers/CustomMapper.java,0,70,0,0,65,0,,,,,,,,,
,common/src/test/java/org/apache/ivory/converter/CustomDefaultCoordinatorConverterTest.java,2,251,2,2,471,2,,,,,,,,,
,common/src/test/java/org/apache/ivory/mappers/ProcessToDefaultCoordinatorTest.java,2,504,2,2,471,2,,,,,,,,,
f82aed86c6076c31773f68ed3758ff01651d359b,common/src/main/java/org/apache/ivory/entity/common/Configuration.java,11,325,8,0,0,0,423,0,423,15317,0,15317,376,0,376
,common/src/main/java/org/apache/ivory/entity/v0/dataset/ACL.java,4,152,4,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Attribute.java,6,181,6,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Authentication.java,6,210,6,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Configuration.java,4,181,3,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Consumer.java,6,194,6,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Consumers.java,2,159,1,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Copy.java,8,275,7,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/CustomCode.java,2,188,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/DataFlow.java,6,261,3,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Dataset.java,30,714,30,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Datastore.java,18,563,18,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Datastores.java,4,182,3,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/DateRange.java,4,152,4,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Defaults.java,12,453,12,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Discovery.java,6,194,6,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Export.java,6,239,5,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Import.java,10,311,9,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Load.java,4,149,4,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/MetaInfo.java,9,366,9,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/ObjectFactory.java,46,1155,46,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Owner.java,8,279,8,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Parameters.java,2,155,1,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Partition.java,8,243,8,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Path.java,6,181,6,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Paths.java,2,159,1,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Policies.java,2,159,1,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Policy.java,6,211,6,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Property.java,6,181,6,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Replicate.java,4,142,4,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Schema.java,4,170,4,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Source.java,8,223,8,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/SourceDataDefinition.java,4,170,4,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/SubPartition.java,6,190,6,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Target.java,4,152,4,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Transform.java,10,291,10,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/adapter/ConfigurationTypeAdapter.java,4,294,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/adapter/ConsumersMapAdapter.java,4,233,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/adapter/DatastoresMapAdapter.java,4,237,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/adapter/ParametersMapAdapter.java,4,247,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/adapter/PathsMapAdapter.java,4,247,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/adapter/PoliciesMapAdapter.java,4,233,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/package-info.java,0,42,0,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Command.java,28,860,18,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Configuration.java,4,160,3,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Datastore.java,14,349,14,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Interface.java,10,308,9,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Interfaces.java,4,182,3,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/ObjectFactory.java,14,319,14,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Option.java,6,181,6,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Options.java,2,159,1,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Property.java,6,181,6,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Proxy.java,7,219,7,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Sink.java,4,268,4,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Source.java,4,268,4,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/adapter/ConfigurationTypeAdapter.java,4,294,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/adapter/InterfacesMapAdapter.java,4,237,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/adapter/OptionsMapAdapter.java,4,247,2,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/package-info.java,0,42,0,0,0,0,,,,,,,,,
9ddadfd2331bf937cbc3971254035d0d799e28fd,common/src/main/java/org/apache/ivory/converter/CustomDefaultCoordinatorConverter.java,3,130,3,3,128,3,202,198,4,7423,6691,732,191,192,1
,common/src/main/java/org/apache/ivory/entity/parser/DatasetEntityParser.java,4,307,4,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/parser/EntityParserFactory.java,5,117,2,5,95,2,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/parser/ProcessEntityParser.java,4,325,4,4,323,4,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/EntityType.java,2,111,2,2,62,2,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/dataset/Dataset.java,30,729,30,30,714,30,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/datastore/Datastore.java,14,364,14,14,349,14,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/ClusterType.java,4,155,4,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/ClustersType.java,2,125,1,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/InputType.java,10,258,10,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/InputsType.java,2,125,1,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/LateInputType.java,6,191,6,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/LateProcessType.java,8,247,7,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/ObjectFactory.java,16,303,16,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/OutputType.java,8,217,8,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/OutputsType.java,2,125,1,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/ProcessType.java,26,615,26,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/PropertiesType.java,2,125,1,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/PropertyType.java,6,192,6,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/RetryType.java,10,248,10,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/ValidityType.java,8,217,8,8,215,8,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/v0/process/WorkflowType.java,8,217,8,8,215,8,,,,,,,,,
,common/src/test/java/org/apache/ivory/converter/CustomDefaultCoordinatorConverterTest.java,2,253,2,2,251,2,,,,,,,,,
,common/src/test/java/org/apache/ivory/entity/parser/DatasetEntityParserTest.java,2,177,2,0,0,0,,,,,,,,,
,common/src/test/java/org/apache/ivory/entity/parser/ProcessEntityParserTest.java,11,620,8,11,618,8,,,,,,,,,
,common/src/test/java/org/apache/ivory/entity/store/ConfigurationStoreTest.java,5,424,5,5,422,5,,,,,,,,,
,common/src/test/java/org/apache/ivory/mappers/ProcessToDefaultCoordinatorTest.java,2,506,2,2,504,2,,,,,,,,,
b774bae22c9f0b7083c0c243ba23fa99fe97f112,common/src/main/java/org/apache/ivory/entity/v0/dataset/Defaults.java,16,529,16,12,453,12,18,14,4,740,630,110,18,14,4
,common/src/test/java/org/apache/ivory/entity/parser/DatasetEntityParserTest.java,2,211,2,2,177,2,,,,,,,,,
99cd8ac3a26a3787b240b87a806ffb00bfb8ab4a,common/src/main/java/org/apache/ivory/converter/CustomDefaultDatasetToCoordinatorConverter.java,4,254,3,0,0,0,177,150,27,9232,7471,1761,118,111,7
,common/src/main/java/org/apache/ivory/entity/parser/DatasetEntityParser.java,4,298,4,4,307,4,,,,,,,,,
,common/src/main/java/org/apache/ivory/entity/store/ConfigurationStore.java,24,1260,11,23,1234,11,,,,,,,,,
