120c1c04d468e5a2aeec9c69da2d4664c6795d87,FALCON-690,Improvement,kinit with realm in order to support deployments with cross domain trust,merlin,Minor,100
581e5923e7589d9625fc5d49cad13f1e46569706,FALCON-338,Bug,late data recording is enabled by default for all feeds irrespective of late arrival config,feed,Major,100
1a3728b1f2dfc62c4c8be2bdd6c8c4e663c61955,FALCON-674,Sub-task,General code factored out for ProcessInstance* tests,merlin,Major,100
be08a2e709956c32cb13e0ec66aff729a7ee234b,FALCON-657,Improvement,String datePattern moved to BaseTestClass in falcon-regression,merlin,Minor,100
cb11ff2599894f7c97a8c8ffdef612aff45b4343,FALCON-681,Bug,delete duplicate feed retention test from falcon regression,merlin,Major,99.9047619
9aad374ab75ca477ada47c4bd2b0aaacd656602a,FALCON-669,Bug,Missing optional workflow execution listeners configuration results in NPE,,Major,100
331ad145e172c4a862bb294578dfb333b39d28d6,FALCON-644,Bug,Falcon message producer masks errors in Post processing,messaging,Blocker,100
6f770a34df400f3399300ea371a46c1ae0878b06,FALCON-338,Bug,late data recording is enabled by default for all feeds irrespective of late arrival config,feed,Major,100
d9c115e0e9b55b8a61bdce1c43de88a4e1cc6d0d,FALCON-643,Bug,Tests with zero-output/input scenario amended to match test case,merlin,Major,100
14b9add5f4af346e9cd517b6360f61fda52005cb,FALCON-652,Bug,EntityUtils tests are failing,,Major,100
9f4a6d2dfece9ed5da21b085a8d6b4f1f4ad18b7,FALCON-654,Improvement,Exclude junit dependency in pom,tests,Major,100
3678eabab73603a7ca3e45e1a56187cc0aca3619,FALCON-660,Sub-task,7 test classes refactored and few of them documented,merlin,Major,100
75f06b4fe82db9f24aca1036a45c7ad0e26d8f1e,FALCON-653,Task,Add falcon regression test for zero input process,merlin,Major,100
2ed0112e0e2379ff95968dd33b86ebe261cf208b,FALCON-640,Sub-task,Add ability to specify sort order for orderBy param in RestAPI,,Major,100
7cfa00dbdffff166e37b9fc15c633356d1b30f8f,FALCON-650,Bug,Instance list APIs occassionally fail when orderBy set to starttime or endtime,prism,Major,100
8f30ae0e0a47288e1a924ac315c377103a883927,FALCON-649,Bug,Remove unnecessary validation for Instance start time in FalconCLI,client,Major,100
0bd9c775b6a62aa37f2a32d6d41bbe9e9a982b0e,FALCON-579,Sub-task,Lineage breaks if feed.xml doesn&apos;t have the date pattern in feed path location,,Major,100
d2e5f8c9ee8c97a0a6011261f1cbabf2dbf4f309,FALCON-594,Sub-task,Process lineage information for Retention policies,,Major,97.95825771
d74dc3221f25ff99156a6b2a0aa1e8cd94d6c0f9,FALCON-655,Improvement,Skip workflow upload if process won&apos;t be submitted,merlin,Major,100
fad72d2ab2b2e470ccd7f83de87993fb351e3305,FALCON-587,Bug,Don&apos;t delete input data in @AfterClass in falcon-regression tests if clean_test_dir=false,merlin,Minor,100
9774414a6e654edf6071d70d630bcbb0a960b420,FALCON-646,Bug,Refactoring  documentation stuff,merlin,Major,100
23eed9f6e43c0b5b028e14130ab16afd5ac5179c,FALCON-325,Sub-task,Process lineage information for Replication policies,,Major,100
305feb0b4deb9ba949631ccd5963772848b4981b,FALCON-474,Sub-task,Add Bulk APIs to drive the dashboard needs,webapp,Major,99.82547993
e21ec9367b1a4c8b0a359acee6c35c44569180fb,FALCON-572,Improvement,HadoopUtil cleanup in falcon-regression,merlin,Minor,95.00458295
b1c13df454a46c3df0f6b1041147694721b770d7,FALCON-633,Sub-task,RetryTests and Retentions tests should stop using root dir,merlin,Major,100
ffe18b0ce3092fceffccff215297f6b7e2706550,FALCON-633,Sub-task,RetryTests and Retentions tests should stop using root dir,merlin,Major,100
5dfe5cdef7521d2e41de32d8abd35f9a389ae82a,FALCON-632,Bug,Refactoring  documentation stuff,merlin,Major,100
78b9c1a91b698d78d881eb5555352ebc4b259e85,FALCON-609,Bug,UpdateAtSpecificTimeTest  InstanceSummaryTest tagged  fixed  refactored,merlin,Major,100
1db8712d61bbdf3f24f04a4a85b18ed91e171a21,FALCON-166,Sub-task,Instance status start and end dates are rigid and inconvenient,webapp,Major,95.32110092
b7f5915f95cc727701aa372c3c15dc218eea3727,FALCON-642,Bug,OozieProcessWorkflowBuilderTest test failures,,Major,100
06f52eca7b324b779aa88bdaaa12df618a03fdb2,FALCON-630,Bug,late data rerun for process broken in trunk ,rerun,Blocker,98.2300885
5000fbbd687998769cd9aac183a5373ed49ae267,FALCON-589,Task,Add test cases for various feed operations on Hcat feeds,merlin,Major,99.82166741
d5fdb3294ff15f53e92e8f6cdccc9d9b787dd69c,FALCON-611,Bug,Post process arg status is in &apos;FAILED&apos; state always,,Blocker,100
003daca101a5e29bc1f7d75d45c3fffd521e26f8,FALCON-619,Bug,ELExp_FutureAndLatestTest stabilization,merlin,Major,100
42de574a988684f41229e281c64fdba0b2dbfe24,FALCON-610,Bug,Refactoring and documentation updates,merlin,Major,100
12abb268885d1bbececab00557e047545ca221d4,FALCON-470,Sub-task,Add support for pagination  filter by  etc. to Entity and Instance List API,webapp,Major,100
bf28b31fd26d203614f348ca0d2a037ea21c3842,FALCON-612,Improvement,Create CHANGES.txt for falcon-regression,merlin,Minor,100
a349aeda7b7455929fee51da56b78688239488d5,FALCON-622,Bug,Fix ProcessUpdate and update at specific time test. ,merlin,Major,94.74907063
b991e81353de8687a4e08befbc45a46366f2d0f9,FALCON-616,Bug,cluster submission should fail when shared libs copy fail ,general,Major,100
62b2af0258a5c3a72cf6bd26ad6fa2d9de53b05c,FALCON-470,Sub-task,Add support for pagination  filter by  etc. to Entity and Instance List API,webapp,Major,99.95155039
85427981afeacef84ef3c10fc5fc4190cf291545,FALCON-598,Bug,org.apache.falcon.entity.ProcessHelper throws NullPointerException if the process has no inputs OR no outputs defined,common,Major,100
7827c39ea92d351865e02a60a3f82149670bfde1,FALCON-615,Sub-task,Add pipleline element to lineage graph,process,Major,100
0739777413ac8487a76b9983aa23ecb6cf42104d,FALCON-583,Bug,Post processing is broken in current trunk,,Blocker,98.13128893
a05a288c3cd37d39f872ff52fa60498548b3d69a,FALCON-606,Sub-task,hcat tests should stop using root dir,merlin,Major,99.6684036
69e0bff317172114e2f86d9b8808c55ec850abaa,FALCON-614,Sub-task,Add pipeline element to process entity,process,Major,100
3fc1e8dbbf791b59425230169be850bc49fde735,FALCON-606,Sub-task,hcat tests should stop using root dir,merlin,Major,99.6684036
d6b5f417ad84740b3370e26e69cb4a70fd9c1e25,FALCON-581,Bug,merlin: Refactor code for cross product and make it a method,merlin,Major,99.81015662
aee323d4c873296bd7a3cba41d1251b3864604c1,FALCON-582,Bug,Latest changes to LICENSE files results in build failure,general,Major,100
947d999dee5dddc22cea4501a34350614d91a3ec,FALCON-597,Bug,String logged at the start and end of the merlin test are slightly mismatched,merlin,Major,100
aee6d3bf8e63763ac7924d1f4320cf23e4e6ef3a,FALCON-588,Improvement,Baselining designer code,designer,Blocker,98.7012987
839d44d604d3361da8517864b18ce205786e624c,/,/,    FALCON 584 Fix of ProcessInstanceRerunTest#testProcessInstanceRerunTimedOut contributed by Paul Isaychuk,/,/,100
30b83d21a2726641435d9290320d5f54f47b3b95,FALCON-577,Bug,Extend time functions added in Falcon 0.6 to support current &amp; last week are giving UnsupportedOperationException,process,Major,100
6bcefc3a44be8cf0622578d58459192081867e13,FALCON-578,Bug,Table import &amp; table export failing during hcat table replication,feed,Major,100
7ecea3ed725cff17f22bd6208d2c6851c393afaf,FALCON-453,Sub-task,possible LICENSE/NOTICE issues,,Major,100
9921457c36a606b19c74f2674ff556f8e410d429,FALCON-327,Improvement,Simplify message passing framework,messaging,Major,100
1ccae452933d75f212d3d267a3cf1312d705a4cc,FALCON-492,Sub-task,Refactor workflow listener implementation init config driven,messaging,Major,99.46393762
a099443758045d625da5d2bb382898e5e13009ab,FALCON-488,Sub-task,Introduce Workflow Context in Lineage Service,messaging,Major,97.53554502
b9781d121cc334a76c7f5dd0dde32ca3c257db91,FALCON-487,Sub-task,Introduce Workflow Context in Rerun framework,messaging,Major,99.53938277
c6000363a19e11745d9f3f7abc14e03f08be7f88,FALCON-486,Sub-task,Introduce Workflow Context in Post Processing,messaging,Major,96.8011811
23762e55b860fa1ecf2433de0cda654e2a3f0fc1,FALCON-485,Sub-task,Simplify JMS Message Sender/Consumer and use Workflow Context,messaging,Major,91.95864446
b42c53baaf29fee4466264aac83b70dca0903af9,FALCON-484,Sub-task,Refactor workflow related code into context  listener and Notification,messaging,Major,99.29980904
522788157d4b32ed609e5b1d0e7ff2660d78b553,FALCON-466,Sub-task,REST APIs must add the entity owner as an implicit filter,webapp,Major,99.8065764
c4de9eca72c621f544e5cf39861ff08d1ad83cc0,FALCON-400,New Feature,Add Authorization for Entities,,Major,100
84cc3684de2b29bfd50fcaba755692dbf03cf478,FALCON-557,Sub-task,Add super-user who is authorized for all,,Major,100
7b3e51079c6ac39808130e0a1df2e6adeb55db07,FALCON-468,Sub-task,Add User Documentation for this feature,docs,Major,100
adca0057d279022a9f32900c64ecca8d9f70f8a6,FALCON-464,Sub-task,Enforce Authorization for REST API,process,Major,98.57235561
a3c1ffe844d1c8214ab9289e33e7a1312c9949f1,FALCON-463,Sub-task,Validate Feed ACL only if authorization is enabled,,Major,100
909888f9b6703ac4daffeac1605eb78408ccf586,FALCON-462,Sub-task,Add ACL for process entity,process,Major,100
b1830605b4f50bb6bb59658118af14001795a348,FALCON-279,Sub-task,Add ACL for Cluster Entity,,Major,99.86928105
a13323ef60b7fd089b3f832b02b72c5add4021d2,FALCON-571,Bug,user libs not getting loaded during process execution ,process,Blocker,92.91070211
c8820bd5e441711c7c233676719278883338a14c,FALCON-514,Bug,Falcon CLI giving error when using -file option with -rerun in instance management,rerun,Major,100
8ed874c33d90899edf1c4892a15c6e5227178c58,FALCON-566,Bug,update throwing null job id exception ,,Major,100
5cb6afafac20b5ee32a5e6946b51998418894961,/,/,    additional patch for falcon 564 fix pom files to make falcon-regression a module and minor update,/,/,100
993534d3ff2a14b03ba295532007a983c0651d7d,/,/,    FALCON 575 add test cases for dry run feature in falcon-regression and minor fix,/,/,98.37570621
4bc578708b0b72d5139a5b451e56d971d2550096,/,/,    add apache header to falcon-regression files,/,/,100
ac17551176f78da903d16c48f9181a67a1e392fa,/,/,    FALCON 573 contributed by Paul Isaychuk,/,/,100
b79e10afacd727b19ac8146735020dfcc093a7f0,/,/,    FALCON 568 contributed by Paul Isaychuk,/,/,100
9094742b374370b41b440bb7d22de4dcaee19d5b,/,/,    FALCON 564 contributed by Raghav Gautam,/,/,78.94045534
74e858b4f60e379e5f1f819ba0e69d28f78fc8ef,FALCON-567,Bug,Fix Bundle workflow Path in ProcessLibPathTest ,,Major,100
ad51ca03f3af9fe7dcec47291c9f7a6ea586cb1d,FALCON-563,Bug,Fix checkstyle issues of falcon-regression,,Major,100
bdcf001fe7c57ef7822ff398243ca63d7fc2a40a,/,/,    adding falcon-regression,/,/,69.09090909
b2e1032d0c455cf09139bab336f051e2ae26fb4c,FALCON-561,Bug,Falcon jenkins failure in EntityManagerJerseyIT,,Major,100
3bb5a62affc5a87df4232865c5e8894aef0333bd,/,/,    FACON-481 Simplify process parent workflow. Contributed by Shwetha GS,/,/,98.92682927
ed100c8ac0b2cc086556fabbf14b2ea3e8424101,FALCON-554,Bug,Extend time functions available in Falcon to support current &amp; last week,oozie,Major,100
6f40e2a5a6ac9df3434ad33e446157e5604ecad1,FALCON-556,Bug,Feed Replication _SUCCESS is not getting created on target directory.,feed,Major,100
14476f9ab30414cbddabb33bf67d5e4270952fda,FALCON-353,Improvement,enable dry run feature of oozie for schedule and update,,Major,100
954cd955424ca3e0cc15f251295c2ce167f87fcb,FALCON-369,Improvement,Refactor workflow builder,,Major,100
185b58885df921a0179ae2aff8e32b4ec591fa15,FALCON-369,Improvement,Refactor workflow builder,,Major,83.04140127
57953f77b03a68317b554619c2b17f8e9c623b2e,FALCON-497,Bug,Able to submit feed even though owner of storage specified (location type=data) is different from the ACL owner,general,Major,99.86648865
5626b2dd1d63a9762806e0e3a20d9624a46005c5,FALCON-357,Bug,HCatalog Feed replication: Hive export job fails when table partition contains multiple dated columns,,Major,100
64c2cb573fb8f3747452e3a31c503d1c5ab43c72,FALCON-495,Bug,multi source single target feed replication failing in regression,replication,Major,100
49627f0877dd457fc56a15d454cf0be49ef645d6,FALCON-494,Bug,update feature broken ,general,Blocker,100
cfd647af0e526d1de45b95fe7506157f868306d5,FALCON-496,Bug,Feed Replication with Empty Directories giving error ,replication,Major,100
5517156e136194a49921cfbbf1d377c3bd93de94,FALCON-483,Bug,Fix the failing test ConfigurationStoreTest.testConcurrentRemoves on jenkins ,,Major,99.86631016
1be98326bd6ce1658bf8a9db592bd9b6a768e8b2,FALCON-263,New Feature,API to get workflow parameters,,Major,100
b68946a02d6eff9314e242f73d7e97855c01957d,FALCON-280,Bug,Validate the ACL in Feed entity with the user submitting the entity,feed,Major,100
b501baa36f89270b738f907537cda61e4fa10816,FALCON-430,Bug,Process update with user,process,Major,100
e01dd79c73fa6bc9623dbdd87e7981eff1796c6c,FALCON-460,Bug,Concurrent deletion of same entity results in NPE,,Major,99.86631016
662adb2154cbd47bbdaebceae529013ed37d125f,FALCON-459,Bug,Lineage resource API fails with NPE for bad query params,,Minor,100
ab07b44bb76237765e6dc2d8c576d69ac70a59a9,FALCON-453,Sub-task,possible LICENSE/NOTICE issues,,Major,100
448e92bb5304362cc27ab8d0cbb5218ee1c4cb0b,FALCON-453,Sub-task,possible LICENSE/NOTICE issues,,Major,100
a9127c54099c109fc45cbef487f19d2173d65d9f,FALCON-450,Sub-task,Add jdk 1.6 requirement in release notes,,Major,100
3ec559e96e07c585c5b6efd558436d4f1d30c68c,FALCON-449,Sub-task,Twik documentation files may need ALv2 headers,docs,Major,100
9cfd386cfe6e8bc03b7c24432d299d9ae39ed4e5,FALCON-447,Sub-task,Remove the jar file form the source distribution,tests,Major,100
f6882282ef8394b4629522073d6100df9e29e35a,FALCON-448,Sub-task,File names in the release should have apache as the prefix,,Major,100
91704c6aed86bdc8e5f2dc7981d69ade75048973,FALCON-456,Bug,Custom DistCp conflict with core DistCp in container classpath fails falcon workflows,replication,Major,100
5ac7544bcb0d9e578d5ddc78de9382e5057220af,FALCON-446,Bug,Hive Replications fail because of permissions issue,replication,Major,99.86631016
3d3bde558027af1f6ceb914b396cf6a41682625e,FALCON-445,Bug,Propagate hive credentials defined in cluster entity to hive-site.xml,,Major,100
b7afe36f494091e283702c28af5f42ef482226a0,FALCON-444,Bug,Logs dir for replication workflow is incorrect and jobs fail with permission issues,replication,Major,100
2129285dccb720f0f1f405b52474b9df61ee1708,FALCON-443,Bug,Process with Hive workflow engine and filesystem input feeds  table output feed fails,,Major,97.12182062
36d01791c9df137f6c97f59100038c737e7ee162,FALCON-382,Bug,Error While building Latest trunk code with Hadoop 2.2.0,oozie,Minor,100
089ecf419f989a97ea6aa8e68669b25f0ab9a13e,FALCON-240,Bug,Instance status from CLI on a feed doesn&apos;t give the retention details,,Major,95.77056779
5afbf3585be80df06d6a0d755d0fe2569ec50a0e,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/incubator-falcon,/,/,100
b036d740a4dc13bb5e8102dde71519229f202506,FALCON-133,Improvement,Upgrade to slf4j 1.7.5 and use SLF4J logger,general,Major,100
97f89a1e6579a1f3284fa61744c14eab7bd2b2f0,FALCON-441,Bug,Lineage capture fails for feeds with multiple instances,,Major,100
d2ac5b6e0c0c866c82c0cc6b91828ed7e4e463a2,FALCON-440,Sub-task,Exclude IDEA IntelliJ and other unnecessary files from source distribution,,Major,100
209c37152dd5612facbfe84130f68e63fb0bdb32,FALCON-440,Sub-task,Exclude IDEA IntelliJ and other unnecessary files from source distribution,,Major,100
a5792e4fb114a06db967d2e3b2b7b8c77fcdb60c,FALCON-439,Sub-task,Update the copyright in Notice and License files,,Major,100
397ef0c2818526d0f951bfa063fef6e97637ec75,FALCON-437,Bug,Feed Replication workflows are failing,,Blocker,100
7700dc2689f9547c1dd4fd88a003543f177e39ee,FALCON-324,Sub-task,Document lineage feature,,Major,100
623ee4a663d5b3ba5353f7357c08784a6f5222d9,FALCON-324,Sub-task,Document lineage feature,,Major,100
ad2701d2b10148b3ee112ec7058ad3c512a2ded1,FALCON-324,Sub-task,Document lineage feature,,Major,100
5689007818aba0c3ced129fa185bfdaab7ff630e,/,/,    Changing version to 0.6-incubating-SNAPSHOT - part 2. Contributed by Venkatesh Seetharam,/,/,100
888a3eead53c884dbce479e0ef23b51d70abade5,FALCON-312,Bug,Falcon LogCleanupServiceTest seems to clean up root &quot;/&quot;,common,Blocker,100
8c48a2ce01641c136c00ff4c543602bff8fdb054,FALCON-379,Bug,Document limitations of Hive support in Falcon,docs,Major,100
b08eacb4a240bf25200762cce0caef2809279a5c,FALCON-429,Bug,Falcon CLI entity list command throws NPE stack trace in case of no entities,,Major,100
c4035db227a3424547eddb953b1e28f92a2040d4,/,/,    Update release notes in CHANGES.txt. Contributed by Venkatesh Seetharam,/,/,100
8b6554bb8cf9eca6c3f3c20d6ec876a445ebaa62,/,/,    Changing version to 0.6-incubating-SNAPSHOT,/,/,100
49c0df4bc12c4bbe4c9c86991f06ac641213f102,FALCON-427,Bug,Update default falcon endpoint URL in runtime.properties for prism setup to work out of box,,Major,100
dc0958c28799d87a3806ba0da16aaec9d1406808,FALCON-425,Bug,src/bin/package.sh is broken for hadoop 2.* versions,,Major,100
f25e6c916d6229f81e454a3ff9417e10a6cb2694,FALCON-28,Bug,unable to submit/delete feed or process which had been attempted submit with wrong cluster,prism,Major,100
40a24c43457b723ac38c93e60cc239a4b16cd7df,FALCON-426,Bug,Prism unable to connect to falcon server if falcon endpoint URL ends with &apos;/&apos; character,,Major,100
f17ed681b0a0655bc573fed3f94d09689334de5c,FALCON-421,Improvement,Upgrade Hadoop to 2.4.0,,Major,100
cb476052806799de069c5f8065a61f46213098c2,FALCON-386,Task,Upgrade to oozie 4.0.1,oozie,Major,100
d41a7354440de27f3cf0b9d9aa782ee658a46804,FALCON-401,Bug,replicate hcat table to two targets can fail with export dir exists on source,,Major,100
c6bfca909c7b27b27347894f0447fa8a9d926d10,FALCON-392,Improvement,HCat recipes,,Major,100
97f06ac0c9e87d5ff86b233e666fb448d193d012,FALCON-364,Bug,Process specification contains a mistake in the parallel section,docs,Trivial,100
b765d32e822e640a6d4a5657135f3f5e5b274500,FALCON-398,Bug,Null pointer Exception on submitting HCat Feed,,Major,100
49593f198bbf7d5ce77774f4a5aa139423e9e54d,FALCON-390,Bug,falcon HCatProcess tests are failing in secure clusters,,Major,96.64041995
0728d91a5b03402b258993c6a31b72ae2ffaae8b,FALCON-229,Sub-task,Enable SSL for Falcon REST API,,Blocker,96.49643705
fbd790c45dd9a5b689314722b64661c0125e4a87,FALCON-418,Bug,Webapp doesn&apos;t compile,webapp,Blocker,100
173ebec197358e1881d3e58732881e27149d05a6,FALCON-284,Bug,Hcatalog based feed retention doesn&apos;t work when partition filter spans across multiple partition keys,,Major,100
7fa6ca57e0b1121fc07de999932f5b8546222b1b,FALCON-391,Improvement,Add ability to set mapBandwidth,replication,Major,100
946182a093afb5d5fbc15486c868ae349164a3b6,FALCON-397,Bug,DistCp uses JobSubmissionFiles API which is incompatible between hadoop versions,replication,Major,100
ae5d29b065e507bd2e13e6d04d6cf2c6c58e140a,FALCON-395,Bug,Falcon service does not start when _HOST is used in the spnego principal,,Major,100
9dcbdf5471191ad75200f1941e86d3d2375b5239,FALCON-393,Improvement,Display error messages when the web UI fails to get the data from the server,,Major,100
d28ad7e04d9becbc180dc3dca5bf2e1186fdf4da,FALCON-380,Improvement,The dependency option doesn&apos;t mention input or output for a feed,,Major,96.89922481
f10802d69b083852e687f62016de547da82497b2,FALCON-409,Bug,Not able to create a package ,build-tools,Major,100
3eebed8cac35d9b21f1787adbd38b822678a8f1e,FALCON-396,Bug,minor logging typo in FalconTopicSubscriber,,Major,100
0e81412b091f078a28dabd703e8b67130acbcf21,FALCON-352,Bug,old properties not removed on refresh of runtime properties ,,Major,100
f7284f8b0512249562203c8a6b83d8676300c849,FALCON-352,Bug,old properties not removed on refresh of runtime properties ,,Major,100
b3e92753633cda9d81b5dbb1173f3c0190477b4a,FALCON-377,Bug,Unit test fails consistently - EntityManagerJerseyIT.testProcessInputUpdate,tests,Major,100
c9792ede54c804a925a235829c374eaa1414b692,FALCON-378,Bug,Feed status fails with NPE post update when the new coordinator is in PREP state,oozie,Major,100
5cd3710099233d09e030e9cfc694a51bbcf0c209,FALCON-332,Bug,Oozie execution order is wrongly mapped in Falcon for LAST_ONLY,client,Critical,100
cf0512f91f87404c9002b9db0462ba3708637d83,FALCON-374,Bug,Update with effective time in CLI,,Major,100
24142a1ff304a3d9b08325580ecdd6ecf860d673,FALCON-367,Improvement,Bump dagre and jquery version for the web UI,,Major,100
a90b474067e964958b76e2ff54cc13ef86c042a7,FALCON-365,Bug,Remove the checked in oozie xsds,,Major,100
ab327ea9e93508e0366a03c1f5bac08aaa6db7e0,FALCON-370,Sub-task,Remove Graph dump option in CLI,,Minor,100
4e8065c58ae94ebeb2905e29b8462df468be15cd,FALCON-366,Sub-task,Add a REST API to get properties for a given vertex,,Major,96.05425401
8f7c0dce361d5ec700c82d0828ed5560b9c6f27a,FALCON-98,Bug,starting embedded hadoop fails sometimes,,Major,100
0310e95f141169cef2be8637bb4a59b0a17862d9,FALCON-28,Bug,unable to submit/delete feed or process which had been attempted submit with wrong cluster,prism,Major,100
1b60ebd1d0b2ebb501a3558d9a5f7afc2a0717ec,FALCON-269,Bug,Mistake in the embedded ActiveMQ port property,messaging,Major,100
652e4a15702cb273485b2c480cc758ce9967f089,FALCON-359,Sub-task,Instance id&apos;s captured are of different formats in process and feed,,Major,99.78708304
abc97fbd47e44792698b261fe5e987a81735a19f,FALCON-358,Sub-task,REST API does not conform to Rexster,,Major,100
6504e7a11dc029baaa414087ed6c4d2128b6b5f2,FALCON-363,Bug,Jetty is started with war when the war is already expanded,,Minor,100
f769933b63a0bd11a6fb766b324d312e69700add,FALCON-360,Sub-task,Lineage recording fails with NPE for processes with &gt;1 inputs,,Major,100
e2545b0874d206f3be88d4b3ac7003eae1161c44,FALCON-356,Improvement,Merge OozieProcessMapper and OozieProcessWorkflowBuilder,,Major,90.94368341
5e43521519900f7778c7db938aaec85ee4489a52,FALCON-355,Bug,Remove SLAMonitoringService,,Major,99.83606557
bb55a2c9f489c21f9c0d2e9faf1e4ed1bce8c176,FALCON-354,Sub-task,Bug when MetadataMappingService is not configured as one of the application services,,Minor,100
1e7aa8e6a4e1d7a7c67897aedbd1bb4b4e1850a4,FALCON-342,Improvement,Add ability to set maxMaps on replication,replication,Critical,100
39800a097867c4debd3f7d35ee2fce90187ccef4,FALCON-344,Bug,FeedEvictorTest failure,retention,Minor,100
6b3288621b2186abdf243d498a78df5f8c558caf,FALCON-334,Sub-task,Add indexing to the graph property keys,,Major,100
3158c0321d86c474a6edc117a008fc518215663e,FALCON-257,Bug,File system storage wont work with relative paths,,Critical,100
5445e109bc7fbfea9295f3411a994485b65d1477,FALCON-302,Bug,Issues with distributed package properties,,Major,100
7debf45137dc9f4edc2b4c7e2aef81f0075ddeba,FALCON-289,Sub-task,Provide REST APIs for discovering lineage metadata over the store,,Major,99.42763696
b8b2fe45dc480223af1bc70ed13e70ab82b60053,FALCON-289,Sub-task,Provide REST APIs for discovering lineage metadata over the store,,Major,94.51219512
ecb919c603ae726fa1dc6e94f1867ba699505a1b,FALCON-288,Sub-task,Persist lineage information into a persistent store,,Major,98.67799811
59c8d5001109dc8485b55bd0500ecf2d1230faf4,FALCON-287,Sub-task,Record lineage information in post processing,,Major,86.67805295
bb5e144970cf0336be859e5576afd8908861e687,FALCON-286,Sub-task,Capture information in process entity about the user workflow,,Major,100
42d04f37feaeee26fd6239dfa275173660a331f9,FALCON-336,Bug,FALCON-331 introduced a check style error - builds fail,,Critical,100
464442af25a87f9b40c6b017f75da8e083449ad1,FALCON-331,Bug,Summary API returning NPE if only start is passed ,,Major,100
d57c71e6e23a4de221f2e01a4021005f51564fae,FALCON-323,Bug,Summary API deserialization fails if array has only one element ,,Major,96.24724062
bd2de46ffa3956ffe9cd14068598ea20d2016bf3,FALCON-319,Bug,Summary instance API returning wrong exception,common,Major,100
8825537ccd7697725621b766960f4e563d6131bb,FALCON-333,Bug,jsp-api dependency is defined twice,common,Minor,100
22632e676e181cc27a67809b5b2bca3e97866b0a,FALCON-321,Bug,Feed evictor deleting more stuff than it should,,Blocker,100
b01d0416b1686070764c5625c508ccc964e27956,FALCON-330,Bug,Build fails for the module &apos;Apache Falcon CLI client &apos; on ubuntu,client,Major,100
b42f740a886f436fba95eb0a4758f8439d1d8a0b,FALCON-297,Bug,Validations on update with effective time,,Major,100
2570f1513fa16a195cf487590e3c909faa02973a,FALCON-311,Bug,Several dead links in Falcon documentation,,Minor,100
1af2e92fda1859d0360c65db7e14e4d8247d826f,FALCON-311,Bug,Several dead links in Falcon documentation,,Minor,100
027efd592fc5e030e74521f9dff4df32b5b7662a,FALCON-278,Bug,Changes in feed availability info doesn&apos;t update process,,Major,98.69942197
d5b64722c451b1cb09dcb11530c2723a33494579,FALCON-242,Bug,Post processing is not called in Retention workflows,,Major,100
3c51f1053a3524557d1e1e58f0a4fc778431e75c,FALCON-11,Improvement,Add support for security in Falcon,,Major,95.73495811
2cb42dfff565bc74926da58294dc20c96ed808fd,FALCON-304,Bug,Simplify assembly for script in standalone and distributed mode,,Major,100
2da31c328b85452f0998ef3346fb195985f084a0,FALCON-239,Bug,Build failed on build-tools due to a missing SNAPSHOT,build-tools,Blocker,100
7dc8a8db75c714d3c288b892235ab33f05fb1ed0,FALCON-264,Bug,Update with endTime in CLI,,Major,100
c1228fd7442fa641a218f4c03dc83cb9b555543e,/,/,    FALCON 221 Logmover is not copying all action level logs. Contributed by Srikanth Sundarrajan,/,/,99.37156324
4496b2dbf33c12e634dd52deee27b5971e522d4b,FALCON-60,Bug,Feed retention doesn&apos;t delete empty parent dirs,,Major,100
0d1855229cec9eb0b4c20b5b45b9ebe8b2eb15bd,FALCON-281,Sub-task,Design Action Interface,designer,Major,99.84177215
4ffdaef813edc1475e7827908d6fc4a4c44c1217,FALCON-259,Sub-task,Design Transformation Interface,designer,Major,97.31489015
2b25d3c7845b09cdd047bc9b6e9c375d07c2d03b,FALCON-270,Bug,Checkstyle can not be run on a module,,Major,100
5c930440668af663c228a987e666bcbb7423e71e,FALCON-26,Improvement,Pipeline Monitor addition,client,Major,99.32432432
d1642beab5d5073dd57c43137f0b7b22cb87ecf9,FALCON-123,Bug,Improve build speeds in falcon,build-tools,Major,94.67811159
d555dd50136e2dd0c76ccad407d56e88a03810fd,FALCON-260,Bug,When a process is scheduled  the user workflow is failing with OozieClientException,,Critical,100
81051f300e75b8a6c9fa2cebf642fb186b89eb88,FALCON-268,Bug,Checkstyle/Findbugs issues on FalconCLI,client,Major,100
cf87d1353e88e1852214fda3938681bea5453fdd,FALCON-254,Sub-task,Bootstrap designer module,designer,Major,100
ec4f4334972df1000bf60b3c8c25f0821efaa1fe,FALCON-247,Improvement,Add scripts to check the status of falcon and prism,general,Major,100
934aebd2676a5a154b5e259d0c41ee86a73ac696,FALCON-245,Task,POM should use Apache POM as parent,build-tools,Major,100
7ea43bd0ab53a45dc793e7998c99ab3bff166337,FALCON-252,Improvement,Upgrade to json-simple 1.1.1,general,Major,100
6bb539f3dfdf727a6a4cc647c2a5b732c2f031a2,/,/,    Falcon status throws an error when external jobids are missing. Contributed by Suhas Vasu,/,/,100
2bd7053b03f83a4c83383766728c3de76222ed89,FALCON-38,Bug,Falcon&apos;s parent workflow actions (pre-processing &amp; post-processing) should have mulitple retries,process,Major,99.11971831
