fa4334e1ef5371efed6a37f771aff40bda186eee,EAGLE-705,Bug,streams is null when call /rest/apps/ api,None,Major
6385174eda387f821ae05f26ebbf497ae22e6c5e,EAGLE-706,Improvement,Policy UI adv mode support sql highlight,None,Minor
7848680d362e3c14480149e8c100efdfcd6782dc,EAGLE-701,Improvement,AlertEngine: bolt should check ZK for latest spec when start,None,Major
e71d6d8524a4066ffcf7cb49b914e71abf2cef88,EAGLE-703,Improvement,Application UI add confirm dialog,None,Minor
3eacc828313a76afed017d8f3c846bd767ac20d8,EAGLE-696,Improvement,Improve HdfsAuditLogApplication &amp; AlertUnitTopologyApp config ,None,Major
4ff963b47fd82cb1ca8394027518a9183f39176e,EAGLE-693,Bug,fix application could not detect stream change,None,Major
 ,EAGLE-700,Bug,API /policies/{policyId} throws exception if policy does not exist,None,Major
4250e2d32f2cb33760af5d3b1d7f06a9bb91748f,EAGLE-699,Improvement,UI imporvement,None,Major
e3f358c8462af497fdc9f4498dbf374599af57e6,EAGLE-683,Improvement,AlertEngine : Improve metadata store performance,None,Major
38d46c8bb549c9d6673c48f00a07bb82f57ad43a,EAGLE-700,Bug,API /policies/{policyId} throws exception if policy does not exist,None,Major
 ,EAGLE-693,Bug,fix application could not detect stream change,None,Major
cbf6d3c10211ba2a5650f6f583e7c2e8ca1432c8,EAGLE-697,Bug,wrong metric url composed when endpoint url doesn&apos;t end with a slash,None,Major
6002c61404d952a553b929e5026dcd681eb5639c,EAGLE-695,Task,change to fetching hadoop.cluster.allocatedvirtualcores instead of hadoop.cluster.totalvirtualcores,None,Major
c4a0b94d760b54b3613e11d67e355e982a18910f,EAGLE-694,Bug,alert engine could not reduce alert bolt number when parallelism of policy reduces,None,Major
ab1c9b64f6aec62d43e26dca2417e967b7740543,EAGLE-688,New Feature,UI support Alert display,None,Major
2e5cb719c3a49da920d8d6807e10bcfdb6e55934,/,/,    [MINOR] Enhance new publisher AlertEagleStorePlugin,/,/
 ,EAGLE-681,New Feature,Add new publisher AlertEagleStorePlugin ,None,Major
f077777066c6bdc53bbe3004555ff3f24953ed25,EAGLE-681,New Feature,Add new publisher AlertEagleStorePlugin ,None,Major
1add6d96f198fb3b8aecd20243bc087b3973f656,EAGLE-686,Improvement,UI add site select on top nav bar,None,Major
8d26a4f129f0d3a8729f8bac356bb748090d834b,EAGLE-659,Improvement,MR history feeder and Alert Engine integration,None,Major
ee65453dbbfb2f829201d4e8189ee716bcc849de,/,/,    remove unnecessary code of eagle-hadoop-queue,/,/
278b0961c9c198ce68dc0596b7f9b71ffd89b038,EAGLE-685,Task,adjust hadoop-queue application configuration parameters according to classified style,None,Major
8e00cdfe0506b91c8653443cf8195cb0566464f7,EAGLE-661,Bug,Status is wrongly shown as &quot;INITIALIZED&quot; when updating installed app&apos;s configuration,None,Major
1f5126a1481ac3557247e6711e0f94880bd8b662,/,/,    Eagle-631 Policy UI refactory,/,/
 ,EAGLE-627,Bug,Add PolicyValidator and Validation API,None,Major
 ,EAGLE-631,Improvement,Policy UI refactory,None,Major
852bac94eba470527207398893c687c0610d80d8,EAGLE-684,Bug,AlertEngine : PolicyDefinition.Defintion should not be changed.,None,Critical
7a2255670c0404fa734859792ed3f2878174ef72,EAGLE-682,Bug,fix /policies/{policyId}/publishments bug,None,Major
15f39705d0e4c86803d1c552810a3adf2f9b50d6,EAGLE-679,Bug,Fix missing CoprocessorService and MR Running feeder task number limitation,None,Major
6b87fb3a714f6adf47ba4752b61284b638035f0e,/,/,    [MINOR] Fix hadoop jmx metric config,/,/
698b302821c7a89cee1172dbf8d2cdb296506b54,EAGLE-650,New Feature,Hadoop JMX Metric Monitoring Application,None,Major
3ff3e55ac6a5c1031a75491085e75b6e07b15f36,EAGLE-670,Task,AlertEngine: Make Kafka Publisher configurable to async  for throughput tuning,None,Major
8a34294ec604b42bee5dd99f40ba6e9f9fc498b5,EAGLE-674,Bug,fix grouping between AlertBolt and AlertPublisher,None,Major
 ,EAGLE-673,Bug,add numOfPublishExecutors to alert engine topology,None,Major
c15e7f81497f6873dee25421c69f4c1351fdcb9c,EAGLE-672,Task,AlertEngine: MongoStateStore should be removed,None,Major
e520e4011796ebdea52f80ca43b9bffddf3aa50a,EAGLE-673,Bug,add numOfPublishExecutors to alert engine topology,None,Major
56e7048ff75a9d8865173961e1537daf18eeb41c,EAGLE-671,Task,AlertEngine: incorrect metric system use : too many metric object create and registered,None,Major
8bd30aec1e75f964a0e45af605f37e1b672ba312,/,/,    [MINOR] Register StormMetricTaggedConsumer only when metric.sink exists,/,/
435451eff2d845b1953d99f57948ee79c70cadf3,EAGLE-665,Improvement,Refactor kafka stream sink and hdfs audit topology using shuffle grouping,None,Major
8d662e3a2ee4fc4411fa903cb5005cd81a65aba5,EAGLE-662,Bug,remove jarPath/mode from entity context,None,Major
3980dcb4c34f024e8247747a48f5966438415c82,/,/,    Minor: Expose several async producer config,/,/
281aa52b089f5f2fc8cf069b67ce0244bc532041,EAGLE-660,Bug,Stream delete mongo implementation is not working,None,Major
cb6c0cb02410245f8e65846a0fb5a71066e10eec,EAGLE-648,Bug,Stream router does not work properly sometimes,None,Major
eafff46c3df9e245120e5d7235a040d06a3715ce,EAGLE-652,New Feature,services health check for hdfs hbase and yarn,None,Major
4472fa1f5a5a664acc6b9f486d6fe5c46a3b01ac,EAGLE-656,Improvement,Integrate metric system with application framework,None,Major
49db82c5e129c7dc1d0bd5932c97518891c6158e,/,/,    [MINOR] Fix cobertura.totalLineRate as 25 and improve some UT,/,/
538e88f71c0cf8011dc4709b62b3e45b04ac1982,EAGLE-655,Bug,Fix metadata bug,None,Major
 ,EAGLE-653,Improvement,remove zk root from configure,None,Major
823c66dae5accefa9631b03bb6e3ab607a12bd55,EAGLE-646,Bug,AlertUnitTopology does not rebuild the scheduler state after restarting,None,Major
d76fa311b2f8c5e3a51ef12700807f01c8f2e98c,EAGLE-653,Improvement,remove zk root from configure,None,Major
605c8b21afcecd5d09444755302bce34b3400c2b,/,/,    [MINOR] Resolve unstable UT and clean slf4j-log4j dependencies,/,/
64fce8f80745d6180ff04b6950364a802d73723e,EAGLE-647,Improvement,Support Policy Execution Interpreter and Planner to compile siddhi query to distributed execution plan,None,Major
8991b61e2dcf92aaf76ffba7cd15f344cf9495d5,EAGLE-642,Improvement,move application runtime configure to ApplicationEntity context,None,Major
 ,EAGLE-644,Improvement,optimize some default configurations for JPM,None,Major
c3bdf46ca290cd9b36a09d79943d680af2ece5f4,EAGLE-644,Improvement,optimize some default configurations for JPM,None,Major
 ,EAGLE-642,Improvement,move application runtime configure to ApplicationEntity context,None,Major
44259aeca48554b9ee60d127cbc4d39649067943,EAGLE-641,Bug,Publishment reload may introduce NPE,None,Major
c45ac6d57a29cecde179476b93ca53fd2ef89cc1,EAGLE-638,Improvement,clean up configuration for Eagle JPM aggregation feeder,None,Major
6f88c30f855249c401a40efc6941090a152670f3,EAGLE-639,Sub-task,Generate sortSpec only on externalWindow,None,Major
453c3a5fa209c6c6e40dc25be6951adada61f72f,EAGLE-563,Improvement,Refactor Hadoop queue feeder using application framework,None,Major
855b86ef3820cbe7405d43576995e5876c551887,EAGLE-637,Improvement,Set router/alert task number of UnitTopologyRunner,None,Major
71a4bb013c2acabb54e03d8988f5b07c4923384c,EAGLE-634,Improvement,clean up configuration for MR running feeder,None,Major
6dbdb4f72ec5adf89f4f7a13bf766e01e3ff6705,EAGLE-635,Improvement,Refactor policy parser and validator for richer plan details and better performance,None,Major
adc2ba900a2d29352e96489ad48addde17bedccf,/,/,    [UI] Improve integeration page,/,/
c3bde0194f405deea438a553a4f83abb03d599d9,/,/,    [MINOR] Remove confusing .gitattributes,/,/
76fc4410bbfcddc4757eeb6ebabaa8baf658036a,/,/,    [MINOR] Fix windows EOL,/,/
2479d32791dd1a424af7513279ba28543baf6af4,EAGLE-633,Improvement,MR history feeder read some configurations from eagle server,None,Major
310935d27d8be8dd12f246ceceba958c1005e2e9,/,/,    [CI] Integrate coveralls to track eagle code coverage,/,/
a781937e978025b708ccc70d47ddaadc18668948,EAGLE-632,Improvement,clean up configuration for MR history feeder,None,Major
3d6a29ec2e67a83742158a08d378cfc5cad59814,/,/,    [MINOR] Set task number of each bolt in HdfsAuditLog Application,/,/
473496747d42b9bfe72f32cb89c312eef1a360bf,EAGLE-628,Bug,Fix jdbc metadata bugs,None,Major
ecda7d5abfe30125f9c9b7ee3ebf8e8a49ce054e,EAGLE-599,Improvement,Some improvements when submit JPM applications,None,Major
eda6e586bb598d443e11bbf6db6a72ca966d0b9b,EAGLE-630,New Feature,Add Publishments to Policy API,None,Major
a710082d486e10b4732c00a06dd367dc556df60a,EAGLE-615,Bug,Jsoup parse hive sql return String without line break &quot;\n&quot;,None,Minor
a6bc0a52413db0dbc56060c7b6c25230422b7153,EAGLE-627,Bug,Add PolicyValidator and Validation API,None,Major
e8a73893d5d395fdba37167100007f728e8768ae,/,/,    [MINOR] Add missed license header in BasicAuthProviderBuilder,/,/
b103e201ebe7b1500ba3d0297bb7aa88e7aa811a,EAGLE-621,Task,set authentication disabled by default when no &apos;auth&apos; is configured in configuration.yml,None,Major
33b9720656b8cd7ec5df883b79b20bccd5bddb3e,EAGLE-625,Bug,Site home page error for missing partials/site/home.html,None,Major
97edbbbe315b9b927bf5e3386a2162e7e4ad99bf,EAGLE-624,Bug,Installation Doc is not correctly shown in Installation Dialog,None,Major
1a74b09b714412d023c99c4fbf6498cc16984657,EAGLE-562,Improvement,Add a new metric totalVirtualCores in Hadoop queue feeder,None,Major
7279ee711587a4c6364e324002baa1daea089270,EAGLE-622,Bug,AlertEngine : unit test failed caused by datasource name and topic name change,None,Blocker
00e92d993bc7de3cb253c87622a9041cf614844f,EAGLE-619,Improvement,UI Home display site states,None,Major
8ff8ecf1b8d9ace5c87ad6acc30235b4a43d98bf,EAGLE-618,Improvement,migration eagle-jpm-aggregation to application framework ,None,Major
98d1964ff6bd19c706952fd4b09ad40dbc5a4870,EAGLE-616,Bug,AlertEngine: Reduce the connection from alert-service to ZK,None,Major
2e715e3e94a6b98e0f3073d5d384878a0a845b72,EAGLE-620,Bug,AlertEngine: SpoutWrapper are sending duplicated message.,None,Blocker
c6ac2eb6f1b5ba6d6c8702e79e7f669e77dcb0a7,EAGLE-618,Improvement,migration eagle-jpm-aggregation to application framework ,None,Major
e6f9d1bbd6894c31b60bec4d23f42da07e6fe713,/,/,    [MINOR] update AlertUnitTopologyAppProvider.xml,/,/
f3204bcafc345edc9b600715776af77d0d1f4496,EAGLE-612,Improvement,Use LOCAL when app provider is from class file and use Cluster when from jar file,None,Major
649adb1ae400e026a8e932d53bd813f03fecb2d1,EAGLE-582,Sub-task,register simple Basic Authentication to server application,None,Major
 ,EAGLE-433,New Feature,DropWizard Service Security Integration with Basic Auth &amp; LDAP,None,Major
 ,EAGLE-582,Sub-task,register simple Basic Authentication to server application,None,Major
7bd5d1d2adb909eef7f59424f758fc0818fb683b,EAGLE-618,Improvement,migration eagle-jpm-aggregation to application framework ,None,Major
0bca234ff8d6b747a62853ff1f3028fc9ab1e4f9,EAGLE-617,Bug,Scrollbar is missing when install Map Reduce History Job Monitoring,None,Major
5e57c7bbc81bf2603ed56ccb5428aeb9869fa48d,/,/,    [MINOR] Update unitApp configuration,/,/
806a29c15ad20fed8457ac39c52ac62f4c26641d,/,/,    [MINOR] Simply reorg maven repositories,/,/
a3df074379b3952c366e1d9d876d0223ca24ffed,EAGLE-594,Improvement,Remove raw alert from kafka publisher,None,Minor
1d0f9f5b03acefbfb9af97a83ca19ad3d02d638a,EAGLE-604,Improvement,Support view/editing application configuration after installed,None,Major
4dfb528c4bf2d8935bac78b10a82b6bc15f0be59,EAGLE-614,Bug,NPE in DynamicPolicyLoader,None,Major
74c3cbb5b1653974870e805b717987eb75e5113d,EAGLE-602,Bug,Exception that Spec Version [xxx] of AlertBolt is newer than Stream Event Version [null]!,None,Major
3301c9d68acc9b780c62d032aabbfe69db3e7b5d,/,/,    [MINOR] Update eagle-env.sh to support MINGW64,/,/
6823410fc85fe13d9295125d9093754d38e4f0ac,EAGLE-613,New Feature,Support modify ApplicationEntity through POST /rest/apps/{UUID}/,None,Major
279bc01cd6115281d44df7f81ac3b2be9f3b748f,EAGLE-609,Bug,NullPointerException in DefaultDeduplicator,None,Major
fc2407cd53438a31b4c1072ce7d5b08578b8e43d,EAGLE-556,Improvement,Install/Update Alert Topology Metadata when start alert engine,None,Major
fa85dc3e20f163ff84f39ca51d16c5d54fad0482,EAGLE-605,Improvement,Fix MR feeder provider.xml and remove useless configure,None,Major
97978c60d5feebf47ff214db310e7816f2dea52e,EAGLE-610,Bug,ui-build.sh not pop grunt exit code,None,Major
6f9fb4eed47c7e4b4ff1b955861a4fdbf8cf296f,EAGLE-608,Bug,UI update: metadata/policies/policy,None,Major
757f510a14a2c79b4d20b4c156aaf079cc1683fe,EAGLE-601,New Feature,Add updating policy status API: PUT /metadata/policies/{policyId}/status/{status},None,Major
9205433bccefd1b8e477dc09ef7e7ef5ae15ab41,/,/,    [MINOR] Update HdfsAuditLogAppProvider.xml,/,/
36df3ee7a556b9e430df2d54ccbf6c483344b6e2,EAGLE-603,New Feature,Enable/Disable Policy in UI,None,Major
7d5025336b647ed7afc21e6ddbbeaac2c074ea36,/,/,    [MINOR] Support PUT in Access-Control-Allow-Methods,/,/
4b53793d3c76025aa2b47ed93b730beccef8d019,EAGLE-601,New Feature,Add updating policy status API: PUT /metadata/policies/{policyId}/status/{status},None,Major
4e5641c356b4e5ae4dad1d7d012bd418fc7b408d,EAGLE-577,Task,UI policy management,None,Major
d9b82b45daa3adb678fff7138855bd07a241afb6,EAGLE-600,Improvement,Make sure AlertUnitTopologyApp compatible with both appId and topology.name,None,Major
0277ff75e10620cdfc17d01823a37719af63995b,EAGLE-598,Improvement,Create &quot;ui&quot; building profile and enable Eagle Web UI Building by default,None,Major
17316124af9d82e07c0589550854c274d0cb1059,EAGLE-593,Improvement,Eagle Topology assembly multi-version Hadoop support &amp; bug fix,None,Major
9e87377052314f559918fc384f667b60c74f4394,EAGLE-545,New Feature,hdfs/bhase/yarn health check ,None,Major
8ba1b844cdb9e165844896b526631eec5a1b64aa,EAGLE-597,Bug,Add API to filter publishment by policy: /policies/{policyId}/publishments,None,Major
ae88577723ea85cf261d773e5983b85094b4e195,EAGLE-570,Sub-task,Refactor: Make sure engine publisher only have general feature.,None,Major
91643e84dab0f21916b47a552c0e02b277ee05f8,EAGLE-592,Improvement,Add a hdfs audit log parser which consumes message in Json format,None,Major
c629ca1eba2b139c2b62fb60163f9301e3a02031,EAGLE-575,Bug,Refactor StaticWebApplication to StaticApplication to support both web/static application,None,Major
7d43cfe1057f9f926832d1056f433a6dbe57be96,EAGLE-591,Bug,Fix conflict streamId between different sites when installation,None,Major
f467954acc427763d5ab900214018a6be4830f02,EAGLE-590,Bug,AlertEngine: the kafka_spout might be dropped by metadata update when system ack a tupe,None,Major
f12c82f8ae354bad96c40ab778cb38600947559f,EAGLE-589,Bug,PR 472 incorrect merge of pr 471,None,Major
17cb77f3a6e4431194155dfb86c95d721e11e418,EAGLE-588,Bug,AlertEngine : Not to Use commons3 stringutil.isnoneblank,None,Major
9339c2c90932d9bc9708f68939d0d5528f163303,/,/,    [EAGEL-587] : AlertEngine : simplify state-based dedup to have only deupvalue for given dedup key,/,/
c5279cab10f47fdf289f698faedfa1a365cbff58,EAGLE-586,Bug,AlertEngine: multiple routing of alerts is broken because of event not copied,None,Major
4f348e3dc40fbf992a672acbd534f1f7a16b6d02,EAGLE-585,Bug,AlertEngine: create metadata validation api,None,Major
f6fad2ebe8a384a6d17e40c609041ff77f6a692c,EAGLE-580,Bug,MongodbMetadata: kafka have dot in topic name cause spec store failed,None,Major
f1cd71e90241f0f6cb6f9b543b50df04239c7aa3,EAGLE-579,Bug,Cloned stream alert event missed stream name,None,Major
039bf25d6bd61f5b0d3227318ddd477a3e4564d7,EAGLE-432,Improvement,Application status monitoring,None,Major
5e59407eb71204ae90d81bceae149548fd78c59d,EAGLE-578,Improvement,Make dedup state value case insensitive,None,Major
89d8e3a0935ac9d6dd04d8b9d9ccf6e3410c732e,EAGLE-576,Improvement,Dedup enhancements,None,Major
d61d3469822dfae3a85d6b796d135f68d58dd0ba,EAGLE-565,Bug,Because of the &quot;type&quot; field when has subqueue  response of RM REST API doesn&#8216;t match the SchedulerWrapper object,None,Critical
50ddd604cf43ae6d86e57ca5b864314107565f00,/,/,    [MINOR] Update History Job Counting API,/,/
a1285351d82c86b27d12bf0a4872f5e3e745c72e,/,/,    Merge branch 'master' of https://github.com/garrettlish/incubator-eagle,/,/
eb26286126c34272967d1159d07b0d645157c61a,EAGLE-576,Improvement,Dedup enhancements,None,Major
afb897940021caec79982e29f7194f2b6c733b49,EAGLE-574,Task,UI refactor for support 0.5 api,None,Major
1fa490e0c5b0c1b827791909968fcee7adc8ea7c,EAGLE-573,Sub-task,NPE when apply change of 569,None,Major
 ,EAGLE-569,Bug,AlertPublishImpl: Concurrency : Inplace change metadata cause concurrent modification issue,None,Critical
0fac33799e21ae92d9b4a7e98e5090b032145b06,EAGLE-569,Bug,AlertPublishImpl: Concurrency : Inplace change metadata cause concurrent modification issue,None,Critical
c897f74b544e037cfea72968aacbeca97e07fd37,EAGLE-567,Improvement,Enhance Slack publish format,None,Major
16c17067a8d75ae065c492be61f29078dee5c7b1,EAGLE-566,Bug,add dedup fields into publishment compare consideration,None,Major
45ff4b8f58f9de4a7f4f01b452ba4ca5071cde0c,EAGLE-564,Improvement,pack mr history/running feeder in one topology and bugs fix,None,Major
ad6a53490fcf3cf725c1cf4b842b7db0ca40716d,/,/,    [FIX] update joiner from storm to google library,/,/
2fcb22128b5361b6fa0632066c3f7ceb6cc58c0f,/,/,    [FIX] change the required dedupFirstOccurence name,/,/
2583a72e33e770e76fac3759ecb12fd4a3cb497a,/,/,    [Fix] Change fastxml from 2.5.4 to 2.6.6,/,/
ce9aae294b4bea995800902e4a99209700341059,/,/,    [Fix]: have numberic serializer compatible with Number value,/,/
e6c77f762088f36d4e948785cc16dc9581d7a620,EAGLE-559,Bug,Fix TestServiceAppWithZk test cause failing due to port conflict,None,Major
cfd5c7f826a2816bd5bf8db194932d2b3ec9ff4c,EAGLE-538,New Feature,Add Mapreduce task level apis ,None,Major
 ,EAGLE-554,Bug,EagleServiceBaseClient cannot configure the basePath,None,Major
020a5b3cfb3dfe37db54db7f91343b925623ec49,EAGLE-550,New Feature,Add Alert publish implementation for Slack,None,Major
48a2c6f5596623b25a92633be8a3a9f4ff33f54a,/,/,    [Fix] check style violation fix,/,/
b4bbecdc4bc60c82dc3106b678e4abc5cc404650,/,/,    [Fix] MultiScheme not a sub interface of scheme,/,/
269cdcf87e47dede5c288a2a247c00a6ac62941b,EAGLE-560,Bug,Retry embedded zookeeper port by port +1 when conflicts,None,Major
187fbdeddb82a72488273223afc61a24d1ad4a9a,/,/,    [FIX] Have only one version of curator 2.5.0. 2.8.0 curator-recepies have imcompatible method signator with 2.5.0,/,/
b02e304b36ea84f23408d9ccf5f822c2b6e80bc5,/,/,    [MINOR] Add Apache? Eagle? trademark label,/,/
d100d03ed0cadcb6f9a024147868e601a8383b85,EAGLE-551,Improvement,fix some bugs and improvement of mr history feeder,None,Major
158a1524bf016676f7f7b3ca52029b1cfd94afcd,/,/,    Fixed wrongly aggregateCondition.getIntervalMS(),/,/
 ,EAGLE-553,Bug,Fix /entities/ timeseries query bug,None,Major
dcb2b5de1e82d27293405bb03969715f357d5521,/,/,    [Fix]: Add simple support for given multi scheme instead of always wrap into schemeasmultischeme,/,/
98dff2480f9bf7105554c4c2d62aebacafb3a858,EAGLE-550,New Feature,Add Alert publish implementation for Slack,None,Major
83bb66661b46e8d69497e9459d7cca78264a1300,EAGLE-539,New Feature,add failure category and job count by state to mr feeder,None,Major
02aab65b722fbc9bce61ee21d8fd05b8165d012f,/,/,    [HOTFIX] Resolve eagle-server.sh,/,/
3706dc7e628f5bf5375dd88638796f99f1db06e7,EAGLE-544,Improvement,Enhance dedup to support extended deduplicator,None,Major
a0005997cce58aa6a4095f0de740393e84d751d6,EAGLE-549,New Feature,Add required field for application configuration,None,Major
2306c43a5d2e9e73feb3d0514f279d193d7cfebd,EAGLE-543,Bug,Fix eagle default configuration and invalid dependencies,None,Major
6e723650117232f0a4c77fa8a7e5d9bb54910cc2,EAGLE-548,Improvement,Add eagle service host and port config in jpm web app,None,Major
0903ed2c918b13b99f5c10b334a3c82b5ebd37f2,EAGLE-547,Bug,Fix duplicated view path,None,Major
ec80d1b8c40e1763c74e49dd3b2e47b682c9a39d,/,/,    [HOTFIX] Remove deleted dependency on eagle-jpm-app,/,/
2fd72527f189ab030db60eca4cb81db23b4e0a47,/,/,    [HOTFIX] Remove useless dependency in eagle-server,/,/
83bd4e3d7c538052bb1f3048dfad4ad1f05a7738,EAGLE-536,Improvement,Suppport application dependency in framework,None,Major
2c30276caebf7a920c4a3d09f84f80f0986b31c0,EAGLE-526,New Feature,aggregation framework for mr history jobs,None,Major
fcaf14a4e6dcfc9f06aae51cfa7cc25a79a3ddd2,/,/,    [minor] fix eagle-server assembly by add eagle-storage-hbase jar,/,/
7f41d4278d47327f018d00291aaf0787aa401336,EAGLE-531,Improvement,Dedup alerts according to state change,None,Major
4e7c5f2b7c687f4994d6e8c98bec2ce0342246d7,/,/,    [minor] Refine default server configuration,/,/
4ba634d551c16be6b2987940b2bfa359d126107f,EAGLE-535,Bug,Fix eagle-server.sh to support to run under windows bash like Cygwin,None,Major
 ,EAGLE-534,Improvement,Integrate typesafe-config with DropWizard,None,Major
c752ed868cbb7d93306e66f890c291c621411a33,EAGLE-533,Improvement,Fix storage configuration and remove AppJUnitRunner,None,Major
3db5cdbacd8a6976e853c1128e8476972f378403,EAGLE-516,Improvement,Implement application entity service by jdbc ,None,Minor
f45ec4370184b8563b1d170bd924a726c58bb9d1,/,/,    [minor] quick fix for checkstyle violation,/,/
ecbdec8efae12a7b6044d0d998934a6653936d5a,EAGLE-532,Improvement,Fix eagle-jpm code style warnings and enable failOnViolation,None,Major
a0fc870849a5fa5d54c0980b21226977eef81920,EAGLE-530,Bug,Fix eagle-alert warnings,None,Major
2958bc8b4655312a094720d87ce3634b05e9f219,EAGLE-447,Improvement,convert eagle-maprfs app to use new app framework,None,Major
c2a7576e2d05a2b8e280590cde15b79dcde7466a,/,/,    change READMD.md to keep up-to-date with develop-master moving,/,/
9899a58dc3250c677c5df19bc88f02458e72f55a,EAGLE-525,Improvement,refactor oozie to new application framework,None,Minor
21187b55c9e549de9d8b797a59516b0c99507f90,EAGLE-520,Improvement,Decouple Co-processor with Eagle Aggreation Query Service,None,Major
3324279e42e17c0a063922be355a135cce8c975c,/,/,    [Fix] : Have alert stream event only refer to the policy id  not the policy definition,/,/
0a2ce9ed33e0291ad5e187df72756d8c57e2c754,/,/,    [Fix] New add file miss apache license header which brake apache:rat build,/,/
f81ae06217235a04745997f70ddcd1c4d92707e9,/,/,    [Enhancement] eagle alert engine policy handler extensible for customized handler,/,/
fce6ae3f0c33ded811e78ca4bf8ff4c0a7ff3935,/,/,    add jobTypes list in response,/,/
3110c72e47f697f5c59b5f7d6559d527cf25db3a,/,/,    Update spark history job feeder config & refactor the code,/,/
8774b85cd97b7b4c386c1b04cff36c13b3bb82d3,EAGLE-524,New Feature,aggregation framework-job level metrics aggregation,None,Major
b66e27b909156644b68f4ec12e28565ce3dc8ee4,EAGLE-489,Bug,maven Javadoc phrase fails on develop branch,None,Major
4a15e18f9c90f50fabdbd78f8d79264824962176,/,/,    Update eagle-alert pom.xml for source jar release to maven repository,/,/
ebbaad091b797945efa7147698de554a53117955,EAGLE-519,Improvement,No data / gap alert enhancement,None,Major
b2b16b745e210eb80929d970820c322d557d93e0,EAGLE-518,New Feature,add Job counter metrics for mr history job,None,Major
9488afc15e3d721f55aaaf10da46673d3ebb69a7,EAGLE-511,Bug,Fix NullPointerException for spark history job,None,Major
3f7004f1cc939ba2e633e38248c322d2216e48a9,EAGLE-502,Task,Always retry to parse spark history job when failure happens.,None,Major
e77877518ba0cba6cbd3c20ccd0d040c5a3cd86b,EAGLE-498,Improvement,overwrite equals method for PolicyDefinition should not contain field description,None,Trivial
c940f56c27296c5fec657bd240e96c5522199262,EAGLE-515,Improvement,convert JobHistoryZKStateManager to singleton,None,Major
8de69a88df0df12363007a47a801e71c29269953,/,/,    Remove useless kafka adminUtil dependency;,/,/
a66f64cf9f4212f4923f0e6ea6c7270449aa2ce4,EAGLE-514,New Feature,Add two job count apis,None,Major
4aa5b45260e9bf4ea029a84dd04ed87eae4dc38b,EAGLE-512,New Feature,add job count statistics to mr history feeder,None,Major
da7f5520613c4860fb2dfb2cb5fad64f9d5d727b,EAGLE-506,Improvement,AlertEngine : Make policy definition handler extensible,None,Major
3cc183017da19889cff6bb2c57ecfe41dfbc71e8,EAGLE-504,Bug,Fix warnings for getting json values in eagle-jpm-spark-history,None,Major
4f4fd0c4f606a8bc8ab83c66510aca4226becef8,EAGLE-495,Task,Convert spark history job using application framework,None,Major
a10eeb7019b8eff964316b084c0b25b68bf58b44,/,/,    Add test case for MapComparator function,/,/
000b746041ec07774e4ed5d5562f9c66307f1c20,/,/,    wrapper alert engine as one application of eagle server,/,/
 ,EAGLE-481,Improvement,Make alert engine topology to be one application so to be managed by Eagle API,None,Major
36f9a8481e507d3ac0a4522da28a600f0ec6d451,EAGLE-499,Bug,Fix flushing entities for spark history job.,None,Major
c5d05abd1d5f71d78dbe9a577a3975dc5b964d51,EAGLE-493,Improvement,Create alert metadata based on application stream sink configuration,None,Minor
7f37267160af48b5cb46b4bcbd85a3a82957b192,EAGLE-501,New Feature,add attempt fields to mr history job entity,None,Major
a846c401c0b9fad912578cc17b0b0e31d52e983a,EAGLE-500,Bug,inaccurate IllegalStateException not caught within unit-test-cases when MongoDB normal stop() fails,None,Major
b5fd782c0968ce8dd499de1899464c8edbf50dfd,/,/,    [minor] Change resourceFetch to resourcefetch,/,/
6f5f972c966ea1edc2adf0573dbdb1b0d5ff9671,EAGLE-492,Bug,Fix negative total execution time and make some code optimization for spark history job.,None,Major
24e6622cacf6189fc04dbf7dfeb32eb123fcbc35,EAGLE-483,Test,Test email alert publisher,None,Major
b54a63e0497f6dbca6203fc3024ca649bc767f25,EAGLE-460,Sub-task,Convert MR running app with new app framework,None,Major
0b852cbcd4243e71f51ae7a42c68e1ce7571545e,EAGLE-496,Improvement,Fix code style of JPM,None,Major
6a55b59f0a53f6e832318691ac1dee5a6d0b90e7,EAGLE-484,Bug,StreamRouterSpec class should override equals method ,None,Major
 ,EAGLE-497,Improvement,Fix code style of Oozie,None,Major
0bde482be40f208ba944d32ece23533714c87133,EAGLE-461,Sub-task,Convert MR history app with new app framework,None,Major
b52405f128dee0354c1791bd4b7995a730c9050c,EAGLE-494,New Feature,add fields to mr history job entity,None,Major
97c5f1ec966c443df37cd997e345ed2cf64ef6c2,EAGLE-488,Bug,fix not delete finished application path in zk and jobDefId issues,None,Major
4b891ba01328ccc02a7d2d80dbbd7e4bc46e1284,EAGLE-491,Bug,AlertPublisherImpl dedup throws exception when dedup column is not configured,None,Trivial
71f253c919afbcafbf2d125c56daeab6eec7abaf,EAGLE-476,Bug,Outdated HBase audit log parser,None,Major
a197eb027552348b9e35fe51394d74cf63b183ee,EAGLE-482,Bug,Fix checkstyle configuration,None,Major
38beb8b2c2c38a5bbf954e791732ada81a408991,/,/,    add consumer shell and fix some wrong parameter names in alert-engine,/,/
fad4b3b546e293badf73ed59f76b58743c95b87c,/,/,    policy-base project removed,/,/
6d21774a26753ca5ede259f3c6966ba9a0572982,EAGLE-487,Improvement,use guice module better in app framework,None,Major
