CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
abe7cc1d8d5d688ba2493844d1759589c31e58cf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,51,0,0,0,0,0,0,0,0,0,100
d3dfc9ce5b7c4c9b648b8cad6f2bdb40978fad7c,1,1,1,0,0,0,0,1,3,2,1,1,0,78,386,33,15,15,0,782,770,12,7,7,0,100
59cd2d21b48bd8ff2e8b12786288ff8a924c7101,1,1,1,0,0,0,0,1,4,15,1,1,0,78,387,34,15,15,0,770,782,12,7,7,0,100
bbc3be8503ab6e03e21911556fd8a9210bbe8bcd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,35,0,0,0,0,0,0,0,0,0,100
2ca743aee3d2a7e51c96076f6f4d3d3d1c165b4a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,36,0,0,0,0,0,0,0,0,0,100
2bb0cc4b551268302fd02fe7fb119ff19a057c27,3,36,6,30,0,0,0,3,13,70,1,3,1.327422298,574,466,45,133,129,4,4035,3838,197,62,61,1,100
0d1e9d0828a9d4b273d322ae3c9d2badb2fd7b37,1,5,5,0,0,0,0,1,12,14,1,1,0,169,467,46,44,44,0,1516,1491,25,24,24,0,100
98b133b5ee93b0dd205ec8951f1e4ebf40cbee7f,11,2749,2195,554,2,0,2,1,23,23,3,8,0.656253366,3087,390,37,724,658,66,28371,25904,2467,366,348,18,99.90412272
1168e8ef7ca9c8f7f7e5cad4abd19ac475761811,2,5,3,2,0,0,0,1,23,0,1,2,1,315,391,38,34,34,0,2882,2869,13,14,14,0,99.31305201
6e41b7ced7bbb4998dbf5d747f150439e369cec3,20,2529,2894,365,1,0,1,0,22,15,3,11,1.223253674,4591,468,47,862,897,35,33401,34861,1460,448,456,8,99.18998527
81faba09a8bd800707a25ed98e3919d95754ea90,11,2751,2195,556,2,0,2,1,23,23,3,8,0.658506161,3087,469,48,724,658,66,28384,25904,2480,366,348,18,99.21530162
50780fcf684e9af1338e11ef5ad9aa6181232b8e,18,242,395,153,0,0,0,2,24,20,6,10,3.122651085,2195,392,36,316,352,36,14563,15453,890,167,179,12,94.92868463
86a5f0c002c7844936d69fb9e6a87ae57adac105,10,339,145,194,1,0,1,3,25,21,1,4,2.346306941,1138,393,37,235,203,32,9753,8733,1020,110,100,10,99.94438265
25a9f1a99c1ae82d6b1b808b9dbf1f197f9b0c1b,5,184,168,16,1,0,1,2,24,29,3,5,1.853406021,613,481,52,78,76,2,4684,4756,72,40,37,3,95.75551783
10beb02be2027880c019ba24dfef4c3bc3234ae1,1,21,23,2,0,0,0,3,13,2,1,1,0,219,394,38,35,35,0,1809,1808,1,15,16,1,100
b2c58a6235bb21e41f2885e2891400183acaec10,3,80,45,35,0,0,0,1,10,2,2,3,0.96614518,346,395,39,59,58,1,2580,2272,308,34,33,1,100
c8d3620226e450755eb284d24498bcac05d69a30,2,44,47,3,0,0,0,3,14,12,2,2,0.999215879,597,482,44,77,76,1,5461,5529,68,46,44,2,99.97847611
0de19192eb96587611e85f9144b8bcb2eb984808,4,11,12,1,0,0,0,2,25,10,3,3,1.685117934,461,483,39,62,62,0,3183,3189,6,39,39,0,100
c6a8fbf55d5a93bfaf6f388fb33e09d03ba8c60c,1,8,0,8,0,0,0,3,26,3,1,1,0,239,396,31,31,31,0,2290,2256,34,10,10,0,100
df8eea91dd8ebc03679f798aff69fc6f844b3ee9,11,38,24,14,0,0,0,2,7,127,4,8,2.820681295,1579,397,32,260,257,3,12447,12288,159,103,102,1,100
f80a5bee5c86eee49b9fff286b3f20feaae49fbb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,40,0,0,0,0,0,0,0,0,0,100
11514bccc5ce18e8c0cc3252a58fd8d8d5b686c9,288,5591,17062,11471,6,0,6,0,25,0,11,90,6.480691207,36994,57,2,4719,6012,1293,198512,258341,59829,2208,2786,578,86.65308202
d780cebbe18661e47e1ef1c54ab86ca155cdcd60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2,0,0,0,0,0,0,0,0,0,100
3844e21b2fa7786172b652192e6bbe08b938a108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,100
9845103d4bff25f2c9fbcf7cfa5131deff5cf316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,100
e204695476f0ea623977beb2e6445eb930d7ec7b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3,0,0,0,0,0,0,0,0,0,100
bfa57334cd09c98d9f2f8dd13598a47ae2185d91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3,0,0,0,0,0,0,0,0,0,100
d0bbdec76106dea26c3d3b805c0277da45173962,287,17053,5579,11474,92,0,92,1,30,0,11,88,6.479724352,27905,0,0,6098,4604,1494,261996,195756,66240,2857,2145,712,86.65308202
fcb8b538649ca35f45dd745cb48ac8e47127a1c1,1,8,0,8,0,0,0,4,5,199,1,1,0,80,1,1,9,8,1,441,388,53,5,4,1,100
f376d2a0d9290a71dea2bebc2112f4fdc5c641b7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
898a5529d6bf8c59a1d342d446ad2c9dc3da40ab,1,1,1,0,0,0,0,4,6,0,1,1,0,88,2,2,9,9,0,441,441,0,5,5,0,100
7e4b97a4f40cd60a2cfe009ce2b452646ded5087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2,0,0,0,0,0,0,0,0,0,100
a2098d882583f4d91be440e64928de690ac39062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,100
27b41997d585470f9111bafb5649beeaa60aaf42,7,661,140,521,3,0,3,2,15,16,2,3,1.867411946,487,307,38,116,47,69,7296,3760,3536,43,25,18,92.98245614
9309a60217499e660304dfbda317349f545bd0af,4,114,457,343,0,0,0,4,19,15,2,3,1.293499591,881,308,39,76,123,47,4904,7502,2598,20,33,13,99.31782946
fa4a407982134006c8883a3e7d39f970865b99f0,1,8,8,0,0,0,0,2,6,38,1,1,0,124,309,40,16,15,1,913,905,8,4,4,0,100
ef51f794667746970c1c55980fc3bd66ae370f89,11,199,69,130,0,0,0,1,12,28,2,5,2.460662399,1688,470,33,332,305,27,13799,13115,684,174,161,13,100
f4b21a83b9a70cf1af2bd27cb95f0fe0b535b005,8,110,21,89,0,0,0,2,31,16,4,5,2.428075485,1379,485,38,197,181,16,11249,10568,681,101,96,5,100
d6ab1eb50ea3abf90c3ab4786d5e61ed9e9b2549,2,46,6,40,0,0,0,3,28,40,2,2,0.961236605,386,486,39,63,59,4,3502,3311,191,23,21,2,100
b3c4132f8ce183383d06eaf8a5ac80da20208cb9,289,5607,17526,11919,6,0,6,0,25,0,10,89,6.506301128,37289,59,4,4710,6075,1365,198327,260722,62395,2202,2806,604,84.99067744
ec84d065a94911874fbf527bf33ddc54fe8e60b6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4,0,0,0,0,0,0,0,0,0,100
87c98b800c65b060f14a96813237561f4b1aafe4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,5,0,0,0,0,0,0,0,0,0,100
8e739e67b5dcdc4727b469c975e927a9cc187fa1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,5,0,0,0,0,0,0,0,0,0,100
bcdc3b0a50ed01903ee406bfc3c7517ca97cd996,289,17517,5598,11919,94,0,94,1,31,0,10,87,6.50630379,27894,487,39,6164,4599,1565,264617,195822,68795,2879,2141,738,84.99067744
85c4d995e024cb758e03679084f470c802feeb25,288,5606,17525,11919,6,0,6,0,25,0,10,89,6.50557189,37209,228,10,4682,6047,1365,197867,260262,62395,2194,2798,604,84.99067744
024b4f13a95803460555b8c9c40416a6ed52ed29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,10,0,0,0,0,0,0,0,0,0,100
2f9a066a62f55cdfbaddc66cbfa2afd1557894c4,1,1,1,0,0,0,0,3,4,173,1,1,0,258,229,11,54,54,0,2039,2039,0,16,16,0,100
52538c8843b5b3e30cbf9e41cc81310b62f29814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,11,0,0,0,0,0,0,0,0,0,100
c56681b8bf25cd35dc0f36a76e307fddb530f406,289,17684,5630,12054,94,0,94,1,31,0,10,87,6.521217152,28072,471,31,6205,4625,1580,267050,197401,69649,2895,2149,746,85.35228677
b3e9aedd2ca50546b4814e4b6cb3a73a6a2bb70e,289,5639,17693,12054,6,0,6,0,25,0,10,89,6.521212545,37588,230,12,4736,6116,1380,199906,263155,63249,2210,2822,612,85.35228677
5fed6f4153c2d52ec6e5358a69c24a07c1711d76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,12,0,0,0,0,0,0,0,0,0,100
29c3bd9e096eb0db55809cb11140291c661d6a3c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,13,0,0,0,0,0,0,0,0,0,100
e077abe62204d0d2597f75a3db0a3f56ede6f3dd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,13,0,0,0,0,0,0,0,0,0,100
8833b064fa45ab306db27d267ccf2bf93ab2f1fe,2,2,2,0,0,0,0,2,3,17,2,2,1,338,61,6,82,82,0,2499,2499,0,24,24,0,100
25b4329a0a50048d9a53fb5f74e0f357455649c5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6,0,0,0,0,0,0,0,0,0,100
3b67023c751cc4713f4f1ac60605b590c267bb4c,2,2,2,0,0,0,0,3,4,189,2,2,1,338,62,7,82,82,0,2499,2499,0,24,24,0,100
2a99bee4b5faced1d6e87c2d2d975c4ce2d69e6b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7,0,0,0,0,0,0,0,0,0,100
05b51946bc05062f0a68ab083cc8276acc191a82,288,17683,5629,12054,94,0,94,1,31,0,10,87,6.520493891,27814,314,39,6151,4571,1580,265011,195362,69649,2879,2133,746,85.35228677
d763bdf65f1376aea86038b42dc182e7de161323,1,22,39,17,0,0,0,3,30,0,1,1,0,257,489,33,35,33,2,2409,2385,24,10,10,0,99.48091603
31cbf35dff44d4b3d740383105c38b28e9c3dfc5,288,5631,17668,12037,6,0,6,0,25,0,10,89,6.520423446,37336,63,8,4682,6064,1382,197867,261140,63273,2194,2806,612,85.36209553
e86c6e1dc818b6319d545cbd471d7b0bcbee8ec7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,8,0,0,0,0,0,0,0,0,0,100
76bfe4c748c242aeb509fc85eeed5136b4c31ccb,288,17659,5622,12037,94,0,94,1,31,0,10,87,6.520429029,27814,315,32,6153,4571,1582,265035,195362,69673,2879,2133,746,85.36209553
63753258b7f0a25ed00193967bc63186ac105df8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,33,0,0,0,0,0,0,0,0,0,100
3ac83a1deabf6c5ced080758beddbf799aa10287,288,5631,17668,12037,6,0,6,0,25,0,10,89,6.520423446,37336,321,4,4682,6064,1382,197867,261140,63273,2194,2806,612,85.36209553
c7b38aa029dd4544d828a84bb862e05c8789deef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,5,0,0,0,0,0,0,0,0,0,100
a23e917aca704fe65ea6c99f3ce18fd45d6229db,303,17692,5937,11755,94,0,94,1,31,0,10,89,6.574563208,28824,398,26,6202,4646,1556,269675,201496,68179,2911,2180,731,85.23219814
bbf2ca4aa960c0b6d0b66f8efff7b19246fbdd17,1,1,0,1,0,0,0,4,9,0,1,1,0,61,399,27,5,5,0,322,318,4,5,5,0,100
f8adc1c572b7d85377e3f4991ba5cb3681b4a748,303,5948,17704,11756,10,0,10,0,25,0,10,91,6.574742327,38121,322,5,4754,6118,1364,203691,266034,62343,2240,2839,599,85.23219814
79182d7a8e5e75a3ff136c7fd700ccfeab6efaee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,7,0,0,0,0,0,0,0,0,0,100
378162d4a1e7a23862eeebac0474f17e72477e32,303,17693,5937,11756,94,0,94,1,31,0,10,89,6.574823527,28824,400,28,6202,4646,1556,269679,201496,68183,2911,2180,731,85.23219814
879f929092938f091a7dc91fb1ceaa4702f9afac,1,4,8,4,0,0,0,3,17,21,1,1,0,234,401,29,25,25,0,1807,1766,41,14,14,0,100
e37b3131b46b9f9fea45650cc0fe89eb391d4f61,4,119,103,16,0,0,0,4,29,37,2,3,1.221069042,1069,317,13,185,185,0,7691,7743,52,89,84,5,100
7c6c44ceca6b90e103a38221d9e7cb9bff7f3c77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,14,0,0,0,0,0,0,0,0,0,100
890ba5e1dd9a9d6ee094aa933c9944b42d266782,304,5955,17720,11765,10,0,10,0,25,0,10,91,6.578040667,38389,232,4,4810,6172,1362,205755,268062,62307,2256,2860,604,85.23219814
7bb9b239c9ff83d831eb3488d813d97a2f77abf6,304,17707,5943,11764,94,0,94,1,31,0,10,89,6.577627759,29084,490,13,6256,4702,1554,271702,203560,68142,2932,2196,736,85.23219814
d5d79284d78b27b89eefe0df2e5c2475b6d7e871,9,132,110,22,1,0,1,4,31,107,1,5,2.155873509,973,491,14,133,130,3,7537,7419,118,76,74,2,99.90786241
5398ab3e8d41cd72a3a966c61402a40852881a2a,1,15,15,0,0,0,0,2,8,3,1,1,0,143,319,15,20,20,0,1008,995,13,8,8,0,100
f86516a82b9ff30d6e84f4c5373af863eda29bab,309,6048,17834,11786,10,0,10,0,25,0,10,92,6.605590516,38756,233,5,4855,6220,1365,208057,270490,62433,2292,2898,606,85.17945545
f12f61d2a6e02dd672e49b909271b796ba0a4fda,2,8,4,4,0,0,0,3,8,219,1,1,0.918295834,162,234,6,12,12,0,1176,1142,34,8,8,0,100
567c2b26420a6df903dbbc913ec975cd51c0d71c,311,18038,6044,11994,96,0,96,1,32,0,10,90,6.622900667,29540,492,11,6330,4754,1576,276198,206716,69482,2983,2235,748,85.06616257
21af4d161f64c5110cffecd4948be18ff9dd72f0,4,24,15,9,0,0,0,2,8,106,2,3,1.702577276,752,477,4,149,143,6,5512,5438,74,58,57,1,100
b0a71564f062a93553c548c2a541eb02a038bbac,1,5,8,3,0,0,0,2,3,0,1,1,0,146,478,5,25,26,1,870,886,16,9,9,0,100
2a670cda014cc1a4cb7c6ca41613f90253078fe4,18,482,29,453,7,0,7,1,20,61,5,12,3.22699337,1546,402,12,350,293,57,13339,10278,3061,183,163,20,93.38942308
5281d8eff389d3fd1115c9165f0b1c4b0ccc704e,6,168,262,94,0,0,0,1,32,11,2,4,2.122485519,2729,403,13,516,540,24,21276,21596,320,263,269,6,100
94d288a15f88c22b4c3376ae918ea24755aa3a4e,22,416,197,219,5,0,5,3,33,31,5,14,3.901417561,1762,404,14,255,231,24,14255,13033,1222,108,92,16,93.2001193
87327c4a65db2176f0492c8d69c42ac11527edab,7,52,84,32,0,0,0,4,20,0,3,5,2.272881629,1166,405,15,166,164,2,7964,8269,305,66,66,0,100
54c550f68e4d11bc41bb89fb86d4675049a8fa77,3,8,8,0,0,0,0,1,9,0,1,2,1.5,147,406,16,14,14,0,1154,1167,13,5,5,0,99.74929489
a7d16d895cdfc01fec5d9415dcd210f35966c202,15,204,56,148,1,0,1,1,33,10,5,11,2.890398301,1428,407,17,294,279,15,11207,10663,544,130,121,9,99.59311424
e51b981c516b40756983b928840eae2ad58a9a63,9,254,45,209,0,0,0,3,34,14,5,8,1.985182622,860,408,18,118,97,21,8995,6465,2530,55,54,1,100
c17d28105724c69d650c7daf3d918214c91d4ba6,1,8,5,3,0,0,0,4,8,65,1,1,0,260,409,19,46,45,1,2035,2011,24,13,13,0,100
d7e6ccf69fd816cc2c4f87ffa9926092f272ae6e,12,87,32,55,0,0,0,3,23,0,4,9,2.584979011,1596,410,20,300,290,10,13921,13600,321,105,103,2,93.72584002
36ac3394a7387ea8bd1694ddc0ed74795f3cf196,12,327,49,278,1,0,1,1,24,10,3,9,3.01807785,2776,411,21,610,574,36,23405,21564,1841,291,278,13,93.72469636
431d4ea47a69342ebee8e117b44c74663b2938a9,14,202,161,41,0,0,0,3,34,0,2,8,3.135939424,3612,412,22,704,699,5,28273,27882,391,342,337,5,93.58381503
c11cfa44f7dfe500f1e11c61011fbe70b69fc23a,6,166,50,116,0,0,0,3,35,21,3,5,1.318966296,2842,413,23,557,540,17,22648,22225,423,292,286,6,99.80169972
5741313d4515ede96853a804eef102bdd0126a19,1,1,1,0,0,0,0,3,19,0,1,1,0,237,414,24,25,25,0,1807,1807,0,14,14,0,100
282eaea872d140f5726b7f3e0bc31b55bde55ab9,3,3,1,2,0,0,0,5,24,0,2,3,1.5,557,415,24,84,84,0,4510,4496,14,24,24,0,100
0700a4a49f8f6e07274032d50f12678b0fb9b887,327,6195,19593,13398,10,0,10,0,25,0,10,93,6.790670975,40347,316,1,4899,6453,1554,210496,283945,73449,2316,2999,683,84.05581948
a5d65b0944412cc656314850612d5356608558a5,327,19580,6182,13398,108,0,108,1,35,0,10,92,6.790058185,29826,416,22,6536,4791,1745,287574,208301,79273,3071,2256,815,84.05581948
3cca0347f50585e20718a96fbe24341b18717f9b,1,0,213,213,0,0,0,2,2,3,1,1,0,175,417,23,0,19,19,0,1250,1250,0,10,10,99.22369178
aa201ab45aa9551a283a8058eac49cb3206d15c7,326,6195,19380,13185,10,0,10,0,25,0,10,93,6.777630693,40172,64,7,4899,6434,1535,210496,282695,72199,2316,2989,673,84.31845597
9922005533682aff2160f1fa5d28139dc1dfab7f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,8,0,0,0,0,0,0,0,0,0,100
b0ae7417b7bc1ea189e11a68a2e906e17ff54acd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,9,0,0,0,0,0,0,0,0,0,100
f02e2a7860a48dc2d05d02592ff73af0b08659f9,2,35,0,35,0,0,0,2,3,222,1,2,0.999411065,84,67,10,14,14,0,731,731,0,4,4,0,100
9370d16fdcac8853aba16390ee8f4509758d7325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2,0,0,0,0,0,0,0,0,0,100
5d4be919e16fb1020b4cae53657fb9882d457748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,4,0,0,0,0,0,0,0,0,0,100
81d42ce2929671ad6ad67194fc372d8649683374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,5,0,0,0,0,0,0,0,0,0,100
dd4e248ca1457455dcc1f52f2fa256ccd88a8db7,7,126,0,126,0,0,0,3,7,222,5,6,2.806718486,442,318,3,52,52,0,3601,3601,0,33,33,0,100
b1ff5f91e550cc25e79b1d03be59d8b83fd75727,341,19734,6761,12973,108,0,108,1,35,0,10,93,6.870692026,31008,479,4,6699,4989,1710,292630,214848,77782,3144,2352,792,84.69961527
058d3b2b97e8c62a00cf68c9aea418a6c1087f5e,28,230,240,10,1,0,1,4,25,35,5,18,3.826709084,4776,480,5,894,898,4,35077,34970,107,381,382,1,99.63318284
423f51a6f1accf3cea68628015ec2011b12d345a,6,59,36,23,0,0,0,2,13,38,3,5,2.307337752,848,320,13,137,133,4,7250,7041,209,57,55,2,100
31962bcdf6411f19f9699069fa31666d49f276fe,2,8,6,2,0,0,0,4,11,16,1,2,0.985228136,598,321,14,73,73,0,5076,5039,37,17,17,0,100
d575858731da03940221b366e532d4f97d9367a2,7,67,45,22,0,0,0,2,30,36,2,5,1.544347689,1658,322,15,268,265,3,13327,13020,307,140,142,2,100
84e79b12fff6628e7b3aaa27bfb1fbb245ed7214,5,22,7,15,0,0,0,3,12,169,1,5,1.946864292,664,323,16,133,129,4,4796,4694,102,42,41,1,100
123dbb58fce76ecf448967085eccd967340dec75,350,6951,19976,13025,10,0,10,0,25,0,10,97,6.909006205,42487,319,3,5364,6895,1531,225940,298882,72942,2529,3189,660,84.72263423
d423ffd07fbb5d6de74fdd034414be1459e3d056,350,19937,6930,13007,109,0,109,1,35,0,10,96,6.908424026,32282,493,7,6969,5256,1713,302242,223745,78497,3257,2469,788,84.72263423
50b273ed327967926ac54d909022890b9e320114,350,6953,19958,13005,10,0,10,0,25,0,10,97,6.908802659,42473,0,0,5365,6891,1526,225960,298835,72875,2529,3185,656,84.72263423
70e6fb0eedef6dfed4a38da8fbd5237f4b7ad657,9,60,38,22,0,0,0,4,10,181,5,6,2.732752391,1825,342,0,362,362,0,13035,12935,100,170,170,0,100
4a615a6dda199a1bf936e71bfe905ec44c054dbf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,1,0,0,0,0,0,0,0,0,0,100
ef64d4661c503135feaf81808940ae5cd183e515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,9,0,0,0,0,0,0,0,0,0,100
35670f88a25c960fae53561eaaba3f2843e1c34a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,10,0,0,0,0,0,0,0,0,0,100
18a784aaf0c72fd18bc9efd9b8d513a23dee12af,357,19989,7038,12951,109,0,109,1,35,0,10,97,6.933321283,33791,481,5,7233,5521,1712,312748,234510,78238,3397,2609,788,84.72263423
f95aeaf399f67bec116fcd89f59a00b2ab355735,1,9,1,8,0,0,0,4,12,0,1,1,0,209,482,6,19,19,0,1350,1265,85,14,14,0,100
a35a5cd998d13836d4e22b5732d0f2899697b203,8,28,25,3,0,0,0,3,31,180,2,6,2.622544497,1416,494,6,265,265,0,8887,8866,21,113,113,0,100
d32fcf5e21aee2ba993905526f960af0c25a65e0,1,1,1,0,0,0,0,1,2,15,1,1,0,70,418,20,18,18,0,545,545,0,9,9,0,100
b0e2fff71dc259e9bb18a4b77f2caef3d60e57c0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,21,0,0,0,0,0,0,0,0,0,100
685dc9f2a78c1977d5d1ce2c958e8025b01bec88,3,1015,82,933,0,0,0,3,36,13,1,2,0.196853374,2539,420,22,657,497,160,25383,19882,5501,345,261,84,100
fc9eeb6e8b5f0aca6864927062cc2c39af312054,5,1136,602,534,1,0,1,3,37,3,3,4,0.494525909,3449,421,23,756,668,88,30694,27231,3463,406,350,56,98.18790075
40b33565c6296e251c2f37242dd49d6e4a51cabe,1,10,11,1,0,0,0,5,28,0,1,1,0,292,422,24,36,35,1,2314,2327,13,15,15,0,100
bdfed5657510dd51ee89b0158b2a69b8788f3417,7,44,31,13,0,0,0,2,35,59,4,6,1.854135511,1006,423,25,136,133,3,6862,6787,75,48,46,2,100
e44af50ccbed2b7e83f1a0d4a87e93eac01b6460,365,7078,21519,14441,10,0,10,0,25,0,10,99,6.738076631,46040,320,4,5783,7561,1778,242678,324446,81768,2712,3510,798,84.65809468
20e9e6d784437db05bf9ef64e5944efa3405a5c8,365,21515,7059,14456,110,0,110,2,37,0,10,98,6.737583286,34729,424,26,7642,5675,1967,327906,240483,87423,3583,2652,931,82.2243346
4eb3e63f531baad1c8718401e293d3c81ea9d08e,1,0,3,3,0,0,0,2,9,11,1,1,0,131,425,27,18,18,0,583,595,12,17,17,0,100
ba4b02843b320ad7fcbcef8ba3ba4baf4f51a726,6,66,34,32,0,0,0,3,38,10,1,5,1.996832413,942,426,28,115,109,6,7770,7614,156,61,58,3,100
9c107a953ac9e0cbe66a36cd7627862dd976c23d,1,5,5,0,0,0,0,3,39,0,1,1,0,287,427,29,37,36,1,2705,2698,7,10,10,0,100
5a077831d7d8204c6c90f5e91d6d088bf70d9498,365,7090,21575,14485,10,0,10,0,25,0,10,99,6.740584366,46070,70,6,5783,7571,1788,242678,324665,81987,2712,3514,802,82.2243346
0b10ab39bc8ef1369b57566639c1cbee2b177aa5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7,0,0,0,0,0,0,0,0,0,100
09d64c7d673461fa92d48fa8436945f86e1236d0,3,3,16,13,0,0,0,3,7,198,2,3,0.590723919,740,399,0,165,167,2,5197,5283,86,58,60,2,100
a16df5a1ab23a8a8747ed4f3816ad56f9600fb50,1,1,1,0,0,0,0,3,8,0,1,1,0,501,400,1,124,124,0,3990,3990,0,27,27,0,100
3cb20cab4d0d7f4a088f4d9d7aeab4c492717054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,2,0,0,0,0,0,0,0,0,0,100
7ff280eb7543a85d46d5f2154a317ae90475f45f,4,15,7,8,0,0,0,3,4,219,2,3,1.617189573,589,344,2,81,80,1,4250,4226,24,37,37,0,100
43e6ca232e146f8455073631f42268e85ad4dcb3,368,21583,7093,14490,110,0,110,2,40,0,10,98,6.748680672,35113,428,30,7699,5724,1975,330457,243026,87431,3608,2672,936,82.2243346
2f93e46725a31c186692cb9bb81bd48bc377f8a5,368,7112,21602,14490,10,0,10,0,25,0,10,99,6.749849044,46453,345,3,5832,7621,1789,245212,327065,81853,2732,3536,804,82.2243346
4188680b1c2fc700188de9a2d33b96f9470f560c,368,21583,7093,14490,110,0,110,2,40,0,10,98,6.748680672,35113,429,29,7699,5724,1975,330457,243026,87431,3608,2672,936,82.2243346
74521abac24bd82ce91385986e575ea0dc49dff9,3,92,11,81,1,0,1,1,4,161,1,3,1.198019053,300,430,28,84,70,14,2289,1790,499,37,30,7,99.87134127
d902f2d1caa0a25790495c85e657d8ae23b4ebc6,1,22,16,6,0,0,0,3,4,113,1,1,0,108,431,29,23,23,0,558,520,38,20,20,0,100
b886034c8128a5a3ffcc9d867d72b894bb110f86,1,21,12,9,0,0,0,5,15,93,1,1,0,224,324,5,28,28,0,1661,1657,4,17,17,0,100
603699ceebd4a465d6d1b07466f66b1a7d8c6b39,1,1,1,0,0,0,0,3,5,0,1,1,0,112,432,30,23,23,0,565,558,7,20,20,0,100
1bc1165b44c1fd34a98623fdc4ea286d2cf21ee0,1,1,16,15,0,0,0,3,3,266,1,1,0,36,433,31,2,2,0,53,135,82,1,1,0,100
a7adf9fb7656453bd318aa7aa6af640a74a8b029,1,2,0,2,0,0,0,3,4,0,1,1,0,24,434,32,3,2,1,70,53,17,1,1,0,100
cf5b5a6512ce7b14836b3a0c518e54956c3243da,1,6,1,5,0,0,0,3,6,2,1,1,0,112,435,33,24,23,1,588,565,23,20,20,0,100
0d31e3d0ead6ab74a215f7a38e72c79704a18ee3,1,2,5,3,0,0,0,3,5,3,1,1,0,93,436,34,18,19,1,544,568,24,9,9,0,100
2b3f0474ed052f0d7499cd68c84afc81f13ddb25,5,160,19,141,3,0,3,1,18,59,2,5,1.930293249,195,437,35,29,20,9,2332,1290,1042,16,10,6,99.83958935
4d5623a9387d30b678285e04693eaa14ff5d235c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,36,0,0,0,0,0,0,0,0,0,100
de930c0921820bd975a0baaab2fd8891bcc916cc,8,146,34,112,2,0,2,2,7,39,4,6,2.497954311,436,439,37,71,65,6,3548,2754,794,48,46,2,96.52968037
c4300a236f018fc69c945f3056395b297094a14f,2,11,12,1,0,0,0,3,19,0,1,2,0.666578358,238,440,38,23,23,0,1652,1657,5,12,12,0,100
83cb58d42f43e6cfa25497eff6c9d998dbb2147a,18,55,320,265,0,0,0,1,32,12,4,12,3.47775294,2398,325,5,346,362,16,16544,18413,1869,192,200,8,96.37195122
e84a835e167f43426f2e1acb37bda3a1e0761eaa,19,327,64,263,5,0,5,2,31,29,4,13,3.581938628,2302,441,39,372,356,16,19200,17354,1846,203,195,8,96.37195122
2650b8384cbc86e0f4b3a7f7c195922525c26e3e,17,78,200,122,0,0,0,1,32,49,4,12,3.511236568,2456,437,35,359,366,7,17966,18770,804,197,199,2,96.52968037
bfdfd9e7c55ba53bc8bb2f7bb7a5101e87cb9e43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,36,0,0,0,0,0,0,0,0,0,100
