d9bd10cf8dde070661ab2d07c06d30198a753578,/,/,    Released 0.0.6  bumping version,/,/
2e6dc57d9a34f9e26f4b707840cbbff5fbb000dc,/,/,    Download maven-ant-tasks using ivy,/,/
4ebc93ca45438db92982a9bfa19e73948cfab4ce,/,/,    Remove pig and hadoop from pom,/,/
dd63ca0683eacab9798cdb8fe984a603528ac1cd,/,/,    Updated README.,/,/
02d8b2e549a1c01e7e9fd2bea9e8249c7b4e7e69,/,/,    Updated README to show variance and use streaming quantile.,/,/
65e5512c609f7c81c97303c1fa875cf66de24fbd,/,/,    Updated documentation for Enumerate() and ReverseEnumerate() around use of accumulator.,/,/
517356e7f3e2ef30e7ab42a5af12eed8a91a9adc,/,/,    Merge pull request #19 from evionkim/master,/,/
cf1e3d7dccabc0955bbc2c33520b0aa680dbaf83,/,/,     Made Enumerator as Accumulator class / Seperate ReverseEnumerator which is not accumulatorable,/,/
550b582c5605245696ae7aabb850be5bec4dae08,/,/,    Remove countByParallel.pig,/,/
a1f69ecc57c038fa21ce0f74d23ce4dac982186f,/,/,    Add some macros,/,/
31803724cd0d0e9e1c7647cde39a33e7e13c9dfc,/,/,    Really fix the documentation for FirstTupleFromBag.,/,/
756788b8ac1ff47e010fbcb420c9854527601116,/,/,    Significantly cleaned up FirstTupleFromBag().,/,/
1b92a66a8512d0692d3b48510971895ec259c51d,/,/,    Fixed Sessonize() documentation.,/,/
b1eff33e1d7af2d19226e8e84e8b4587c55731be,/,/,    Merge pull request #17 from samshah/master,/,/
f60cf6b5dee6b5cf4cd34ea177e99137d5616c81,/,/,    Clean up build.xml  fix "coverage" target.,/,/
3e96d0cd52a5ed8ac2c3dd8da87c6ce16cc22cac,/,/,    Add missing license headers,/,/
0d99577f3da8f9f4114292c317eede66aceb3a89,/,/,    Added Evion Kim as a contributor for his Variance UDF.,/,/
e4f4a3bb1cb129d065e7947e0c81837f64ce318a,/,/,    Merge pull request #16 from evionkim/master,/,/
5e4706bbacae8bd88c53617c7481b8f8ee7d1af8,/,/,     Properly handle null entries / Added tests for null entries,/,/
422d53cf2926b8e9b9d024b8bf1d4dc939b627fa,/,/,     Added example on VAR.jar / added tests for corner cases,/,/
a617a14589da166591b6b90d7ba13d4945f6f9d9,/,/,     Fix link to Wikipedia page on VAR.java,/,/
0c53ba762dd3e10a6ac31c2430b126720bb7e5fe,/,/,     Adding VAR(variance) and relevant tests,/,/
5a6fb815e21455c05a848f4c22b187c6ecb63f90,DATAFU-6,Bug,MonitoredUDF annotation does not work with AliasableEvalFunc,None,Major
eaa03e94e58016a5bf1e8fcc7b1c41d1635c7d09,/,/,    Update README,/,/
1bed9a5edec65ebe46dfc54d0c0aa30640c78f75,/,/,    Update README,/,/
7399e12b1e98ccd89ee16beeab0da748e22e61d3,/,/,    Merge branch '0.0.5',/,/
33fdc32352879fe577c06381e70bfe98370ef23a,/,/,    Fix groupId in pom,/,/
7af1c284400a0465210b1e1be4dfd0deae56ee7f,/,/,    Bump version,/,/
6cc6f2fae471f3542de98ffd2aa4a9505eb17de7,/,/,    Fix classpath for tests,/,/
53ec13942a8abdce338e6a07f62769b736fee147,/,/,    Fix issue with QuantileUtil.getQuantilesFromParams,/,/
f913a3442808f47bc6b6e536cb18cccfcc555db2,/,/,    Use pig 0.10.0,/,/
6fcb8f869d5bef2cdbe924c32e845765253234bf,/,/,    Merge branch 'master' of github.com:linkedin/datafu,/,/
635106ce7f3ea22a6f4b1c06931736dca20bae4a,/,/,    Fix bug in error messages for PageRank,/,/
1da8dbbb58b21d188310d9bbf5d3df5fc3ae391c,/,/,    Enumerate fix for large bags,/,/
8906856b163115c650fd993ed13d2f0f3e29dbe1,/,/,    ApplyQuantile should take a tuple as first param  where the first element is the value to convert.  Otherwise there is no identifying info that can be attached to it.,/,/
e7dd686f6637bc890b99aaee2e1cf495b7a2e2b0,/,/,    Merge pull request #10 from matthayes/master,/,/
ac7f823e214b255297b625cae47f9aefde9d6ff0,/,/,    Improve ApplyQuantile,/,/
850ba2d40fd45d8d0811bd42051977defed10acf,/,/,    ApplyQuantile UDF,/,/
b8dc70888611d5850b1cce5fa7e28cf76f92cfdb,/,/,    Topic sensitive page rank via node biasing,/,/
f3e8af44de6bb1268b17e3acbdb22dfb68f9f39c,/,/,    README change,/,/
8af67576c9221d4adaf6b316bc5a30816470600f,/,/,    Update javadoc link,/,/
d063937519f6365958e26a1750dfdd30686613ff,/,/,    Add info on where to get datafu,/,/
f48b5d399f5f1d604b430a59bc1b2143141e8ce9,/,/,    Update pom.xml version based on version in build.xml,/,/
96680bd981dd79acf75a97b942dc97a1783d9e86,/,/,    Also bump version in pom.xml,/,/
184930d2f26c4c1e38d970b0902d1130b485cbd1,/,/,    Bump version,/,/
9cb66fa2b626c100c3f583bbf30458a2cb794835,/,/,    Deploy to maven,/,/
70ce599d031f5f899137a07dc019e2500568f492,/,/,    use final.name for jar,/,/
2699e4a0406339ccca0abd55abc868cd174470b4,/,/,    don't build coverage war,/,/
1609d33e3de0d9d97a82eb9285ff47743bd0bbe6,/,/,    minor cleanup,/,/
44fae61fc018c58bfab41ee9061ca8ab1e3aec3a,/,/,    Checkpoint of build.xml cleanup,/,/
85f22d87f66d068ae7a59b30eafc15c3584d8d11,/,/,    Fix README typos,/,/
a78f37e8828574ec4c4a475ec6c2a9b355421d13,/,/,    Bump version,/,/
c9d07de47c307bdc9e448787aa1c86c03ca6f8fb,/,/,    Doc updates,/,/
0b14bdfde1b8702177025014aa1bbaa3fd500b37,/,/,    Add more quantile tests and documentation,/,/
98edc8ad24a164161c20c325478f81cef4a6e04c,/,/,    Alternative interface for StreamingQuantile so consistent with Quantile  add StreamingMedian,/,/
c02e2afff16c53157a0b14e087a7932a2fa66b85,/,/,    Update Quantile to support StreamingQuantile interface,/,/
96d96dfbb04329b92e71d9c70ee55a7b68bcc29a,/,/,    Bump version,/,/
08072e6057b8146143b47ab0c4443ae81563611c,/,/,    Revert "Quantile UDF should implement Accumulate",/,/
944521956fc99f9ae1872ca692fdc85e02c28f47,/,/,    README update,/,/
c95f5362a537098a617bb7f2e9a2af799df52a14,/,/,    Create testclasses.pattern property,/,/
518454fb90696a1664623d12e6ba6448b55202cb,/,/,    Merge test-unit and test-pig targets into test,/,/
be7730dda2a00d33970465b1ee4c4f2f619b6bd1,/,/,    Bump version,/,/
25f750a1b5ab06cecc605618ef4a44173639db41,/,/,    Remove main methods,/,/
dc73d92d6e1e2a1a3e62285f31f905f0552f177f,/,/,    Quantile UDF should implement Accumulate,/,/
abffeeb65147865b5bc7c7754e075a7945f9ffd8,/,/,    Sessionize should implement Accumulator,/,/
04d7eb13b3f5f9da3a20e9338c836c45f5e37239,/,/,    PageRank UDF should implement Accumulator,/,/
0b2901a28d09bdcea7cc31d8fec837562585877e,/,/,    StreamingQuantile call method should take DataBag,/,/
7c9389bdfbfea6084d09558f463e2862de279bec,/,/,    Merge pull request #7 from jwills/master,/,/
81f8e0eb32151e7082400826ca2e29330641689e,/,/,    Delegate the call() impl to accumulate so we're sure to test it properly. :),/,/
61f6d111c802345affdc2acf40624383773f79e3,/,/,    Merge branch 'master' of github.com:linkedin/datafu,/,/
6d101c64adab2a1539c07320c6bb9be07060ee9e,/,/,    Add CONTRIBUTORS,/,/
a7d4a33f4e85f992708750ee990540480b42bdf1,/,/,    Merge pull request #6 from jwills/master,/,/
0e534bc08dca50126de012657cc22820edb17f69,/,/,    Have StreamingQuantile implement the Accumulator interface.,/,/
0b26cb7f41441f91055ca37382bdb472131244d0,/,/,    Merge pull request #5 from jwills/master,/,/
d9ec0137f4e1567f9eb01f2a88b4238c8d59aceb,/,/,    Merge pull request #1 from mitultiwari/master,/,/
966bd53ad6f315e5d76aace5ad4cd4c211d75478,/,/,    Merge pull request #4 from william-g-vaughan/master,/,/
f6c3b02a655574a0fae306a321fe986d01ee3d9b,/,/,    Add javadoc for streaming quantile,/,/
713cd8b4e893cb2094f7063ff6eff6e246185147,/,/,    Add unit test for streaming quantiles,/,/
a4f11962ecf50bd58fa1e1b86ae0c489663ed49d,/,/,    added distinctby udf,/,/
01b86fdda0af558d0841b88842f78bab3ace83d7,/,/,    fixed some documentation errors,/,/
0e4e55afa463ce88cf59c5b49c17e48aeb87e69d,/,/,    Initial commit of the streaming quantile impl,/,/
6981b7c0785bd868cf725a024161c6f6553a9802,/,/,    Merge pull request #3 from william-g-vaughan/master,/,/
ef1660677e64884d76d270ed54844434d4429f90,/,/,    Added a reverse parameter to Enumberate; Created AliasBagFields; created tests for new features,/,/
1b2d28be9f5f594806ecf72a9b3d02027c6003db,/,/,    Doc fixes,/,/
2eaf6bb3de9f2fce0af5fe0cb85db8876d74de77,/,/,    Update README,/,/
a9985f11a77da18f4673fe75ad765f19fd78ff16,/,/,    Fix bug in UnorderedPairs schema definition,/,/
8205ad6174ba8d95f31e4a6cf15eb1119bf65852,/,/,    Merge branch 'master' of https://github.com/linkedin/datafu,/,/
605573324a328cf52b46483ea21a41b9a871c5d5,/,/,    added a udf to extract the first tuple from a bag,/,/
c501a0d34cf738893cb3777b643a79183f1868c9,/,/,    Fix README link,/,/
c367700f6410beb05e900d5f8f2502ad683b431a,/,/,    Update all target,/,/
6bd6284ce1f7e551f72246249b125a89a02c9c1c,/,/,    Add .gitignore,/,/
a105a481165b5dee1f8ac04479d2df69010272ca,/,/,    Add .classpath and .project,/,/
e3c93472c070613a5406e43de00258fd0f2d63d6,/,/,    README update,/,/
cccf2f4ac3a45efa8469c1e19b03526a55bfeff5,/,/,    Initial commit,/,/
