CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/PcapHelper.java,0,0,0,27,731,8,,,,,,,,,
,opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/PcapScannerHBaseImpl.java,0,0,0,30,1149,8,,,,,,,,,
,opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/PcapsResponse.java,0,0,0,12,326,10,,,,,,,,,
,opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/RestTestingUtil.java,0,0,0,3,1137,3,,,,,,,,,
,opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/rest/JettyServiceRunner.java,0,0,0,3,99,3,,,,,,,,,
,opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/rest/PcapService.java,0,0,0,2,205,1,,,,,,,,,
,opensoc-streaming/OpenSOC-Pcap_Service/src/test/java/com/opensoc/pcapservice/CellTimestampComparatorTest.java,0,0,0,5,357,5,,,,,,,,,
dd8f0ca2933e7d41fb7bef8ffb2e2096ada6a9ec,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/alerts/AbstractAlertBolt.java,10,521,3,10,515,3,2657,2657,0,120618,119780,838,1128,1128,0
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/alerts/TelemetryAlertsBolt.java,19,868,9,19,858,9,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/alerts/adapters/AbstractAlertAdapter.java,4,283,3,4,279,3,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/alerts/adapters/AllAlertAdapter.java,31,1505,7,31,1501,7,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/alerts/adapters/CIFAlertsAdapter.java,34,1713,7,34,1709,7,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/alerts/adapters/HbaseWhiteAndBlacklistAdapter.java,50,2556,7,50,2552,7,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/alerts/adapters/KeywordsAlertAdapter.java,34,1508,5,34,1504,5,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/alerts/adapters/RangeChecker.java,3,118,1,3,116,1,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/alerts/adapters/ThreatAlertsAdapter.java,34,1703,7,34,1699,7,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/tagging/AbstractTaggerBolt.java,6,390,3,6,384,3,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/tagging/TelemetryTaggerBolt.java,14,626,8,14,618,8,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/tagging/adapters/AbstractTaggerAdapter.java,0,75,0,0,71,0,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/tagging/adapters/RegexTagger.java,4,147,2,4,145,2,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/tagging/adapters/StaticAllTagger.java,2,92,2,2,90,2,,,,,,,,,
,metron-streaming/Metron-Alerts/src/main/java/com/apache/metron/tagging/adapters/TaggerAdapter.java,0,41,0,0,39,0,,,,,,,,,
,metron-streaming/Metron-Alerts/src/test/java/com/apache/metron/alerts/adapters/AllAlertAdapterTest.java,14,404,11,14,398,11,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/alerts/interfaces/AlertsAdapter.java,0,63,0,0,61,0,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/alerts/interfaces/AlertsInterface.java,0,53,0,0,51,0,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/alerts/interfaces/TaggerAdapter.java,0,41,0,0,39,0,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/configuration/ConfigurationManager.java,9,397,5,9,395,5,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/dataloads/interfaces/ThreatIntelSource.java,0,60,0,0,58,0,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/enrichment/interfaces/EnrichmentAdapter.java,0,37,0,0,35,0,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/hbase/HBaseBolt.java,11,440,8,11,436,8,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/hbase/HBaseStreamPartitioner.java,14,778,6,14,776,6,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/hbase/HTableConnector.java,13,470,4,13,468,4,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/hbase/TupleTableConfig.java,27,912,15,27,910,15,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/helpers/services/PcapServiceCli.java,17,485,7,17,483,7,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/helpers/topology/Cli.java,25,794,11,25,792,11,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/helpers/topology/ErrorGenerator.java,2,173,1,2,171,1,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/helpers/topology/SettingsLoader.java,16,900,9,16,898,9,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/index/interfaces/IndexAdapter.java,0,78,0,0,76,0,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/ise/parser/ISEParser.java,181,3703,58,181,3701,58,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/ise/parser/ISEParserConstants.java,0,105,0,0,103,0,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/ise/parser/ISEParserTokenManager.java,182,3164,25,182,3162,25,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/ise/parser/JavaCharStream.java,108,2581,39,108,2579,39,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/ise/parser/ParseException.java,25,682,5,25,680,5,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/ise/parser/Token.java,7,173,7,7,171,7,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/ise/parser/TokenMgrError.java,19,456,6,19,454,6,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/json/serialization/JSONDecoderHelper.java,15,408,6,15,406,6,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/json/serialization/JSONEncoderHelper.java,8,320,5,8,318,5,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/json/serialization/JSONKafkaSerializer.java,25,1080,9,25,1068,9,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/json/serialization/JSONKryoSerializer.java,2,175,2,2,173,2,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/metrics/MetricReporter.java,9,484,3,9,482,3,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/metrics/MyMetricReporter.java,3,154,3,3,152,3,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/metrics/NullReporter.java,1,23,1,1,21,1,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/parser/interfaces/MessageFilter.java,0,33,0,0,31,0,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/parser/interfaces/MessageParser.java,0,44,0,0,42,0,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/pcap/Constants.java,0,38,0,0,36,0,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/pcap/IEEE_802_1Q.java,4,91,4,4,89,4,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/pcap/MetronEthernetDecoder.java,19,719,11,19,717,11,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/pcap/PacketInfo.java,29,2832,15,29,2826,15,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/pcap/PcapByteInputStream.java,10,493,8,10,491,8,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/pcap/PcapByteOutputStream.java,14,1213,10,14,1211,10,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/pcap/PcapMerger.java,22,724,8,22,722,8,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/pcap/PcapPacketComparator.java,1,182,1,1,180,1,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/pcap/PcapParser.java,10,769,3,10,767,3,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/pcap/PcapUtils.java,20,2047,11,20,2045,11,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/test/AbstractConfigTest.java,24,904,20,24,900,20,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/test/AbstractSchemaTest.java,15,506,11,15,504,11,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/test/AbstractTestContext.java,17,378,11,17,376,11,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/tldextractor/BasicTldExtractor.java,24,630,12,24,628,12,,,,,,,,,
,metron-streaming/Metron-Common/src/main/java/com/apache/metron/tldextractor/test/BasicTldExtractorTest.java,10,205,10,10,199,10,,,,,,,,,
,metron-streaming/Metron-DataLoads/src/main/java/com/apache/metron/dataloads/ThreatIntelLoader.java,11,903,3,11,899,3,,,,,,,,,
,metron-streaming/Metron-DataLoads/src/main/java/com/apache/metron/dataloads/cif/HBaseTableLoad.java,25,1221,7,25,1219,7,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/alerts/server/AlertsCacheReaper.java,5,201,2,5,199,2,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/alerts/server/AlertsFilterCacheEntry.java,1,47,1,1,45,1,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/alerts/server/AlertsProcessingServer.java,1,216,1,1,214,1,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/alerts/server/AlertsSearcher.java,15,1245,3,15,1243,3,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/Main.java,13,1595,1,13,1585,1,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/auth/AuthToken.java,9,962,3,9,960,3,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/auth/AuthTokenFilter.java,0,86,0,0,84,0,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/auth/CustomDomainADRealm.java,3,167,3,3,165,3,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/auth/RestSecurityInterceptor.java,4,255,1,4,253,1,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/common/MetronService.java,0,94,0,0,92,0,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/kafkaclient/KafkaClient.java,7,464,4,7,462,4,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/kafkaclient/KafkaConsumer.java,4,216,2,4,214,2,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/kafkaclient/poll/PollingKafkaClient.java,9,518,5,9,516,5,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/kafkaclient/poll/PollingKafkaConsumer.java,4,251,2,4,249,2,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/modules/guice/AlertsServerModule.java,3,203,3,3,195,3,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/modules/guice/DefaultServletModule.java,2,311,2,2,301,2,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/modules/guice/DefaultShiroWebModule.java,5,517,4,5,513,4,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/modules/guice/RestEasyModule.java,1,125,1,1,117,1,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/modules/guice/ServiceModule.java,4,187,2,4,179,2,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/rest/Index.java,2,307,1,2,301,1,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/rest/RestServices.java,3,121,3,3,119,3,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/servlet/LoginServlet.java,9,541,2,9,537,2,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/servlet/LogoutServlet.java,2,222,2,2,220,2,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/websocket/KafkaMessageSenderServlet.java,1,139,1,1,137,1,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/websocket/KafkaMessageSenderSocket.java,11,568,5,11,564,5,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/dataservices/websocket/KafkaWebSocketCreator.java,7,270,1,7,266,1,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/CellTimestampComparator.java,1,70,1,1,68,1,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/ConfigurationUtil.java,25,712,19,25,708,19,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/HBaseConfigConstants.java,0,88,0,0,86,0,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/HBaseConfigurationUtil.java,16,526,6,16,524,6,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/IPcapGetter.java,0,101,0,0,99,0,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/IPcapScanner.java,0,60,0,0,58,0,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/PcapGetterHBaseImpl.java,82,3199,25,82,3197,25,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/PcapHelper.java,27,733,8,27,731,8,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/PcapReceiverImplRestEasy.java,31,1362,4,31,1356,4,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/PcapScannerHBaseImpl.java,30,1153,8,30,1149,8,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/PcapsResponse.java,12,330,10,12,326,10,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/RestTestingUtil.java,3,1139,3,3,1137,3,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/rest/JettyServiceRunner.java,3,103,3,3,99,3,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/pcapservice/rest/PcapService.java,2,209,1,2,205,1,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/services/alerts/ElasticSearch_KafkaAlertsService.java,12,219,12,12,215,12,,,,,,,,,
,metron-streaming/Metron-DataServices/src/main/java/com/apache/metron/services/alerts/Solr_KafkaAlertsService.java,12,219,12,12,215,12,,,,,,,,,
,metron-streaming/Metron-DataServices/src/test/java/com/apache/metron/pcapservice/CellTimestampComparatorTest.java,5,361,5,5,357,5,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/adapters/cif/AbstractCIFAdapter.java,0,115,0,0,111,0,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/adapters/cif/CIFHbaseAdapter.java,10,524,7,10,522,7,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/adapters/geo/AbstractGeoAdapter.java,2,162,1,2,156,1,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/adapters/geo/GeoMysqlAdapter.java,18,845,3,18,843,3,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/adapters/host/AbstractHostAdapter.java,0,105,0,0,101,0,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/adapters/host/HostFromPropertiesFileAdapter.java,5,152,3,5,150,3,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/adapters/threat/AbstractThreatAdapter.java,0,87,0,0,83,0,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/adapters/threat/ThreatHbaseAdapter.java,9,637,4,9,635,4,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/adapters/whois/AbstractWhoisAdapter.java,0,105,0,0,101,0,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/adapters/whois/WhoisHBaseAdapter.java,7,564,3,7,560,3,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/common/AbstractEnrichmentBolt.java,10,586,2,10,580,2,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/main/java/com/apache/metron/enrichment/common/GenericEnrichmentBolt.java,26,969,10,26,959,10,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/test/java/com/apache/metron/enrichment/adapters/cif/CIFHbaseAdapterTest.java,26,660,14,26,654,14,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/test/java/com/apache/metron/enrichment/adapters/geo/GeoMysqlAdapterTest.java,15,528,10,15,524,10,,,,,,,,,
,metron-streaming/Metron-EnrichmentAdapters/src/test/java/com/apache/metron/enrichment/adapters/whois/WhoisHBaseAdapterTest.java,15,464,9,15,460,9,,,,,,,,,
,metron-streaming/Metron-Indexing/src/main/java/com/apache/metron/indexing/AbstractIndexingBolt.java,10,439,3,10,433,3,,,,,,,,,
,metron-streaming/Metron-Indexing/src/main/java/com/apache/metron/indexing/TelemetryIndexingBolt.java,21,750,12,21,740,12,,,,,,,,,
,metron-streaming/Metron-Indexing/src/main/java/com/apache/metron/indexing/adapters/AbstractIndexAdapter.java,0,124,0,0,118,0,,,,,,,,,
,metron-streaming/Metron-Indexing/src/main/java/com/apache/metron/indexing/adapters/ESBaseBulkAdapter.java,11,615,4,11,613,4,,,,,,,,,
,metron-streaming/Metron-Indexing/src/main/java/com/apache/metron/indexing/adapters/ESBulkRotatingAdapter.java,11,753,5,11,751,5,,,,,,,,,
,metron-streaming/Metron-Indexing/src/main/java/com/apache/metron/indexing/adapters/ESTimedRotatingAdapter.java,16,817,4,16,815,4,,,,,,,,,
,metron-streaming/Metron-Indexing/src/main/java/com/apache/metron/indexing/adapters/SolrAdapter.java,0,16,0,0,14,0,,,,,,,,,
,metron-streaming/Metron-MessageParsers/src/main/java/com/apache/metron/filters/BroMessageFilter.java,2,173,2,2,169,2,,,,,,,,,
,metron-streaming/Metron-MessageParsers/src/main/java/com/apache/metron/filters/GenericMessageFilter.java,1,67,1,1,63,1,,,,,,,,,
,metron-streaming/Metron-MessageParsers/src/main/java/com/apache/metron/parsing/AbstractParserBolt.java,17,578,4,17,570,4,,,,,,,,,
,metron-streaming/Metron-MessageParsers/src/main/java/com/apache/metron/parsing/PcapParserBolt.java,14,720,7,14,712,7,,,,,,,,,
,metron-streaming/Metron-MessageParsers/src/main/java/com/apache/metron/parsing/TelemetryParserBolt.java,22,767,7,22,755,7,,,,,,,,,
,metron-streaming/Metron-MessageParsers/src/main/java/com/apache/metron/parsing/parsers/AbstractParser.java,2,127,2,2,121,2,,,,,,,,,
,metron-streaming/Metron-MessageParsers/src/main/java/com/apache/metron/parsing/parsers/BasicBroParser.java,18,711,1,18,707,1,,,,,,,,,
,metron-streaming/Metron-MessageParsers/src/main/java/com/apache/metron/parsing/parsers/BasicFireEyeParser.java,22,1217,6,22,1215,6,,,,,,,,,
,metron-streaming/Metron-MessageParsers/src/main/java/com/apache/metron/parsing/parsers/BasicIseParser.java,6,321,1,6,317,1,,,,,,,,,
,metron-streaming/Metron-MessageParsers/src/main/java/com/apache/metron/parsing/parsers/BasicLancopeParser.java,2,267,1,2,265,1,,,,,,,,,
,metron-streaming/Metron-MessageParsers/src/main/java/com/apache/metron/parsing/parsers/BasicLogstashParser.java,5,323,3,5,321,3,,,,,,,,,
