CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
789af33b110919fd393fecb4e5821000cb3c805e,2,58,12,46,0,0,0,2,4,32,1,2,0.553507265,304,3,2,77,70,7,1981,1604,377,14,12,2,100
4440314741edd9b80032777ee3d10679b7ce2ec0,1,1,1,0,0,0,0,5,17,29,1,1,0,971,97,6,77,77,0,8042,8036,6,30,30,0,100
7613ede9c6b940fe132e6cc7657bac9b0cf236b2,2,32,8,24,0,0,0,5,20,612,2,2,0.286396957,1067,27,2,30,30,0,7829,7692,137,28,28,0,100
1e26d56ef36af04dc1b58d549dea95141be243a2,4,95,15,80,0,0,0,7,33,265,3,3,0.85039215,2992,28,3,357,352,5,25162,24648,514,135,135,0,100
19bbaacd1de4d3e7e23083a85ac8466f3e26fab9,7,458,147,311,1,0,1,5,30,398,1,3,1.396620922,2876,29,4,276,245,31,24753,22936,1817,110,102,8,99.92779783
6adcf783cb578ef54193d1dee0290a9126e68952,9,242,136,106,0,0,0,5,31,578,1,2,2.434943197,1782,30,3,151,145,6,13573,13370,203,61,59,2,100
30c2eaf5c6d6fecf87ba52a78395d8031a745f63,2,46,1,45,0,0,0,5,18,244,2,2,0.784992089,1045,98,1,95,92,3,8743,8532,211,43,42,1,100
7dd02191cb7254f1165081da43ea9be45d14c5a0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2,0,0,0,0,0,0,0,0,0,100
1712142b3fd22e623b667e500851d9c872dda4d0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,100
35c62ffc6614ad97ecc537bd48da0cbf123269cc,14,206,449,243,0,0,0,3,14,348,4,8,3.16076455,1770,14,1,170,203,33,12249,13356,1107,87,108,21,99.27219796
2265ab80917a66b19c10a036185aa45aff0be9fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,100
a9c8d904d795826d43000f81523fe1966aa775b6,3,116,19,97,0,0,0,3,23,458,1,2,1.508329295,2106,100,3,157,150,7,16926,16312,614,52,51,1,100
5303089212752a410696cd3b5ad7b930f5a975ae,2,18,51,33,0,0,0,8,32,6,1,2,0.666578358,2069,101,4,186,188,2,17137,17302,165,56,57,1,100
e11062d3fc9f2cce0d706f575f98b1c5e3a17f9b,27,365,395,30,0,0,0,3,33,423,1,3,3.691230851,6738,102,4,523,521,2,48335,48625,290,225,219,6,100
fd293e117a31f7d1d1b6994b6a3a026e5d2abfe4,9,608,389,219,2,0,2,4,15,108,3,7,1.338756921,1874,17,1,236,234,2,15561,15002,559,109,107,2,99.59692195
d8063f5efe7e3209f112c5cbbfc4be21efb38ecf,1,1,1,0,0,0,0,7,24,71,1,1,0,208,31,1,27,27,0,1215,1215,0,11,11,0,100
0a93259cb738a0b256100e769c3f0426dac2b623,1,4,1,3,0,0,0,7,30,62,1,1,0,653,15,0,135,134,1,5217,5195,22,35,35,0,100
e90a1b663897cc445faecb8a53e179923c7f7cf1,6,301,4,297,1,0,1,3,46,217,3,5,1.789322419,1564,13,0,257,231,26,13475,11699,1776,66,56,10,99.92690058
b99fa755918cb8655569c000a72de945ada6507c,1,7,2,5,0,0,0,13,47,7,1,1,0,713,16,1,152,152,0,5367,5345,22,26,26,0,100
d4e6bbf7e8e355cc05777033f9318673022b53fc,1,22,4,18,0,0,0,8,17,623,1,1,0,171,17,2,10,8,2,1162,1042,120,3,3,0,100
f0714a244a9bd054997c539a3ff76b04c490ca29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,100
3d53d254ac1c569e339515db4e8a04491bc27309,3,38,0,38,0,0,0,8,34,275,1,2,1.063393046,1496,19,1,144,142,2,12572,12333,239,81,79,2,100
9129d6ff3c788e17a1f89d649b41bcf5170534b3,1,1,1,0,0,0,0,7,25,54,1,1,0,208,32,0,27,27,0,1215,1215,0,11,11,0,100
6203a7a6554d49c2ae476d191a30633657d41887,2,73,16,57,0,0,0,5,19,507,2,2,0.155103272,1026,33,1,84,79,5,8742,8411,331,33,31,2,100
c9e47c8cadce0cc6300a46d02fe2224eec6cc882,4,118,9,109,0,0,0,5,48,57,2,4,1.615657252,1577,103,0,192,186,6,12805,12137,668,49,48,1,100
9ab8daaa7ea584e6616e5b8b88da92a55a056b98,1,1,1,0,0,0,0,5,20,5,1,1,0,1044,34,2,84,84,0,8565,8558,7,33,33,0,100
5f19d33e22a868be5bc54f898437da3b03f77207,4,52,18,34,0,0,0,5,21,267,2,2,1.806637909,1769,104,1,192,188,4,13909,13639,270,79,79,0,100
dd074b9fa1fc173733913ccb955c78927657595c,1,3,1,2,0,0,0,3,7,131,1,1,0,78,105,2,16,16,0,522,516,6,12,12,0,100
3c3fc5a7617d1bf331889b8707ed4741fc5279ad,4,75,95,20,0,0,0,3,11,424,3,4,1.305444839,1105,106,3,164,170,6,7912,7997,85,94,96,2,100
cedfc573c16d025cb928ac327003fb09d2a781e2,1,2,1,1,0,0,0,2,3,734,1,1,0,55,20,0,8,8,0,441,428,13,3,3,0,100
66b7096cb14a6f52d16ea3e6efef1f1af65e35b2,17,1355,306,1049,5,0,5,3,39,345,1,7,3.586747084,2464,18,0,429,339,90,26717,19099,7618,187,143,44,96.68064291
00f74f32a816082e07eb6c5984c63e97640310ae,1,18,20,2,0,0,0,5,7,608,1,1,0,74,19,1,3,4,1,581,568,13,3,3,0,100
b20f200c5c095001049a8a235f75aa555d4d0099,2,48,5,43,0,0,0,2,3,295,1,2,0.73676801,308,107,0,31,29,2,2836,2558,278,14,13,1,100
557c81834e3909f9b0d7325751b21e38129961df,9,223,63,160,1,0,1,2,15,488,4,8,2.778669543,2172,108,1,260,235,25,17607,17031,576,104,98,6,99.83260797
7fe082a65c56a8d87ecc223998977e5004947eeb,1,6,3,3,0,0,0,2,2,465,1,1,0,85,21,0,13,12,1,528,515,13,5,5,0,100
6c7c5f6d15ac4601cb07a0ca441c0bc4acd9e11e,9,218,29,189,1,0,1,1,28,409,2,6,2.064158026,2017,109,2,277,270,7,16249,15271,978,120,116,4,99.39393939
0263cd4a53638974110053804340704431354e33,1,1,1,0,0,0,0,8,29,0,1,1,0,168,22,1,0,0,0,1304,1304,0,0,0,0,100
fd8413952bfb0746c2a66e4f098b13fdfa094b6a,1,45,4,41,0,0,0,8,34,198,1,1,0,528,110,2,93,87,6,4191,4013,178,23,21,2,100
11f25c12f806f171ddea141a5d33022774bfc8c6,1,314,0,314,1,0,1,1,1,0,1,1,0,0,111,3,22,0,22,1553,0,1553,10,0,10,99.93229519
8695570e4ec0de1f53c56f602d3db7fb77785410,1,12,11,1,0,0,0,6,14,204,1,1,0,307,23,2,20,20,0,2416,2416,0,14,14,0,100
b5bbcf94e37f22616e1e8966dd4be87468e3ca46,1,12,11,1,0,0,0,5,9,207,1,1,0,210,24,3,15,15,0,1378,1363,15,5,5,0,100
695d60d075c4c735a555f350f2d953761c219cdf,1,3,0,3,0,0,0,3,4,290,1,1,0,262,25,4,17,17,0,2057,2028,29,4,4,0,100
4a4bfecfe77aca0c8152ad3357d92d19812fae0c,1,7,0,7,0,0,0,8,25,222,1,1,0,1519,26,5,100,100,0,13218,13169,49,36,36,0,100
52ec19483edf8ce8b5b7468edda77455cff833f4,10,166,123,43,0,0,0,6,18,295,1,2,1.914095192,3479,27,5,172,172,0,25268,24732,536,113,113,0,100
9615cc58b680e1153bd475e8549438d460c90f05,3,31,38,7,0,0,0,4,7,643,1,2,1.027413423,523,112,3,72,75,3,4074,4020,54,39,39,0,100
a1feebe2e3a99fb679f6d1972b24acbbd17221ce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,4,0,0,0,0,0,0,0,0,0,100
cccebe099e2a7b54734aef4fc91cd212edde6a4d,2,30,13,17,0,0,0,9,30,75,1,2,0.583019417,251,20,0,14,13,1,1901,1775,126,8,8,0,100
2bd258105eb5395a83b14b6830f975342b8c1333,6,177,3,174,1,0,1,2,11,465,2,2,1.958964616,891,35,0,139,134,5,7429,6564,865,53,50,3,99.56021651
0b5ff1054333deafec55e85da58489a8b8ddaefa,1,3,3,0,0,0,0,2,2,277,1,1,0,102,114,4,19,19,0,613,613,0,6,6,0,100
3d6d69e09435ccef39e5868318cff08aa3bf22a7,1,317,0,317,1,0,1,1,1,0,1,1,0,0,115,5,23,0,23,1546,0,1546,14,0,14,99.8648192
f0aebaa949287b830f612972f6a5901cc15194f4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,0,0,0,0,0,0,0,0,0,100
17a4c97f760fe3795a17505409b6cec67767d0a0,2,92,6,86,0,0,0,4,8,28,1,2,0.992476004,460,116,4,71,60,11,4352,3705,647,30,30,0,100
d3793ed21dc660f7d7070de0261925b8dd5ad05b,1,101,44,57,0,0,0,1,2,9,1,1,0,227,117,5,34,23,11,1732,1546,186,19,14,5,100
25d0fefb4161ce886459d816caff576415fc2a3f,2,40,3,37,0,0,0,8,49,328,1,2,0.640944185,3181,29,1,447,445,2,24788,24508,280,141,140,1,100
774afb70f8c0bd0842331048d7de0fd053ed6c79,1,1,1,0,0,0,0,3,4,144,1,1,0,145,30,2,27,27,0,953,953,0,19,19,0,100
f0b9367519f6db39ed6dcb3165b8c7fa01501422,1,1,1,0,0,0,0,3,5,0,1,1,0,145,31,3,27,27,0,953,953,0,19,19,0,100
e6e7d7311174c83c02b5074a0d959b3326f8223c,1,21,1,20,0,0,0,5,7,1284,1,1,0,80,36,1,16,14,2,748,658,90,3,3,0,100
439d5f29a51021f6b02af04b2539908133f3f92c,2,45,3,42,0,0,0,8,50,18,1,2,0.599314237,3209,32,4,449,447,2,25091,24788,303,142,141,1,100
a83c094f2025928cd59cfc53a3b11a3123606154,1,3,1,2,0,0,0,2,2,402,1,1,0,146,37,1,9,9,0,1499,1482,17,6,6,0,100
0b18f454d3fdca7176a66152a78cbcae17c0164f,4,29,28,1,0,0,0,7,49,702,2,4,0.639055278,1256,118,0,220,220,0,8996,9008,12,46,46,0,100
b2d71a8c5716f37eb26510d97f654c31d1c4bf53,7,164,15,149,1,0,1,3,50,731,3,5,2.248604437,1369,38,2,264,251,13,10750,10042,708,78,68,10,99.69656102
5e58f3fe6aab426e58085bb93fcf6efc9380bd5f,23,3303,9,3294,16,0,16,2,16,213,2,9,3.596309959,1674,33,1,749,319,430,29751,11932,17819,287,148,139,97.49348958
80b543fcaa5a74bc8aa8317ba09b68bc8a2407ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,0,0,0,0,0,100
d2913b8d55607ece2076a29ac93b30627a31916f,1,2,2,0,0,0,0,4,5,296,1,1,0,185,35,3,17,17,0,1501,1490,11,10,10,0,100
6052eb2d8b33bed1cb302fd09f360fc3ef13797f,1,6,10,4,0,0,0,2,3,131,1,1,0,88,36,4,11,13,2,497,528,31,5,5,0,100
d2a512ea30db126e5fb8bc72dc65e309b88d08b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,100
c2747d9e82d03724100f01d0f24b316de400f3fe,2,39,30,9,0,0,0,3,9,23,2,2,0.632920898,356,39,2,61,61,0,3038,2828,210,18,18,0,100
0c6062b412f164453b99291824481a32b3dbb959,1,9,1,8,0,0,0,8,24,35,1,1,0,252,40,2,33,32,1,2035,1985,50,5,5,0,100
0e2e678e6941edb5c5b05696f1ce537a9a53d548,1,1,9,8,0,0,0,8,25,10,1,1,0,257,41,2,32,33,1,1985,2035,50,5,5,0,100
7d6390e2cb833b4d3496971ee879cf008aae3fd1,1,9,1,8,0,0,0,8,26,0,1,1,0,252,42,3,33,32,1,2035,1985,50,5,5,0,100
422a175517ad3cce3acd0213d10f9eddb24e8eff,1,2,2,0,0,0,0,4,6,261,1,1,0,345,37,0,23,23,0,2275,2267,8,8,8,0,100
8a7b62194c5e858b4615100a3fcfcc9fbb3eba5e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,0,0,0,0,0,0,0,0,0,100
8624435bc7a968b74a568b7fe5b2e77744863dfe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5,0,0,0,0,0,0,0,0,0,100
9fe720232120b27ada196a7693e57c2127db80ee,3,115,18,97,0,0,0,3,7,180,1,3,0.376840251,395,45,6,38,31,7,3613,3251,362,18,14,4,100
4b33ad92988a8bc0e0bc6d03962dbc7cda58827e,22,1104,878,226,0,0,0,5,22,902,2,6,3.845719229,10253,119,0,2201,2227,26,80677,79371,1306,955,943,12,98.80336352
06688cee637a86c99c6bf9c8ec22534e1d628b80,3,104,83,21,0,0,0,3,9,85,1,2,0.523385394,649,120,1,111,114,3,4233,4247,14,56,51,5,100
f1a2efac1d26d126e5cf0e395ef2c2b2d1751add,2,26,2,24,0,0,0,6,18,376,2,2,0.591672779,975,46,6,62,60,2,6594,6437,157,36,35,1,100
aca4d0e9ca2c5956a8f59ee3885f92a63af2f65e,11,8,6,2,0,0,0,1,5,349,1,4,2.896291529,903,17,0,162,213,51,5104,6979,1875,57,65,8,99.46843854
a661c182879dcabdb05366d1125c1d5c7fa56a5c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,100
0adfc7384f531f93ff0a5d2a0b1470876fc10855,14,1489,6,1483,13,0,13,9,22,35,1,4,2.981930594,303,21,0,181,43,138,10565,2198,8367,57,21,36,99.01218308
3ee3e9320457a2df7cdd807183fb2700617de23c,1,5,0,5,0,0,0,3,5,59,1,1,0,53,47,0,14,12,2,394,369,25,10,9,1,100
67031139f0db369ed4969a23e97308c941a8c953,2,136,27,109,0,0,0,7,51,180,2,2,0.422598839,1181,48,1,193,184,9,8950,8412,538,44,41,3,100
5a827f6db54b1c0d3e310e98c1a35298c23ec114,2,429,1,428,1,0,1,9,35,126,1,2,0.721928095,555,0,0,142,93,49,6708,4191,2517,42,23,19,99.93476843
95b1e40e7062343f05e131afaea0a97bbf71ba4f,131,640,762,122,0,0,0,3,52,707,6,54,6.034261625,21532,49,1,3717,3721,4,153286,155618,2332,1420,1423,3,99.90218455
cb92ceb3bb45b100538642038567640797553a3d,1,1,1,0,0,0,0,13,53,0,1,1,0,747,50,2,156,156,0,5702,5698,4,26,26,0,100
1b6fe629c9049b2246adf4913dd448afa4abf398,2,42,2,40,1,0,1,1,6,0,1,2,0.439496987,162,51,3,43,42,1,1184,1092,92,27,26,1,99.93485342
2ae1befdad80a5d23f4efe25d29555d767c592d8,2,299,17,282,0,0,0,5,23,53,2,2,0.835406525,1480,52,4,165,146,19,13415,12061,1354,55,51,4,100
0ce626c1139e52a6e9db1edabb5ec68b43999fb9,1,18,16,2,0,0,0,6,11,848,1,1,0,202,121,0,19,19,0,1332,1357,25,11,12,1,100
ef9b73884896fe63ec8182cc0f7fa428389cf43d,1,62,25,37,0,0,0,9,26,264,1,1,0,1526,1,1,104,100,4,13513,13218,295,37,36,1,100
0f0fd359b17f3460c5254fbd617c5f417a2f2d6b,1,5,2,3,0,0,0,14,54,13,1,1,0,747,2,2,156,156,0,5731,5702,29,26,26,0,100
8529f8e121144d715986a485abb204aa036caa19,14,1097,53,1044,12,0,12,1,6,39,1,5,3.093211296,540,18,0,136,50,86,9697,4704,4993,50,17,33,98.74031008
d96f95160fd3dfa30c27b82d09fb5cc2c348b483,2,92,9,83,0,0,0,5,24,73,2,2,0.774020413,1434,53,4,126,120,6,12119,11626,493,54,52,2,100
20f3960cead3cf5c357596cc7d11e29e55254837,36,118,121,3,0,0,0,4,52,401,4,24,4.909130505,7255,22,0,1214,1205,9,54670,54963,293,403,408,5,95.13729977
a01a7501114ca0934255a0fb5e2635214f8ce887,2,14,4,10,0,0,0,1,4,15,1,2,0.764204507,449,19,1,74,73,1,3404,3345,59,25,25,0,100
6ed0a17012fb1ff352fdbbd395cddd9018e26573,1,9,2,7,0,0,0,14,55,13,1,1,0,750,54,5,157,156,1,5763,5731,32,26,26,0,100
39d07318d75511144498fdf585707806b0034211,1,3,1,2,0,0,0,3,6,35,1,1,0,269,122,1,36,35,1,1706,1698,8,16,16,0,100
a442fa679e4070dd01aef8fead08571f5482f7fc,2,66,8,58,0,0,0,2,2,52,1,2,1,768,20,2,71,61,10,6691,6411,280,26,24,2,100
597a3cdd319be84f2417c96d24db01553f264551,3,18,3,15,0,0,0,1,3,7,1,2,1.246705213,514,21,3,77,75,2,4158,4057,101,22,22,0,100
7f123002cdd031fe8a821eb869fc83152539b6c5,1,8,13,5,0,0,0,1,2,206,1,1,0,472,39,0,98,98,0,3394,3408,14,22,22,0,100
cda611aee5f93862e1e3db3f27aa6e37672d1d91,1,25,28,3,0,0,0,1,2,206,1,1,0,150,40,1,27,28,1,1049,1087,38,20,21,1,100
488f8806180c22d4a3cfd7be926e147f16e7bc58,1,13,17,4,0,0,0,2,4,2,1,1,0,97,22,4,17,19,2,789,790,1,4,4,0,100
25f88cb88329823b1474ab4189e477b26537a74a,8,233,116,117,2,0,2,2,4,15,1,6,2.050551942,1105,23,5,118,118,0,9600,8932,668,43,37,6,97.90647091
fba126789702ced8944b2ebe68a53972e0c7d8fb,2,21,10,11,0,0,0,2,5,50,1,2,0.999249248,123,24,6,34,31,3,1080,992,88,6,6,0,100
cd4e14225104f0be3b1325ed4d10db734de1def6,1,45,31,14,0,0,0,9,37,34,1,1,0,618,3,0,105,99,6,4721,4672,49,26,25,1,100
f49fb8d5303b1adc6cd21fec84acb6a3261c299e,9,767,0,767,8,0,8,2,3,91,2,7,2.906541739,21,4,1,71,0,71,4757,32,4725,40,0,40,98.52982754
89828a244ff62afb099f84291f8f78ef9a805dbb,9,0,767,767,0,0,0,2,4,0,2,7,2.906541739,668,5,2,0,71,71,32,4757,4725,0,40,40,98.52982754
8a669304b43d294dcc575d8de4e67c9365c443c0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1,0,0,0,0,0,0,0,0,0,100
5c2597de003310ea69f159acfba2bb75476492f4,12,3412,32,3380,3,0,3,2,53,308,1,6,2.570852298,11392,124,2,3133,2444,689,105926,85395,20531,1421,1168,253,99.16450591
5659d39d6c832da1e8261710798832601348d4b1,1,1,1,0,0,0,0,3,4,416,1,1,0,56,6,3,8,8,0,439,441,2,3,3,0,100
1665b93d04be174bf43ad5367fa7b686b2413b70,21,115,88,27,0,0,0,5,56,178,4,15,3.805374286,7785,125,3,1508,1502,6,56446,56186,260,505,505,0,100
65eda014575f1836da7b7beb1f8b9935adb992c3,1,3,2,1,0,0,0,6,19,168,1,1,0,860,126,4,32,32,0,5731,5718,13,28,28,0,100
5a352bf724f769d491ad79fab4ef21294930e091,5,24,24,0,0,0,0,3,17,463,3,3,1.948586303,712,25,3,66,66,0,5647,5647,0,32,32,0,100
219f6bc9d2c9b240b21c72fef456a2bb357d8229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,100
e6f6c1fbcc7539c5f79d8c52542fbc303fbc1ad5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,100
03b2f18823e23200d100c1610b5a53c4e641ca46,4,104,28,76,0,0,0,6,20,37,2,4,1.969542697,2331,127,4,262,257,5,17800,17356,444,113,109,4,100
59bbfdc7983c5aec465b643d2584ad888432e48b,7,1183,123,1060,4,0,4,1,14,442,2,3,2.291639783,1029,26,1,258,126,132,12973,6818,6155,116,54,62,99.68290574
cee62333935d8e85143a65b67e553e12e6867849,2,9,9,0,0,0,0,6,9,0,1,2,0.764204507,1111,41,0,190,190,0,8622,8622,0,67,67,0,100
219534765e3f285d30d2a8fd40f0914381301288,2,34,9,25,0,0,0,3,18,337,2,2,0.999609836,794,128,2,91,89,2,6258,6118,140,40,39,1,100
8669f8ae70d9646e270c90a1b56fbcdf1f1db840,1,12,6,6,0,0,0,7,21,6,1,1,0,884,9,2,33,33,0,5972,5905,67,29,29,0,100
bbef55f965a2c8d10234c1d75ca2aa9229af5ca1,1,1,1,0,0,0,0,6,19,18,1,1,0,387,10,3,63,63,0,2837,2849,12,26,26,0,100
a0215eea16c032650a43c3694cc460ec26b37c80,1,26,2,24,0,0,0,3,5,122,1,1,0,93,55,0,16,15,1,996,795,201,6,6,0,100
f727a0cf597fba3266ef24ca6782f8e29da1e650,1,1,1,0,0,0,0,2,2,24,1,1,0,292,11,4,51,51,0,1987,1979,8,19,19,0,100
34b5afc36feaaea19ea129e985c0cad95629c4e5,5,250,2,248,1,0,1,9,57,135,2,4,1.671217702,1395,0,0,219,195,24,11670,10402,1268,48,41,7,99.94252874
13a61bf9153029725fc323b29098e9d06cf61ddc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,100
36125fddc098e7d08cf7f8207e1adfa1352162d3,1,1,1,0,0,0,0,4,13,20,1,1,0,423,1,1,28,28,0,3409,3409,0,14,14,0,100
a962e24254cc0ca31d18e36b18891390183f9630,10,49,39,10,0,0,0,2,55,404,3,10,2.67746862,5256,13,4,861,861,0,40109,40004,105,279,279,0,100
1c32c13ad75f6b299f9047e68615f3d0aaee399b,2,8,2,6,0,0,0,5,29,157,1,2,0.970950594,279,56,1,34,34,0,1626,1586,40,15,15,0,100
cfaa570f0e3b802407e690e630ca50572e2ffc3e,53,170,229,59,0,0,0,2,31,628,7,25,4.799755787,10949,2,2,1019,1023,4,89095,89918,823,562,562,0,100
36db9ba134444dab2d9cb06588a00186484063c4,36,129,200,71,0,0,0,2,38,778,1,8,4.578824522,8966,3,3,742,748,6,62538,63410,872,347,350,3,99.91384262
b095b5b991a164983163390f0c8c6f78557d017e,3,104,1,103,1,0,1,4,6,258,1,2,1.171187224,148,4,4,27,20,7,1794,1220,574,12,10,2,99.85652798
f5989d28d297d083f71ca4eaf1f996e82dce2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,100
3d05db9b06fb63194ce4373b57623d6c499ac2e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,100
baad976f0ea6d3808dc0487af0aaaba2c25a1cce,2,32,6,26,0,0,0,2,4,48,1,2,0.949452015,308,27,0,62,59,3,2222,2110,112,24,23,1,99.97133028
0619d8a1a0860674bae2fcc035148ce3d23d009f,2,16,0,16,0,0,0,4,58,602,1,2,0.988699408,898,129,0,184,182,2,6831,6699,132,36,35,1,100
e3b77f06eeb9f64a413a51df1294d7e881d315f9,5,227,51,176,0,0,0,4,32,208,1,3,0.946689955,1595,23,0,187,159,28,13523,12482,1041,84,68,16,99.34881087
c330a21c4488a15b12fa3f82b451ee370ab05f25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,100
bc5c43450dddced02e61dc61cae1960c8132cd41,13,400,240,160,0,0,0,2,3,208,2,2,3.400623609,16853,0,0,4286,4229,57,125793,124663,1130,1961,1961,0,100
1434d15b0d585ec29c09c9245d64349d96edc904,1,22,0,22,0,0,0,4,7,41,1,1,0,394,130,1,37,36,1,2124,2030,94,10,9,1,100
326c38dc6ec59719f7612625028566e12695c119,98,133,133,0,0,0,0,5,39,664,6,30,6.462095571,18974,131,2,1544,1544,0,149553,149569,16,917,917,0,100
ac6c0f0cbd0d314fabd08ffe8d055dc5688eb550,9,601,0,601,9,0,9,1,1,0,1,2,2.909834625,0,42,0,38,0,38,2942,0,2942,30,0,30,99.44382647
2575adde2a1fddc2594ecd0f3cdce7e5866cd228,15,1459,0,1459,15,0,15,1,1,0,1,4,3.710211134,0,43,1,156,0,156,8542,0,8542,85,0,85,91.97512585
7ce037351b7060d9c46b5578669839caf62cadcd,9,767,0,767,8,0,8,2,5,117,2,7,2.906541739,21,14,0,71,0,71,4757,32,4725,40,0,40,92.64240506
184a32d68fd319ff00e187d5d3558bc330d3c560,18,419,102,317,0,0,0,2,4,0,3,7,3.423715143,1369,15,1,181,153,28,9519,8694,825,108,94,14,98.41743119
c117c65ba9dadc0a2ae7d52f40ec5d20b559ed9c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,100
51f4e8d46445b83debfd3984620b2953378a82e0,4,15,11,4,0,0,0,2,5,0,1,3,1.943109546,374,9,4,50,49,1,2295,2245,50,28,28,0,100
734e190526aebfd1f199b705e16ebc6f40d31f32,6,37,27,10,0,0,0,2,3,0,2,5,2.347263392,540,10,5,76,73,3,3912,3785,127,35,35,0,100
01ed1243857cb9334b92a94c5aa825dd56e10fd9,15,1294,34,1260,7,0,7,1,7,2,4,9,2.789322763,964,11,6,273,143,130,15373,7449,7924,127,63,64,98.00915332
9b43369ac5bbd16d08d34d8c6f8294a695d6e03d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,100
00a14d92a676ff01b6150f7ec7af7009bc415f8c,2,299,2,297,1,0,1,1,2,0,1,2,0.10188287,110,13,8,39,13,26,2740,678,2062,19,8,11,99.86574178
07df5fbadb09975bfd5c5bd609479b44c23b2d0c,9,30,35,5,0,0,0,1,4,0,3,5,2.414839142,1117,14,9,132,132,0,8977,9088,111,56,56,0,99.71008029
5720b64d277417e511bfe230f260503016f7b7cb,1,7,2,5,0,0,0,4,10,160,1,1,0,93,15,10,18,18,0,655,606,49,13,13,0,100
4643f988a5e0ce2b9749e6365edea3a16482de86,2,5,3,2,0,0,0,2,3,0,1,1,1,137,44,2,14,14,0,767,756,11,9,9,0,100
7a30c819cf66fcff833db2da7993899b03a9d664,27,2130,1150,980,4,0,4,2,59,57,2,11,2.675052498,4264,45,3,896,901,5,35957,33106,2851,344,445,101,93.48630644
3be4330c22495648084c5b4e7bc819ef8323f0f6,3,3,0,3,0,0,0,4,56,34,1,3,1.584962501,2324,46,4,387,387,0,16794,16769,25,109,109,0,100
0702f54b4e32ad952514cc1041447632b20a8e52,9,450,47,403,1,0,1,1,3,263,1,4,1.744548522,1286,47,5,252,235,17,12778,9891,2887,72,71,1,98.02941993
30f680774c17a3696b40c59a06b5b11d9e01f45e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,0,0,0,0,0,0,0,0,0,100
bfb354f2b3226c28a7750124acf38e48c6009645,86,22206,0,22206,86,0,86,1,1,0,1,8,5.614910104,0,49,7,1400,0,1400,121814,0,121814,645,0,645,86.51484135
1b0596142ddc93523c2edd91c8179489e9aea759,3,97,23,74,0,0,0,8,40,67,1,2,0.851932579,1814,16,2,188,180,8,13247,12720,527,71,71,0,100
fd047665bc7b92c282ac2d569ec52d763d6d00ff,1,1,1,0,0,0,0,5,14,161,1,1,0,306,16,8,43,43,0,1935,1935,0,14,14,0,100
812159d9608c7ccd5c777a877ea678642a17437b,1,19,7,12,0,0,0,7,18,42,1,1,0,265,17,3,42,41,1,1728,1670,58,28,28,0,100
33afaefcdc2d8308fd2da402b5db813ae4dde514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,100
e7d633c22ae5ae7187c9401f68410299a1a3c5a6,6,17,13,4,0,0,0,2,11,293,1,4,2.146465799,1674,18,2,292,292,0,13445,13387,58,107,107,0,100
a902c2856f03f7f8dd7481918e57c29ba8fa23c7,1,4,1,3,0,0,0,3,4,104,1,1,0,262,19,3,34,34,0,1734,1708,26,19,19,0,100
95db288b9c01735580fb08e6562920af0628b031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,100
