CommitID,FileNum,TotalAddLines,TotalDeleteLines,LC,FileName,AddLines,DeleteLines,CodeLines,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP
c8aabc11f13e2225334b0022efe5e198615dc285,47,2704,1494,1210,common/src/main/java/org/apache/hadoop/metadata/MetadataException.java,69,0,0,28,0,28,1,1,0.0,4,17,4.990266001840166,1253,0,0
,,,,,webapp/src/main/java/org/apache/atlas/notification/NotificationEntityChangeListener.java,2,2,137
88ca02c623345890e42bab300602f8f733949012,2,36,9,27,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/EntityGraphMapper.java,16,9,664,0,0,0,6,19,0.0,1,2,0.9910760598382222,1302,68,9
,,,,,repository/src/test/java/org/apache/atlas/repository/store/graph/v1/AtlasEntityStoreV1Test.java,20,0,638
214c1572adf71ec5565db29036d7ec3d0dd6354b,2,23,8,15,intg/src/test/java/org/apache/atlas/TestUtilsV2.java,5,1,735,0,0,0,6,20,0.0,2,2,0.7088356733321961,1389,69,10
,,,,,repository/src/test/java/org/apache/atlas/repository/store/graph/v1/AtlasEntityStoreV1Test.java,18,7,654
3860c95d35d0052eebc48e1ef6afce8b8d437576,10,722,32,690,intg/src/main/java/org/apache/atlas/type/AtlasStructType.java,19,3,515,3,0,3,1,24,11.0,2,5,2.2709106116225253,3825,9,2
,,,,,intg/src/test/java/org/apache/atlas/TestUtilsV2.java,28,1,739
,,,,,intg/src/test/java/org/apache/atlas/type/TestAtlasEntityType.java,3,2,287
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/AtlasStructDefStoreV1.java,1,1,414
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/DeleteHandlerV1.java,12,13,381
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/EntityGraphMapper.java,89,5,669
,,,,,repository/src/test/java/org/apache/atlas/repository/store/graph/v1/AtlasDeleteHandlerV1Test.java,15,7,820
,,,,,repository/src/test/java/org/apache/atlas/repository/store/graph/v1/InverseReferenceUpdateHardDeleteV1Test.java,80,0,0
,,,,,repository/src/test/java/org/apache/atlas/repository/store/graph/v1/InverseReferenceUpdateSoftDeleteV1Test.java,83,0,0
,,,,,repository/src/test/java/org/apache/atlas/repository/store/graph/v1/InverseReferenceUpdateV1Test.java,392,0,0
84f6923e12d91307af59c98a9bc6a25fbc9708b6,4,73,72,1,repository/src/main/java/org/apache/atlas/discovery/AtlasDiscoveryService.java,1,1,7,0,0,0,3,7,56.0,1,2,1.6325604057855632,739,70,11
,,,,,repository/src/main/java/org/apache/atlas/discovery/EntityDiscoveryService.java,13,48,209
,,,,,repository/src/main/java/org/apache/atlas/discovery/EntityLineageService.java,13,22,144
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/EntityGraphRetriever.java,46,1,379
46b1b36e97b7d405d023b7594e679b65b0226c8a,14,545,737,192,client/src/main/java/org/apache/atlas/AtlasBaseClient.java,15,13,481,1,0,1,4,45,40.0,2,5,3.044839236171983,3948,25,7
,,,,,client/src/main/java/org/apache/atlas/AtlasClient.java,2,2,654
,,,,,client/src/main/java/org/apache/atlas/AtlasClientV2.java,403,0,0
,,,,,client/src/main/java/org/apache/atlas/AtlasDiscoveryClientV2.java,0,96,60
,,,,,client/src/main/java/org/apache/atlas/AtlasEntitiesClientV2.java,0,188,124
,,,,,client/src/main/java/org/apache/atlas/AtlasLineageClientV2.java,0,65,37
,,,,,client/src/main/java/org/apache/atlas/AtlasTypedefClientV2.java,0,218,143
,,,,,webapp/src/main/java/org/apache/atlas/examples/QuickStartV2.java,21,26,437
,,,,,webapp/src/main/java/org/apache/atlas/notification/NotificationHookConsumer.java,4,4,311
,,,,,webapp/src/test/java/org/apache/atlas/examples/QuickStartV2IT.java,7,7,143
,,,,,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,30,55,576
,,,,,webapp/src/test/java/org/apache/atlas/web/resources/EntityDiscoveryJerseyResourceIT.java,18,18,143
,,,,,webapp/src/test/java/org/apache/atlas/web/resources/EntityV2JerseyResourceIT.java,25,25,557
,,,,,webapp/src/test/java/org/apache/atlas/web/resources/TypedefsJerseyResourceIT.java,20,20,282
6fd04d9a8c56610a855b3950040ace9b6699c38b,35,3951,40,3911,catalog/src/main/java/org/apache/atlas/catalog/query/BaseQuery.java,4,5,129,25,0,25,3,39,56.0,3,13,4.313658595946447,2547,3,0
,,,,,catalog/src/test/java/org/apache/atlas/catalog/query/AtlasEntityQueryTest.java,8,6,205
,,,,,graphdb/common/src/main/java/org/apache/atlas/repository/graphdb/utils/IteratorToIterableAdapter.java,1,1,12
,,,,,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0Graph.java,1,1,284
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/GraphDbObjectFactory.java,118,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1Edge.java,54,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1Element.java,258,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1Graph.java,405,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1GraphDatabase.java,176,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1GraphIndex.java,100,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1GraphManagement.java,177,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1IndexQuery.java,79,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1PropertyKey.java,77,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1Vertex.java,102,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1VertexQuery.java,66,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/TitanObjectFactory.java,85,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/graphson/AtlasElementPropertyConfig.java,136,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/graphson/AtlasGraphSONMode.java,43,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/graphson/AtlasGraphSONTokens.java,51,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/graphson/AtlasGraphSONUtility.java,513,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/query/NativeTitan1GraphQuery.java,85,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/query/Titan1GraphQuery.java,55,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/serializer/BigDecimalSerializer.java,48,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/serializer/BigIntegerSerializer.java,46,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/serializer/StringListSerializer.java,53,0,0
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/serializer/TypeCategorySerializer.java,7,14,12
,,,,,graphdb/titan1/src/test/java/org/apache/atlas/repository/graphdb/titan1/AbstractGraphDatabaseTest.java,191,0,0
,,,,,graphdb/titan1/src/test/java/org/apache/atlas/repository/graphdb/titan1/GraphQueryTest.java,451,0,0
,,,,,graphdb/titan1/src/test/java/org/apache/atlas/repository/graphdb/titan1/Titan1DatabaseTest.java,432,0,0
,,,,,graphdb/titan1/src/test/java/org/apache/atlas/repository/graphdb/titan1/TitanGraphProviderTest.java,77,0,0
,,,,,repository/src/test/java/org/apache/atlas/TestUtils.java,10,0,583
,,,,,repository/src/test/java/org/apache/atlas/discovery/GraphBackedDiscoveryServiceTest.java,11,4,966
,,,,,repository/src/test/java/org/apache/atlas/lineage/EntityLineageServiceTest.java,22,9,244
,,,,,repository/src/test/java/org/apache/atlas/repository/audit/AuditRepositoryTestBase.java,4,0,71
,,,,,repository/src/test/java/org/apache/atlas/repository/audit/HBaseBasedAuditRepositoryTest.java,5,0,41
44df46cf14c216021d80c1a49c62bd0e48f6844a,4,23,4,19,intg/src/main/java/org/apache/atlas/AtlasErrorCode.java,1,0,96,0,0,0,7,61,3.0,3,3,1.6349308000328202,967,71,11
,,,,,repository/src/main/java/org/apache/atlas/repository/converters/AtlasInstanceConverter.java,12,0,257
,,,,,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,6,4,564
,,,,,server-api/src/main/java/org/apache/atlas/services/MetadataService.java,4,0,50
48b05f364201b01cf04fd6492a375cc154bd2536,2,7,3,4,intg/src/main/java/org/apache/atlas/AtlasErrorCode.java,1,1,97,0,0,0,4,34,24.0,1,2,0.7219280948873623,519,72,12
,,,,,intg/src/main/java/org/apache/atlas/type/AtlasBuiltInTypes.java,6,2,422
11e220223d86250f132e267e694430fc5a096334,2,14,5,9,intg/src/main/java/org/apache/atlas/type/AtlasBuiltInTypes.java,1,1,426,0,0,0,3,10,114.0,1,2,0.4854607607459134,500,73,13
,,,,,intg/src/test/java/org/apache/atlas/type/TestAtlasBigDecimalType.java,13,4,74
82142995fbdd946109a54af612555679ab60043a,2,66,67,1,client/src/main/java/org/apache/atlas/AtlasBaseClient.java,0,1,483,0,0,0,7,35,2.0,2,1,0.06385368546122085,580,26,8
,,,,,intg/src/main/java/org/apache/atlas/AtlasErrorCode.java,66,66,97
98990b8d0cf6b90916c300e31b6aa4ad8e7f0d4c,7,223,26,197,repository/src/main/java/org/apache/atlas/discovery/graph/DefaultGraphPersistenceStrategy.java,1,1,225,1,0,1,5,41,39.0,2,4,1.3650764810260725,1352,27,9
,,,,,repository/src/main/java/org/apache/atlas/repository/graph/FullTextMapper.java,1,1,132
,,,,,repository/src/main/java/org/apache/atlas/repository/graph/FullTextMapperV2.java,177,0,0
,,,,,repository/src/main/java/org/apache/atlas/repository/graph/GraphBackedMetadataRepository.java,2,2,371
,,,,,repository/src/main/java/org/apache/atlas/repository/graph/GraphToTypedInstanceMapper.java,2,2,352
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/AtlasEntityChangeNotifier.java,6,13,166
,,,,,server-api/src/main/java/org/apache/atlas/RequestContext.java,34,7,106
9bddaeb3ccfa089d8b7ac3b77b47cd8e99e9af07,10,143,109,34,client/src/main/java/org/apache/atlas/AtlasClientV2.java,3,2,278,0,0,0,7,44,6.0,3,8,2.501089835937175,4168,19,3
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/AtlasEntityStore.java,1,11,40
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/AtlasEntityStoreV1.java,16,22,406
,,,,,repository/src/test/java/org/apache/atlas/repository/store/graph/v1/InverseReferenceUpdateV1Test.java,9,8,292
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,25,6,885
,,,,,webapp/src/main/java/org/apache/atlas/web/rest/EntityREST.java,7,7,247
,,,,,webapp/src/test/java/org/apache/atlas/web/adapters/TestEntityREST.java,2,2,161
,,,,,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,2,2,553
,,,,,webapp/src/test/java/org/apache/atlas/web/resources/EntityJerseyResourceIT.java,6,5,749
,,,,,webapp/src/test/java/org/apache/atlas/web/resources/EntityV2JerseyResourceIT.java,72,44,557
525082baa6f48085c5f436e7b193d3f2c4f58fed,12,338,124,214,intg/src/main/java/org/apache/atlas/model/impexp/AtlasExportRequest.java,14,10,59,0,0,0,1,28,126.0,4,6,1.9257971908582812,1510,8,3
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/AtlasEntityStore.java,3,2,39
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/AtlasEntityStoreV1.java,7,1,402
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/AtlasEntityStreamForImport.java,8,0,10
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/EntityImportStream.java,3,0,3
,,,,,repository/src/main/java/org/apache/atlas/util/AtlasGremlin2QueryProvider.java,5,1,48
,,,,,repository/src/main/java/org/apache/atlas/util/AtlasGremlinQueryProvider.java,3,1,27
,,,,,typesystem/src/main/java/org/apache/atlas/typesystem/types/TypeUtils.java,17,6,84
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/AdminResource.java,7,16,351
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/ExportService.java,232,75,257
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/ImportService.java,31,12,96
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/ZipSource.java,8,0,134
9e578251af355481dbb1f75a358cb3e36f365ea6,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,12,0
7753f2e869b32104cf992722b11fef82fe5b5655,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,30,7
a4b16bbabadb59ae071ff472d95df822ced71e43,2,121,13,108,webapp/src/main/java/org/apache/atlas/web/security/AtlasAbstractAuthenticationProvider.java,18,6,93,0,0,0,4,8,165.0,1,1,0.678114052360606,259,10,2
,,,,,webapp/src/main/java/org/apache/atlas/web/security/AtlasLdapAuthenticationProvider.java,103,7,166
b99151fb83d39ff3bfbad503acae65ac7dd6dbec,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,31,8
9ba2ff0d0fcae86095a0ded78e3d415b80572fb4,1,89,2,87,repository/src/main/java/org/apache/atlas/repository/store/graph/AtlasTypeDefGraphStore.java,89,2,547,0,0,0,3,15,28.0,1,1,0.0,547,28,9
e841619c384b5358c96b3362ffcb042dededfd40,2,42,42,0,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/AtlasEntityChangeNotifier.java,20,26,162,0,0,0,3,8,2.0,1,1,0.9934472383802027,575,74,14
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/EntityGraphRetriever.java,22,16,413
98f02ff79b32b6dbc3a26036823f3376a26ceb8f,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,75,15
2bbbd1a5adc7e2856d16c5b53833480c7f950e8c,8,188,27,161,intg/src/main/java/org/apache/atlas/model/discovery/AtlasSearchResult.java,23,9,164,0,0,0,2,22,23.0,3,5,2.6005971639398062,998,20,4
,,,,,intg/src/main/java/org/apache/atlas/type/AtlasClassificationType.java,16,9,248
,,,,,intg/src/main/java/org/apache/atlas/type/AtlasEntityType.java,15,8,274
,,,,,repository/src/main/java/org/apache/atlas/discovery/AtlasDiscoveryService.java,11,0,7
,,,,,repository/src/main/java/org/apache/atlas/discovery/EntityDiscoveryService.java,80,0,183
,,,,,repository/src/main/java/org/apache/atlas/util/AtlasGremlin2QueryProvider.java,9,0,52
,,,,,repository/src/main/java/org/apache/atlas/util/AtlasGremlinQueryProvider.java,6,1,29
,,,,,webapp/src/main/java/org/apache/atlas/web/rest/DiscoveryREST.java,28,0,41
670a4c00158bcde1e99986a719c84cebcf6336c9,3,29,3,26,intg/src/main/java/org/apache/atlas/model/discovery/AtlasSearchResult.java,4,0,174,0,0,0,2,7,0.0,3,3,1.3362516322372207,471,21,5
,,,,,repository/src/main/java/org/apache/atlas/discovery/EntityDiscoveryService.java,7,2,244
,,,,,webapp/src/main/java/org/apache/atlas/web/rest/DiscoveryREST.java,18,1,53
b9779eca9c5bbc36e6c36e8ef6bcfb4979e07f10,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,32,9
72641fb78215140b6f89c59d4f543512ffea9d18,7,201,139,62,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasGraph.java,16,1,40,0,0,0,3,8,8.0,3,7,2.248067379504618,1452,76,16
,,,,,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0Graph.java,44,12,284
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1Graph.java,40,22,315
,,,,,repository/src/main/java/org/apache/atlas/discovery/EntityDiscoveryService.java,21,11,247
,,,,,repository/src/main/java/org/apache/atlas/repository/graph/FullTextMapperV2.java,5,0,126
,,,,,repository/src/main/java/org/apache/atlas/util/AtlasGremlin2QueryProvider.java,9,9,60
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/ExportService.java,66,84,380
571f8d4e5e2291c435ef1ad7b86db7752eb55d3c,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,33,10
df7d76896cd59e30acca611a708facf4356c6902,5,352,100,252,intg/src/main/java/org/apache/atlas/type/AtlasTypeUtil.java,40,0,289,0,0,0,6,20,25.0,2,2,1.7150597797927298,797,77,17
,,,,,webapp/src/main/java/org/apache/atlas/web/rest/DiscoveryREST.java,57,28,65
,,,,,webapp/src/main/java/org/apache/atlas/web/rest/EntityREST.java,202,64,247
,,,,,webapp/src/main/java/org/apache/atlas/web/rest/LineageREST.java,14,2,40
,,,,,webapp/src/main/java/org/apache/atlas/web/rest/TypesREST.java,39,6,156
bcc138ac693b3927b26d5dbfe8020b4cedfff66d,1,2,0,2,webapp/src/test/java/org/apache/atlas/web/resources/MetadataDiscoveryJerseyResourceIT.java,2,0,181,0,0,0,7,19,111.0,1,1,0.0,181,78,18
c572e54120b79bd362d6d4e78490277ce2741b8e,1,11,11,0,webapp/src/main/java/org/apache/atlas/web/rest/DiscoveryREST.java,11,11,92,0,0,0,4,6,0.0,1,1,0.0,92,34,11
40e2e37d4fafe34ea58149a549f2106b6bf617a3,3,86,36,50,repository/src/main/java/org/apache/atlas/discovery/EntityDiscoveryService.java,85,32,254,0,0,0,4,9,3.0,1,2,0.27637117206076894,347,79,18
,,,,,repository/src/main/java/org/apache/atlas/util/AtlasGremlin2QueryProvider.java,1,3,60
,,,,,repository/src/main/java/org/apache/atlas/util/AtlasGremlinQueryProvider.java,0,1,33
e54fe04d7a87d7d3ebaf780dd0f7b388e030d91a,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,35,12
543a85d7c0f8f07c2e38be260e56e4e48a6e48f5,32,32,0,32,client/src/main/java/org/apache/atlas/AtlasClient.java,1,0,654,0,0,0,6,62,421.0,6,9,5.0,6978,29,6
,,,,,client/src/main/java/org/apache/atlas/CreateUpdateEntitiesResult.java,1,0,48
,,,,,client/src/main/java/org/apache/atlas/ResourceCreator.java,1,0,5
,,,,,client/src/main/java/org/apache/atlas/SerDe.java,1,0,47
,,,,,intg/src/main/java/org/apache/atlas/listener/TypeDefChangeListener.java,1,0,5
,,,,,repository/src/main/java/org/apache/atlas/repository/DiscoverInstances.java,1,0,45
,,,,,repository/src/main/java/org/apache/atlas/repository/IRepository.java,1,0,18
,,,,,repository/src/main/java/org/apache/atlas/repository/MetadataRepository.java,1,0,33
,,,,,repository/src/main/java/org/apache/atlas/repository/graph/EntityProcessor.java,1,0,53
,,,,,repository/src/main/java/org/apache/atlas/repository/graph/FullTextMapper.java,1,0,132
,,,,,repository/src/main/java/org/apache/atlas/repository/graph/GraphBackedMetadataRepository.java,1,0,371
,,,,,repository/src/main/java/org/apache/atlas/repository/graph/GraphToTypedInstanceMapper.java,1,0,352
,,,,,repository/src/main/java/org/apache/atlas/repository/graph/TypedInstanceToGraphMapper.java,1,0,715
,,,,,repository/src/main/java/org/apache/atlas/repository/memory/AttributeStores.java,1,0,476
,,,,,repository/src/main/java/org/apache/atlas/repository/memory/ClassStore.java,1,0,61
,,,,,repository/src/main/java/org/apache/atlas/repository/memory/HierarchicalTypeStore.java,1,0,123
,,,,,repository/src/main/java/org/apache/atlas/repository/memory/IAttributeStore.java,1,0,9
,,,,,repository/src/main/java/org/apache/atlas/repository/memory/MemRepository.java,1,0,222
,,,,,repository/src/main/java/org/apache/atlas/repository/memory/StructStore.java,1,0,56
,,,,,repository/src/main/java/org/apache/atlas/repository/memory/TraitStore.java,1,0,30
,,,,,repository/src/main/java/org/apache/atlas/repository/typestore/GraphBackedTypeStore.java,1,0,300
,,,,,repository/src/main/java/org/apache/atlas/repository/typestore/ITypeStore.java,1,0,10
,,,,,repository/src/main/java/org/apache/atlas/repository/typestore/StoreBackedTypeCache.java,1,0,151
,,,,,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,1,0,566
,,,,,server-api/src/main/java/org/apache/atlas/RequestContext.java,1,0,119
,,,,,server-api/src/main/java/org/apache/atlas/services/MetadataService.java,1,0,53
,,,,,typesystem/src/main/java/org/apache/atlas/typesystem/types/TypeSystem.java,1,0,639
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/DataSetLineageResource.java,1,0,137
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,1,0,896
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/LineageResource.java,1,0,152
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/MetadataDiscoveryResource.java,1,0,279
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/TypesResource.java,1,0,221
42a441aa63d2015e75ddc783167aa1b817c5e829,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,36,13
fe86177a1d55b18b9b1a205fcd1cae83c6b85606,2,15,6,9,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/EntityGraphRetriever.java,9,5,413,0,0,0,3,9,70.0,2,2,0.9182958340544896,503,80,18
,,,,,webapp/src/main/java/org/apache/atlas/web/util/LineageUtils.java,6,1,90
dc89e7f44699d2bd8e08b7d50fbac493cba3ca2e,1,64,0,64,repository/src/main/java/org/apache/atlas/repository/store/bootstrap/AtlasTypeDefStoreInitializer.java,64,0,341,0,0,0,3,7,65.0,1,1,0.0,341,22,6
6a4fcb95dc1b6479cde4d0e29442b98564c219d0,3,38,9,29,intg/src/main/java/org/apache/atlas/type/AtlasBuiltInTypes.java,10,6,426,0,0,0,6,29,87.0,2,3,1.3927552400032743,920,9,3
,,,,,intg/src/test/java/org/apache/atlas/type/TestAtlasDateType.java,3,3,88
,,,,,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/AtlasEntityStoreV1.java,25,0,406
f673eba408f25be7574391254f91dc7522c44d75,5,46,5,41,catalog/src/main/java/org/apache/atlas/catalog/query/BaseQuery.java,40,1,129,0,0,0,4,8,197.0,3,5,1.0760622107655171,628,247,2
,,,,,graphdb/api/src/main/java/org/apache/atlas/repository/graphdb/AtlasElement.java,2,0,26
,,,,,graphdb/titan0/src/main/java/org/apache/atlas/repository/graphdb/titan0/Titan0Element.java,2,1,191
,,,,,graphdb/titan1/src/main/java/org/apache/atlas/repository/graphdb/titan1/Titan1Element.java,1,3,172
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/BaseService.java,1,0,110
232e59629b9bdeb27d384474dd33b0a59c5e2b90,1,2,1,1,repository/src/main/java/org/apache/atlas/util/AtlasRepositoryConfiguration.java,2,1,164,0,0,0,6,12,78.0,1,1,0.0,164,30,7
d0e9d48b101f475bb9cb6b441d4082fde3843287,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,81,19
f87f5f22b8de37c8b08dfeaf0b2c5ca289675c84,4,54,8,46,addons/hive-bridge/src/test/java/org/apache/atlas/hive/hook/HiveHookIT.java,2,1,1416,0,0,0,12,67,134.0,4,4,0.8769802890975675,2524,23,7
,,,,,intg/src/main/java/org/apache/atlas/model/typedef/AtlasBaseTypeDef.java,5,0,295
,,,,,repository/src/main/java/org/apache/atlas/repository/converters/AtlasObjectIdConverter.java,46,6,66
,,,,,webapp/src/test/java/org/apache/atlas/web/resources/EntityJerseyResourceIT.java,1,1,747
7d622bdfae11d535d184497e0221584a59f73e49,1,7,7,0,repository/src/main/java/org/apache/atlas/util/AtlasGremlin2QueryProvider.java,7,7,58,0,0,0,4,6,6.0,1,1,0.0,58,31,8
0ed5e0aa5a0afb1cef8031e274645a8398d2a7f0,2,22,6,16,repository/src/main/java/org/apache/atlas/discovery/EntityLineageService.java,8,6,138,0,0,0,9,40,40.0,1,2,1.0,990,24,8
,,,,,repository/src/main/java/org/apache/atlas/repository/graph/GraphHelper.java,14,0,852
d0f2ce5e9aa61b5fc8b3949d41cd2af902b39a12,8,128,95,33,catalog/src/main/java/org/apache/atlas/catalog/DefaultTypeSystem.java,56,34,162,0,0,0,5,26,83.0,4,6,2.2468169610640465,2153,248,3
,,,,,intg/src/main/java/org/apache/atlas/type/AtlasTypeUtil.java,4,3,320
,,,,,repository/src/main/java/org/apache/atlas/repository/converters/TypeConverterUtil.java,9,18,323
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/EntityService.java,4,2,193
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/TaxonomyService.java,4,2,365
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/TypesResource.java,7,7,222
,,,,,webapp/src/test/java/org/apache/atlas/util/RestUtilsTest.java,3,3,148
,,,,,webapp/src/test/java/org/apache/atlas/web/resources/TaxonomyServiceTest.java,41,26,420
9ca6136e2e6e431b0f463344e7e3a731af69646b,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,37,13
ab43b2808bf15e9d667d7cadfaa518baf9d47308,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,32,8
3fee23c8c7fa4955c4be36104744ab3711d9f55e,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,82,8
de7ae290a11876809ab509a4e64921bc77272f5b,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,83,9
89a387279d9d0cae66f8e0a75a9ee3610da8c173,2,11,4,7,intg/src/main/java/org/apache/atlas/AtlasErrorCode.java,3,1,97,0,0,0,4,36,43.0,2,2,0.8366407419411673,363,84,10
,,,,,repository/src/main/java/org/apache/atlas/repository/converters/AtlasInstanceConverter.java,8,3,266
7154e12d13fe4ccba4207bbf6f411353411f06b2,4,74,36,38,intg/src/main/java/org/apache/atlas/model/impexp/AtlasExportResult.java,20,0,169,0,0,0,1,23,61.0,2,2,1.6552082215558528,951,10,1
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/AdminResource.java,4,6,343
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/ExportService.java,47,15,364
,,,,,webapp/src/main/java/org/apache/atlas/web/resources/ZipSink.java,3,15,75
0c9790289cf707a35b09c92edcd1484de8523c82,1,6,6,0,repository/src/main/java/org/apache/atlas/discovery/EntityDiscoveryService.java,6,6,293,0,0,0,4,10,34.0,1,1,0.0,293,85,11
1612b3058a0bc8317dd6f3ff4980fead0d36df28,2,40,1,39,repository/src/main/java/org/apache/atlas/repository/store/graph/v1/AtlasEntityStoreV1.java,39,0,423,0,0,0,8,30,35.0,2,2,0.2811937964320427,785,25,5
,,,,,webapp/src/main/java/org/apache/atlas/web/rest/EntityREST.java,1,1,362
f379c9ffd08dbdafd27d163cd155f9b9f5c2a695,16,516,363,153,addons/falcon-bridge/src/main/java/org/apache/atlas/falcon/bridge/FalconBridge.java,4,6,303,1,0,1,4,61,465.0,4,13,2.4148930315887034,3090,11,2
,,,,,addons/hive-bridge/src/main/java/org/apache/atlas/hive/bridge/HiveMetaStoreBridge.java,35,27,448
,,,,,addons/hive-bridge/src/main/java/org/apache/atlas/hive/hook/HiveHook.java,250,212,901
,,,,,addons/sqoop-bridge/src/main/java/org/apache/atlas/sqoop/hook/SqoopHook.java,27,22,147
,,,,,addons/storm-bridge-shim/src/main/java/org/apache/atlas/storm/hook/StormAtlasHook.java,1,0,64
