CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/validator/RefreshTokenValidator.java,1,102,1,1,90,1,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/validator/TokenValidator.java,5,203,3,5,200,3,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/test/java/org/apache/amber/oauth2/as/OAuthRequestTest.java,47,5395,13,51,5984,14,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/request/OAuthClientRequest.java,37,1028,36,36,1022,36,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/OAuth.java,0,320,0,0,312,0,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/error/OAuthError.java,0,224,0,0,200,0,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/message/types/GrantType.java,2,69,2,2,81,2,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/message/types/ResponseType.java,2,59,2,2,66,2,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/utils/OAuthUtils.java,93,2293,27,93,2287,27,,,,,,,,,
,oauth-2.0/oauth2-integration-tests/src/test/java/org/apache/amber/oauth2/integration/AccessTokenAssertion.java,0,0,0,6,446,3,,,,,,,,,
,oauth-2.0/oauth2-integration-tests/src/test/java/org/apache/amber/oauth2/integration/AccessTokenTestAuthCodeTest.java,12,832,7,12,834,7,,,,,,,,,
,oauth-2.0/oauth2-integration-tests/src/test/java/org/apache/amber/oauth2/integration/endpoints/AuthzEndpoint.java,5,565,1,5,565,1,,,,,,,,,
,oauth-2.0/oauth2-integration-tests/src/test/java/org/apache/amber/oauth2/integration/endpoints/TokenEndpoint.java,10,907,2,13,1027,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/QueryTokenExtractor.java,3,109,2,2,85,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/extractor/QueryTokenExtractorTest.java,2,249,2,2,247,2,,,,,,,,,
c8fdabdd2ea8bee854a8cd02569e1c5158112bd6,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/error/OAuthError.java,0,200,0,0,224,0,0,0,0,200,224,24,0,0,0
f5880e1df352ab15724b51cda6b16a636f726640,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bb0e0f3867e5e77d6d721b1e456062fded694178,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51e78ba2309ad9683c6baa6ef9fff81153d5d37a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c76ce784940ad56fe6fc69253d3e003c40b73ead,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/response/OAuthASResponse.java,18,473,17,17,430,17,30,28,2,1808,1581,227,25,24,1
,oauth-2.0/oauth2-authzserver/src/test/java/org/apache/amber/oauth2/as/response/OAuthASResponseTest.java,7,768,7,6,586,6,,,,,,,,,
,oauth-2.0/oauth2-integration-tests/src/test/java/org/apache/amber/oauth2/integration/endpoints/AuthzEndpoint.java,5,567,1,5,565,1,,,,,,,,,
de2d37f93c6c71a91d9a933973d175a094ba9c03,signature-api/src/main/java/org/apache/amber/signature/AbstractMethod.java,35,1265,14,35,1265,14,71,71,0,2475,2482,7,33,34,1
,signature-api/src/main/java/org/apache/amber/signature/rsa/AbstractRsaSha1Key.java,22,571,7,21,537,7,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/rsa/RsaSha1Method.java,5,273,3,5,307,3,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/rsa/RsaSha1SigningKey.java,4,140,4,4,150,4,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/rsa/RsaSha1VerifyingKey.java,4,149,4,4,150,4,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/rsa/RsaSha1MethodTestCase.java,1,77,1,2,73,2,,,,,,,,,
2a2d1b0f815ffde11c77bd2f80388a2559aff2c5,signature-api/src/main/java/org/apache/amber/signature/AbstractMethod.java,35,1279,14,35,1265,14,53,53,0,2562,2542,20,26,26,0
,signature-api/src/main/java/org/apache/amber/signature/hmac/HmacSha1Method.java,6,390,3,6,385,3,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/plaintext/PlaintextMethod.java,4,230,3,4,225,3,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/rsa/RsaSha1Method.java,5,246,3,5,273,3,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/AbstractMethodTestCase.java,3,338,3,3,324,3,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/signature/SignatureMethod.java,0,79,0,0,70,0,,,,,,,,,
bb5c0709c36748fadba85db3982e2088a97c0d58,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c719a765d43dc1f66fd709e31a783a38b3dc16ac,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/BodyTokenExtractor.java,3,109,2,2,85,2,95,92,3,6743,6612,131,47,47,0
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/QueryTokenExtractor.java,3,109,2,3,109,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/BodyOAuthValidator.java,12,395,3,11,373,3,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/QueryOAuthValidator.java,8,264,3,7,242,3,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/OAuthAccessResourceRequestTest.java,45,3587,22,45,3530,22,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/extractor/BodyTokenExtractorTest.java,2,249,2,2,247,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/extractor/QueryTokenExtractorTest.java,2,249,2,2,249,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/validator/BodyOAuthValidatorTest.java,13,1141,7,13,1139,7,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/validator/QueryOAuthValidatorTest.java,7,640,4,7,638,4,,,,,,,,,
db87fa96db1fbc2d1143d3ab03937b15d6f68218,oauth-2.0/oauth2-authzserver/src/test/java/org/apache/amber/oauth2/as/response/OAuthASResponseTest.java,7,768,7,7,768,7,190,190,0,10521,10519,2,84,84,0
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/OAuth.java,0,320,0,0,320,0,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/utils/OAuthUtils.java,93,2295,27,93,2293,27,,,,,,,,,
,oauth-2.0/oauth2-common/src/test/java/org/apache/amber/oauth2/common/OAuthUtilsTest.java,2,351,2,2,351,2,,,,,,,,,
,oauth-2.0/oauth2-integration-tests/src/test/java/org/apache/amber/oauth2/integration/Common.java,2,484,2,2,484,2,,,,,,,,,
,oauth-2.0/oauth2-integration-tests/src/test/java/org/apache/amber/oauth2/integration/ResourceTest.java,30,1792,17,30,1792,17,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/OAuthAccessResourceRequestTest.java,45,3587,22,45,3587,22,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/extractor/HeaderTokenExtractorTest.java,2,251,2,2,251,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/validator/HeaderOAuthValidatorTest.java,9,673,5,9,673,5,,,,,,,,,
89dc67ce26ad59a8e2be652019364130e4971af9,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/OAuth.java,0,320,0,0,320,0,0,0,0,320,320,0,0,0,0
ac45bb68869e52fa000d4d457cd6ea0b6c42f93d,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/OAuth.java,0,347,0,0,320,0,93,86,7,6119,5610,509,48,43,5
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/message/types/TokenType.java,2,59,2,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/BearerResourceServer.java,0,219,0,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/ResourceServer.java,4,240,2,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/BearerBodyTokenExtractor.java,3,109,2,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/BearerHeaderTokenExtractor.java,2,126,2,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/BearerQueryTokenExtractor.java,3,109,2,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/BodyTokenExtractor.java,0,0,0,3,109,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/HeaderTokenExtractor.java,0,0,0,2,126,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/QueryTokenExtractor.java,0,0,0,3,109,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/request/OAuthAccessResourceRequest.java,17,743,7,16,779,6,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/BearerBodyOAuthValidator.java,12,395,3,12,395,3,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/BearerHeaderOAuthValidator.java,7,305,3,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/BearerQueryOAuthValidator.java,8,264,3,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/HeaderOAuthValidator.java,0,0,0,7,305,3,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/QueryOAuthValidator.java,0,0,0,8,264,3,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/extractor/BodyTokenExtractorTest.java,2,249,2,2,249,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/extractor/HeaderTokenExtractorTest.java,2,251,2,2,251,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/extractor/QueryTokenExtractorTest.java,2,249,2,2,249,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/validator/BodyOAuthValidatorTest.java,13,1141,7,13,1141,7,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/validator/HeaderOAuthValidatorTest.java,9,673,5,9,673,5,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/validator/QueryOAuthValidatorTest.java,7,640,4,7,640,4,,,,,,,,,
2511e0a84a6fceb92007bfb5efab380e66a48930,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/BodyTokenExtractor.java,0,0,0,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/HeaderTokenExtractor.java,0,0,0,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/QueryTokenExtractor.java,0,0,0,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/HeaderOAuthValidator.java,0,0,0,0,0,0,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/QueryOAuthValidator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d6aa4e5946fcf62db080df28bfb121ffd01a64c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f43b80528ed6a487a4393923152582d4840e7e13,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0b7f441ba913d46646863cdbda66b2a25113818c,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/OAuthAccessResourceRequestTest.java,47,3762,23,45,3587,22,47,45,2,3762,3587,175,23,22,1
fb894f09bbe69a546d8a8882f7136b028ffe08da,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/BearerQueryTokenExtractor.java,9,265,3,3,109,2,9,3,6,265,109,156,3,2,1
c7b9ddbeaad334d0be8907cef73d876d2d5ad0a6,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/BearerResourceServer.java,1,209,1,0,219,0,81,77,4,5488,5639,151,39,37,2
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/ResourceServer.java,13,501,4,4,240,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/BearerQueryTokenExtractor.java,3,125,2,9,265,3,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/BearerQueryOAuthValidator.java,8,295,3,8,264,3,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/OAuthAccessResourceRequestTest.java,47,3598,23,47,3762,23,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/extractor/QueryTokenExtractorTest.java,2,213,2,2,249,2,,,,,,,,,
,oauth-2.0/oauth2-resourceserver/src/test/java/org/apache/amber/oauth2/rs/validator/QueryOAuthValidatorTest.java,7,547,4,7,640,4,,,,,,,,,
6268b517ff25a304e0afee207f46889ac6afa80f,signature-api/src/test/java/org/apache/amber/signature/FakeToken.java,8,149,8,8,149,8,8,8,0,149,149,0,8,8,0
a97df3ddb08ab29f000eb250fcf7e6339787399e,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/BearerResourceServer.java,1,209,1,1,209,1,14,14,0,710,710,0,5,5,0
,oauth-2.0/oauth2-resourceserver/src/main/java/org/apache/amber/oauth2/rs/ResourceServer.java,13,501,4,13,501,4,,,,,,,,,
793e5f823fe573b4cf556f789aadf0e815b6eef0,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/response/OAuthASResponse.java,21,520,18,18,473,17,381,372,9,15046,14999,47,263,263,0
,oauth-2.0/oauth2-authzserver/src/test/java/org/apache/amber/oauth2/as/response/OAuthASResponseTest.java,7,768,7,7,768,7,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/controller/TokenController.java,5,646,1,5,651,1,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/model/OAuthParams.java,29,446,29,28,426,28,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/request/ClientHeaderParametersApplier.java,1,145,1,1,145,1,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/request/OAuthClientRequest.java,37,1028,36,37,1028,36,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/response/GitHubTokenResponse.java,9,236,8,9,245,9,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/response/OAuthAccessTokenResponse.java,2,148,2,2,148,2,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/response/OAuthAuthzResponse.java,16,499,13,16,502,14,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/response/OAuthClientResponse.java,4,220,3,2,196,2,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/response/OAuthJSONAccessTokenResponse.java,11,321,9,11,330,10,,,,,,,,,
,oauth-2.0/oauth2-client/src/test/java/org/apache/amber/oauth2/client/response/OAuthJSONAccessTokenResponseTest.java,15,758,5,15,758,5,,,,,,,,,
,oauth-2.0/oauth2-client/src/test/java/org/apache/amber/oauth2/client/utils/TestUtils.java,2,180,2,2,180,2,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/message/OAuthResponse.java,28,938,28,28,938,28,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/parameters/BodyURLEncodedParametersApplier.java,1,117,1,1,117,1,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/parameters/JSONBodyParametersApplier.java,2,143,1,2,143,1,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/parameters/OAuthParametersApplier.java,0,72,0,0,72,0,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/parameters/QueryParameterApplier.java,10,412,1,10,412,1,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/parameters/WWWAuthHeaderParametersApplier.java,1,130,1,1,130,1,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/token/BasicOAuthToken.java,9,189,9,9,189,9,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/token/OAuthToken.java,0,42,0,0,42,0,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/utils/JSONUtils.java,9,280,2,9,280,2,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/utils/OAuthUtils.java,95,2321,27,93,2295,27,,,,,,,,,
,oauth-2.0/oauth2-common/src/test/java/org/apache/amber/oauth2/common/OAuthUtilsTest.java,2,351,2,2,351,2,,,,,,,,,
,oauth-2.0/oauth2-common/src/test/java/org/apache/amber/oauth2/common/parameters/BodyURLEncodedParametersApplierTest.java,1,330,1,1,330,1,,,,,,,,,
,oauth-2.0/oauth2-common/src/test/java/org/apache/amber/oauth2/common/parameters/JSONBodyParametersApplierTest.java,1,404,1,1,404,1,,,,,,,,,
,oauth-2.0/oauth2-common/src/test/java/org/apache/amber/oauth2/common/parameters/QueryParameterApplierTest.java,1,314,1,1,314,1,,,,,,,,,
,oauth-2.0/oauth2-common/src/test/java/org/apache/amber/oauth2/common/parameters/WWWAuthHeaderParametersApplierTest.java,1,248,1,1,278,1,,,,,,,,,
,oauth-2.0/oauth2-common/src/test/java/org/apache/amber/oauth2/common/utils/JSONUtilsTest.java,2,369,2,2,384,2,,,,,,,,,
,oauth-2.0/oauth2-common/src/test/java/org/apache/amber/oauth2/common/utils/OAuthUtilsTest.java,24,554,24,24,569,24,,,,,,,,,
,oauth-2.0/oauth2-dynamicreg-client/src/main/java/org/apache/amber/oauth2/ext/dynamicreg/client/response/OAuthClientRegistrationResponse.java,11,338,9,11,349,10,,,,,,,,,
,oauth-2.0/oauth2-dynamicreg-server/src/main/java/org/apache/amber/oauth2/ext/dynamicreg/server/response/OAuthServerRegistrationResponse.java,10,296,10,9,264,9,,,,,,,,,
,oauth-2.0/oauth2-integration-tests/src/test/java/org/apache/amber/oauth2/integration/CommonExt.java,1,103,1,1,103,1,,,,,,,,,
,oauth-2.0/oauth2-integration-tests/src/test/java/org/apache/amber/oauth2/integration/EndUserAuthorizationTest.java,8,618,6,8,618,6,,,,,,,,,
,oauth-2.0/oauth2-integration-tests/src/test/java/org/apache/amber/oauth2/integration/endpoints/AuthzEndpoint.java,5,562,1,5,567,1,,,,,,,,,
ccfd98d99100811d906b205cda355bc8b56f2a88,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6ca96f81f3f545eaa50c5950b7a6a754728f321b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549d656221030ce6782e9fd97fb6ac426d178293,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21a1753683f21374d709344a7256abc0e8a2ed6c,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/domain/credentials/BasicCredentials.java,27,469,12,27,469,12,44,44,0,1170,1170,0,29,29,0
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/domain/credentials/BasicCredentialsBuilder.java,7,137,7,7,137,7,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/domain/credentials/Credentials.java,0,54,0,0,54,0,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/token/BasicOAuthToken.java,9,189,9,9,189,9,,,,,,,,,
,oauth-2.0/oauth2-common/src/main/java/org/apache/amber/oauth2/common/token/OAuthToken.java,0,42,0,0,42,0,,,,,,,,,
,oauth-2.0/oauth2-common/src/test/java/org/apache/amber/oauth2/common/domain/BasicClientInfoBuilderTest.java,1,279,1,1,279,1,,,,,,,,,
cd318580f4f7a40d17898d5778bd720b521ddd0b,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/issuer/MD5Generator.java,4,194,2,4,194,2,1127,1127,0,58892,58922,30,664,664,0
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/issuer/OAuthIssuer.java,0,57,0,0,57,0,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/issuer/OAuthIssuerImpl.java,4,101,4,4,101,4,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/issuer/UUIDValueGenerator.java,2,105,2,2,105,2,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/issuer/ValueGenerator.java,0,51,0,0,51,0,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/request/OAuthAuthzRequest.java,7,317,4,7,317,4,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/request/OAuthRequest.java,12,448,8,12,448,8,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/request/OAuthTokenRequest.java,10,426,7,10,426,7,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/response/OAuthASResponse.java,21,520,18,21,520,18,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/validator/AssertionValidator.java,1,81,1,1,81,1,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/validator/AuthorizationCodeValidator.java,1,111,1,1,111,1,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/validator/CodeTokenValidator.java,5,203,3,5,203,3,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/validator/CodeValidator.java,5,194,3,5,194,3,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/validator/PasswordValidator.java,1,102,1,1,102,1,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/validator/RefreshTokenValidator.java,1,102,1,1,102,1,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/main/java/org/apache/amber/oauth2/as/validator/TokenValidator.java,5,203,3,5,203,3,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/test/java/org/apache/amber/oauth2/as/MD5GeneratorTest.java,2,141,1,2,141,1,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/test/java/org/apache/amber/oauth2/as/OAuthIssuerImplTest.java,3,154,3,3,154,3,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/test/java/org/apache/amber/oauth2/as/OAuthRequestTest.java,47,5395,13,47,5395,13,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/test/java/org/apache/amber/oauth2/as/UUIDValueGeneratorTest.java,1,89,1,1,89,1,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/test/java/org/apache/amber/oauth2/as/response/OAuthASResponseTest.java,7,768,7,7,768,7,,,,,,,,,
,oauth-2.0/oauth2-authzserver/src/test/java/org/apache/amber/oauth2/as/validator/TokenValidatorTest.java,3,460,2,3,460,2,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/Utils.java,30,886,7,30,886,7,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/controller/AuthzController.java,2,497,1,2,497,1,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/controller/MainController.java,7,481,2,7,481,2,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/controller/RedirectController.java,2,519,1,2,519,1,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/controller/RegistrationController.java,4,601,1,4,601,1,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/controller/ResourceController.java,4,329,1,4,329,1,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/controller/TokenController.java,5,646,1,5,646,1,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/exception/ApplicationException.java,4,76,4,4,76,4,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/model/OAuthParams.java,29,446,29,29,446,29,,,,,,,,,
,oauth-2.0/oauth2-client-demo/src/main/java/org/apache/amber/oauth2/client/demo/model/OAuthRegParams.java,12,204,12,12,204,12,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/HttpClient.java,0,123,0,0,123,0,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/OAuthClient.java,6,314,6,6,314,6,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/URLConnectionClient.java,11,520,3,11,520,3,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/request/ClientHeaderParametersApplier.java,1,145,1,1,145,1,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/request/OAuthClientRequest.java,37,1028,36,37,1028,36,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/response/GitHubTokenResponse.java,9,236,8,9,236,8,,,,,,,,,
,oauth-2.0/oauth2-client/src/main/java/org/apache/amber/oauth2/client/response/OAuthAccessTokenResponse.java,2,148,2,2,148,2,,,,,,,,,
