CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
26c17cee0510ed5dcb91ea9b9def37813abb54bc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,12,0,0,0,0,0,0,0,0,0,100
f872ea9291ec3533007fef1196b2eb86375e23ab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,13,0,0,0,0,0,0,0,0,0,100
d923a181006d2d5d13242f76954c14e6e2317e08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,14,0,0,0,0,0,0,0,0,0,100
247959ec5da0b3ada178799235660c395c603cef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,15,0,0,0,0,0,0,0,0,0,100
77f841501226e708d12f7f1d56afd3eb33a24943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,16,0,0,0,0,0,0,0,0,0,100
a8a76da9d7ddc21a167334e3892f8b7ddd8ca7a4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,17,0,0,0,0,0,0,0,0,0,100
c652b53f94d1f47d40564e2c960261c4c970f579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,18,0,0,0,0,0,0,0,0,0,100
06cf96165bdf399068f07f4cdecea4614b9d2c4d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,19,0,0,0,0,0,0,0,0,0,100
58b859804c795f995852bccf2f2966a85bf2b434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,20,0,0,0,0,0,0,0,0,0,100
9d7653794c424fa19285b10687eb027b835f5560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,21,0,0,0,0,0,0,0,0,0,100
6dd380d0822eb55c7656d381b48bb05f49dc9e14,1,14,15,1,0,0,0,2,2,135,1,1,0,11,506,22,2,2,0,71,71,0,2,2,0,100
baa0a26bc036bcc69281238cce8239365e0a1b8c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,23,0,0,0,0,0,0,0,0,0,100
112dcc5bc1b3631cfaf68f940082f4d20a555483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,24,0,0,0,0,0,0,0,0,0,100
54dd935d70ffc2b5e9b03a59c424f92dbe5788a5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0,100
16dcc07dcad04c854b102008d8393da391b4d3b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0,0,0,0,0,0,0,0,0,100
38937d5482263798d509f58123a65bf1f2b7a0b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,2,0,0,0,0,0,0,0,0,0,100
335bdc967661e915dbbd4161c631748629605008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,3,0,0,0,0,0,0,0,0,0,100
6b3e821cf794d5451f54ceb89ff9d1d36a0f41e6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,4,0,0,0,0,0,0,0,0,0,100
94b578eab4b66194c44a3b078e7c5c1414fd713d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,5,0,0,0,0,0,0,0,0,0,100
f20857b5900953b508b49b29dbfbe6996beb85b2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,6,0,0,0,0,0,0,0,0,0,100
51d9c0a400bd6e7eab9d50db3c6a4706a78b8b9d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,7,0,0,0,0,0,0,0,0,0,100
5fcc7dd84b70f1e911445f205a3f8b97efd31908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,8,0,0,0,0,0,0,0,0,0,100
425b98809e22d78264217c7d3a3b5ad3da4abc35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,9,0,0,0,0,0,0,0,0,0,100
7ee324f8f2ebd14087ce21563f3626e2917b5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,10,0,0,0,0,0,0,0,0,0,100
0b3950d4290225413f8dcb538167761ebbe91fa1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,11,0,0,0,0,0,0,0,0,0,100
e2f7061e9a594a408c9e7ae9708be3a587cf7701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,12,0,0,0,0,0,0,0,0,0,100
10b57dd4b745638301a92c07e62b690e082ad090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,13,0,0,0,0,0,0,0,0,0,100
a0ee19a93e95c4982da7ce1903329de13e7437da,3,45,83,38,0,0,0,2,4,721,1,3,1.078731138,528,13,0,141,141,0,3643,3739,96,58,58,0,99.51124145
16197b7602617dc199073c32c2742347fffab23b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,14,0,0,0,0,0,0,0,0,0,100
8973f10d250dfdbc48d9f6654069e346cae493c3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,15,0,0,0,0,0,0,0,0,0,100
990b87c41f8fd757418d5ccf2222e50f2201e917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,16,0,0,0,0,0,0,0,0,0,100
5b7a0046f2780597cfe8815d99ec9557dc90c0b5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,17,0,0,0,0,0,0,0,0,0,100
cc79690dc1e880741aaf0f093c553a75dc479b47,1,4,0,4,0,0,0,2,3,305,1,1,0,33,78,0,4,3,1,181,160,21,4,3,1,100
3505c77475565390df6113bb82f9e53e7dfc935f,4,210,0,210,4,0,4,1,1,0,1,2,1.679515402,0,79,1,18,0,18,680,0,680,10,0,10,97.78846154
e5707da5cdf1c240be61e9cbf29f79a1d50c714c,1,158,0,158,1,0,1,1,1,0,1,1,0,0,80,2,4,0,4,2980,0,2980,4,0,4,99.62335217
7951f07139be4c2bdff3f60c0664ae43f02ac6ac,1,157,20,137,0,0,0,1,2,2,1,1,0,134,81,3,6,4,2,6049,2980,3069,6,4,2,100
9ab7011b9a0184ac1cae12fa8e3383caa4c8388b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,4,0,0,0,0,0,0,0,0,0,100
a695a3f166555ea8de0bb372c486082f85a2735d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,5,0,0,0,0,0,0,0,0,0,100
688899088939ca4ae714f17713759fbc9a46c76c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,6,0,0,0,0,0,0,0,0,0,100
f40f9ee4f832a849ef1e16316d3b56fe3ace2884,1,4,10,6,0,0,0,2,4,188,1,1,0,36,85,0,4,4,0,200,181,19,4,4,0,100
b1f7fc0b08573cc9c1c80d194ad3a8debe1c7210,2,18,1,17,0,0,0,2,5,332,1,2,0.485460761,518,527,0,143,141,2,3711,3643,68,58,58,0,100
f9562c73cd4dcef7fcf7131ab15fd8e55e69cc39,4,84,76,8,0,0,0,2,3,392,1,2,1.205190053,477,528,1,30,29,1,7424,7424,0,20,19,1,100
ca1de9ec403b9f4cc2b0d549e4597498d1ca1c93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,2,0,0,0,0,0,0,0,0,0,100
f9aec9ac1f22c4edd072c32c73b118d6aeb3e594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,3,0,0,0,0,0,0,0,0,0,100
d093ec052140138fe67b2d262ce24d2cdc72290a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,4,0,0,0,0,0,0,0,0,0,100
6b5f44661d3dd1f4fa1070091cc609c13d258125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,5,0,0,0,0,0,0,0,0,0,100
acd6c2cc7a4ee86acd3712a2c76fa319b7bd8887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,6,0,0,0,0,0,0,0,0,0,100
e63699651d00456776aa7fb1730ed40e220286f8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,7,0,0,0,0,0,0,0,0,0,100
afe2864619f978c0f0fd37232191d02a85e1253e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,8,0,0,0,0,0,0,0,0,0,100
1a6bbe8cc64bbc163b055084b2bd7fc8b6ee41d7,1,1,0,1,0,0,0,2,2,1781,1,1,0,15,14,0,2,2,0,74,69,5,2,2,0,100
f0ec1dcd3b5eea64ae59419fb2278e43f7d7f00a,7,176,13,163,0,0,0,2,7,996,1,3,2.514589496,443,536,0,77,55,22,2865,1949,916,51,42,9,100
558bcf0be0b8b27a997fde5958a0dd705aa4f8a2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,100
f763aa38ecc659754dea18e7f428708067ddacb9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1,0,0,0,0,0,0,0,0,0,100
c99b87d0ad7c25cadae30920db1a0719613e6951,2,2,2,0,0,0,0,2,5,178,1,1,1,165,537,0,10,10,0,926,926,0,10,10,0,100
28443ee7e7a701dd271ce490a505613929427003,2,17,7,10,0,0,0,1,8,178,1,2,0.738284866,165,538,1,36,34,2,999,931,68,17,16,1,100
41d8a28b45f0a77e7ae7dd6e4fc73494d8dc4c29,1,0,1,1,0,0,0,2,6,0,1,1,0,93,539,2,3,3,0,493,502,9,3,3,0,100
f10663be71ca33a6da353f9ca1b9d5006b4bd0a9,1,3,3,0,0,0,0,1,3,1204,1,1,0,21,540,3,1,1,0,123,122,1,1,1,0,100
b30abc3b81556ed034876b7ccd3c0255646b7b4f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,0,0,0,0,0,0,0,0,0,0,100
413d14890b278da41c6ee0b7afc5f62fadfeebf8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,0,0,0,0,0,0,0,0,0,0,100
0e2c9e787fa8b973848c738afbdba31755561611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,1,0,0,0,0,0,0,0,0,0,100
6ece0406cd6089c99107d401caf484aa23d2f446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,100
49d3d3944695db58b376b52833f82424434af5df,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,0,0,0,0,0,0,0,0,0,0,100
a58625d4d3864d76a368855c438aa00d0e9733f8,1,2,1,1,0,0,0,3,3,1103,1,1,0,16,89,1,2,2,0,79,74,5,2,2,0,100
94d2f7747b4a7cf0ebdc3ff20d4b7bdb3679a8ff,1,0,2,2,0,0,0,3,3,2583,1,1,0,25,90,2,2,2,0,259,287,28,2,2,0,99.2481203
da5b04199b6bdec6c97d9997aec6a2d60d524136,1,2,0,2,0,0,0,2,2,2884,1,1,0,46,91,3,0,0,0,355,347,8,0,0,0,100
d520b52128bcd7a8ba2bae6e02bee7ee50019151,3,101,0,101,3,0,3,1,1,0,1,1,1.48579755,0,92,4,4,0,4,279,0,279,4,0,4,96.88679245
ebe39419ae513cddc420d3e6f13c351239918ec5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,5,0,0,0,0,0,0,0,0,0,100
c4e350ef5d4f2e197afb4d6bfba5d4e727c5ea49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,1,0,0,0,0,0,0,0,0,0,100
d1f9de795fb14bf159e42fc584cd3bb0e362f8bf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2,0,0,0,0,0,0,0,0,0,100
b1fe921e606021ae549aa856dbac67cccb5a7a63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,3,0,0,0,0,0,0,0,0,0,100
b981fe57d26181ad31025318041aba620bb9ccbc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,6,0,0,0,0,0,0,0,0,0,100
ee3c1732e05cf1d552d94e4b12e034949fd7f284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,7,0,0,0,0,0,0,0,0,0,100
623c04b5030c6764af1cb934e9041e09ce30a212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,8,0,0,0,0,0,0,0,0,0,100
d14a77afcb2d728f45c1d4598db37a2d845a0648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,9,0,0,0,0,0,0,0,0,0,100
f7158093ce88b16a056265263cf3407e378db292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,10,0,0,0,0,0,0,0,0,0,100
769f79655759900a38972521cbe9bb08ac1abb0c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,11,0,0,0,0,0,0,0,0,0,100
da75e6b016ef72ae6363250864de1a059f7dfb42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12,0,0,0,0,0,0,0,0,0,100
89186dc48720eb15804791f1dd0c9ef2ff6e2f8b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,13,0,0,0,0,0,0,0,0,0,100
47422a592ee84358bad68a7ca564c05eae06cfd3,1,21,0,21,1,0,1,1,1,0,1,1,0,0,102,0,0,0,0,11,0,11,0,0,0,99.81096408
5f673698e3430f07160cd3264319b08af4e1a5d3,2,6,3,3,0,0,0,2,3,1916,1,2,0.764204507,75,103,1,5,5,0,347,332,15,3,3,0,99.81132075
a3385f3f73fcfd53fba3a8cb31ce8d32327d8265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
811f8e8debbbc1cec116853a9b8fcdc00bcf605e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
0b6e162ca53ffb04a9e337209a943cf6e8f86390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,100
fb8c4fc50571822a531704609753db89e8407371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,100
3bb3f372a94a0b35c8f57584af61b9f7deb3a23c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,100
398c7f9870eb9dff96001d73e27dfa448212f4c6,3,7,7,0,0,0,0,2,4,608,1,2,1.378783493,170,104,2,20,20,0,835,835,0,10,10,0,99.62264151
02c7130d1d97b939194397917747920985bc3372,4,295,0,295,4,0,4,1,1,0,1,2,1.558018943,0,105,3,13,0,13,509,0,509,13,0,13,99.25093633
d2571358b9e78a692e4e8cbfd6f34456c8489598,3,62,1,61,2,0,2,1,1,0,1,1,1.102426119,31,106,4,1,0,1,326,114,212,1,0,1,97.95918367
a31ee290d879e6da906e05648e7f7c132336ff49,2,244,1,243,1,0,1,1,2,0,1,2,0.721928095,19,107,5,32,0,32,910,18,892,19,0,19,98.15498155
5b478f3279daf41b3643b92221d4e951e7c9b9ad,2,77,0,77,2,0,2,1,1,0,1,1,0.998904744,0,108,6,4,0,4,212,0,212,4,0,4,98.26166514
19e128dd0a1334a7a755d4e03d069ab44a197fcd,4,94,0,94,4,0,4,1,1,0,1,1,1.997000866,0,109,7,0,0,0,71,0,71,0,0,0,99.18699187
637781aaf6989e09d9e223cb2c2db88eb819d24d,3,92,0,92,3,0,3,1,1,0,1,1,1.583762668,0,110,8,0,0,0,125,0,125,0,0,0,99.37666963
5e7a0a236d54e84234124cb27c9727f17dd9beb2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,100
0005c175cb5bcd5389a606eeadb181eaa7002fb4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,100
48a801d1f44fffee46e5039c896e0a7467811114,2,82,36,46,0,0,0,3,6,1822,1,2,0.830811102,535,7,7,145,143,2,3868,3711,157,66,58,8,100
ac38c8d75d1873392e0e930a50c21332a5e208cd,6,135,44,91,1,0,1,1,3,2750,1,4,2.300826271,260,15,0,53,44,9,2534,1847,687,27,20,7,97.97178131
06feb9edc7a3ad182348fb6faf469e78df756adf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,100
47533dd83eff394c028f12f1be5db28e80928028,5,22,6,16,0,0,0,2,3,2526,1,4,1.856103445,185,17,2,37,34,3,1519,1423,96,25,22,3,100
df4542d9ad1730cb8d21f4f016ff9892af34e237,1,1,1,0,0,0,0,2,3,0,1,1,0,68,18,3,15,15,0,555,564,9,5,5,0,100
6c934b534788b47d0197d2145b1b012efc2244d6,4,29,3,26,1,0,1,1,4,841,1,3,1.186278124,126,19,4,25,22,3,1212,1076,136,13,11,2,99.8245614
d931b428fdc7d3392ea180885de6d339890ecfa1,5,134,85,49,0,0,0,1,2,6,1,3,1.7474373,218,111,8,38,21,17,1165,736,429,24,21,3,98.1530343
aa0d87bad150403e7876bec6b9263c98770cfd39,1,1,1,0,0,0,0,1,2,5,1,1,0,20,112,9,0,0,0,32,32,0,0,0,0,100
ce6167dcf7070b71c3da14f376352c2927056b22,1,2,2,0,0,0,0,1,3,2,1,1,0,21,113,10,0,0,0,60,60,0,0,0,0,100
8bd94ce2dfaf24489f52dd6dd7f31f82b7e135da,2,3,5,2,0,0,0,1,3,2,1,2,1,225,114,11,38,38,0,1100,1105,5,24,24,0,100
1a0643b328c035b8864b5b0eaeaa03bcd9edbc27,1,41,0,41,1,0,1,1,3,3,1,1,0,0,115,12,3,0,3,136,0,136,3,0,3,98.85864794
e83c88f084355ddb784ce9afc728d0987e0706e7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,100
668453449c2f7de95ab6cad72042468bbe463917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,100
77bd487160294621e7e8ae65003aade894199b7e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,100
1095c5bd89c139d268baf46fd0d44a23fa176dc9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,100
4d0bfe59dc7884602c45909c6623ed95630f6794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,100
2a0a19d5c35ae939c63b2672b990bde8a141f4ee,4,87,43,44,1,0,1,1,4,3,1,2,1.391846778,245,116,12,41,38,3,1273,1160,113,27,24,3,98.85260371
58bea2c11f2a037c8b0641f35a725b5e969efc57,1,23,0,23,1,0,1,1,1,0,1,1,0,0,117,13,0,0,0,18,0,18,0,0,0,99.82174688
1b0753f09e89a9926c91ae7fb81004deea996432,1,2,1,1,0,0,0,1,5,0,1,1,0,202,118,14,38,38,0,1061,1043,18,24,24,0,100
9e853d18067e9495734153cbf2bccb5a88f74172,6,127,136,9,0,0,0,3,10,2785,1,1,2.383183187,381,13,13,34,33,1,3897,3756,141,9,8,1,98.4
36155ad40ffdc0286e709f49a8d3f972c7b13e59,1,1,1,0,0,0,0,1,4,14,1,1,0,35,119,15,3,3,0,141,136,5,3,3,0,100
bdd10e2f1e3cb66725a10a84c029f29a1daae39d,1,2,5,3,0,0,0,1,5,0,1,1,0,35,120,16,3,3,0,112,141,29,3,3,0,100
396cafc29fab3f611b343ea279e07c40b42d5ba8,5,75,46,29,0,0,0,3,11,627,1,2,1.731183303,423,14,9,57,54,3,3973,3807,166,16,13,3,100
793714753f368a87f62fce6b5e52bb8e30f2b869,3,15,0,15,1,0,1,1,3,859,1,2,1.230959563,96,20,5,21,19,2,573,500,73,19,17,2,99.64570416
ea97a198ce62e561731060b06e6de7622970f41e,11,86,52,34,0,0,0,2,4,2667,1,7,2.808013537,639,21,6,100,94,6,4964,4789,175,71,65,6,96.79098005
59ee35337f3957748878c34650ecae0ab4593460,1,11,5,6,0,0,0,2,3,0,1,1,0,37,22,7,10,10,0,273,257,16,9,9,0,100
380cdce8ffb027afe723935a3ee9c6aab8fe5263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,0,0,0,0,0,100
bebe70a21a90c7fe7f98845c48a97addc2265571,6,216,18,198,1,0,1,2,4,12,1,4,2.086314016,308,23,8,72,52,20,3177,2264,913,38,26,12,99.82993197
e6b738739d9a1ac48993f36d7bb7d814475a7f88,1,29,29,0,0,0,0,2,2,3388,1,1,0,98,24,9,17,17,0,743,743,0,7,7,0,100
88732d523c00f27a47b2a0b72bdcb6f69c88a94e,1,117,23,94,0,0,0,3,6,24,1,1,0,196,25,10,36,36,0,1959,1183,776,36,36,0,100
9a0386b2080950a3e175661ec706de12da1cc1f9,1,0,21,21,0,0,0,3,7,24,1,1,0,376,26,11,103,109,6,2573,2685,112,28,30,2,100
296f5099f1d81e2c68fbd1d92988815b2f87afdc,10,109,221,112,0,0,0,3,5,3289,2,4,3.083939955,919,16,11,76,75,1,6289,6614,325,50,48,2,100
a986b8df8ea8c6a67704ae2cfa9c230c2dca3a07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,17,0,0,0,0,0,0,0,0,0,100
4a75dce5a98b94e077e0f02abc6830bbaf4027ca,1,0,7,7,0,1,1,2,2,3392,1,1,0,7,17,12,0,0,0,33,38,5,0,0,0,100
6e95312f9f43b6af75132eb5070c0c0242aded6c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,0,0,0,0,0,0,0,0,0,100
5810a2454129ed8d1996dca9cd4387e6ca3747a3,3,63,26,37,0,0,0,3,12,3,1,2,0.957715914,321,19,14,56,50,6,2938,2733,205,18,13,5,100
28e2276fcab55a3e4606eef70967cd41ca79cf7d,2,46,9,37,0,0,0,1,6,13,1,2,0.994030211,52,122,16,6,3,3,343,130,213,5,3,2,97.06129303
41e129c7199ac631e5dd9f0d14942d6fda25835a,3,148,4,144,2,0,2,1,7,8,1,2,1.130764723,46,123,17,14,5,9,754,195,559,7,4,3,99.17627677
14a181734037219800277321cc158c82a01427a6,1,1,1,0,0,0,0,1,6,17,1,1,0,203,124,18,38,38,0,1061,1061,0,24,24,0,100
c11613e8eeeeb256c7d239ccfbbf721d1d7d0720,1,34,21,13,0,0,0,3,5,82,1,1,0,78,20,0,17,14,3,694,620,74,4,3,1,100
c01289ce92a8784386e73c7e52565538547f757c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,0,0,0,0,0,0,0,0,0,0,100
9ed0e188c9e6f0e6237caf4457a35ee1a4b57f20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,1,0,0,0,0,0,0,0,0,0,100
5ad421775a66ea3781d47b5ba2a9e33d63b8aef6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2,0,0,0,0,0,0,0,0,0,100
d51e4abff96b427de15acbca099a14abd675ed84,2,32,2,30,0,0,0,2,2,166,1,2,0.997502546,25,551,3,3,3,0,173,186,13,2,2,0,100
f3f83ad90aafa43011a2a40885f23a56fc026a75,1,16,0,16,0,0,0,2,2,178,1,1,0,33,552,4,3,3,0,307,307,0,3,3,0,100
d7b4297278a2a8b669f6c2a0781eb7c285f57309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,5,0,0,0,0,0,0,0,0,0,100
85a132c6e16058f25ddc95808bec54f13604a2bd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,6,0,0,0,0,0,0,0,0,0,100
20689de4ad598ab8aba6c7cd92bb44e2e573b2e5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,100
07e4429f1beb4f3591fdd9556f80053010da5be8,1,2,2,0,0,0,0,1,4,1688,1,1,0,73,555,0,17,17,0,507,515,8,5,5,0,100
101ff39fc4d84551d75ba3b9fb38aaf9d7caf251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,100
77d3a60e6a373332e6d5b24a01f7530e90dc1cd6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,100
cbc627a008b89e735a9c4501d19166e67408ddc2,3,23,21,2,0,0,0,3,7,1168,1,2,1.538221104,237,23,2,27,27,0,1432,1424,8,15,15,0,100
5d24a0dda6713135e0ec3e160d1a6e609290a017,1,238,0,238,1,0,1,1,1,0,1,1,0,0,126,0,3,0,3,5785,0,5785,3,0,3,99.0228013
db3383120e57221086c5ff689231444d2c281beb,3,31,7,24,0,0,0,1,9,1915,1,3,0.774243303,403,127,1,38,34,4,6867,6755,112,27,24,3,100
ec5d53b8e9f9d798079ab6014c8d5d24e86dc16d,2,58,1,57,1,0,1,1,3,1433,1,2,0.213579815,57,128,2,10,7,3,465,301,164,3,1,2,98.25870647
f080591de09bb14d215d9e12eb7cf7fb2a4b3376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,0,0,0,0,0,0,0,100
eaf7d3620c7db3c7f21db630d1178f2799f74782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,1,0,0,0,0,0,0,0,0,0,100
af16cb54ac6302e86211f6914ea42b0080a9d704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2,0,0,0,0,0,0,0,0,0,100
f9693f44cde18fbede0f7d162ab08fc0a1c57524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,3,0,0,0,0,0,0,0,0,0,100
bd69a35df7cf8ed1eaac77765393b3f074b50158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,4,0,0,0,0,0,0,0,0,0,100
9a082c94dbfce9fde3024ee6b30fb2ad7ffab645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,5,0,0,0,0,0,0,0,0,0,100
c09d79fc81e22346abe91d5464667f61d8ae433f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,100
22287d00b6ea63b551f0279942b1d4d7f4a8b30e,2,15,0,15,0,0,0,3,13,564,1,2,0.970950594,259,129,0,50,48,2,2092,1975,117,18,17,1,100
fda5a0fa5a16416a5f727c658fe3ecfe50fec10e,2,17,2,15,0,0,0,3,14,0,1,2,0.981940787,272,130,1,52,50,2,2209,2092,117,19,18,1,100
afa268414c8bb7fc3472364fb227a85565331a3b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,0,0,0,0,0,0,0,0,0,0,100
1634a76b8f5f6ee30d2b3d139d481d2d3f7e7701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,1,0,0,0,0,0,0,0,0,0,100
5a8c9491433de19d48905e91e2554a465d4a72ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2,0,0,0,0,0,0,0,0,0,100
e398ff693a66748e639ae58aa1432d2597ab0e82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,100
ffe18290a2e8744f17f83ea0dc42440e0e29b51a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,1,0,0,0,0,0,0,0,0,0,100
ba23bc9f9d2642acbbfaaf807db663daf71a13f0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,3,0,0,0,0,0,0,0,0,0,100
76fb9c00f244be7eacd178d94b445aaf6f9cb329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,100
8542de34111d2fdef8e0b891eabe096bae5608c0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,100
09ce2154c69f6952a948fea77623554296413caf,12,402,274,128,0,0,0,1,5,4117,2,10,2.749611295,713,566,0,137,101,36,5758,4938,820,41,37,4,100
37de1733ce8dd4b64dcf8866b2c6eb9bb15ec956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,1,0,0,0,0,0,0,0,0,0,100
2d37dbaae654415187d1a08c8561fd4de72c5ee6,1,0,1,1,0,0,0,3,11,1805,1,1,0,92,134,1,8,8,0,957,963,6,1,1,0,100
205b9eae4b86785166dd279556f95ff46bf18fff,1,25,17,8,0,0,0,3,6,1727,1,1,0,88,568,2,18,17,1,731,694,37,5,4,1,100
