78caadd9fc27a5ffe68b4ef193786e0eafb565ac,/,/,    HADOOP-4843. Collect job history and configuration in Chukwa. Contributed by Eric Yang,/,/
ea7c1c19577dc051ad7a6082eaef65e8d4ee78b1,/,/,    HADOOP-5026. Make chukwa/bin scripts executable in repository. Contributed by Andy Konwinski,/,/
9d31753090549288ee67452a0112e08f9c5e1dc9,/,/,    HADOOP-4947. Make Chukwa command parsing more forgiving of whitespace. Contributed by Ari Rabkin.,/,/
68ca777778dd2918130d8b99d04d6be227fc6555,/,/,    HADOOP-4925. Make Chukwa sender properties configurable. Contributed by Ari Rabkin.,/,/
7cef43f160eceebb70207784b7b1c14c8e7032e7,/,/,    HADOOP-4916. Make user/location of Chukwa installation configurable by an,/,/
46388df9c201d4f4132342c73abed7096ba6ee1a,/,/,    HADOOP-4884. Make tool tip date format match standard HICC format. Contributed by Eric Yang.,/,/
7167a5e88b4cec1ebeb0a34921dff9a27183874e,/,/,    HADOOP-4914. Add description fields to Chukwa init.d scripts. Contributed by Eric Yang.,/,/
3e177b2b2df598e7b01083e032b2e2c02df8c0c4,/,/,    HADOOP-4889. Fix permissions in RPM packaging. Contributed by Eric Yang,/,/
28a66bca1f57585503657d52c61961738b82fd9c,/,/,    HADOOP-4892. Close fds out of Chukwa ExecPlugin. Contributed by Ari Rabkin,/,/
72180ffc8d6990fc80ef9ff6d6f556da0b2d1079,/,/,    HADOOP-4894. Correctly parse ps output in Chukwa jettyCollector.sh. Contributed by Ari Rabkin,/,/
9bac04c90927dd02a14c77c3e671abad9a533604,/,/,    HADOOP-4827. Replace Consolidator with Aggregator macros in Chukwa. Contributed by Eric Yang,/,/
7438b8dbfdcf96ad239a523fe8b01729fb075761,/,/,    HADOOP-4791. Fix rpm build process for Chukwa. Contributed by Eric Yang,/,/
4be417f70d3847c8848a0a65b047187e0ff36e94,/,/,    HADOOP-4860. Split TestFileTailingAdapters into three separate tests to avoid contention. Contributed by Eric Yang.,/,/
bda17f4c2ff7421bf99feff8fe2c70be9c37a6b0,/,/,    HADOOP-3305.  Removing some files that are no longer used.',/,/
7e702d92b8d67312ae1fa3a6661bb4595d2d529e,/,/,    HADOOP-3305.  Use Ivy to manage dependencies.  Contributed by Giridharan Kesavan and Steve Loughran.,/,/
9d813ea08018fd1c66c7e2804f114da24cfe6ce0,/,/,    HADOOP-4825. Use ps instead of jps for querying process status in Chukwa. Contributed by Eric Yang.,/,/
3998ce3d66fd8d0c1d2f13cf9c0ee4d55b0d014b,/,/,    HADOOP-4837. Move HADOOP_CONF_DIR configuration to chukwa-env.sh Contributed by Jerome Boulon,/,/
9edce2c3277c7b7cd58c44f67de63e5bb7917d1c,/,/,    HADOOP-4805. Remove black list collector from Chukwa Agent HTTP Sender. Contributed by Eric Yang.,/,/
f9c4ff6b1e5a42564335aa667491613beff70e48,/,/,    HADOOP-4708. Add binaries missed in the initial checkin for Chukwa. Contributed by Eric Yang.,/,/
a8c8314294c80a1667e46ac84e9f87be7695b8fa,/,/,    HADOOP-4796. Fix Chukwa test configuration  remove unused components. Contributed by Eric Yang.,/,/
46f0ca8b38fb2f9132dd869d4fda4bc573019714,/,/,    HADOOP-4792. Add generated Chukwa configuration files to version control ignore lists.,/,/
2edc33ac59e6018766896b84849b6d31a86fe431,/,/,    HADOOP-4709. Add several new features and bug fixes to Chukwa. Contributed by Jerome Boulon  Eric Yang  Andy Konwinski  and Ariel Rabkin.,/,/
9883b0229fd0f0174dba8400f3999b12d4a1fc57,/,/,    HADOOP-4571. Add chukwa conf files to svn:ignore list. (Eric Yang via szetszwo),/,/
63f0dc88396761988e8bb61efe55d290d9f3fe9f,/,/,    HADOOP-4433. Improve data loader for collecting metrics and log files.,/,/
cb19267831d82aeb551a9708ee9e65f89b8791da,/,/,    HADOOP-4431. Add versionning/tags to Chukwa Chunk.,/,/
6b78050692cd8a0184d4ae52e8eba784a3456e27,/,/,    HADOOP-3949. Remove duplicate jars from Chukwa. (Jerome Boulon via omalley),/,/
fdd4c40c8fd4a0d9b4ed8acceb8e92239f2e6b0d,/,/,    HADOOP-3719. Initial checkin of Chukwa  which is a data collection and,/,/
