CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
d4e0a6942148c3944beb84d76866dbdaeeab2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,11,0,0,0,0,0,0,0,0,0,100
fdc40b0bb87be820bf671b26514b770b852c63da,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,21,0,0,0,0,0,0,0,0,0,100
74bdfd7d8f8886423a3e9a8c50e0df54a321200c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,14,0,0,0,0,0,0,0,0,0,100
e999455959e54f4d90a6e0f86ddd5ac94f98ce05,1,1,1,0,0,0,0,3,8,165,1,1,0,56,347,5,9,9,0,453,453,0,2,2,0,100
0cf86e25e4f63d1ddd677b5f9b199423815c3b8c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,6,0,0,0,0,0,0,0,0,0,100
ee3028f2c39a1d486144083cdddc8406a5d749d2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,7,0,0,0,0,0,0,0,0,0,100
518a74670ce2bfd454d7a0e0ad81f384d722d6de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,14,0,0,0,0,0,0,0,0,0,100
08c0fb4aa565e03f60ff77d3686ac56a4f934a85,1,1,1,0,0,0,0,1,3,8,1,1,0,169,350,8,10,10,0,1625,1624,1,10,10,0,100
2f8c05b4c106535cb5dc3dc38792907d6523beb8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,16,0,0,0,0,0,0,0,0,0,100
2332b5810d5829b5496d01744c14296f8d6d6423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,17,0,0,0,0,0,0,0,0,0,100
d292d3b12545e7044fd21aa244f173c87596fa86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
e3e5bed2a0644c80137b585f2d23026868d2c57f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,18,0,0,0,0,0,0,0,0,0,100
2f54cda2569e71967283425626660c922ffce61f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,9,0,0,0,0,0,0,0,0,0,100
7e2ab57198a36f85b1e52fc1e843496570914234,1,17,10,7,0,0,0,2,2,233,1,1,0,124,26,0,28,26,2,991,950,41,9,9,0,100
1d59195f216145876a61db1932ff2b2cdb8172df,2,239,0,239,2,0,2,1,1,0,1,2,0.867039835,0,27,1,32,0,32,1477,0,1477,12,0,12,99.29278642
77a61aae80a28bd5ff64d14417dfab1323aa6bd5,2,199,67,132,0,0,0,1,2,0,1,2,0.763448826,188,28,2,54,32,22,2387,1477,910,17,12,5,100
d04db5e334a72cea488016fbff30bd37020221f6,1,133,48,85,0,0,0,1,3,3,1,1,0,74,29,3,18,6,12,1285,660,625,10,4,6,100
dcf7a29f145309d4b3f2fbbd8305900d6b49db5c,3,10,473,463,0,0,0,0,1,0,1,2,1.237037279,496,370,1,26,94,68,950,4003,3053,9,32,23,99.29278642
de414e7191ff80b28182ee6573b20c39e295719f,3,474,11,463,2,0,2,1,3,5,1,2,1.248892029,124,30,4,94,26,68,4003,950,3053,32,9,23,99.29278642
ec8f5739ba60b32cba90fa39b447fe7521e030ba,1,8,0,8,0,0,0,1,3,11,1,1,0,224,31,5,48,48,0,1727,1727,0,13,13,0,100
28751f1589c48d199d0e03aab30c0456724ab575,1,2,2,0,0,0,0,1,4,8,1,1,0,141,32,6,18,18,0,1289,1285,4,10,10,0,100
aa6d158b0ccf369b384e3feff6e72f78142084b6,1,6,9,3,0,0,0,3,5,86,1,1,0,33,33,7,1,1,0,285,316,31,1,1,0,99.57865169
ce8625c23c08743931bb2edb91674157f8a86ff5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,0,0,0,0,0,0,0,0,100
77038be7ffb063947e06a4f10cfbfc46e08ddc6b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,100
e12fa95a23e73c905841312721cddf144b252e4f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2,0,0,0,0,0,0,0,0,0,100
bc1f880543123bc4fb6e2fb443a44ba109f288b8,10,350,391,41,4,0,4,1,2,48,1,4,3.038164722,679,373,3,52,42,10,5866,6439,573,48,40,8,98.88888889
877e6d2f81b319c52744aad12562c13d05bbf6c4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,4,0,0,0,0,0,0,0,0,0,100
d2c379e57f807a6328d903ed9a8034048d8d4fd7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,5,0,0,0,0,0,0,0,0,0,100
b1dfe2a6c23fe46af119972572a3aed39e6d6b6b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,6,0,0,0,0,0,0,0,0,0,100
0248f63d0060b40d69efdb1e240f74ca92ba9a57,2,19,0,19,0,0,0,1,3,44,1,2,0.981940787,114,377,1,20,18,2,561,493,68,18,16,2,100
c40a4c2c89c69b8428906f71a700a09934a80294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
8384a2a9f7c4e1ec128ee6b9971f164cf9e89028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,1,0,0,0,0,0,0,0,0,0,100
90602796a5855f4aa8f34eb4db29d4a9046f59b6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,0,0,0,0,0,100
72a4ac20a6d29aecf6d19c9273b48796629d84fb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1,0,0,0,0,0,0,0,0,0,100
dd55fea5ee260fd09bb9b945e8b8a0514044a193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2,0,0,0,0,0,0,0,0,0,100
e0da0c4934a8dca339434a4e472fec3513e3fe5c,1,3,2,1,0,0,0,3,10,565,1,1,0,110,381,2,19,17,2,949,928,21,7,7,0,100
3c6a3a17052cb994c15c7c480de01e0c5542b5b1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,4,0,0,0,0,0,0,0,0,0,100
74c04e5a7de2604cc1462bdfce7ea58f8e2e90fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0,100
004a2d9d54e27693fa65820996166a61842f85fd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,1,0,0,0,0,0,0,0,0,0,100
35e57adeb239de84d900be7739ec284fbff2109c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,2,0,0,0,0,0,0,0,0,0,100
34db06a139fb4813f37ccf5c8d3017cb7239dcc5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,1,0,0,0,0,0,0,0,0,0,100
7b1213e0685c7b4649c752b74ee5adedfc2ad3d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,4,0,0,0,0,0,0,0,0,0,100
16f43cd6a9b95164bc0f650044be35bf35dd666d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,2,0,0,0,0,0,0,0,0,0,100
8ca94c91d993496404e5e6551d06212e8c2433d0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,6,0,0,0,0,0,0,0,0,0,100
0e13ad45389ffc6c3efc5bc00ad10ba1e271c900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,7,0,0,0,0,0,0,0,0,0,100
7f57ffe02d0506cb86d32b60555495775516c481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0,100
08bb90a8eda4495d05466f5c30b0920cb04a4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,9,0,0,0,0,0,0,0,0,0,100
ab66a3dd7f4b39405c4637619300d4cd1d2043fd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,10,0,0,0,0,0,0,0,0,0,100
7587dd5df45854c587bd036e54a6e3efa36cc588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,0,0,0,0,0,100
23d334066197d1a465d3a22029bd01a9f6d67497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,3,0,0,0,0,0,0,0,0,0,100
a178bd3ad0a2f0e117e5e71d54d38f2efe58e938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,4,0,0,0,0,0,0,0,0,0,100
24e68142235ef45f121e0b62e869fcf181b9b338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,5,0,0,0,0,0,0,0,0,0,100
c1a836ff58a0ebf411b74c806993ff78eb2b7d80,160,15369,9907,5462,0,0,0,1,21,344,3,36,6.769092486,14169,399,6,2027,2027,0,115902,115497,405,1074,1074,0,99.32249322
80898a15693364bf81a21907ca0e765e44dbedff,160,9849,15311,5462,0,0,0,1,22,0,3,36,6.775380756,19800,400,7,2027,2027,0,115497,115902,405,1074,1074,0,99.32249322
757c925aa6a0f8d25de2163f8de89a206bfc79c2,160,11610,9188,2422,0,0,0,1,23,0,3,36,6.516508149,14169,401,8,2027,2027,0,115902,115497,405,1074,1074,0,99.32249322
bc2feba380fe2426c736ae522ff441803e2e8f98,160,3759,719,3040,0,0,0,1,24,0,3,36,7.311030025,15800,402,9,2027,2027,0,115902,115902,0,1074,1074,0,100
fcd3fd87d519603656fbf1755f40be388915a7af,3,53,0,53,0,0,0,2,11,3,2,3,1.300060183,422,0,0,44,39,5,3051,2686,365,27,24,3,100
3111e351cb31406fbadac61c4a7dea6e437d1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,10,0,0,0,0,0,0,0,0,0,100
e6371442de591d413f5ad372ca098d8b04bf7cc6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,11,0,0,0,0,0,0,0,0,0,100
8ed8845014a5441c84189bcf8c8e8ee0c8932ec3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,12,0,0,0,0,0,0,0,0,0,100
40793385fd5489d911260efb1f7652a485f4dd8a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,13,0,0,0,0,0,0,0,0,0,100
ef5b733fbb694a7f88e69c2636e504b61512a752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,14,0,0,0,0,0,0,0,0,0,100
6730e1b19692c3f6ca9b86dd844fd233d88a3074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,15,0,0,0,0,0,0,0,0,0,100
941e4925279e95daceb9c49a92fb0ad7c24b74b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,16,0,0,0,0,0,0,0,0,0,100
77af9ba7a1809f3073e3395fc335d42a5887309d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,17,0,0,0,0,0,0,0,0,0,100
c73a7f338707dbf6541f9652afd96d15cf70de9c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,16,0,0,0,0,0,0,0,0,0,100
3cc5bb3fb90aa9459679c9502e11cc99f853b329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,17,0,0,0,0,0,0,0,0,0,100
b6fc737ed6912b10d430bcbee0003e2bdd8044bc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,18,0,0,0,0,0,0,0,0,0,100
e5ca208b28bb61b8e62fa33053f546393673dae8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,100
3b1d1f17e20aa7fe49d57dc23201fb80f2bdcbf4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,100
000e8de91b2ec9f5ff7190e08a18c62c0722e32e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,100
a02b49228c1df5f8dd4d99ae8c831771be3d431d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,100
3cb739f683b75951c3df277e308eb0f13f7eeffa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,19,0,0,0,0,0,0,0,0,0,100
f80cd8cabfbaa9241b3da7082f940808668a115c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,1,0,0,0,0,0,0,0,0,0,100
d6371758fd06085ac9bc4e540094a8c3972ff492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,2,0,0,0,0,0,0,0,0,0,100
fadccf2579e4bbe905b2c28d5d1162fdd72aa99c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,3,0,0,0,0,0,0,0,0,0,100
24b503c7e0a5fe028c5f61a1f08664f1b464721e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,4,0,0,0,0,0,0,0,0,0,100
c370c9eec818959b8d6d26c2d412b49baf58246f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,5,0,0,0,0,0,0,0,0,0,100
f1cc7a4981760ac6dc58099856ad53289253840e,8,75,51,24,0,0,0,2,13,64,1,2,2.648201318,1449,420,6,190,182,8,10550,10208,342,169,161,8,100
9df59f340e057672cb99c3bfe807c8ad0d291488,11,240,93,147,0,0,0,2,14,42,1,4,2.857713852,1818,421,7,235,213,22,12898,12259,639,136,134,2,100
9db5ed559553a9603d23210048edfc2765dda7a4,11,93,240,147,0,0,0,2,15,0,1,4,2.857713852,1945,422,8,213,235,22,12259,12898,639,134,136,2,100
2bfa28ee955f42e3e8fe84de704835d0f5d0bac0,11,240,93,147,0,0,0,2,16,0,1,4,2.857713852,1818,423,9,235,213,22,12898,12259,639,136,134,2,100
407f8e078527708cee5b13a523ca990be19ce704,4,6,6,0,0,0,0,2,16,18,1,3,1.79248125,505,424,10,57,57,0,2846,2848,2,30,30,0,100
5ff0bfb018276a4e8fc11fb78b30b032ac279eec,2,5,5,0,0,0,0,1,9,72,1,1,0.970950594,269,425,11,21,21,0,1649,1661,12,9,9,0,100
87384442da19fc33ca25434bb35ffeda0b6115b7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,12,0,0,0,0,0,0,0,0,0,100
468e4f9803d77d36966829bcc68f7c4ba64df09b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,13,0,0,0,0,0,0,0,0,0,100
29ca7bbf467fb0784febc7f9cdc0cf8a76849318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,14,0,0,0,0,0,0,0,0,0,100
7e8099ea153d82df8110ef7f8f8336006be415f0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,15,0,0,0,0,0,0,0,0,0,100
acea34668d33ad13b2a67fa279f2b0831f10657e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,16,0,0,0,0,0,0,0,0,0,100
5b727a8a7f19d1611f0d760f1608860bedc27281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,17,0,0,0,0,0,0,0,0,0,100
b8ae5b8a9b9588c4a62eda5523bd34d5cde04209,1,1,0,1,0,0,0,4,14,1,1,1,0,252,432,18,26,26,0,1924,1918,6,11,11,0,100
f957e9b5a9c58a7f1960a39ee8da580ba1ea7c95,4,58,19,39,0,0,0,5,17,80,1,3,1.307538262,573,0,0,80,73,7,3598,3337,261,36,34,2,99.05149051
47f414b9fc1876400100c3a1a4db383bb9756f1d,12,96,156,60,0,0,0,2,17,48,1,4,2.89846111,1462,433,18,145,155,10,7766,7929,163,66,67,1,100
f62cb07cd1e30596c3c8ab9569f98f44e085e807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,19,0,0,0,0,0,0,0,0,0,100
7cae474ddee099fb1ee13180dc0a2109256370a3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,20,0,0,0,0,0,0,0,0,0,100
4e2982c59670dd4c49bf412d8ba637ad1f6df8ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
b2b6f1d7f0015d5c9d663a7b28d5e1bb1043c413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
f0334dd9d0e1bc8fc5a9bcf96b762df0d1d8cae1,21,732,413,319,4,0,4,2,25,277,2,10,3.776237101,3271,436,0,402,369,33,23351,22400,951,254,244,10,97.72423025
10aba3567801b17d40874fcd04c10d236fcd0721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
c79054e44b748cee95fe62ea2eda83ab16df33ad,2,2,29,27,0,0,0,1,8,464,1,2,0.99323382,952,437,0,126,126,0,5992,6069,77,29,29,0,100
dd29db8ecdb91771574040e5f64cab8c1b72735f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,1,0,0,0,0,0,0,0,0,0,100
de05c0eed36237fd828c24375376403c86457022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2,0,0,0,0,0,0,0,0,0,100
6d00a7681f86989ad33954b17dad3a2aa265eafd,2,17,7,10,0,0,0,1,17,70,1,2,0.979868757,371,440,3,60,56,4,2105,1996,109,17,17,0,100
3c56334e672ea9691d5fb7943c5e09e09bd5b565,2,27,2,25,0,0,0,5,18,253,1,2,0.66319684,429,0,0,56,52,4,3253,3128,125,20,19,1,100
756dd8df3dbc0056f3291dcd13ebd5ff00c67829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0,0,0,100
351f666f9a58c3c53ebc229338cdad4229bd6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,1,0,0,0,0,0,0,0,0,0,100
5c32fafa5a1480cb997afc234f1d59188f6f1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,100
4e92d2c1a6a50e9ba057ecc1d7ff426a0f944159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,1,0,0,0,0,0,0,0,0,0,100
34607225b82a5b490420138aff50739b02bbb8a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2,0,0,0,0,0,0,0,0,0,100
ddfa98510a91c8e6c508a89e089975780177f8ce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
f226be72008fa3ce58817a1a31144936f2ae01de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
bf55e403bb188d2d3c1f2cd453d1fae595514b81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
746ddb426ba8397c80b9ee5133021e72eb9435a1,3,67,12,55,0,0,0,2,18,291,1,2,1.580591108,398,0,0,67,61,6,2558,2265,293,21,18,3,100
32a6ab26bd7720f254747c12fa8d48050ae2c850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
e4a92d335d754291eb673f3312f17167799582a0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
c108d3df0d703da8f0fbf3a5f1f94512ef534076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,100
84a5ad80aba2074ac4a7efcf52bef7496af519e7,11,306,107,199,5,0,5,1,19,147,1,3,2.523659563,1062,1,0,197,181,16,8862,7731,1131,133,115,18,95.92356688
52422d23c4e0555af11d178109c556b308584b9a,14,235,86,149,2,0,2,2,20,31,1,4,3.020798948,1457,446,0,224,225,1,10523,10385,138,146,147,1,96.36591479
622a763b0b20cce47c1aa9df4571585e15fcca35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
a3087756c32f3c8e567798db13c29b26eb557fbf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
c88e332fda16cf9bd69fb9d6b90c9a1b44ed6a79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
e7fc36984d5a0df0176089b1aea2ac3158d01396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,1,0,0,0,0,0,0,0,0,0,100
dbd5f887509924440d4b6f27dea2633a46634a57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
9a1d4473924494e28988aea2df2af60d20578cfc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
21c227762a81673760a563180af78703633c5239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
44d90632f0c486014d9947ca7cc15da6539701ae,20,1199,514,685,6,0,6,1,10,668,2,8,2.983029359,2658,448,0,342,290,52,18783,17001,1782,116,113,3,98.13895782
92e9205185d7f36f357c263f1c5845716df33e54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,1,0,0,0,0,0,0,0,0,0,100
15cb77652a8457c16a2a74ec61a59639be7dfdc1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2,0,0,0,0,0,0,0,0,0,100
19f11e8ce6a36ca5d6c7ebced08539bd5c7e5e20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,3,0,0,0,0,0,0,0,0,0,100
b1d2734da1ab9d9f971b61ccb6c0f30a49e85d6b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,4,0,0,0,0,0,0,0,0,0,100
c05aec1c4a403202dcfc30dcd55109ce857a191b,1,1,1,0,0,0,0,4,21,168,1,1,0,325,453,5,60,60,0,1952,1948,4,16,16,0,100
5b1512abe7e3353627009a0e0375a465bb0f982b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,6,0,0,0,0,0,0,0,0,0,100
08a43854bf721cabd5433da9added3ebdc9a9155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,7,0,0,0,0,0,0,0,0,0,100
aa9ec969d6c6eacfee6306c7bd4e4985a0d460c7,128,1322,2375,1053,0,0,0,1,26,805,2,28,6.995771446,14187,456,8,1666,1666,0,79212,79212,0,792,792,0,100
85d9258f9c1e8e0e86a9e4085c416b457640e617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,9,0,0,0,0,0,0,0,0,0,100
fcc01330393fbe83de0895eb879b6313de505bac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,10,0,0,0,0,0,0,0,0,0,100
1b7bf7b0103ac44a45b07a14f8b226503d4c07e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,11,0,0,0,0,0,0,0,0,0,100
33a944b9fa9ebce195b88c78b5b8d82fc0520438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,12,0,0,0,0,0,0,0,0,0,100
769b0a5e4fcc5697137eca948a6c049e83863b19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
45b00ba5ece4524576d2c6f11f9218780c7f4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
6c3057bd98df2d42b75b99528e1132d3fb9390f7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,0,0,0,0,0,0,0,0,0,0,100
6875884c092bf1813b51577933a773fd7e522eeb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
bfb45e89a35f72c5e57ab292d3330d221d2b29eb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,0,0,0,0,0,0,0,0,0,0,100
a2e393c223af91771d3aada2636b71dfc19d5c0d,2,33,12,21,0,0,0,3,23,419,1,2,0.938932011,396,1,0,67,64,3,2476,2354,122,21,20,1,100
cb709c5e8a5299f67b96d58cde3e3201d644d6ea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
3431f0315a52fc1baf833dd72c20ecae97696b6c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,100
431c035f214d6b8f84e085099067e78b720a463f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
79bb381208a83cbd26166e68fb8de7b199c073fe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,0,0,0,0,0,0,0,0,0,0,100
b18cbf44e51a2e250f8da9ed5dfe5b7447d16e38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,1,0,0,0,0,0,0,0,0,0,100
3ddaa1142696dac1675a61e199aad70dae6aba46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
56eb14cd9e9219daec790b3ead8ff65d26314868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
4f4e609e985155a00acee89ee166bac3d002a641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,0,0,100
0da31b672f2900febda94b457759c7839304c894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,1,0,0,0,0,0,0,0,0,0,100
b68086af7cc0594ba8fcd0e13be1d79a363c2513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
15edbca254232c446697cc103cd8c422c93cba2d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
21fb3c3c495aeade9015693915f32310a08d9d63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
a3d94bb9322bd535b6bce09812fb8dacebe060cd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2,0,0,0,0,0,0,0,0,0,100
c98248046888e6ca01ee316acdac644706c3ea29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,3,0,0,0,0,0,0,0,0,0,100
b29d4cb2bb918340847f6e0c0f7385c7dbf77ce9,1,11,22,11,0,0,0,2,10,1345,1,1,0,230,469,4,12,12,0,1760,1870,110,12,12,0,100
792d5963322d69a4ecd8e358baaed5c0887633af,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
0f680398407f8515c2a33f9ce0f03b8283690f0b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,3,0,0,0,0,0,0,0,0,0,100
48518c8926c0740c094ad1378e51e92564855aa4,2,131,0,131,1,0,1,1,27,393,1,2,0.858757913,419,3,0,53,42,11,3176,2488,688,30,24,6,98.29268293
83f2bcc6a34f6a12b3951839aa7274d08a445283,2,83,2,81,0,0,0,2,28,6,1,2,0.987885353,504,2,0,61,53,8,3660,3176,484,33,30,3,100
a948afb43d5b6bedf15dd75a9bc6a072828c647f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,100
a4e301e1cb82466b9cd12a2fc04310ec49548016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
776e5585ef793b2402d4eef37e5553dc347c2547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
f001c4e02922227fa9f9899f73b645ec51c97ee6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,100
d090817d7404e9fcf9cc229e34421b14fc7b4de2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,100
56aa6003b8f3c194e37799af88d1f15fa86d26e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
9469731396483489aec3d33f4d5c6a87365d614d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
b41bad3a537c4717fde1aa1d392df281f8360685,2,22,1,21,0,0,0,4,24,706,1,2,0.886540893,411,5,0,69,67,2,2556,2476,80,22,21,1,100
